pdb_file,all_contacts
complex.47671_7_corrected_H_0001_1n1j,340
complex.47699_0_corrected_H_0001_1n1j,318
complex.47789_3_corrected_H_0001_1n1j,332
complex.47815_1_corrected_H_0001_1n1j,410
complex.4781_3_corrected_H_0001_1n1j,522
complex.4791_4_corrected_H_0001_1n1j,643
complex.48008_8_corrected_H_0001_1n1j,179
complex.4801_5_corrected_H_0001_1n1j,324
complex.48110_1_corrected_H_0001_1n1j,312
complex.48234_6_corrected_H_0001_1n1j,221
complex.48261_5_corrected_H_0001_1n1j,234
complex.48346_4_corrected_H_0001_1n1j,373
complex.48351_7_corrected_H_0001_1n1j,270
complex.4838_4_corrected_H_0001_1n1j,476
complex.48459_7_corrected_H_0001_1n1j,760
complex.48486_0_corrected_H_0001_1n1j,404
complex.48734_4_corrected_H_0001_1n1j,189
complex.48740_7_corrected_H_0001_1n1j,348
complex.48772_7_corrected_H_0001_1n1j,289
complex.48837_7_corrected_H_0001_1n1j,309
complex.48855_0_corrected_H_0001_1n1j,194
complex.49040_1_corrected_H_0001_1n1j,195
complex.49113_6_corrected_H_0001_1n1j,322
complex.49152_1_corrected_H_0001_1n1j,188
complex.4917_4_corrected_H_0001_1n1j,459
complex.49212_6_corrected_H_0001_1n1j,203
complex.49268_5_corrected_H_0001_1n1j,180
complex.4935_1_corrected_H_0001_1n1j,386
complex.49370_8_corrected_H_0001_1n1j,169
complex.49621_2_corrected_H_0001_1n1j,206
complex.49622_5_corrected_H_0001_1n1j,561
complex.49720_4_corrected_H_0001_1n1j,137
complex.49795_7_corrected_H_0001_1n1j,462
complex.4995_6_corrected_H_0001_1n1j,327
complex.50006_4_corrected_H_0001_1n1j,228
complex.50044_5_corrected_H_0001_1n1j,314
complex.50066_8_corrected_H_0001_1n1j,279
complex.50249_1_corrected_H_0001_1n1j,262
complex.50276_6_corrected_H_0001_1n1j,687
complex.50333_7_corrected_H_0001_1n1j,165
complex.50339_6_corrected_H_0001_1n1j,298
complex.50396_5_corrected_H_0001_1n1j,403
complex.50412_6_corrected_H_0001_1n1j,183
complex.5044_1_corrected_H_0001_1n1j,389
complex.50451_1_corrected_H_0001_1n1j,242
complex.50604_5_corrected_H_0001_1n1j,402
complex.50614_3_corrected_H_0001_1n1j,331
complex.5065_4_corrected_H_0001_1n1j,452
complex.50722_3_corrected_H_0001_1n1j,161
complex.50734_2_corrected_H_0001_1n1j,216
complex.50806_9_corrected_H_0001_1n1j,216
complex.50931_1_corrected_H_0001_1n1j,244
complex.51061_5_corrected_H_0001_1n1j,279
complex.51070_7_corrected_H_0001_1n1j,254
complex.51111_4_corrected_H_0001_1n1j,350
complex.51112_7_corrected_H_0001_1n1j,95
complex.5111_6_corrected_H_0001_1n1j,464
complex.51138_5_corrected_H_0001_1n1j,301
complex.51195_3_corrected_H_0001_1n1j,209
complex.51204_1_corrected_H_0001_1n1j,210
complex.51275_5_corrected_H_0001_1n1j,478
complex.51295_6_corrected_H_0001_1n1j,214
complex.51331_6_corrected_H_0001_1n1j,256
complex.51359_7_corrected_H_0001_1n1j,298
complex.51467_8_corrected_H_0001_1n1j,409
complex.51477_0_corrected_H_0001_1n1j,253
complex.51535_8_corrected_H_0001_1n1j,161
complex.51605_7_corrected_H_0001_1n1j,278
complex.51635_9_corrected_H_0001_1n1j,142
complex.51648_8_corrected_H_0001_1n1j,170
complex.51682_0_corrected_H_0001_1n1j,336
complex.51727_4_corrected_H_0001_1n1j,211
complex.51780_3_corrected_H_0001_1n1j,355
complex.51815_6_corrected_H_0001_1n1j,298
complex.51880_4_corrected_H_0001_1n1j,282
complex.51892_3_corrected_H_0001_1n1j,106
complex.5196_2_corrected_H_0001_1n1j,341
complex.52042_5_corrected_H_0001_1n1j,244
complex.52112_1_corrected_H_0001_1n1j,351
complex.52112_7_corrected_H_0001_1n1j,344
complex.52174_1_corrected_H_0001_1n1j,177
complex.52194_1_corrected_H_0001_1n1j,241
complex.52252_1_corrected_H_0001_1n1j,408
complex.52268_0_corrected_H_0001_1n1j,276
complex.52272_5_corrected_H_0001_1n1j,232
complex.5235_2_corrected_H_0001_1n1j,490
complex.52400_5_corrected_H_0001_1n1j,218
complex.52564_9_corrected_H_0001_1n1j,204
complex.52578_4_corrected_H_0001_1n1j,331
complex.52630_0_corrected_H_0001_1n1j,224
complex.52637_9_corrected_H_0001_1n1j,259
complex.52681_1_corrected_H_0001_1n1j,121
complex.52690_2_corrected_H_0001_1n1j,359
complex.52712_3_corrected_H_0001_1n1j,231
complex.52729_9_corrected_H_0001_1n1j,226
complex.52764_6_corrected_H_0001_1n1j,279
complex.5277_7_corrected_H_0001_1n1j,438
complex.52793_7_corrected_H_0001_1n1j,416
complex.5285_1_corrected_H_0001_1n1j,336
complex.5286_1_corrected_H_0001_1n1j,549
complex.5288_2_corrected_H_0001_1n1j,482
complex.52947_8_corrected_H_0001_1n1j,287
complex.53036_1_corrected_H_0001_1n1j,218
complex.53133_8_corrected_H_0001_1n1j,354
complex.53164_1_corrected_H_0001_1n1j,164
complex.53177_1_corrected_H_0001_1n1j,313
complex.53235_8_corrected_H_0001_1n1j,332
complex.53260_1_corrected_H_0001_1n1j,237
complex.53378_7_corrected_H_0001_1n1j,342
complex.53422_8_corrected_H_0001_1n1j,336
complex.53479_2_corrected_H_0001_1n1j,219
complex.53503_4_corrected_H_0001_1n1j,425
complex.53520_2_corrected_H_0001_1n1j,333
complex.53538_8_corrected_H_0001_1n1j,152
complex.53625_4_corrected_H_0001_1n1j,206
complex.53648_3_corrected_H_0001_1n1j,244
complex.53657_2_corrected_H_0001_1n1j,446
complex.53664_9_corrected_H_0001_1n1j,333
complex.53681_1_corrected_H_0001_1n1j,344
complex.53779_6_corrected_H_0001_1n1j,131
complex.53799_2_corrected_H_0001_1n1j,320
complex.53878_7_corrected_H_0001_1n1j,275
complex.53920_7_corrected_H_0001_1n1j,255
complex.53964_4_corrected_H_0001_1n1j,316
complex.53972_9_corrected_H_0001_1n1j,241
complex.5435_0_corrected_H_0001_1n1j,664
complex.5447_9_corrected_H_0001_1n1j,413
complex.5485_3_corrected_H_0001_1n1j,504
complex.5571_5_corrected_H_0001_1n1j,581
complex.5596_7_corrected_H_0001_1n1j,436
complex.5639_6_corrected_H_0001_1n1j,411
complex.5718_6_corrected_H_0001_1n1j,450
complex.5730_4_corrected_H_0001_1n1j,568
complex.5801_7_corrected_H_0001_1n1j,457
complex.582_4_corrected_H_0001_1n1j,504
complex.5860_3_corrected_H_0001_1n1j,540
complex.5870_6_corrected_H_0001_1n1j,453
complex.5899_3_corrected_H_0001_1n1j,363
complex.5994_1_corrected_H_0001_1n1j,458
complex.6054_0_corrected_H_0001_1n1j,394
complex.6081_7_corrected_H_0001_1n1j,522
complex.6184_5_corrected_H_0001_1n1j,372
complex.6188_1_corrected_H_0001_1n1j,388
complex.6188_5_corrected_H_0001_1n1j,486
complex.6210_6_corrected_H_0001_1n1j,632
complex.6259_3_corrected_H_0001_1n1j,439
complex.6284_0_corrected_H_0001_1n1j,492
complex.6302_1_corrected_H_0001_1n1j,650
complex.6466_1_corrected_H_0001_1n1j,534
complex.6669_8_corrected_H_0001_1n1j,418
complex.6796_1_corrected_H_0001_1n1j,314
complex.6797_9_corrected_H_0001_1n1j,463
complex.6798_0_corrected_H_0001_1n1j,400
complex.684_6_corrected_H_0001_1n1j,508
complex.6921_4_corrected_H_0001_1n1j,484
complex.6922_6_corrected_H_0001_1n1j,593
complex.6927_4_corrected_H_0001_1n1j,346
complex.6937_0_corrected_H_0001_1n1j,361
complex.6960_3_corrected_H_0001_1n1j,569
complex.7034_0_corrected_H_0001_1n1j,500
complex.7043_7_corrected_H_0001_1n1j,507
complex.7051_6_corrected_H_0001_1n1j,656
complex.7063_7_corrected_H_0001_1n1j,352
complex.7155_2_corrected_H_0001_1n1j,460
complex.7221_6_corrected_H_0001_1n1j,363
complex.7249_1_corrected_H_0001_1n1j,378
complex.7270_2_corrected_H_0001_1n1j,320
complex.7421_7_corrected_H_0001_1n1j,567
complex.757_8_corrected_H_0001_1n1j,512
complex.7626_4_corrected_H_0001_1n1j,325
complex.765_5_corrected_H_0001_1n1j,493
complex.7719_5_corrected_H_0001_1n1j,501
complex.7759_5_corrected_H_0001_1n1j,451
complex.7760_7_corrected_H_0001_1n1j,453
complex.7773_9_corrected_H_0001_1n1j,443
complex.7834_6_corrected_H_0001_1n1j,293
complex.7855_6_corrected_H_0001_1n1j,450
complex.7856_3_corrected_H_0001_1n1j,542
complex.7865_6_corrected_H_0001_1n1j,485
complex.7985_9_corrected_H_0001_1n1j,418
complex.7989_8_corrected_H_0001_1n1j,425
complex.7995_4_corrected_H_0001_1n1j,313
complex.8006_1_corrected_H_0001_1n1j,349
complex.8007_3_corrected_H_0001_1n1j,420
complex.8062_1_corrected_H_0001_1n1j,446
complex.8083_4_corrected_H_0001_1n1j,433
complex.8139_7_corrected_H_0001_1n1j,610
complex.8198_6_corrected_H_0001_1n1j,452
complex.8288_1_corrected_H_0001_1n1j,422
complex.8329_2_corrected_H_0001_1n1j,433
complex.8384_8_corrected_H_0001_1n1j,453
complex.8435_7_corrected_H_0001_1n1j,333
complex.843_0_corrected_H_0001_1n1j,540
complex.852_2_corrected_H_0001_1n1j,527
complex.8544_9_corrected_H_0001_1n1j,379
complex.8570_8_corrected_H_0001_1n1j,367
complex.8618_1_corrected_H_0001_1n1j,544
complex.8643_2_corrected_H_0001_1n1j,624
complex.8657_8_corrected_H_0001_1n1j,512
complex.8790_6_corrected_H_0001_1n1j,430
complex.8824_4_corrected_H_0001_1n1j,551
complex.8853_3_corrected_H_0001_1n1j,508
complex.8916_1_corrected_H_0001_1n1j,603
complex.8949_7_corrected_H_0001_1n1j,313
complex.8978_6_corrected_H_0001_1n1j,344
complex.9000_3_corrected_H_0001_1n1j,477
complex.9017_1_corrected_H_0001_1n1j,462
complex.9088_7_corrected_H_0001_1n1j,324
complex.9089_3_corrected_H_0001_1n1j,435
complex.9157_9_corrected_H_0001_1n1j,402
complex.9172_3_corrected_H_0001_1n1j,393
complex.9172_4_corrected_H_0001_1n1j,457
complex.9190_6_corrected_H_0001_1n1j,480
complex.9227_2_corrected_H_0001_1n1j,480
complex.9340_1_corrected_H_0001_1n1j,537
complex.9356_4_corrected_H_0001_1n1j,310
complex.9413_0_corrected_H_0001_1n1j,296
complex.9413_6_corrected_H_0001_1n1j,364
complex.9452_7_corrected_H_0001_1n1j,571
complex.9506_8_corrected_H_0001_1n1j,427
complex.9524_5_corrected_H_0001_1n1j,332
complex.9528_3_corrected_H_0001_1n1j,457
complex.9535_9_corrected_H_0001_1n1j,440
complex.9540_5_corrected_H_0001_1n1j,443
complex.9613_4_corrected_H_0001_1n1j,426
complex.9626_4_corrected_H_0001_1n1j,602
complex.974_0_corrected_H_0001_1n1j,563
complex.9758_7_corrected_H_0001_1n1j,453
complex.9863_9_corrected_H_0001_1n1j,697
complex.9865_3_corrected_H_0001_1n1j,487
complex.9885_5_corrected_H_0001_1n1j,505
complex.9894_5_corrected_H_0001_1n1j,456
