pdb_file,all_contacts
complex.45042_1_corrected_H_0001_3ygs,75
complex.45094_7_corrected_H_0001_3ygs,161
complex.45120_6_corrected_H_0001_3ygs,138
complex.45146_7_corrected_H_0001_3ygs,174
complex.4516_7_corrected_H_0001_3ygs,259
complex.45206_9_corrected_H_0001_3ygs,251
complex.45301_2_corrected_H_0001_3ygs,126
complex.45307_4_corrected_H_0001_3ygs,143
complex.45740_9_corrected_H_0001_3ygs,247
complex.45759_2_corrected_H_0001_3ygs,112
complex.45770_2_corrected_H_0001_3ygs,182
complex.45772_6_corrected_H_0001_3ygs,148
complex.45832_5_corrected_H_0001_3ygs,138
complex.45856_4_corrected_H_0001_3ygs,151
complex.45884_9_corrected_H_0001_3ygs,223
complex.45917_0_corrected_H_0001_3ygs,114
complex.45929_3_corrected_H_0001_3ygs,139
complex.45970_8_corrected_H_0001_3ygs,191
complex.46041_7_corrected_H_0001_3ygs,221
complex.46101_5_corrected_H_0001_3ygs,277
complex.46133_0_corrected_H_0001_3ygs,120
complex.46149_5_corrected_H_0001_3ygs,244
complex.46163_1_corrected_H_0001_3ygs,167
complex.46168_1_corrected_H_0001_3ygs,180
complex.46207_6_corrected_H_0001_3ygs,203
complex.46377_0_corrected_H_0001_3ygs,91
complex.4640_1_corrected_H_0001_3ygs,219
complex.46530_0_corrected_H_0001_3ygs,214
complex.46587_1_corrected_H_0001_3ygs,117
complex.46642_6_corrected_H_0001_3ygs,116
complex.4664_1_corrected_H_0001_3ygs,315
complex.46687_7_corrected_H_0001_3ygs,174
complex.46736_1_corrected_H_0001_3ygs,234
complex.46783_1_corrected_H_0001_3ygs,148
complex.46815_9_corrected_H_0001_3ygs,243
complex.46824_5_corrected_H_0001_3ygs,171
complex.46829_0_corrected_H_0001_3ygs,93
complex.47021_2_corrected_H_0001_3ygs,85
complex.47143_1_corrected_H_0001_3ygs,151
complex.47218_4_corrected_H_0001_3ygs,312
complex.4723_2_corrected_H_0001_3ygs,178
complex.4727_7_corrected_H_0001_3ygs,210
complex.47324_0_corrected_H_0001_3ygs,235
complex.47358_4_corrected_H_0001_3ygs,166
complex.47382_0_corrected_H_0001_3ygs,51
complex.47420_3_corrected_H_0001_3ygs,205
complex.47428_9_corrected_H_0001_3ygs,196
complex.47663_4_corrected_H_0001_3ygs,179
complex.47733_8_corrected_H_0001_3ygs,152
complex.47776_4_corrected_H_0001_3ygs,130
complex.4782_2_corrected_H_0001_3ygs,196
complex.47845_9_corrected_H_0001_3ygs,119
complex.47853_3_corrected_H_0001_3ygs,189
complex.48200_8_corrected_H_0001_3ygs,155
complex.48211_1_corrected_H_0001_3ygs,138
complex.48254_8_corrected_H_0001_3ygs,212
complex.4838_3_corrected_H_0001_3ygs,279
complex.48408_8_corrected_H_0001_3ygs,102
complex.48514_1_corrected_H_0001_3ygs,207
complex.48531_7_corrected_H_0001_3ygs,181
complex.4858_4_corrected_H_0001_3ygs,224
complex.48617_0_corrected_H_0001_3ygs,255
complex.48640_1_corrected_H_0001_3ygs,166
complex.4865_2_corrected_H_0001_3ygs,233
complex.48682_2_corrected_H_0001_3ygs,231
complex.48691_7_corrected_H_0001_3ygs,82
complex.48693_8_corrected_H_0001_3ygs,185
complex.48762_1_corrected_H_0001_3ygs,105
complex.48788_1_corrected_H_0001_3ygs,237
complex.48856_2_corrected_H_0001_3ygs,189
complex.488_6_corrected_H_0001_3ygs,286
complex.49019_1_corrected_H_0001_3ygs,199
complex.4910_2_corrected_H_0001_3ygs,220
complex.49138_3_corrected_H_0001_3ygs,163
complex.49242_2_corrected_H_0001_3ygs,195
complex.49268_6_corrected_H_0001_3ygs,125
complex.49276_6_corrected_H_0001_3ygs,206
complex.49308_3_corrected_H_0001_3ygs,215
complex.49315_0_corrected_H_0001_3ygs,178
complex.49336_3_corrected_H_0001_3ygs,171
complex.49339_6_corrected_H_0001_3ygs,183
complex.49427_8_corrected_H_0001_3ygs,160
complex.49456_1_corrected_H_0001_3ygs,261
complex.49458_1_corrected_H_0001_3ygs,173
complex.49493_4_corrected_H_0001_3ygs,132
complex.49512_2_corrected_H_0001_3ygs,205
complex.49563_3_corrected_H_0001_3ygs,122
complex.49597_7_corrected_H_0001_3ygs,184
complex.49620_7_corrected_H_0001_3ygs,269
complex.49630_2_corrected_H_0001_3ygs,190
complex.49662_1_corrected_H_0001_3ygs,141
complex.49740_2_corrected_H_0001_3ygs,132
complex.49745_1_corrected_H_0001_3ygs,172
complex.49759_5_corrected_H_0001_3ygs,135
complex.49798_6_corrected_H_0001_3ygs,116
complex.4980_5_corrected_H_0001_3ygs,177
complex.49822_7_corrected_H_0001_3ygs,102
complex.49829_6_corrected_H_0001_3ygs,153
complex.49911_0_corrected_H_0001_3ygs,112
complex.49917_9_corrected_H_0001_3ygs,149
complex.49962_9_corrected_H_0001_3ygs,161
complex.49979_8_corrected_H_0001_3ygs,163
complex.5001_4_corrected_H_0001_3ygs,221
complex.50030_6_corrected_H_0001_3ygs,161
complex.50046_2_corrected_H_0001_3ygs,177
complex.50270_8_corrected_H_0001_3ygs,128
complex.50363_8_corrected_H_0001_3ygs,197
complex.50392_8_corrected_H_0001_3ygs,161
complex.50393_1_corrected_H_0001_3ygs,158
complex.50426_0_corrected_H_0001_3ygs,241
complex.50460_6_corrected_H_0001_3ygs,193
complex.50491_9_corrected_H_0001_3ygs,192
complex.50699_5_corrected_H_0001_3ygs,222
complex.50860_0_corrected_H_0001_3ygs,245
complex.50876_1_corrected_H_0001_3ygs,221
complex.50986_1_corrected_H_0001_3ygs,173
complex.51003_6_corrected_H_0001_3ygs,79
complex.51039_3_corrected_H_0001_3ygs,234
complex.51095_3_corrected_H_0001_3ygs,223
complex.51160_4_corrected_H_0001_3ygs,124
complex.51203_8_corrected_H_0001_3ygs,250
complex.51321_0_corrected_H_0001_3ygs,115
complex.51334_0_corrected_H_0001_3ygs,169
complex.51360_3_corrected_H_0001_3ygs,226
complex.51393_4_corrected_H_0001_3ygs,91
complex.51452_9_corrected_H_0001_3ygs,146
complex.514_1_corrected_H_0001_3ygs,151
complex.51527_8_corrected_H_0001_3ygs,128
complex.51530_4_corrected_H_0001_3ygs,164
complex.51574_0_corrected_H_0001_3ygs,86
complex.5158_0_corrected_H_0001_3ygs,257
complex.51634_5_corrected_H_0001_3ygs,225
complex.51761_9_corrected_H_0001_3ygs,100
complex.51800_8_corrected_H_0001_3ygs,114
complex.51859_3_corrected_H_0001_3ygs,248
complex.51894_0_corrected_H_0001_3ygs,324
complex.51953_7_corrected_H_0001_3ygs,224
complex.51988_6_corrected_H_0001_3ygs,227
complex.52025_0_corrected_H_0001_3ygs,114
complex.52143_8_corrected_H_0001_3ygs,264
complex.52156_3_corrected_H_0001_3ygs,104
complex.52177_5_corrected_H_0001_3ygs,247
complex.52184_5_corrected_H_0001_3ygs,279
complex.52188_6_corrected_H_0001_3ygs,150
complex.52209_9_corrected_H_0001_3ygs,132
complex.5237_4_corrected_H_0001_3ygs,183
complex.52450_2_corrected_H_0001_3ygs,285
complex.52532_3_corrected_H_0001_3ygs,151
complex.52547_0_corrected_H_0001_3ygs,175
complex.53058_2_corrected_H_0001_3ygs,186
complex.53076_0_corrected_H_0001_3ygs,145
complex.53120_5_corrected_H_0001_3ygs,191
complex.53251_2_corrected_H_0001_3ygs,94
complex.53278_2_corrected_H_0001_3ygs,180
complex.53315_1_corrected_H_0001_3ygs,158
complex.53442_7_corrected_H_0001_3ygs,286
complex.53473_1_corrected_H_0001_3ygs,79
complex.53487_7_corrected_H_0001_3ygs,176
complex.53643_7_corrected_H_0001_3ygs,80
complex.53645_2_corrected_H_0001_3ygs,79
complex.53704_3_corrected_H_0001_3ygs,205
complex.53742_7_corrected_H_0001_3ygs,175
complex.53835_2_corrected_H_0001_3ygs,199
complex.53939_0_corrected_H_0001_3ygs,111
complex.53991_0_corrected_H_0001_3ygs,108
complex.5444_6_corrected_H_0001_3ygs,120
complex.5537_7_corrected_H_0001_3ygs,205
complex.5596_5_corrected_H_0001_3ygs,245
complex.561_8_corrected_H_0001_3ygs,242
complex.5627_2_corrected_H_0001_3ygs,277
complex.5754_4_corrected_H_0001_3ygs,218
complex.57_2_corrected_H_0001_3ygs,143
complex.5812_0_corrected_H_0001_3ygs,279
complex.5813_7_corrected_H_0001_3ygs,224
complex.5864_4_corrected_H_0001_3ygs,211
complex.5932_4_corrected_H_0001_3ygs,190
complex.596_3_corrected_H_0001_3ygs,187
complex.5999_0_corrected_H_0001_3ygs,225
complex.6018_3_corrected_H_0001_3ygs,263
complex.6081_7_corrected_H_0001_3ygs,169
complex.6095_4_corrected_H_0001_3ygs,239
complex.6147_2_corrected_H_0001_3ygs,250
complex.6154_3_corrected_H_0001_3ygs,230
complex.6213_9_corrected_H_0001_3ygs,325
complex.6277_1_corrected_H_0001_3ygs,238
complex.6329_2_corrected_H_0001_3ygs,278
complex.6334_0_corrected_H_0001_3ygs,221
complex.6342_3_corrected_H_0001_3ygs,180
complex.635_3_corrected_H_0001_3ygs,209
complex.6448_0_corrected_H_0001_3ygs,150
complex.6488_1_corrected_H_0001_3ygs,208
complex.648_9_corrected_H_0001_3ygs,130
complex.6491_1_corrected_H_0001_3ygs,276
complex.6557_0_corrected_H_0001_3ygs,148
complex.6589_9_corrected_H_0001_3ygs,103
complex.674_1_corrected_H_0001_3ygs,283
complex.6752_5_corrected_H_0001_3ygs,193
complex.6839_1_corrected_H_0001_3ygs,270
complex.6839_2_corrected_H_0001_3ygs,231
complex.6862_9_corrected_H_0001_3ygs,258
complex.6875_0_corrected_H_0001_3ygs,219
complex.6955_8_corrected_H_0001_3ygs,211
complex.6969_2_corrected_H_0001_3ygs,241
complex.7021_2_corrected_H_0001_3ygs,286
complex.7032_4_corrected_H_0001_3ygs,194
complex.70_1_corrected_H_0001_3ygs,212
complex.710_0_corrected_H_0001_3ygs,209
complex.7200_2_corrected_H_0001_3ygs,153
complex.7206_2_corrected_H_0001_3ygs,242
complex.7281_4_corrected_H_0001_3ygs,179
complex.7304_4_corrected_H_0001_3ygs,148
complex.7432_3_corrected_H_0001_3ygs,239
complex.7468_0_corrected_H_0001_3ygs,113
complex.7527_2_corrected_H_0001_3ygs,156
complex.7689_4_corrected_H_0001_3ygs,166
complex.7880_6_corrected_H_0001_3ygs,193
complex.7933_2_corrected_H_0001_3ygs,220
complex.8027_9_corrected_H_0001_3ygs,178
complex.8094_2_corrected_H_0001_3ygs,242
complex.8161_3_corrected_H_0001_3ygs,247
complex.8258_0_corrected_H_0001_3ygs,142
complex.8275_8_corrected_H_0001_3ygs,128
complex.8290_8_corrected_H_0001_3ygs,159
complex.8338_4_corrected_H_0001_3ygs,187
complex.8363_1_corrected_H_0001_3ygs,177
complex.8398_4_corrected_H_0001_3ygs,230
complex.8461_9_corrected_H_0001_3ygs,189
complex.8553_7_corrected_H_0001_3ygs,153
complex.8613_8_corrected_H_0001_3ygs,174
complex.861_7_corrected_H_0001_3ygs,144
complex.8748_5_corrected_H_0001_3ygs,194
complex.8751_7_corrected_H_0001_3ygs,251
complex.8832_2_corrected_H_0001_3ygs,148
complex.8855_1_corrected_H_0001_3ygs,188
complex.8856_2_corrected_H_0001_3ygs,207
complex.8892_9_corrected_H_0001_3ygs,241
complex.88_0_corrected_H_0001_3ygs,350
complex.9036_1_corrected_H_0001_3ygs,186
complex.9052_1_corrected_H_0001_3ygs,173
complex.9098_3_corrected_H_0001_3ygs,382
complex.9109_8_corrected_H_0001_3ygs,275
complex.9142_6_corrected_H_0001_3ygs,143
complex.9143_8_corrected_H_0001_3ygs,168
complex.9225_1_corrected_H_0001_3ygs,142
complex.9237_7_corrected_H_0001_3ygs,170
complex.9256_3_corrected_H_0001_3ygs,176
complex.9304_4_corrected_H_0001_3ygs,223
complex.9326_4_corrected_H_0001_3ygs,161
complex.9427_4_corrected_H_0001_3ygs,210
complex.9558_8_corrected_H_0001_3ygs,186
complex.9579_0_corrected_H_0001_3ygs,151
complex.9611_1_corrected_H_0001_3ygs,241
complex.970_7_corrected_H_0001_3ygs,273
complex.9915_9_corrected_H_0001_3ygs,181
complex.9933_3_corrected_H_0001_3ygs,198
complex.9995_2_corrected_H_0001_3ygs,334
