pdb_file,all_contacts
complex.46540_0_corrected_H_0001_1wmh,58
complex.46575_1_corrected_H_0001_1wmh,89
complex.46617_8_corrected_H_0001_1wmh,111
complex.46667_3_corrected_H_0001_1wmh,142
complex.46689_4_corrected_H_0001_1wmh,231
complex.46690_8_corrected_H_0001_1wmh,249
complex.46693_7_corrected_H_0001_1wmh,171
complex.46698_3_corrected_H_0001_1wmh,265
complex.46749_4_corrected_H_0001_1wmh,132
complex.46774_9_corrected_H_0001_1wmh,159
complex.46865_9_corrected_H_0001_1wmh,126
complex.47085_6_corrected_H_0001_1wmh,247
complex.4708_0_corrected_H_0001_1wmh,226
complex.47191_6_corrected_H_0001_1wmh,210
complex.47239_8_corrected_H_0001_1wmh,194
complex.47252_2_corrected_H_0001_1wmh,228
complex.47452_7_corrected_H_0001_1wmh,204
complex.47616_6_corrected_H_0001_1wmh,164
complex.47652_4_corrected_H_0001_1wmh,103
complex.47848_7_corrected_H_0001_1wmh,192
complex.47883_5_corrected_H_0001_1wmh,99
complex.47892_6_corrected_H_0001_1wmh,112
complex.47936_4_corrected_H_0001_1wmh,134
complex.47981_2_corrected_H_0001_1wmh,140
complex.48064_8_corrected_H_0001_1wmh,284
complex.48096_9_corrected_H_0001_1wmh,223
complex.48158_3_corrected_H_0001_1wmh,288
complex.48199_7_corrected_H_0001_1wmh,315
complex.48211_3_corrected_H_0001_1wmh,250
complex.48243_0_corrected_H_0001_1wmh,251
complex.48244_7_corrected_H_0001_1wmh,188
complex.4824_0_corrected_H_0001_1wmh,181
complex.48373_8_corrected_H_0001_1wmh,83
complex.4850_4_corrected_H_0001_1wmh,360
complex.48527_1_corrected_H_0001_1wmh,182
complex.48618_8_corrected_H_0001_1wmh,227
complex.48713_8_corrected_H_0001_1wmh,155
complex.48869_8_corrected_H_0001_1wmh,169
complex.4888_6_corrected_H_0001_1wmh,167
complex.48961_5_corrected_H_0001_1wmh,139
complex.4907_2_corrected_H_0001_1wmh,202
complex.49357_3_corrected_H_0001_1wmh,82
complex.49358_8_corrected_H_0001_1wmh,186
complex.49374_1_corrected_H_0001_1wmh,124
complex.49465_9_corrected_H_0001_1wmh,83
complex.49485_0_corrected_H_0001_1wmh,160
complex.49513_0_corrected_H_0001_1wmh,108
complex.49521_7_corrected_H_0001_1wmh,180
complex.4957_7_corrected_H_0001_1wmh,177
complex.49588_5_corrected_H_0001_1wmh,94
complex.49628_2_corrected_H_0001_1wmh,178
complex.49646_5_corrected_H_0001_1wmh,99
complex.49758_1_corrected_H_0001_1wmh,143
complex.49791_7_corrected_H_0001_1wmh,196
complex.49852_9_corrected_H_0001_1wmh,240
complex.49878_7_corrected_H_0001_1wmh,199
complex.49963_3_corrected_H_0001_1wmh,148
complex.50040_3_corrected_H_0001_1wmh,234
complex.50100_8_corrected_H_0001_1wmh,178
complex.50134_8_corrected_H_0001_1wmh,247
complex.50138_5_corrected_H_0001_1wmh,122
complex.50188_6_corrected_H_0001_1wmh,208
complex.50216_4_corrected_H_0001_1wmh,118
complex.50227_3_corrected_H_0001_1wmh,28
complex.50294_9_corrected_H_0001_1wmh,132
complex.50354_7_corrected_H_0001_1wmh,51
complex.50355_0_corrected_H_0001_1wmh,217
complex.50410_2_corrected_H_0001_1wmh,75
complex.50437_7_corrected_H_0001_1wmh,186
complex.5053_7_corrected_H_0001_1wmh,221
complex.50553_5_corrected_H_0001_1wmh,331
complex.50612_6_corrected_H_0001_1wmh,104
complex.50634_5_corrected_H_0001_1wmh,165
complex.5066_1_corrected_H_0001_1wmh,347
complex.50686_5_corrected_H_0001_1wmh,153
complex.50707_6_corrected_H_0001_1wmh,259
complex.50723_6_corrected_H_0001_1wmh,243
complex.50810_2_corrected_H_0001_1wmh,221
complex.50890_7_corrected_H_0001_1wmh,100
complex.50901_8_corrected_H_0001_1wmh,167
complex.50910_2_corrected_H_0001_1wmh,218
complex.50912_3_corrected_H_0001_1wmh,198
complex.51002_0_corrected_H_0001_1wmh,219
complex.51022_5_corrected_H_0001_1wmh,82
complex.51059_9_corrected_H_0001_1wmh,164
complex.51268_5_corrected_H_0001_1wmh,125
complex.51271_2_corrected_H_0001_1wmh,43
complex.51279_6_corrected_H_0001_1wmh,95
complex.51340_9_corrected_H_0001_1wmh,69
complex.51416_4_corrected_H_0001_1wmh,172
complex.51446_4_corrected_H_0001_1wmh,60
complex.51545_4_corrected_H_0001_1wmh,104
complex.5157_6_corrected_H_0001_1wmh,198
complex.51867_1_corrected_H_0001_1wmh,193
complex.51897_0_corrected_H_0001_1wmh,267
complex.51930_9_corrected_H_0001_1wmh,155
complex.51976_9_corrected_H_0001_1wmh,60
complex.52010_8_corrected_H_0001_1wmh,170
complex.52023_8_corrected_H_0001_1wmh,140
complex.52027_2_corrected_H_0001_1wmh,158
complex.5209_2_corrected_H_0001_1wmh,233
complex.52135_9_corrected_H_0001_1wmh,119
complex.52231_3_corrected_H_0001_1wmh,172
complex.52264_1_corrected_H_0001_1wmh,74
complex.52270_1_corrected_H_0001_1wmh,122
complex.52429_8_corrected_H_0001_1wmh,142
complex.52434_1_corrected_H_0001_1wmh,82
complex.52513_9_corrected_H_0001_1wmh,109
complex.52556_3_corrected_H_0001_1wmh,136
complex.52588_5_corrected_H_0001_1wmh,191
complex.52659_6_corrected_H_0001_1wmh,142
complex.52683_2_corrected_H_0001_1wmh,171
complex.52705_2_corrected_H_0001_1wmh,187
complex.52754_0_corrected_H_0001_1wmh,218
complex.52792_6_corrected_H_0001_1wmh,78
complex.5282_4_corrected_H_0001_1wmh,289
complex.52851_9_corrected_H_0001_1wmh,142
complex.52885_6_corrected_H_0001_1wmh,71
complex.52977_2_corrected_H_0001_1wmh,165
complex.53027_3_corrected_H_0001_1wmh,282
complex.53079_2_corrected_H_0001_1wmh,244
complex.53140_2_corrected_H_0001_1wmh,141
complex.53185_6_corrected_H_0001_1wmh,152
complex.53195_2_corrected_H_0001_1wmh,158
complex.5322_9_corrected_H_0001_1wmh,314
complex.53233_4_corrected_H_0001_1wmh,46
complex.53262_3_corrected_H_0001_1wmh,211
complex.53352_8_corrected_H_0001_1wmh,262
complex.53426_2_corrected_H_0001_1wmh,186
complex.53536_8_corrected_H_0001_1wmh,74
complex.53626_2_corrected_H_0001_1wmh,140
complex.53628_7_corrected_H_0001_1wmh,82
complex.53713_1_corrected_H_0001_1wmh,138
complex.53808_9_corrected_H_0001_1wmh,241
complex.53822_1_corrected_H_0001_1wmh,187
complex.53893_6_corrected_H_0001_1wmh,146
complex.538_9_corrected_H_0001_1wmh,210
complex.5390_7_corrected_H_0001_1wmh,306
complex.53976_9_corrected_H_0001_1wmh,144
complex.53980_0_corrected_H_0001_1wmh,218
complex.5421_3_corrected_H_0001_1wmh,363
complex.5464_9_corrected_H_0001_1wmh,283
complex.5533_0_corrected_H_0001_1wmh,259
complex.5566_2_corrected_H_0001_1wmh,228
complex.5594_0_corrected_H_0001_1wmh,266
complex.5609_9_corrected_H_0001_1wmh,228
complex.5638_2_corrected_H_0001_1wmh,244
complex.5761_9_corrected_H_0001_1wmh,156
complex.5764_2_corrected_H_0001_1wmh,153
complex.5770_7_corrected_H_0001_1wmh,298
complex.5775_8_corrected_H_0001_1wmh,275
complex.5869_0_corrected_H_0001_1wmh,203
complex.5989_2_corrected_H_0001_1wmh,194
complex.6038_8_corrected_H_0001_1wmh,284
complex.6071_4_corrected_H_0001_1wmh,262
complex.6115_4_corrected_H_0001_1wmh,216
complex.6180_5_corrected_H_0001_1wmh,240
complex.6245_9_corrected_H_0001_1wmh,327
complex.625_1_corrected_H_0001_1wmh,236
complex.6262_3_corrected_H_0001_1wmh,251
complex.6317_1_corrected_H_0001_1wmh,185
complex.6364_4_corrected_H_0001_1wmh,271
complex.6375_8_corrected_H_0001_1wmh,186
complex.6498_2_corrected_H_0001_1wmh,226
complex.6523_5_corrected_H_0001_1wmh,233
complex.6542_6_corrected_H_0001_1wmh,174
complex.6549_5_corrected_H_0001_1wmh,234
complex.658_0_corrected_H_0001_1wmh,361
complex.6723_6_corrected_H_0001_1wmh,217
complex.6725_0_corrected_H_0001_1wmh,254
complex.6820_2_corrected_H_0001_1wmh,234
complex.6826_9_corrected_H_0001_1wmh,231
complex.6864_0_corrected_H_0001_1wmh,239
complex.6883_9_corrected_H_0001_1wmh,244
complex.6904_7_corrected_H_0001_1wmh,241
complex.6968_3_corrected_H_0001_1wmh,287
complex.7017_4_corrected_H_0001_1wmh,114
complex.7047_7_corrected_H_0001_1wmh,234
complex.7087_5_corrected_H_0001_1wmh,211
complex.7169_3_corrected_H_0001_1wmh,227
complex.7185_7_corrected_H_0001_1wmh,202
complex.7254_9_corrected_H_0001_1wmh,262
complex.7259_2_corrected_H_0001_1wmh,229
complex.7295_4_corrected_H_0001_1wmh,334
complex.7330_0_corrected_H_0001_1wmh,231
complex.7337_6_corrected_H_0001_1wmh,255
complex.7365_2_corrected_H_0001_1wmh,217
complex.7376_5_corrected_H_0001_1wmh,151
complex.7503_8_corrected_H_0001_1wmh,241
complex.7561_6_corrected_H_0001_1wmh,345
complex.7564_1_corrected_H_0001_1wmh,276
complex.7617_3_corrected_H_0001_1wmh,232
complex.7661_6_corrected_H_0001_1wmh,177
complex.7706_1_corrected_H_0001_1wmh,264
complex.7774_3_corrected_H_0001_1wmh,270
complex.7799_6_corrected_H_0001_1wmh,197
complex.781_2_corrected_H_0001_1wmh,334
complex.7830_6_corrected_H_0001_1wmh,247
complex.790_0_corrected_H_0001_1wmh,209
complex.7911_7_corrected_H_0001_1wmh,127
complex.7986_8_corrected_H_0001_1wmh,239
complex.8006_1_corrected_H_0001_1wmh,315
complex.8052_9_corrected_H_0001_1wmh,318
complex.8065_7_corrected_H_0001_1wmh,242
complex.8224_3_corrected_H_0001_1wmh,254
complex.8233_7_corrected_H_0001_1wmh,339
complex.8304_2_corrected_H_0001_1wmh,292
complex.8366_1_corrected_H_0001_1wmh,193
complex.8382_1_corrected_H_0001_1wmh,174
complex.8411_3_corrected_H_0001_1wmh,229
complex.8499_2_corrected_H_0001_1wmh,206
complex.8587_5_corrected_H_0001_1wmh,156
complex.8635_3_corrected_H_0001_1wmh,262
complex.8648_0_corrected_H_0001_1wmh,277
complex.8716_4_corrected_H_0001_1wmh,232
complex.8717_3_corrected_H_0001_1wmh,171
complex.8759_5_corrected_H_0001_1wmh,245
complex.8772_5_corrected_H_0001_1wmh,153
complex.8786_4_corrected_H_0001_1wmh,337
complex.8853_4_corrected_H_0001_1wmh,187
complex.8901_6_corrected_H_0001_1wmh,227
complex.8941_1_corrected_H_0001_1wmh,276
complex.9007_0_corrected_H_0001_1wmh,256
complex.9100_0_corrected_H_0001_1wmh,206
complex.9103_1_corrected_H_0001_1wmh,246
complex.915_7_corrected_H_0001_1wmh,275
complex.920_3_corrected_H_0001_1wmh,259
complex.9247_9_corrected_H_0001_1wmh,193
complex.9258_1_corrected_H_0001_1wmh,165
complex.9375_3_corrected_H_0001_1wmh,235
complex.9447_2_corrected_H_0001_1wmh,347
complex.9457_8_corrected_H_0001_1wmh,195
complex.9464_7_corrected_H_0001_1wmh,193
complex.9479_6_corrected_H_0001_1wmh,225
complex.9527_0_corrected_H_0001_1wmh,184
complex.9585_6_corrected_H_0001_1wmh,198
complex.9640_5_corrected_H_0001_1wmh,382
complex.9644_2_corrected_H_0001_1wmh,169
complex.9659_5_corrected_H_0001_1wmh,157
complex.9684_6_corrected_H_0001_1wmh,237
complex.971_7_corrected_H_0001_1wmh,196
complex.9741_3_corrected_H_0001_1wmh,279
complex.9782_7_corrected_H_0001_1wmh,244
complex.9813_6_corrected_H_0001_1wmh,204
complex.985_7_corrected_H_0001_1wmh,218
complex.992_5_corrected_H_0001_1wmh,302
