pdb_file,all_contacts
complex.47014_2_corrected_H_0001_6yxj,276
complex.47042_7_corrected_H_0001_6yxj,231
complex.47047_4_corrected_H_0001_6yxj,156
complex.47075_0_corrected_H_0001_6yxj,213
complex.47082_4_corrected_H_0001_6yxj,161
complex.47097_2_corrected_H_0001_6yxj,227
complex.47179_7_corrected_H_0001_6yxj,235
complex.47206_1_corrected_H_0001_6yxj,121
complex.4728_4_corrected_H_0001_6yxj,221
complex.47326_5_corrected_H_0001_6yxj,146
complex.47332_5_corrected_H_0001_6yxj,239
complex.47373_7_corrected_H_0001_6yxj,149
complex.47408_4_corrected_H_0001_6yxj,149
complex.47502_7_corrected_H_0001_6yxj,100
complex.47549_6_corrected_H_0001_6yxj,272
complex.47551_6_corrected_H_0001_6yxj,204
complex.47563_0_corrected_H_0001_6yxj,217
complex.4757_3_corrected_H_0001_6yxj,152
complex.47603_2_corrected_H_0001_6yxj,211
complex.47658_8_corrected_H_0001_6yxj,177
complex.47725_3_corrected_H_0001_6yxj,164
complex.47784_3_corrected_H_0001_6yxj,261
complex.47862_9_corrected_H_0001_6yxj,224
complex.47902_0_corrected_H_0001_6yxj,175
complex.47916_7_corrected_H_0001_6yxj,342
complex.47941_2_corrected_H_0001_6yxj,173
complex.47974_9_corrected_H_0001_6yxj,274
complex.48001_4_corrected_H_0001_6yxj,229
complex.48065_1_corrected_H_0001_6yxj,135
complex.48096_1_corrected_H_0001_6yxj,216
complex.48143_1_corrected_H_0001_6yxj,131
complex.48177_6_corrected_H_0001_6yxj,185
complex.48207_4_corrected_H_0001_6yxj,89
complex.48211_1_corrected_H_0001_6yxj,194
complex.48226_5_corrected_H_0001_6yxj,212
complex.48335_0_corrected_H_0001_6yxj,149
complex.48338_3_corrected_H_0001_6yxj,152
complex.4838_2_corrected_H_0001_6yxj,149
complex.4838_3_corrected_H_0001_6yxj,246
complex.48397_6_corrected_H_0001_6yxj,204
complex.48505_7_corrected_H_0001_6yxj,112
complex.48655_3_corrected_H_0001_6yxj,230
complex.48731_7_corrected_H_0001_6yxj,130
complex.48738_6_corrected_H_0001_6yxj,151
complex.48775_6_corrected_H_0001_6yxj,161
complex.4877_6_corrected_H_0001_6yxj,225
complex.48811_3_corrected_H_0001_6yxj,194
complex.48860_7_corrected_H_0001_6yxj,88
complex.48907_3_corrected_H_0001_6yxj,286
complex.48914_5_corrected_H_0001_6yxj,201
complex.49001_3_corrected_H_0001_6yxj,140
complex.49057_4_corrected_H_0001_6yxj,217
complex.49118_8_corrected_H_0001_6yxj,189
complex.49165_4_corrected_H_0001_6yxj,151
complex.49254_3_corrected_H_0001_6yxj,135
complex.49289_7_corrected_H_0001_6yxj,264
complex.49482_9_corrected_H_0001_6yxj,190
complex.49605_6_corrected_H_0001_6yxj,237
complex.49712_6_corrected_H_0001_6yxj,229
complex.49741_9_corrected_H_0001_6yxj,175
complex.49866_9_corrected_H_0001_6yxj,178
complex.49868_6_corrected_H_0001_6yxj,194
complex.49875_8_corrected_H_0001_6yxj,162
complex.49936_5_corrected_H_0001_6yxj,159
complex.49952_7_corrected_H_0001_6yxj,179
complex.49958_1_corrected_H_0001_6yxj,141
complex.50073_9_corrected_H_0001_6yxj,206
complex.50097_0_corrected_H_0001_6yxj,133
complex.50200_8_corrected_H_0001_6yxj,113
complex.50206_7_corrected_H_0001_6yxj,203
complex.50230_8_corrected_H_0001_6yxj,205
complex.50232_9_corrected_H_0001_6yxj,149
complex.50267_5_corrected_H_0001_6yxj,349
complex.50317_6_corrected_H_0001_6yxj,201
complex.5036_1_corrected_H_0001_6yxj,141
complex.50428_8_corrected_H_0001_6yxj,318
complex.50479_2_corrected_H_0001_6yxj,196
complex.50490_7_corrected_H_0001_6yxj,108
complex.50522_8_corrected_H_0001_6yxj,325
complex.50572_3_corrected_H_0001_6yxj,189
complex.50656_1_corrected_H_0001_6yxj,212
complex.50870_6_corrected_H_0001_6yxj,181
complex.50954_4_corrected_H_0001_6yxj,157
complex.51259_4_corrected_H_0001_6yxj,162
complex.51328_3_corrected_H_0001_6yxj,130
complex.51328_7_corrected_H_0001_6yxj,77
complex.51385_4_corrected_H_0001_6yxj,197
complex.51402_8_corrected_H_0001_6yxj,219
complex.51455_0_corrected_H_0001_6yxj,206
complex.51512_9_corrected_H_0001_6yxj,211
complex.51540_0_corrected_H_0001_6yxj,269
complex.51552_6_corrected_H_0001_6yxj,158
complex.51663_3_corrected_H_0001_6yxj,156
complex.51696_2_corrected_H_0001_6yxj,197
complex.51794_9_corrected_H_0001_6yxj,153
complex.51836_6_corrected_H_0001_6yxj,217
complex.51923_6_corrected_H_0001_6yxj,113
complex.51947_5_corrected_H_0001_6yxj,158
complex.51974_0_corrected_H_0001_6yxj,267
complex.51997_7_corrected_H_0001_6yxj,170
complex.52118_1_corrected_H_0001_6yxj,250
complex.52156_7_corrected_H_0001_6yxj,182
complex.52233_9_corrected_H_0001_6yxj,84
complex.52350_3_corrected_H_0001_6yxj,153
complex.52408_6_corrected_H_0001_6yxj,152
complex.52514_9_corrected_H_0001_6yxj,95
complex.52522_8_corrected_H_0001_6yxj,288
complex.5255_6_corrected_H_0001_6yxj,212
complex.52704_3_corrected_H_0001_6yxj,340
complex.52708_6_corrected_H_0001_6yxj,122
complex.52727_7_corrected_H_0001_6yxj,474
complex.52737_5_corrected_H_0001_6yxj,95
complex.52756_2_corrected_H_0001_6yxj,156
complex.52854_3_corrected_H_0001_6yxj,131
complex.52879_4_corrected_H_0001_6yxj,186
complex.52969_2_corrected_H_0001_6yxj,235
complex.52987_0_corrected_H_0001_6yxj,185
complex.53011_9_corrected_H_0001_6yxj,227
complex.5313_9_corrected_H_0001_6yxj,314
complex.53152_2_corrected_H_0001_6yxj,191
complex.53215_9_corrected_H_0001_6yxj,148
complex.5339_0_corrected_H_0001_6yxj,255
complex.53471_0_corrected_H_0001_6yxj,147
complex.53471_1_corrected_H_0001_6yxj,239
complex.53527_6_corrected_H_0001_6yxj,182
complex.53536_8_corrected_H_0001_6yxj,116
complex.53554_4_corrected_H_0001_6yxj,170
complex.53571_1_corrected_H_0001_6yxj,149
complex.53597_7_corrected_H_0001_6yxj,159
complex.53910_5_corrected_H_0001_6yxj,137
complex.53965_1_corrected_H_0001_6yxj,136
complex.5398_5_corrected_H_0001_6yxj,210
complex.544_9_corrected_H_0001_6yxj,451
complex.5464_0_corrected_H_0001_6yxj,361
complex.5553_6_corrected_H_0001_6yxj,194
complex.5621_8_corrected_H_0001_6yxj,225
complex.5633_4_corrected_H_0001_6yxj,267
complex.5639_6_corrected_H_0001_6yxj,191
complex.5687_4_corrected_H_0001_6yxj,188
complex.5703_5_corrected_H_0001_6yxj,267
complex.5729_7_corrected_H_0001_6yxj,409
complex.5734_4_corrected_H_0001_6yxj,187
complex.5817_1_corrected_H_0001_6yxj,254
complex.5931_4_corrected_H_0001_6yxj,115
complex.596_1_corrected_H_0001_6yxj,289
complex.6021_4_corrected_H_0001_6yxj,172
complex.6035_5_corrected_H_0001_6yxj,209
complex.6051_1_corrected_H_0001_6yxj,246
complex.6080_3_corrected_H_0001_6yxj,141
complex.6119_1_corrected_H_0001_6yxj,187
complex.6139_6_corrected_H_0001_6yxj,268
complex.6256_2_corrected_H_0001_6yxj,226
complex.6277_6_corrected_H_0001_6yxj,138
complex.6428_1_corrected_H_0001_6yxj,209
complex.6447_7_corrected_H_0001_6yxj,328
complex.6625_9_corrected_H_0001_6yxj,134
complex.6635_3_corrected_H_0001_6yxj,169
complex.6640_8_corrected_H_0001_6yxj,247
complex.6709_3_corrected_H_0001_6yxj,151
complex.6767_3_corrected_H_0001_6yxj,287
complex.6795_3_corrected_H_0001_6yxj,263
complex.6826_5_corrected_H_0001_6yxj,161
complex.6837_6_corrected_H_0001_6yxj,270
complex.6909_1_corrected_H_0001_6yxj,288
complex.6923_3_corrected_H_0001_6yxj,176
complex.6950_7_corrected_H_0001_6yxj,153
complex.7000_1_corrected_H_0001_6yxj,268
complex.7024_4_corrected_H_0001_6yxj,301
complex.7035_1_corrected_H_0001_6yxj,269
complex.7065_2_corrected_H_0001_6yxj,239
complex.7119_6_corrected_H_0001_6yxj,173
complex.7127_3_corrected_H_0001_6yxj,162
complex.7160_1_corrected_H_0001_6yxj,132
complex.7211_7_corrected_H_0001_6yxj,210
complex.7221_0_corrected_H_0001_6yxj,332
complex.728_3_corrected_H_0001_6yxj,292
complex.729_0_corrected_H_0001_6yxj,250
complex.7344_0_corrected_H_0001_6yxj,247
complex.7397_4_corrected_H_0001_6yxj,174
complex.7417_4_corrected_H_0001_6yxj,258
complex.7484_7_corrected_H_0001_6yxj,323
complex.7488_4_corrected_H_0001_6yxj,214
complex.7504_1_corrected_H_0001_6yxj,255
complex.7522_9_corrected_H_0001_6yxj,210
complex.7583_3_corrected_H_0001_6yxj,223
complex.7589_4_corrected_H_0001_6yxj,416
complex.7596_1_corrected_H_0001_6yxj,148
complex.7964_8_corrected_H_0001_6yxj,271
complex.8006_6_corrected_H_0001_6yxj,233
complex.8007_3_corrected_H_0001_6yxj,231
complex.8052_5_corrected_H_0001_6yxj,249
complex.8093_8_corrected_H_0001_6yxj,203
complex.8107_4_corrected_H_0001_6yxj,274
complex.8111_7_corrected_H_0001_6yxj,233
complex.8243_7_corrected_H_0001_6yxj,133
complex.8336_6_corrected_H_0001_6yxj,172
complex.8368_6_corrected_H_0001_6yxj,354
complex.8413_0_corrected_H_0001_6yxj,186
complex.8428_9_corrected_H_0001_6yxj,176
complex.8460_7_corrected_H_0001_6yxj,296
complex.8467_8_corrected_H_0001_6yxj,195
complex.8480_5_corrected_H_0001_6yxj,185
complex.8639_8_corrected_H_0001_6yxj,217
complex.8686_9_corrected_H_0001_6yxj,311
complex.8752_1_corrected_H_0001_6yxj,211
complex.8756_2_corrected_H_0001_6yxj,157
complex.8757_3_corrected_H_0001_6yxj,178
complex.8776_6_corrected_H_0001_6yxj,162
complex.8864_2_corrected_H_0001_6yxj,420
complex.9033_8_corrected_H_0001_6yxj,251
complex.9195_6_corrected_H_0001_6yxj,240
complex.9220_7_corrected_H_0001_6yxj,363
complex.9227_3_corrected_H_0001_6yxj,230
complex.9302_6_corrected_H_0001_6yxj,276
complex.9455_1_corrected_H_0001_6yxj,291
complex.9501_8_corrected_H_0001_6yxj,234
complex.9570_4_corrected_H_0001_6yxj,201
complex.9580_9_corrected_H_0001_6yxj,186
complex.960_1_corrected_H_0001_6yxj,220
complex.9630_3_corrected_H_0001_6yxj,245
complex.9673_5_corrected_H_0001_6yxj,180
complex.9692_4_corrected_H_0001_6yxj,202
complex.9738_0_corrected_H_0001_6yxj,281
complex.9742_5_corrected_H_0001_6yxj,388
complex.9745_2_corrected_H_0001_6yxj,231
complex.9752_5_corrected_H_0001_6yxj,334
complex.9757_0_corrected_H_0001_6yxj,185
complex.9988_6_corrected_H_0001_6yxj,330
