pdb_file,all_contacts
complex.48422_6_corrected_H_0001_4uzz,384
complex.48433_8_corrected_H_0001_4uzz,281
complex.48443_9_corrected_H_0001_4uzz,341
complex.48480_9_corrected_H_0001_4uzz,330
complex.48502_4_corrected_H_0001_4uzz,425
complex.48542_0_corrected_H_0001_4uzz,111
complex.4855_6_corrected_H_0001_4uzz,556
complex.4859_0_corrected_H_0001_4uzz,448
complex.48614_8_corrected_H_0001_4uzz,245
complex.48710_4_corrected_H_0001_4uzz,366
complex.4873_5_corrected_H_0001_4uzz,214
complex.48843_7_corrected_H_0001_4uzz,266
complex.48853_7_corrected_H_0001_4uzz,611
complex.48876_6_corrected_H_0001_4uzz,295
complex.48950_7_corrected_H_0001_4uzz,204
complex.48980_8_corrected_H_0001_4uzz,353
complex.48986_8_corrected_H_0001_4uzz,284
complex.49055_1_corrected_H_0001_4uzz,319
complex.49077_3_corrected_H_0001_4uzz,344
complex.49247_2_corrected_H_0001_4uzz,251
complex.49290_2_corrected_H_0001_4uzz,323
complex.49368_9_corrected_H_0001_4uzz,240
complex.49444_7_corrected_H_0001_4uzz,317
complex.49571_4_corrected_H_0001_4uzz,215
complex.49581_9_corrected_H_0001_4uzz,533
complex.49597_7_corrected_H_0001_4uzz,244
complex.49644_2_corrected_H_0001_4uzz,273
complex.49680_3_corrected_H_0001_4uzz,184
complex.49700_7_corrected_H_0001_4uzz,233
complex.49752_8_corrected_H_0001_4uzz,271
complex.49764_7_corrected_H_0001_4uzz,447
complex.49794_1_corrected_H_0001_4uzz,234
complex.49799_3_corrected_H_0001_4uzz,449
complex.49876_1_corrected_H_0001_4uzz,246
complex.49908_5_corrected_H_0001_4uzz,474
complex.49958_2_corrected_H_0001_4uzz,231
complex.50002_6_corrected_H_0001_4uzz,240
complex.50006_3_corrected_H_0001_4uzz,211
complex.5008_4_corrected_H_0001_4uzz,366
complex.50096_7_corrected_H_0001_4uzz,207
complex.50232_8_corrected_H_0001_4uzz,305
complex.50247_3_corrected_H_0001_4uzz,222
complex.50419_2_corrected_H_0001_4uzz,270
complex.50454_6_corrected_H_0001_4uzz,528
complex.50487_0_corrected_H_0001_4uzz,380
complex.50496_2_corrected_H_0001_4uzz,233
complex.504_5_corrected_H_0001_4uzz,406
complex.50535_5_corrected_H_0001_4uzz,370
complex.5059_1_corrected_H_0001_4uzz,483
complex.5065_8_corrected_H_0001_4uzz,423
complex.50734_6_corrected_H_0001_4uzz,321
complex.50802_0_corrected_H_0001_4uzz,245
complex.50931_3_corrected_H_0001_4uzz,461
complex.5093_2_corrected_H_0001_4uzz,442
complex.50986_0_corrected_H_0001_4uzz,236
complex.50994_1_corrected_H_0001_4uzz,644
complex.50996_7_corrected_H_0001_4uzz,179
complex.50999_0_corrected_H_0001_4uzz,244
complex.51066_5_corrected_H_0001_4uzz,421
complex.51086_7_corrected_H_0001_4uzz,279
complex.51101_7_corrected_H_0001_4uzz,620
complex.51135_1_corrected_H_0001_4uzz,310
complex.51149_7_corrected_H_0001_4uzz,230
complex.51222_7_corrected_H_0001_4uzz,293
complex.5122_4_corrected_H_0001_4uzz,413
complex.51295_6_corrected_H_0001_4uzz,260
complex.51323_1_corrected_H_0001_4uzz,205
complex.51341_8_corrected_H_0001_4uzz,295
complex.51343_2_corrected_H_0001_4uzz,264
complex.51491_4_corrected_H_0001_4uzz,242
complex.51502_3_corrected_H_0001_4uzz,183
complex.51548_6_corrected_H_0001_4uzz,462
complex.51575_1_corrected_H_0001_4uzz,360
complex.51603_3_corrected_H_0001_4uzz,306
complex.51666_9_corrected_H_0001_4uzz,226
complex.51686_7_corrected_H_0001_4uzz,240
complex.51699_1_corrected_H_0001_4uzz,384
complex.51715_0_corrected_H_0001_4uzz,258
complex.51794_5_corrected_H_0001_4uzz,283
complex.51795_7_corrected_H_0001_4uzz,392
complex.51797_0_corrected_H_0001_4uzz,216
complex.51818_8_corrected_H_0001_4uzz,422
complex.51830_7_corrected_H_0001_4uzz,234
complex.51927_4_corrected_H_0001_4uzz,191
complex.51987_9_corrected_H_0001_4uzz,271
complex.5202_7_corrected_H_0001_4uzz,376
complex.52148_2_corrected_H_0001_4uzz,208
complex.52184_2_corrected_H_0001_4uzz,251
complex.52198_8_corrected_H_0001_4uzz,214
complex.52217_6_corrected_H_0001_4uzz,210
complex.52222_3_corrected_H_0001_4uzz,332
complex.52285_1_corrected_H_0001_4uzz,190
complex.52317_6_corrected_H_0001_4uzz,208
complex.52379_4_corrected_H_0001_4uzz,330
complex.52432_1_corrected_H_0001_4uzz,176
complex.52446_4_corrected_H_0001_4uzz,335
complex.52495_1_corrected_H_0001_4uzz,173
complex.5249_7_corrected_H_0001_4uzz,421
complex.52524_3_corrected_H_0001_4uzz,111
complex.52639_3_corrected_H_0001_4uzz,268
complex.52700_1_corrected_H_0001_4uzz,268
complex.52770_8_corrected_H_0001_4uzz,346
complex.52793_4_corrected_H_0001_4uzz,494
complex.52871_6_corrected_H_0001_4uzz,126
complex.52988_5_corrected_H_0001_4uzz,333
complex.53071_9_corrected_H_0001_4uzz,240
complex.53120_6_corrected_H_0001_4uzz,248
complex.53163_0_corrected_H_0001_4uzz,307
complex.53307_1_corrected_H_0001_4uzz,518
complex.53433_3_corrected_H_0001_4uzz,166
complex.53455_3_corrected_H_0001_4uzz,116
complex.5345_2_corrected_H_0001_4uzz,311
complex.53494_2_corrected_H_0001_4uzz,256
complex.53501_0_corrected_H_0001_4uzz,356
complex.53547_3_corrected_H_0001_4uzz,232
complex.5357_1_corrected_H_0001_4uzz,324
complex.53594_3_corrected_H_0001_4uzz,111
complex.5359_3_corrected_H_0001_4uzz,426
complex.53639_6_corrected_H_0001_4uzz,326
complex.53660_9_corrected_H_0001_4uzz,433
complex.53689_3_corrected_H_0001_4uzz,271
complex.53692_2_corrected_H_0001_4uzz,158
complex.53807_1_corrected_H_0001_4uzz,202
complex.53903_0_corrected_H_0001_4uzz,196
complex.53927_1_corrected_H_0001_4uzz,345
complex.53938_7_corrected_H_0001_4uzz,145
complex.53994_2_corrected_H_0001_4uzz,199
complex.5405_3_corrected_H_0001_4uzz,617
complex.5498_4_corrected_H_0001_4uzz,292
complex.5500_0_corrected_H_0001_4uzz,491
complex.5562_4_corrected_H_0001_4uzz,604
complex.5570_3_corrected_H_0001_4uzz,352
complex.5574_8_corrected_H_0001_4uzz,455
complex.5699_9_corrected_H_0001_4uzz,430
complex.570_0_corrected_H_0001_4uzz,556
complex.5714_5_corrected_H_0001_4uzz,466
complex.5744_0_corrected_H_0001_4uzz,410
complex.5749_2_corrected_H_0001_4uzz,394
complex.5779_0_corrected_H_0001_4uzz,321
complex.5799_2_corrected_H_0001_4uzz,457
complex.5919_0_corrected_H_0001_4uzz,536
complex.5977_9_corrected_H_0001_4uzz,434
complex.6107_4_corrected_H_0001_4uzz,254
complex.6136_7_corrected_H_0001_4uzz,340
complex.6137_3_corrected_H_0001_4uzz,457
complex.6229_8_corrected_H_0001_4uzz,407
complex.6264_8_corrected_H_0001_4uzz,298
complex.6265_9_corrected_H_0001_4uzz,392
complex.6324_3_corrected_H_0001_4uzz,421
complex.632_1_corrected_H_0001_4uzz,508
complex.6475_7_corrected_H_0001_4uzz,358
complex.6502_6_corrected_H_0001_4uzz,303
complex.6519_8_corrected_H_0001_4uzz,358
complex.6543_6_corrected_H_0001_4uzz,354
complex.6583_3_corrected_H_0001_4uzz,386
complex.6672_5_corrected_H_0001_4uzz,519
complex.6701_0_corrected_H_0001_4uzz,509
complex.6746_2_corrected_H_0001_4uzz,306
complex.6768_7_corrected_H_0001_4uzz,566
complex.6783_1_corrected_H_0001_4uzz,389
complex.6815_7_corrected_H_0001_4uzz,557
complex.6895_5_corrected_H_0001_4uzz,262
complex.6950_7_corrected_H_0001_4uzz,435
complex.7020_8_corrected_H_0001_4uzz,318
complex.7040_5_corrected_H_0001_4uzz,264
complex.7041_7_corrected_H_0001_4uzz,300
complex.7087_7_corrected_H_0001_4uzz,273
complex.7222_6_corrected_H_0001_4uzz,503
complex.7330_5_corrected_H_0001_4uzz,469
complex.7342_4_corrected_H_0001_4uzz,566
complex.7347_4_corrected_H_0001_4uzz,363
complex.7422_4_corrected_H_0001_4uzz,248
complex.7449_8_corrected_H_0001_4uzz,304
complex.7535_6_corrected_H_0001_4uzz,375
complex.7648_2_corrected_H_0001_4uzz,532
complex.7693_9_corrected_H_0001_4uzz,461
complex.7695_9_corrected_H_0001_4uzz,442
complex.7698_6_corrected_H_0001_4uzz,285
complex.7711_1_corrected_H_0001_4uzz,504
complex.7788_8_corrected_H_0001_4uzz,451
complex.7818_4_corrected_H_0001_4uzz,340
complex.7840_1_corrected_H_0001_4uzz,332
complex.7868_7_corrected_H_0001_4uzz,352
complex.7898_1_corrected_H_0001_4uzz,367
complex.7929_6_corrected_H_0001_4uzz,402
complex.8012_2_corrected_H_0001_4uzz,383
complex.8037_3_corrected_H_0001_4uzz,309
complex.8040_5_corrected_H_0001_4uzz,469
complex.8148_8_corrected_H_0001_4uzz,399
complex.8164_9_corrected_H_0001_4uzz,377
complex.8177_0_corrected_H_0001_4uzz,480
complex.8185_7_corrected_H_0001_4uzz,203
complex.8213_3_corrected_H_0001_4uzz,325
complex.8274_7_corrected_H_0001_4uzz,456
complex.8315_2_corrected_H_0001_4uzz,730
complex.8317_1_corrected_H_0001_4uzz,318
complex.8375_6_corrected_H_0001_4uzz,420
complex.8382_6_corrected_H_0001_4uzz,613
complex.8444_7_corrected_H_0001_4uzz,502
complex.8453_9_corrected_H_0001_4uzz,549
complex.8570_5_corrected_H_0001_4uzz,365
complex.8626_4_corrected_H_0001_4uzz,392
complex.8752_2_corrected_H_0001_4uzz,311
complex.8762_9_corrected_H_0001_4uzz,545
complex.883_8_corrected_H_0001_4uzz,450
complex.8985_3_corrected_H_0001_4uzz,312
complex.9011_9_corrected_H_0001_4uzz,467
complex.9036_1_corrected_H_0001_4uzz,451
complex.9126_2_corrected_H_0001_4uzz,486
complex.9191_3_corrected_H_0001_4uzz,370
complex.9210_6_corrected_H_0001_4uzz,364
complex.9296_0_corrected_H_0001_4uzz,535
complex.9322_8_corrected_H_0001_4uzz,329
complex.9357_3_corrected_H_0001_4uzz,331
complex.9393_8_corrected_H_0001_4uzz,394
complex.9436_5_corrected_H_0001_4uzz,438
complex.9536_3_corrected_H_0001_4uzz,282
complex.9536_9_corrected_H_0001_4uzz,343
complex.9567_2_corrected_H_0001_4uzz,256
complex.9774_2_corrected_H_0001_4uzz,277
complex.9798_2_corrected_H_0001_4uzz,507
complex.9807_2_corrected_H_0001_4uzz,356
complex.9857_7_corrected_H_0001_4uzz,452
complex.9884_2_corrected_H_0001_4uzz,420
complex.9937_7_corrected_H_0001_4uzz,637
