pdb_file,all_contacts
complex.48217_0_corrected_H_0001_3wdg,210
complex.48242_8_corrected_H_0001_3wdg,117
complex.48248_7_corrected_H_0001_3wdg,314
complex.48306_8_corrected_H_0001_3wdg,151
complex.48314_0_corrected_H_0001_3wdg,234
complex.48366_1_corrected_H_0001_3wdg,318
complex.48370_9_corrected_H_0001_3wdg,188
complex.48438_7_corrected_H_0001_3wdg,253
complex.48523_5_corrected_H_0001_3wdg,258
complex.48714_0_corrected_H_0001_3wdg,299
complex.48747_0_corrected_H_0001_3wdg,276
complex.48774_8_corrected_H_0001_3wdg,365
complex.48804_7_corrected_H_0001_3wdg,296
complex.48821_7_corrected_H_0001_3wdg,217
complex.4891_2_corrected_H_0001_3wdg,396
complex.48952_8_corrected_H_0001_3wdg,287
complex.49075_0_corrected_H_0001_3wdg,343
complex.49076_1_corrected_H_0001_3wdg,214
complex.49113_1_corrected_H_0001_3wdg,241
complex.49213_0_corrected_H_0001_3wdg,234
complex.49313_7_corrected_H_0001_3wdg,183
complex.49333_7_corrected_H_0001_3wdg,302
complex.49365_9_corrected_H_0001_3wdg,220
complex.49398_1_corrected_H_0001_3wdg,246
complex.49505_3_corrected_H_0001_3wdg,151
complex.49517_1_corrected_H_0001_3wdg,216
complex.49614_1_corrected_H_0001_3wdg,151
complex.49687_8_corrected_H_0001_3wdg,176
complex.49698_0_corrected_H_0001_3wdg,169
complex.49714_1_corrected_H_0001_3wdg,177
complex.49811_7_corrected_H_0001_3wdg,154
complex.49864_2_corrected_H_0001_3wdg,217
complex.49916_5_corrected_H_0001_3wdg,339
complex.4991_2_corrected_H_0001_3wdg,359
complex.49939_5_corrected_H_0001_3wdg,272
complex.49954_2_corrected_H_0001_3wdg,209
complex.50014_3_corrected_H_0001_3wdg,212
complex.50040_2_corrected_H_0001_3wdg,148
complex.50065_2_corrected_H_0001_3wdg,224
complex.50070_8_corrected_H_0001_3wdg,234
complex.50113_8_corrected_H_0001_3wdg,242
complex.50113_9_corrected_H_0001_3wdg,268
complex.50249_2_corrected_H_0001_3wdg,234
complex.50291_0_corrected_H_0001_3wdg,192
complex.50426_8_corrected_H_0001_3wdg,265
complex.50476_9_corrected_H_0001_3wdg,438
complex.50505_6_corrected_H_0001_3wdg,188
complex.50513_0_corrected_H_0001_3wdg,215
complex.50585_8_corrected_H_0001_3wdg,181
complex.50624_9_corrected_H_0001_3wdg,246
complex.50820_4_corrected_H_0001_3wdg,177
complex.5085_8_corrected_H_0001_3wdg,319
complex.50865_5_corrected_H_0001_3wdg,153
complex.50908_3_corrected_H_0001_3wdg,219
complex.50936_3_corrected_H_0001_3wdg,133
complex.51049_0_corrected_H_0001_3wdg,176
complex.51085_8_corrected_H_0001_3wdg,130
complex.5111_9_corrected_H_0001_3wdg,318
complex.51170_1_corrected_H_0001_3wdg,255
complex.51182_1_corrected_H_0001_3wdg,253
complex.51235_4_corrected_H_0001_3wdg,138
complex.51249_1_corrected_H_0001_3wdg,252
complex.51268_3_corrected_H_0001_3wdg,133
complex.51302_1_corrected_H_0001_3wdg,238
complex.51308_4_corrected_H_0001_3wdg,99
complex.51316_0_corrected_H_0001_3wdg,123
complex.51318_0_corrected_H_0001_3wdg,246
complex.51383_1_corrected_H_0001_3wdg,290
complex.51391_4_corrected_H_0001_3wdg,195
complex.51396_2_corrected_H_0001_3wdg,232
complex.51417_0_corrected_H_0001_3wdg,192
complex.51426_9_corrected_H_0001_3wdg,446
complex.51511_1_corrected_H_0001_3wdg,258
complex.51528_6_corrected_H_0001_3wdg,179
complex.51560_1_corrected_H_0001_3wdg,353
complex.5158_0_corrected_H_0001_3wdg,272
complex.51596_4_corrected_H_0001_3wdg,202
complex.51598_8_corrected_H_0001_3wdg,177
complex.51681_4_corrected_H_0001_3wdg,223
complex.51705_7_corrected_H_0001_3wdg,156
complex.51858_8_corrected_H_0001_3wdg,210
complex.5191_4_corrected_H_0001_3wdg,187
complex.52017_3_corrected_H_0001_3wdg,182
complex.52147_9_corrected_H_0001_3wdg,283
complex.52162_3_corrected_H_0001_3wdg,258
complex.52172_5_corrected_H_0001_3wdg,121
complex.52293_8_corrected_H_0001_3wdg,385
complex.52412_0_corrected_H_0001_3wdg,196
complex.52569_7_corrected_H_0001_3wdg,195
complex.5257_6_corrected_H_0001_3wdg,373
complex.52661_6_corrected_H_0001_3wdg,313
complex.52668_8_corrected_H_0001_3wdg,312
complex.52699_1_corrected_H_0001_3wdg,178
complex.52708_3_corrected_H_0001_3wdg,197
complex.52714_1_corrected_H_0001_3wdg,152
complex.52771_8_corrected_H_0001_3wdg,131
complex.52786_3_corrected_H_0001_3wdg,261
complex.52820_9_corrected_H_0001_3wdg,202
complex.5282_3_corrected_H_0001_3wdg,229
complex.52994_3_corrected_H_0001_3wdg,156
complex.53024_4_corrected_H_0001_3wdg,88
complex.53030_1_corrected_H_0001_3wdg,316
complex.53031_8_corrected_H_0001_3wdg,326
complex.53075_1_corrected_H_0001_3wdg,200
complex.53171_8_corrected_H_0001_3wdg,166
complex.53249_0_corrected_H_0001_3wdg,411
complex.53257_2_corrected_H_0001_3wdg,134
complex.5326_2_corrected_H_0001_3wdg,245
complex.53275_1_corrected_H_0001_3wdg,255
complex.53290_3_corrected_H_0001_3wdg,149
complex.53318_3_corrected_H_0001_3wdg,94
complex.5332_7_corrected_H_0001_3wdg,275
complex.53340_6_corrected_H_0001_3wdg,316
complex.53372_9_corrected_H_0001_3wdg,144
complex.53445_5_corrected_H_0001_3wdg,236
complex.53451_8_corrected_H_0001_3wdg,174
complex.53455_5_corrected_H_0001_3wdg,289
complex.53543_0_corrected_H_0001_3wdg,167
complex.53557_5_corrected_H_0001_3wdg,128
complex.53572_2_corrected_H_0001_3wdg,336
complex.53577_9_corrected_H_0001_3wdg,152
complex.53620_1_corrected_H_0001_3wdg,136
complex.53708_7_corrected_H_0001_3wdg,169
complex.53765_0_corrected_H_0001_3wdg,211
complex.53767_4_corrected_H_0001_3wdg,239
complex.53795_5_corrected_H_0001_3wdg,341
complex.53826_2_corrected_H_0001_3wdg,226
complex.53850_1_corrected_H_0001_3wdg,221
complex.53898_3_corrected_H_0001_3wdg,173
complex.53945_7_corrected_H_0001_3wdg,279
complex.5518_5_corrected_H_0001_3wdg,420
complex.5656_3_corrected_H_0001_3wdg,216
complex.5672_2_corrected_H_0001_3wdg,211
complex.5718_7_corrected_H_0001_3wdg,306
complex.5839_4_corrected_H_0001_3wdg,157
complex.5871_9_corrected_H_0001_3wdg,237
complex.6007_8_corrected_H_0001_3wdg,396
complex.6010_6_corrected_H_0001_3wdg,394
complex.6013_0_corrected_H_0001_3wdg,249
complex.6031_0_corrected_H_0001_3wdg,212
complex.606_1_corrected_H_0001_3wdg,462
complex.6078_9_corrected_H_0001_3wdg,399
complex.6079_7_corrected_H_0001_3wdg,273
complex.6082_2_corrected_H_0001_3wdg,287
complex.6133_9_corrected_H_0001_3wdg,357
complex.6157_8_corrected_H_0001_3wdg,292
complex.6191_7_corrected_H_0001_3wdg,293
complex.6301_8_corrected_H_0001_3wdg,299
complex.6324_7_corrected_H_0001_3wdg,309
complex.6365_0_corrected_H_0001_3wdg,184
complex.645_7_corrected_H_0001_3wdg,179
complex.6484_5_corrected_H_0001_3wdg,244
complex.6491_6_corrected_H_0001_3wdg,263
complex.6503_6_corrected_H_0001_3wdg,356
complex.6521_8_corrected_H_0001_3wdg,176
complex.6530_2_corrected_H_0001_3wdg,299
complex.6571_8_corrected_H_0001_3wdg,285
complex.6588_0_corrected_H_0001_3wdg,222
complex.6724_0_corrected_H_0001_3wdg,274
complex.6724_2_corrected_H_0001_3wdg,292
complex.6755_4_corrected_H_0001_3wdg,274
complex.6817_5_corrected_H_0001_3wdg,319
complex.6898_3_corrected_H_0001_3wdg,247
complex.6935_1_corrected_H_0001_3wdg,345
complex.6935_5_corrected_H_0001_3wdg,376
complex.6968_0_corrected_H_0001_3wdg,379
complex.7001_6_corrected_H_0001_3wdg,187
complex.7090_8_corrected_H_0001_3wdg,337
complex.7202_7_corrected_H_0001_3wdg,360
complex.7332_3_corrected_H_0001_3wdg,319
complex.7344_2_corrected_H_0001_3wdg,324
complex.7450_9_corrected_H_0001_3wdg,266
complex.7477_4_corrected_H_0001_3wdg,477
complex.747_0_corrected_H_0001_3wdg,410
complex.7559_6_corrected_H_0001_3wdg,424
complex.7621_8_corrected_H_0001_3wdg,162
complex.7627_3_corrected_H_0001_3wdg,235
complex.7627_9_corrected_H_0001_3wdg,236
complex.7698_8_corrected_H_0001_3wdg,259
complex.770_5_corrected_H_0001_3wdg,389
complex.7720_1_corrected_H_0001_3wdg,165
complex.7746_0_corrected_H_0001_3wdg,305
complex.7765_4_corrected_H_0001_3wdg,378
complex.7900_6_corrected_H_0001_3wdg,241
complex.7906_7_corrected_H_0001_3wdg,412
complex.7962_1_corrected_H_0001_3wdg,374
complex.7986_2_corrected_H_0001_3wdg,323
complex.8014_2_corrected_H_0001_3wdg,209
complex.8045_6_corrected_H_0001_3wdg,264
complex.8149_6_corrected_H_0001_3wdg,285
complex.8151_8_corrected_H_0001_3wdg,169
complex.8183_9_corrected_H_0001_3wdg,364
complex.8250_2_corrected_H_0001_3wdg,211
complex.8270_7_corrected_H_0001_3wdg,276
complex.832_4_corrected_H_0001_3wdg,380
complex.8335_9_corrected_H_0001_3wdg,313
complex.8397_6_corrected_H_0001_3wdg,287
complex.8427_5_corrected_H_0001_3wdg,248
complex.8438_2_corrected_H_0001_3wdg,328
complex.8533_8_corrected_H_0001_3wdg,189
complex.8685_9_corrected_H_0001_3wdg,279
complex.8766_9_corrected_H_0001_3wdg,187
complex.8797_7_corrected_H_0001_3wdg,275
complex.8831_2_corrected_H_0001_3wdg,163
complex.8865_2_corrected_H_0001_3wdg,390
complex.8875_1_corrected_H_0001_3wdg,251
complex.8938_4_corrected_H_0001_3wdg,317
complex.8951_0_corrected_H_0001_3wdg,174
complex.9032_6_corrected_H_0001_3wdg,248
complex.9107_4_corrected_H_0001_3wdg,255
complex.9114_6_corrected_H_0001_3wdg,554
complex.9164_0_corrected_H_0001_3wdg,302
complex.9184_7_corrected_H_0001_3wdg,400
complex.9202_0_corrected_H_0001_3wdg,307
complex.923_0_corrected_H_0001_3wdg,221
complex.9271_2_corrected_H_0001_3wdg,328
complex.9388_1_corrected_H_0001_3wdg,129
complex.9390_9_corrected_H_0001_3wdg,426
complex.9407_3_corrected_H_0001_3wdg,176
complex.9530_3_corrected_H_0001_3wdg,226
complex.9543_3_corrected_H_0001_3wdg,423
complex.9547_7_corrected_H_0001_3wdg,516
complex.9581_5_corrected_H_0001_3wdg,351
complex.958_9_corrected_H_0001_3wdg,283
complex.9593_2_corrected_H_0001_3wdg,182
complex.9664_2_corrected_H_0001_3wdg,226
complex.9716_1_corrected_H_0001_3wdg,354
complex.9722_9_corrected_H_0001_3wdg,320
complex.9805_0_corrected_H_0001_3wdg,226
complex.9824_1_corrected_H_0001_3wdg,298
complex.9886_0_corrected_H_0001_3wdg,222
complex.993_7_corrected_H_0001_3wdg,297
