pdb_file,all_contacts
complex.50203_5_corrected_H_0001_6xod,221
complex.50215_1_corrected_H_0001_6xod,248
complex.50260_0_corrected_H_0001_6xod,235
complex.50284_2_corrected_H_0001_6xod,169
complex.50339_4_corrected_H_0001_6xod,135
complex.50345_0_corrected_H_0001_6xod,120
complex.50376_6_corrected_H_0001_6xod,119
complex.50382_1_corrected_H_0001_6xod,257
complex.50472_2_corrected_H_0001_6xod,127
complex.50498_6_corrected_H_0001_6xod,331
complex.5061_6_corrected_H_0001_6xod,157
complex.5062_2_corrected_H_0001_6xod,292
complex.50741_1_corrected_H_0001_6xod,149
complex.50799_5_corrected_H_0001_6xod,122
complex.50814_1_corrected_H_0001_6xod,244
complex.50848_1_corrected_H_0001_6xod,109
complex.50905_1_corrected_H_0001_6xod,377
complex.50939_0_corrected_H_0001_6xod,284
complex.51040_0_corrected_H_0001_6xod,141
complex.51043_6_corrected_H_0001_6xod,218
complex.51099_6_corrected_H_0001_6xod,262
complex.51106_3_corrected_H_0001_6xod,419
complex.51195_0_corrected_H_0001_6xod,166
complex.51245_6_corrected_H_0001_6xod,113
complex.51317_1_corrected_H_0001_6xod,230
complex.51319_7_corrected_H_0001_6xod,169
complex.51336_9_corrected_H_0001_6xod,60
complex.51369_6_corrected_H_0001_6xod,131
complex.51451_7_corrected_H_0001_6xod,302
complex.51618_0_corrected_H_0001_6xod,219
complex.51670_6_corrected_H_0001_6xod,231
complex.51831_4_corrected_H_0001_6xod,261
complex.518_5_corrected_H_0001_6xod,245
complex.51904_1_corrected_H_0001_6xod,108
complex.5201_2_corrected_H_0001_6xod,267
complex.52092_7_corrected_H_0001_6xod,266
complex.52124_4_corrected_H_0001_6xod,218
complex.52188_4_corrected_H_0001_6xod,162
complex.52211_8_corrected_H_0001_6xod,182
complex.52297_2_corrected_H_0001_6xod,152
complex.52342_3_corrected_H_0001_6xod,149
complex.52343_6_corrected_H_0001_6xod,274
complex.52433_6_corrected_H_0001_6xod,275
complex.52458_0_corrected_H_0001_6xod,190
complex.52465_2_corrected_H_0001_6xod,223
complex.52466_8_corrected_H_0001_6xod,135
complex.52468_7_corrected_H_0001_6xod,196
complex.5252_0_corrected_H_0001_6xod,253
complex.52569_7_corrected_H_0001_6xod,191
complex.52631_8_corrected_H_0001_6xod,143
complex.52729_8_corrected_H_0001_6xod,194
complex.52957_8_corrected_H_0001_6xod,191
complex.53103_5_corrected_H_0001_6xod,163
complex.53129_0_corrected_H_0001_6xod,185
complex.53139_3_corrected_H_0001_6xod,193
complex.53179_9_corrected_H_0001_6xod,200
complex.53202_7_corrected_H_0001_6xod,133
complex.53210_2_corrected_H_0001_6xod,142
complex.53217_7_corrected_H_0001_6xod,281
complex.53246_9_corrected_H_0001_6xod,201
complex.53263_5_corrected_H_0001_6xod,127
complex.53273_9_corrected_H_0001_6xod,251
complex.53276_4_corrected_H_0001_6xod,145
complex.53277_5_corrected_H_0001_6xod,185
complex.53325_8_corrected_H_0001_6xod,364
complex.53360_1_corrected_H_0001_6xod,238
complex.53487_0_corrected_H_0001_6xod,147
complex.53691_7_corrected_H_0001_6xod,62
complex.53707_7_corrected_H_0001_6xod,197
complex.53723_2_corrected_H_0001_6xod,132
complex.53846_5_corrected_H_0001_6xod,185
complex.53927_7_corrected_H_0001_6xod,445
complex.5397_9_corrected_H_0001_6xod,234
complex.5433_6_corrected_H_0001_6xod,443
complex.5434_2_corrected_H_0001_6xod,238
complex.5453_0_corrected_H_0001_6xod,321
complex.5489_2_corrected_H_0001_6xod,361
complex.5492_1_corrected_H_0001_6xod,206
complex.5512_6_corrected_H_0001_6xod,204
complex.5547_6_corrected_H_0001_6xod,114
complex.5632_1_corrected_H_0001_6xod,174
complex.5688_8_corrected_H_0001_6xod,227
complex.5698_2_corrected_H_0001_6xod,270
complex.5722_0_corrected_H_0001_6xod,165
complex.5747_6_corrected_H_0001_6xod,199
complex.5784_4_corrected_H_0001_6xod,220
complex.5841_4_corrected_H_0001_6xod,233
complex.5901_7_corrected_H_0001_6xod,308
complex.5968_6_corrected_H_0001_6xod,220
complex.6020_1_corrected_H_0001_6xod,256
complex.6050_2_corrected_H_0001_6xod,209
complex.6075_9_corrected_H_0001_6xod,213
complex.6102_9_corrected_H_0001_6xod,164
complex.617_2_corrected_H_0001_6xod,232
complex.6192_3_corrected_H_0001_6xod,447
complex.6227_8_corrected_H_0001_6xod,173
complex.622_5_corrected_H_0001_6xod,266
complex.6271_6_corrected_H_0001_6xod,220
complex.6454_3_corrected_H_0001_6xod,246
complex.6555_2_corrected_H_0001_6xod,318
complex.6662_4_corrected_H_0001_6xod,228
complex.6848_7_corrected_H_0001_6xod,193
complex.6867_9_corrected_H_0001_6xod,175
complex.6874_5_corrected_H_0001_6xod,266
complex.6936_3_corrected_H_0001_6xod,285
complex.6955_1_corrected_H_0001_6xod,220
complex.696_2_corrected_H_0001_6xod,175
complex.7068_0_corrected_H_0001_6xod,407
complex.709_3_corrected_H_0001_6xod,183
complex.7238_7_corrected_H_0001_6xod,265
complex.7288_3_corrected_H_0001_6xod,232
complex.72_0_corrected_H_0001_6xod,241
complex.7305_2_corrected_H_0001_6xod,153
complex.7361_3_corrected_H_0001_6xod,217
complex.7390_1_corrected_H_0001_6xod,178
complex.7453_6_corrected_H_0001_6xod,148
complex.7480_6_corrected_H_0001_6xod,324
complex.7527_5_corrected_H_0001_6xod,360
complex.7563_5_corrected_H_0001_6xod,250
complex.7603_7_corrected_H_0001_6xod,203
complex.7637_7_corrected_H_0001_6xod,319
complex.7670_1_corrected_H_0001_6xod,197
complex.7717_4_corrected_H_0001_6xod,135
complex.7767_4_corrected_H_0001_6xod,153
complex.7808_4_corrected_H_0001_6xod,301
complex.7923_8_corrected_H_0001_6xod,253
complex.7926_6_corrected_H_0001_6xod,325
complex.7957_6_corrected_H_0001_6xod,175
complex.8037_7_corrected_H_0001_6xod,362
complex.805_9_corrected_H_0001_6xod,283
complex.8081_2_corrected_H_0001_6xod,233
complex.8255_2_corrected_H_0001_6xod,208
complex.8256_3_corrected_H_0001_6xod,233
complex.8391_3_corrected_H_0001_6xod,304
complex.8398_2_corrected_H_0001_6xod,379
complex.8411_7_corrected_H_0001_6xod,245
complex.8420_7_corrected_H_0001_6xod,321
complex.8464_9_corrected_H_0001_6xod,333
complex.8549_1_corrected_H_0001_6xod,218
complex.8603_8_corrected_H_0001_6xod,402
complex.8627_8_corrected_H_0001_6xod,222
complex.8631_6_corrected_H_0001_6xod,143
complex.8683_7_corrected_H_0001_6xod,285
complex.8749_2_corrected_H_0001_6xod,226
complex.8751_9_corrected_H_0001_6xod,373
complex.8806_5_corrected_H_0001_6xod,384
complex.8858_5_corrected_H_0001_6xod,140
complex.8951_3_corrected_H_0001_6xod,185
complex.898_8_corrected_H_0001_6xod,243
complex.9027_7_corrected_H_0001_6xod,154
complex.9032_9_corrected_H_0001_6xod,160
complex.9103_0_corrected_H_0001_6xod,212
complex.913_2_corrected_H_0001_6xod,291
complex.9285_7_corrected_H_0001_6xod,243
complex.9448_4_corrected_H_0001_6xod,185
complex.9633_7_corrected_H_0001_6xod,324
complex.9693_2_corrected_H_0001_6xod,231
complex.9802_2_corrected_H_0001_6xod,264
complex.9803_0_corrected_H_0001_6xod,190
complex.9824_5_corrected_H_0001_6xod,171
complex.9849_6_corrected_H_0001_6xod,247
complex.9957_8_corrected_H_0001_6xod,219
complex.997_6_corrected_H_0001_6xod,278
complex.9987_0_corrected_H_0001_6xod,362
