pdb_file,all_contacts
complex.51442_0_corrected_H_0001_5uq2,175
complex.5147_0_corrected_H_0001_5uq2,332
complex.5148_4_corrected_H_0001_5uq2,215
complex.51504_1_corrected_H_0001_5uq2,191
complex.51550_3_corrected_H_0001_5uq2,217
complex.51558_3_corrected_H_0001_5uq2,238
complex.51673_0_corrected_H_0001_5uq2,286
complex.5167_3_corrected_H_0001_5uq2,232
complex.51681_1_corrected_H_0001_5uq2,269
complex.51684_3_corrected_H_0001_5uq2,178
complex.5168_9_corrected_H_0001_5uq2,199
complex.51727_5_corrected_H_0001_5uq2,270
complex.51774_7_corrected_H_0001_5uq2,133
complex.51838_7_corrected_H_0001_5uq2,135
complex.51868_7_corrected_H_0001_5uq2,248
complex.51891_1_corrected_H_0001_5uq2,240
complex.51899_3_corrected_H_0001_5uq2,173
complex.5191_6_corrected_H_0001_5uq2,218
complex.51927_9_corrected_H_0001_5uq2,298
complex.51989_2_corrected_H_0001_5uq2,306
complex.52036_5_corrected_H_0001_5uq2,189
complex.52043_3_corrected_H_0001_5uq2,315
complex.52066_2_corrected_H_0001_5uq2,133
complex.5215_8_corrected_H_0001_5uq2,249
complex.52194_2_corrected_H_0001_5uq2,185
complex.5222_8_corrected_H_0001_5uq2,280
complex.52234_7_corrected_H_0001_5uq2,168
complex.52269_0_corrected_H_0001_5uq2,183
complex.52329_1_corrected_H_0001_5uq2,307
complex.52397_1_corrected_H_0001_5uq2,171
complex.52435_7_corrected_H_0001_5uq2,382
complex.52450_5_corrected_H_0001_5uq2,157
complex.52465_8_corrected_H_0001_5uq2,320
complex.52488_5_corrected_H_0001_5uq2,189
complex.52506_3_corrected_H_0001_5uq2,255
complex.52695_8_corrected_H_0001_5uq2,176
complex.52866_7_corrected_H_0001_5uq2,217
complex.52872_2_corrected_H_0001_5uq2,436
complex.52989_4_corrected_H_0001_5uq2,191
complex.5301_8_corrected_H_0001_5uq2,170
complex.53037_6_corrected_H_0001_5uq2,185
complex.53054_2_corrected_H_0001_5uq2,143
complex.53151_9_corrected_H_0001_5uq2,151
complex.53208_0_corrected_H_0001_5uq2,121
complex.53444_4_corrected_H_0001_5uq2,218
complex.53503_0_corrected_H_0001_5uq2,142
complex.53533_2_corrected_H_0001_5uq2,240
complex.53557_2_corrected_H_0001_5uq2,233
complex.53591_0_corrected_H_0001_5uq2,213
complex.53621_4_corrected_H_0001_5uq2,134
complex.53632_8_corrected_H_0001_5uq2,248
complex.53659_0_corrected_H_0001_5uq2,153
complex.53663_8_corrected_H_0001_5uq2,208
complex.53805_2_corrected_H_0001_5uq2,244
complex.53825_8_corrected_H_0001_5uq2,208
complex.5384_5_corrected_H_0001_5uq2,225
complex.53862_5_corrected_H_0001_5uq2,329
complex.538_1_corrected_H_0001_5uq2,404
complex.53957_4_corrected_H_0001_5uq2,261
complex.5420_2_corrected_H_0001_5uq2,194
complex.5441_4_corrected_H_0001_5uq2,392
complex.5455_6_corrected_H_0001_5uq2,249
complex.5497_0_corrected_H_0001_5uq2,290
complex.5511_7_corrected_H_0001_5uq2,301
complex.5522_2_corrected_H_0001_5uq2,266
complex.556_8_corrected_H_0001_5uq2,224
complex.5610_2_corrected_H_0001_5uq2,189
complex.5648_5_corrected_H_0001_5uq2,190
complex.5793_0_corrected_H_0001_5uq2,342
complex.5844_6_corrected_H_0001_5uq2,225
complex.5862_2_corrected_H_0001_5uq2,372
complex.5863_9_corrected_H_0001_5uq2,245
complex.5892_3_corrected_H_0001_5uq2,332
complex.602_1_corrected_H_0001_5uq2,274
complex.6042_2_corrected_H_0001_5uq2,363
complex.6120_3_corrected_H_0001_5uq2,307
complex.6140_5_corrected_H_0001_5uq2,233
complex.6381_7_corrected_H_0001_5uq2,343
complex.6413_9_corrected_H_0001_5uq2,276
complex.6570_7_corrected_H_0001_5uq2,168
complex.6576_4_corrected_H_0001_5uq2,218
complex.6622_2_corrected_H_0001_5uq2,276
complex.6634_1_corrected_H_0001_5uq2,299
complex.6639_0_corrected_H_0001_5uq2,287
complex.6665_5_corrected_H_0001_5uq2,244
complex.6747_5_corrected_H_0001_5uq2,268
complex.6776_4_corrected_H_0001_5uq2,271
complex.6783_9_corrected_H_0001_5uq2,268
complex.6790_3_corrected_H_0001_5uq2,273
complex.6814_7_corrected_H_0001_5uq2,334
complex.6865_8_corrected_H_0001_5uq2,328
complex.702_7_corrected_H_0001_5uq2,356
complex.7036_8_corrected_H_0001_5uq2,489
complex.7149_1_corrected_H_0001_5uq2,303
complex.716_8_corrected_H_0001_5uq2,323
complex.7244_0_corrected_H_0001_5uq2,443
complex.7245_9_corrected_H_0001_5uq2,377
complex.7268_6_corrected_H_0001_5uq2,193
complex.7349_1_corrected_H_0001_5uq2,274
complex.7380_9_corrected_H_0001_5uq2,398
complex.7418_9_corrected_H_0001_5uq2,179
complex.7476_4_corrected_H_0001_5uq2,167
complex.7563_1_corrected_H_0001_5uq2,359
complex.7662_3_corrected_H_0001_5uq2,247
complex.7723_7_corrected_H_0001_5uq2,410
complex.7850_3_corrected_H_0001_5uq2,222
complex.7981_3_corrected_H_0001_5uq2,249
complex.8024_1_corrected_H_0001_5uq2,207
complex.8025_0_corrected_H_0001_5uq2,196
complex.804_6_corrected_H_0001_5uq2,318
complex.8100_5_corrected_H_0001_5uq2,201
complex.8139_4_corrected_H_0001_5uq2,279
complex.8233_6_corrected_H_0001_5uq2,334
complex.8257_7_corrected_H_0001_5uq2,241
complex.8296_1_corrected_H_0001_5uq2,369
complex.8336_9_corrected_H_0001_5uq2,343
complex.8393_8_corrected_H_0001_5uq2,268
complex.8412_0_corrected_H_0001_5uq2,372
complex.8446_3_corrected_H_0001_5uq2,235
complex.8470_1_corrected_H_0001_5uq2,393
complex.8522_9_corrected_H_0001_5uq2,291
complex.8606_1_corrected_H_0001_5uq2,388
complex.8679_5_corrected_H_0001_5uq2,236
complex.8719_2_corrected_H_0001_5uq2,221
complex.8960_3_corrected_H_0001_5uq2,357
complex.8962_2_corrected_H_0001_5uq2,319
complex.897_3_corrected_H_0001_5uq2,282
complex.8989_0_corrected_H_0001_5uq2,142
complex.9001_6_corrected_H_0001_5uq2,276
complex.9043_9_corrected_H_0001_5uq2,363
complex.9066_4_corrected_H_0001_5uq2,283
complex.9068_0_corrected_H_0001_5uq2,264
complex.9075_7_corrected_H_0001_5uq2,233
complex.907_3_corrected_H_0001_5uq2,309
complex.9082_4_corrected_H_0001_5uq2,196
complex.911_3_corrected_H_0001_5uq2,328
complex.9179_3_corrected_H_0001_5uq2,344
complex.9199_1_corrected_H_0001_5uq2,352
complex.9205_3_corrected_H_0001_5uq2,208
complex.9221_5_corrected_H_0001_5uq2,264
complex.9222_6_corrected_H_0001_5uq2,433
complex.927_2_corrected_H_0001_5uq2,293
complex.9494_2_corrected_H_0001_5uq2,436
complex.9571_6_corrected_H_0001_5uq2,279
complex.9583_1_corrected_H_0001_5uq2,162
complex.9631_7_corrected_H_0001_5uq2,341
complex.9702_3_corrected_H_0001_5uq2,290
complex.9728_3_corrected_H_0001_5uq2,331
complex.9740_9_corrected_H_0001_5uq2,317
complex.9812_1_corrected_H_0001_5uq2,165
complex.9837_1_corrected_H_0001_5uq2,514
complex.988_0_corrected_H_0001_5uq2,395
complex.9945_4_corrected_H_0001_5uq2,248
