pdb_file,all_contacts
complex.46736_1_corrected_H_0001_5zrz,136
complex.46750_9_corrected_H_0001_5zrz,285
complex.46882_9_corrected_H_0001_5zrz,151
complex.468_7_corrected_H_0001_5zrz,220
complex.46910_6_corrected_H_0001_5zrz,89
complex.46954_4_corrected_H_0001_5zrz,162
complex.47041_3_corrected_H_0001_5zrz,173
complex.47064_8_corrected_H_0001_5zrz,115
complex.47083_4_corrected_H_0001_5zrz,178
complex.4708_5_corrected_H_0001_5zrz,295
complex.47145_2_corrected_H_0001_5zrz,133
complex.47203_8_corrected_H_0001_5zrz,104
complex.47257_6_corrected_H_0001_5zrz,80
complex.47285_3_corrected_H_0001_5zrz,217
complex.47335_8_corrected_H_0001_5zrz,197
complex.47342_7_corrected_H_0001_5zrz,153
complex.47344_7_corrected_H_0001_5zrz,146
complex.47347_4_corrected_H_0001_5zrz,215
complex.47350_5_corrected_H_0001_5zrz,103
complex.47373_0_corrected_H_0001_5zrz,149
complex.47440_7_corrected_H_0001_5zrz,162
complex.47547_9_corrected_H_0001_5zrz,122
complex.47653_2_corrected_H_0001_5zrz,215
complex.47717_9_corrected_H_0001_5zrz,239
complex.47774_7_corrected_H_0001_5zrz,254
complex.47827_6_corrected_H_0001_5zrz,165
complex.47888_9_corrected_H_0001_5zrz,174
complex.47922_1_corrected_H_0001_5zrz,190
complex.47927_3_corrected_H_0001_5zrz,235
complex.47933_8_corrected_H_0001_5zrz,67
complex.48117_1_corrected_H_0001_5zrz,184
complex.48136_0_corrected_H_0001_5zrz,98
complex.48145_7_corrected_H_0001_5zrz,193
complex.48169_6_corrected_H_0001_5zrz,228
complex.48172_5_corrected_H_0001_5zrz,136
complex.48315_4_corrected_H_0001_5zrz,241
complex.48374_1_corrected_H_0001_5zrz,88
complex.48397_9_corrected_H_0001_5zrz,179
complex.48399_1_corrected_H_0001_5zrz,163
complex.48411_1_corrected_H_0001_5zrz,146
complex.48481_5_corrected_H_0001_5zrz,219
complex.48505_1_corrected_H_0001_5zrz,212
complex.48518_8_corrected_H_0001_5zrz,126
complex.48763_1_corrected_H_0001_5zrz,163
complex.48790_3_corrected_H_0001_5zrz,186
complex.48828_5_corrected_H_0001_5zrz,190
complex.48915_1_corrected_H_0001_5zrz,152
complex.49056_8_corrected_H_0001_5zrz,84
complex.49061_5_corrected_H_0001_5zrz,164
complex.49116_8_corrected_H_0001_5zrz,199
complex.49187_3_corrected_H_0001_5zrz,157
complex.49195_7_corrected_H_0001_5zrz,156
complex.49340_3_corrected_H_0001_5zrz,272
complex.49346_6_corrected_H_0001_5zrz,167
complex.49429_0_corrected_H_0001_5zrz,196
complex.49460_4_corrected_H_0001_5zrz,186
complex.49569_1_corrected_H_0001_5zrz,167
complex.49574_2_corrected_H_0001_5zrz,158
complex.49615_8_corrected_H_0001_5zrz,172
complex.49729_4_corrected_H_0001_5zrz,148
complex.49734_6_corrected_H_0001_5zrz,214
complex.49738_5_corrected_H_0001_5zrz,175
complex.49789_7_corrected_H_0001_5zrz,173
complex.49796_9_corrected_H_0001_5zrz,153
complex.49813_1_corrected_H_0001_5zrz,128
complex.50032_2_corrected_H_0001_5zrz,198
complex.50060_7_corrected_H_0001_5zrz,155
complex.50138_3_corrected_H_0001_5zrz,198
complex.50160_9_corrected_H_0001_5zrz,145
complex.50186_9_corrected_H_0001_5zrz,113
complex.50213_3_corrected_H_0001_5zrz,223
complex.50236_7_corrected_H_0001_5zrz,133
complex.50252_2_corrected_H_0001_5zrz,185
complex.50292_9_corrected_H_0001_5zrz,117
complex.50296_6_corrected_H_0001_5zrz,149
complex.50308_8_corrected_H_0001_5zrz,190
complex.5030_1_corrected_H_0001_5zrz,135
complex.50322_3_corrected_H_0001_5zrz,216
complex.50341_7_corrected_H_0001_5zrz,100
complex.50482_7_corrected_H_0001_5zrz,240
complex.504_9_corrected_H_0001_5zrz,208
complex.50550_5_corrected_H_0001_5zrz,141
complex.50629_0_corrected_H_0001_5zrz,119
complex.50644_1_corrected_H_0001_5zrz,229
complex.50651_7_corrected_H_0001_5zrz,152
complex.50711_3_corrected_H_0001_5zrz,179
complex.50725_8_corrected_H_0001_5zrz,142
complex.50883_7_corrected_H_0001_5zrz,201
complex.50895_2_corrected_H_0001_5zrz,144
complex.50896_2_corrected_H_0001_5zrz,112
complex.51002_9_corrected_H_0001_5zrz,185
complex.51172_9_corrected_H_0001_5zrz,115
complex.5121_1_corrected_H_0001_5zrz,188
complex.51241_5_corrected_H_0001_5zrz,185
complex.51284_4_corrected_H_0001_5zrz,78
complex.51293_4_corrected_H_0001_5zrz,263
complex.51346_4_corrected_H_0001_5zrz,168
complex.51368_9_corrected_H_0001_5zrz,281
complex.51370_3_corrected_H_0001_5zrz,259
complex.51381_3_corrected_H_0001_5zrz,127
complex.51419_7_corrected_H_0001_5zrz,154
complex.51570_7_corrected_H_0001_5zrz,190
complex.5159_3_corrected_H_0001_5zrz,229
complex.51601_4_corrected_H_0001_5zrz,203
complex.51608_4_corrected_H_0001_5zrz,150
complex.51611_1_corrected_H_0001_5zrz,200
complex.51617_6_corrected_H_0001_5zrz,279
complex.5161_8_corrected_H_0001_5zrz,214
complex.51682_3_corrected_H_0001_5zrz,134
complex.51682_4_corrected_H_0001_5zrz,257
complex.5168_0_corrected_H_0001_5zrz,135
complex.51743_0_corrected_H_0001_5zrz,106
complex.517_6_corrected_H_0001_5zrz,232
complex.51822_0_corrected_H_0001_5zrz,154
complex.51851_9_corrected_H_0001_5zrz,130
complex.51853_2_corrected_H_0001_5zrz,128
complex.51912_0_corrected_H_0001_5zrz,178
complex.51937_6_corrected_H_0001_5zrz,284
complex.51944_3_corrected_H_0001_5zrz,202
complex.51996_4_corrected_H_0001_5zrz,180
complex.52034_2_corrected_H_0001_5zrz,110
complex.52036_2_corrected_H_0001_5zrz,168
complex.52037_0_corrected_H_0001_5zrz,219
complex.52161_2_corrected_H_0001_5zrz,107
complex.52264_5_corrected_H_0001_5zrz,99
complex.52325_1_corrected_H_0001_5zrz,107
complex.52351_1_corrected_H_0001_5zrz,200
complex.52451_4_corrected_H_0001_5zrz,120
complex.52458_0_corrected_H_0001_5zrz,136
complex.52523_1_corrected_H_0001_5zrz,109
complex.52534_2_corrected_H_0001_5zrz,165
complex.52539_9_corrected_H_0001_5zrz,185
complex.52595_8_corrected_H_0001_5zrz,209
complex.52611_4_corrected_H_0001_5zrz,116
complex.52627_2_corrected_H_0001_5zrz,126
complex.52861_5_corrected_H_0001_5zrz,213
complex.5288_7_corrected_H_0001_5zrz,332
complex.52907_9_corrected_H_0001_5zrz,95
complex.52943_0_corrected_H_0001_5zrz,140
complex.53043_4_corrected_H_0001_5zrz,64
complex.53084_1_corrected_H_0001_5zrz,90
complex.53105_6_corrected_H_0001_5zrz,159
complex.53110_0_corrected_H_0001_5zrz,185
complex.53144_7_corrected_H_0001_5zrz,142
complex.53285_3_corrected_H_0001_5zrz,77
complex.53436_4_corrected_H_0001_5zrz,162
complex.53491_0_corrected_H_0001_5zrz,64
complex.5355_0_corrected_H_0001_5zrz,259
complex.53570_5_corrected_H_0001_5zrz,136
complex.53571_9_corrected_H_0001_5zrz,161
complex.53621_0_corrected_H_0001_5zrz,66
complex.53660_4_corrected_H_0001_5zrz,123
complex.53763_5_corrected_H_0001_5zrz,86
complex.53781_3_corrected_H_0001_5zrz,88
complex.53894_8_corrected_H_0001_5zrz,147
complex.53942_6_corrected_H_0001_5zrz,190
complex.5413_3_corrected_H_0001_5zrz,232
complex.542_1_corrected_H_0001_5zrz,141
complex.5539_2_corrected_H_0001_5zrz,161
complex.554_1_corrected_H_0001_5zrz,227
complex.5553_8_corrected_H_0001_5zrz,206
complex.555_4_corrected_H_0001_5zrz,180
complex.5721_7_corrected_H_0001_5zrz,200
complex.5810_6_corrected_H_0001_5zrz,231
complex.5871_2_corrected_H_0001_5zrz,275
complex.5883_8_corrected_H_0001_5zrz,250
complex.5913_3_corrected_H_0001_5zrz,176
complex.5937_9_corrected_H_0001_5zrz,215
complex.5950_4_corrected_H_0001_5zrz,200
complex.5960_3_corrected_H_0001_5zrz,152
complex.6008_0_corrected_H_0001_5zrz,144
complex.60_7_corrected_H_0001_5zrz,313
complex.612_2_corrected_H_0001_5zrz,153
complex.6134_8_corrected_H_0001_5zrz,107
complex.6262_2_corrected_H_0001_5zrz,178
complex.6270_1_corrected_H_0001_5zrz,145
complex.6275_9_corrected_H_0001_5zrz,185
complex.6403_1_corrected_H_0001_5zrz,320
complex.6430_9_corrected_H_0001_5zrz,213
complex.654_5_corrected_H_0001_5zrz,256
complex.6551_1_corrected_H_0001_5zrz,253
complex.6560_1_corrected_H_0001_5zrz,219
complex.6704_8_corrected_H_0001_5zrz,223
complex.6813_7_corrected_H_0001_5zrz,218
complex.6854_3_corrected_H_0001_5zrz,131
complex.6890_9_corrected_H_0001_5zrz,212
complex.6955_1_corrected_H_0001_5zrz,257
complex.6991_6_corrected_H_0001_5zrz,112
complex.6993_4_corrected_H_0001_5zrz,234
complex.7006_5_corrected_H_0001_5zrz,168
complex.7052_3_corrected_H_0001_5zrz,241
complex.7159_7_corrected_H_0001_5zrz,105
complex.7181_8_corrected_H_0001_5zrz,154
complex.7301_9_corrected_H_0001_5zrz,111
complex.7330_3_corrected_H_0001_5zrz,208
complex.7421_9_corrected_H_0001_5zrz,247
complex.744_9_corrected_H_0001_5zrz,198
complex.746_8_corrected_H_0001_5zrz,236
complex.7562_6_corrected_H_0001_5zrz,184
complex.7571_7_corrected_H_0001_5zrz,209
complex.7707_0_corrected_H_0001_5zrz,196
complex.7737_4_corrected_H_0001_5zrz,250
complex.7769_4_corrected_H_0001_5zrz,174
complex.7791_9_corrected_H_0001_5zrz,311
complex.7937_7_corrected_H_0001_5zrz,333
complex.7952_4_corrected_H_0001_5zrz,215
complex.8098_9_corrected_H_0001_5zrz,190
complex.8206_2_corrected_H_0001_5zrz,232
complex.8266_8_corrected_H_0001_5zrz,166
complex.8272_5_corrected_H_0001_5zrz,187
complex.8313_0_corrected_H_0001_5zrz,155
complex.8331_5_corrected_H_0001_5zrz,164
complex.8359_6_corrected_H_0001_5zrz,88
complex.835_0_corrected_H_0001_5zrz,236
complex.8367_0_corrected_H_0001_5zrz,169
complex.8389_9_corrected_H_0001_5zrz,153
complex.841_6_corrected_H_0001_5zrz,240
complex.8422_1_corrected_H_0001_5zrz,122
complex.8428_5_corrected_H_0001_5zrz,135
complex.8491_7_corrected_H_0001_5zrz,138
complex.8612_3_corrected_H_0001_5zrz,243
complex.8659_6_corrected_H_0001_5zrz,196
complex.8725_0_corrected_H_0001_5zrz,181
complex.8790_2_corrected_H_0001_5zrz,232
complex.8810_2_corrected_H_0001_5zrz,200
complex.8834_1_corrected_H_0001_5zrz,142
complex.8897_1_corrected_H_0001_5zrz,195
complex.8904_4_corrected_H_0001_5zrz,237
complex.9022_0_corrected_H_0001_5zrz,161
complex.9098_3_corrected_H_0001_5zrz,181
complex.9120_2_corrected_H_0001_5zrz,304
complex.9166_0_corrected_H_0001_5zrz,257
complex.9186_7_corrected_H_0001_5zrz,219
complex.9191_0_corrected_H_0001_5zrz,225
complex.9292_9_corrected_H_0001_5zrz,191
complex.9334_3_corrected_H_0001_5zrz,256
complex.9337_3_corrected_H_0001_5zrz,260
complex.9346_2_corrected_H_0001_5zrz,134
complex.9370_0_corrected_H_0001_5zrz,231
complex.9372_1_corrected_H_0001_5zrz,204
complex.9392_5_corrected_H_0001_5zrz,204
complex.9408_1_corrected_H_0001_5zrz,240
complex.9423_0_corrected_H_0001_5zrz,143
complex.9514_0_corrected_H_0001_5zrz,284
complex.9556_5_corrected_H_0001_5zrz,206
complex.9573_4_corrected_H_0001_5zrz,175
complex.9650_2_corrected_H_0001_5zrz,134
complex.9665_8_corrected_H_0001_5zrz,218
complex.9695_8_corrected_H_0001_5zrz,172
complex.9703_7_corrected_H_0001_5zrz,188
complex.9777_4_corrected_H_0001_5zrz,228
complex.9892_1_corrected_H_0001_5zrz,180
complex.9985_4_corrected_H_0001_5zrz,178
