pdb_file,all_contacts
complex.51628_4_corrected_H_0001_5maw,169
complex.51692_1_corrected_H_0001_5maw,375
complex.51767_7_corrected_H_0001_5maw,250
complex.5181_3_corrected_H_0001_5maw,587
complex.51921_6_corrected_H_0001_5maw,224
complex.52037_7_corrected_H_0001_5maw,189
complex.52079_1_corrected_H_0001_5maw,209
complex.52230_4_corrected_H_0001_5maw,254
complex.52284_8_corrected_H_0001_5maw,371
complex.52312_5_corrected_H_0001_5maw,215
complex.52324_1_corrected_H_0001_5maw,205
complex.52333_5_corrected_H_0001_5maw,283
complex.52420_3_corrected_H_0001_5maw,295
complex.52446_9_corrected_H_0001_5maw,368
complex.52524_0_corrected_H_0001_5maw,373
complex.52587_4_corrected_H_0001_5maw,376
complex.52592_7_corrected_H_0001_5maw,284
complex.52681_4_corrected_H_0001_5maw,335
complex.52817_0_corrected_H_0001_5maw,291
complex.52833_7_corrected_H_0001_5maw,288
complex.52836_1_corrected_H_0001_5maw,342
complex.52889_3_corrected_H_0001_5maw,178
complex.52928_4_corrected_H_0001_5maw,128
complex.52983_8_corrected_H_0001_5maw,291
complex.53258_6_corrected_H_0001_5maw,237
complex.5331_8_corrected_H_0001_5maw,359
complex.53348_9_corrected_H_0001_5maw,454
complex.53383_6_corrected_H_0001_5maw,365
complex.53394_5_corrected_H_0001_5maw,446
complex.53425_1_corrected_H_0001_5maw,232
complex.53442_7_corrected_H_0001_5maw,172
complex.53525_7_corrected_H_0001_5maw,267
complex.53674_4_corrected_H_0001_5maw,300
complex.53723_0_corrected_H_0001_5maw,203
complex.53764_8_corrected_H_0001_5maw,449
complex.53844_3_corrected_H_0001_5maw,254
complex.53878_4_corrected_H_0001_5maw,349
complex.53917_8_corrected_H_0001_5maw,167
complex.5429_5_corrected_H_0001_5maw,376
complex.5446_8_corrected_H_0001_5maw,620
complex.5528_4_corrected_H_0001_5maw,363
complex.5535_6_corrected_H_0001_5maw,458
complex.5686_4_corrected_H_0001_5maw,396
complex.5796_8_corrected_H_0001_5maw,317
complex.5848_0_corrected_H_0001_5maw,236
complex.5860_2_corrected_H_0001_5maw,354
complex.5908_5_corrected_H_0001_5maw,465
complex.5940_4_corrected_H_0001_5maw,445
complex.5955_7_corrected_H_0001_5maw,370
complex.5968_5_corrected_H_0001_5maw,396
complex.6069_9_corrected_H_0001_5maw,557
complex.6224_5_corrected_H_0001_5maw,299
complex.6347_5_corrected_H_0001_5maw,371
complex.6363_6_corrected_H_0001_5maw,304
complex.637_9_corrected_H_0001_5maw,340
complex.6402_1_corrected_H_0001_5maw,526
complex.640_9_corrected_H_0001_5maw,468
complex.6427_5_corrected_H_0001_5maw,357
complex.6511_4_corrected_H_0001_5maw,284
complex.6567_2_corrected_H_0001_5maw,489
complex.6624_3_corrected_H_0001_5maw,369
complex.667_3_corrected_H_0001_5maw,575
complex.6732_1_corrected_H_0001_5maw,497
complex.6789_1_corrected_H_0001_5maw,507
complex.6796_0_corrected_H_0001_5maw,303
complex.6848_0_corrected_H_0001_5maw,364
complex.6859_8_corrected_H_0001_5maw,436
complex.6860_7_corrected_H_0001_5maw,449
complex.6940_1_corrected_H_0001_5maw,533
complex.7015_4_corrected_H_0001_5maw,365
complex.7073_3_corrected_H_0001_5maw,532
complex.7090_0_corrected_H_0001_5maw,252
complex.7117_2_corrected_H_0001_5maw,435
complex.7127_5_corrected_H_0001_5maw,323
complex.7165_0_corrected_H_0001_5maw,361
complex.7224_2_corrected_H_0001_5maw,343
complex.7226_6_corrected_H_0001_5maw,403
complex.723_4_corrected_H_0001_5maw,343
complex.7246_6_corrected_H_0001_5maw,395
complex.7284_2_corrected_H_0001_5maw,244
complex.7406_8_corrected_H_0001_5maw,234
complex.7410_6_corrected_H_0001_5maw,339
complex.7429_7_corrected_H_0001_5maw,221
complex.7490_4_corrected_H_0001_5maw,300
complex.7542_7_corrected_H_0001_5maw,423
complex.7585_9_corrected_H_0001_5maw,295
complex.7654_5_corrected_H_0001_5maw,303
complex.7667_6_corrected_H_0001_5maw,512
complex.7676_5_corrected_H_0001_5maw,180
complex.7758_2_corrected_H_0001_5maw,277
complex.7764_5_corrected_H_0001_5maw,278
complex.7768_1_corrected_H_0001_5maw,318
complex.7831_3_corrected_H_0001_5maw,375
complex.7861_0_corrected_H_0001_5maw,219
complex.7879_3_corrected_H_0001_5maw,490
complex.7985_5_corrected_H_0001_5maw,453
complex.8097_2_corrected_H_0001_5maw,411
complex.8269_8_corrected_H_0001_5maw,131
complex.8277_7_corrected_H_0001_5maw,380
complex.8295_0_corrected_H_0001_5maw,481
complex.8335_2_corrected_H_0001_5maw,320
complex.8449_5_corrected_H_0001_5maw,344
complex.8494_6_corrected_H_0001_5maw,381
complex.8540_7_corrected_H_0001_5maw,194
complex.8605_1_corrected_H_0001_5maw,370
complex.8695_6_corrected_H_0001_5maw,350
complex.8765_0_corrected_H_0001_5maw,391
complex.8776_9_corrected_H_0001_5maw,172
complex.8819_3_corrected_H_0001_5maw,440
complex.8824_7_corrected_H_0001_5maw,427
complex.8828_1_corrected_H_0001_5maw,437
complex.8855_7_corrected_H_0001_5maw,516
complex.8926_4_corrected_H_0001_5maw,331
complex.8930_5_corrected_H_0001_5maw,458
complex.8932_3_corrected_H_0001_5maw,343
complex.909_9_corrected_H_0001_5maw,494
complex.9122_6_corrected_H_0001_5maw,398
complex.9141_9_corrected_H_0001_5maw,286
complex.9189_2_corrected_H_0001_5maw,346
complex.9255_2_corrected_H_0001_5maw,256
complex.9259_8_corrected_H_0001_5maw,546
complex.9294_7_corrected_H_0001_5maw,320
complex.9404_4_corrected_H_0001_5maw,419
complex.9467_7_corrected_H_0001_5maw,329
complex.949_4_corrected_H_0001_5maw,474
complex.9543_4_corrected_H_0001_5maw,446
complex.9598_9_corrected_H_0001_5maw,420
complex.961_2_corrected_H_0001_5maw,201
complex.9629_2_corrected_H_0001_5maw,398
complex.9677_1_corrected_H_0001_5maw,370
complex.967_0_corrected_H_0001_5maw,584
complex.9696_1_corrected_H_0001_5maw,344
complex.9703_2_corrected_H_0001_5maw,441
complex.9707_4_corrected_H_0001_5maw,365
complex.9966_4_corrected_H_0001_5maw,295
