pdb_file,all_contacts
complex.49975_6_corrected_H_0001_4k12,174
complex.50041_6_corrected_H_0001_4k12,106
complex.50042_7_corrected_H_0001_4k12,142
complex.50075_8_corrected_H_0001_4k12,269
complex.5011_3_corrected_H_0001_4k12,159
complex.50146_6_corrected_H_0001_4k12,97
complex.5020_4_corrected_H_0001_4k12,206
complex.50304_1_corrected_H_0001_4k12,148
complex.50428_3_corrected_H_0001_4k12,219
complex.50492_7_corrected_H_0001_4k12,138
complex.50519_0_corrected_H_0001_4k12,244
complex.50591_7_corrected_H_0001_4k12,138
complex.50633_6_corrected_H_0001_4k12,233
complex.50663_3_corrected_H_0001_4k12,287
complex.50749_2_corrected_H_0001_4k12,164
complex.50780_5_corrected_H_0001_4k12,175
complex.50822_9_corrected_H_0001_4k12,233
complex.50915_1_corrected_H_0001_4k12,163
complex.5100_6_corrected_H_0001_4k12,202
complex.51040_6_corrected_H_0001_4k12,205
complex.51045_0_corrected_H_0001_4k12,81
complex.51055_3_corrected_H_0001_4k12,181
complex.51108_3_corrected_H_0001_4k12,127
complex.51129_5_corrected_H_0001_4k12,193
complex.51131_7_corrected_H_0001_4k12,100
complex.51176_7_corrected_H_0001_4k12,144
complex.51343_2_corrected_H_0001_4k12,144
complex.51383_2_corrected_H_0001_4k12,130
complex.5148_0_corrected_H_0001_4k12,160
complex.51546_8_corrected_H_0001_4k12,273
complex.5158_1_corrected_H_0001_4k12,142
complex.51622_8_corrected_H_0001_4k12,237
complex.51665_4_corrected_H_0001_4k12,158
complex.51672_2_corrected_H_0001_4k12,166
complex.51831_6_corrected_H_0001_4k12,162
complex.52019_6_corrected_H_0001_4k12,220
complex.52019_9_corrected_H_0001_4k12,163
complex.5205_1_corrected_H_0001_4k12,213
complex.52101_9_corrected_H_0001_4k12,155
complex.52184_5_corrected_H_0001_4k12,141
complex.52313_1_corrected_H_0001_4k12,162
complex.52351_9_corrected_H_0001_4k12,168
complex.52426_9_corrected_H_0001_4k12,125
complex.52572_3_corrected_H_0001_4k12,163
complex.52589_8_corrected_H_0001_4k12,87
complex.5274_7_corrected_H_0001_4k12,180
complex.5276_6_corrected_H_0001_4k12,213
complex.52770_5_corrected_H_0001_4k12,134
complex.52773_2_corrected_H_0001_4k12,126
complex.52803_2_corrected_H_0001_4k12,134
complex.52944_6_corrected_H_0001_4k12,122
complex.52969_6_corrected_H_0001_4k12,189
complex.52989_6_corrected_H_0001_4k12,143
complex.53096_1_corrected_H_0001_4k12,137
complex.53243_6_corrected_H_0001_4k12,145
complex.53356_2_corrected_H_0001_4k12,134
complex.5335_3_corrected_H_0001_4k12,105
complex.53574_7_corrected_H_0001_4k12,148
complex.53648_6_corrected_H_0001_4k12,89
complex.53721_3_corrected_H_0001_4k12,248
complex.53798_6_corrected_H_0001_4k12,116
complex.53808_5_corrected_H_0001_4k12,207
complex.53809_2_corrected_H_0001_4k12,203
complex.53810_6_corrected_H_0001_4k12,162
complex.53849_9_corrected_H_0001_4k12,198
complex.53919_1_corrected_H_0001_4k12,150
complex.53932_2_corrected_H_0001_4k12,122
complex.53935_6_corrected_H_0001_4k12,116
complex.53937_5_corrected_H_0001_4k12,146
complex.53940_6_corrected_H_0001_4k12,134
complex.5398_8_corrected_H_0001_4k12,252
complex.53990_9_corrected_H_0001_4k12,93
complex.5432_6_corrected_H_0001_4k12,148
complex.546_2_corrected_H_0001_4k12,240
complex.5526_2_corrected_H_0001_4k12,210
complex.5554_6_corrected_H_0001_4k12,145
complex.559_8_corrected_H_0001_4k12,224
complex.5727_5_corrected_H_0001_4k12,256
complex.5734_1_corrected_H_0001_4k12,154
complex.5766_7_corrected_H_0001_4k12,302
complex.578_2_corrected_H_0001_4k12,221
complex.5853_0_corrected_H_0001_4k12,185
complex.5866_2_corrected_H_0001_4k12,160
complex.5906_9_corrected_H_0001_4k12,166
complex.6085_0_corrected_H_0001_4k12,188
complex.6252_2_corrected_H_0001_4k12,179
complex.6257_4_corrected_H_0001_4k12,242
complex.6285_3_corrected_H_0001_4k12,206
complex.6359_1_corrected_H_0001_4k12,316
complex.6377_0_corrected_H_0001_4k12,194
complex.6461_5_corrected_H_0001_4k12,215
complex.6466_5_corrected_H_0001_4k12,248
complex.6505_6_corrected_H_0001_4k12,231
complex.6534_1_corrected_H_0001_4k12,185
complex.6551_3_corrected_H_0001_4k12,141
complex.6758_2_corrected_H_0001_4k12,278
complex.6807_5_corrected_H_0001_4k12,268
complex.6824_0_corrected_H_0001_4k12,201
complex.6969_9_corrected_H_0001_4k12,194
complex.6986_7_corrected_H_0001_4k12,262
complex.6994_4_corrected_H_0001_4k12,380
complex.7008_1_corrected_H_0001_4k12,143
complex.706_9_corrected_H_0001_4k12,242
complex.7077_2_corrected_H_0001_4k12,167
complex.7159_5_corrected_H_0001_4k12,88
complex.7164_8_corrected_H_0001_4k12,178
complex.7172_5_corrected_H_0001_4k12,271
complex.7267_7_corrected_H_0001_4k12,260
complex.7284_9_corrected_H_0001_4k12,119
complex.7291_3_corrected_H_0001_4k12,307
complex.7300_3_corrected_H_0001_4k12,139
complex.7310_9_corrected_H_0001_4k12,151
complex.731_8_corrected_H_0001_4k12,289
complex.7434_0_corrected_H_0001_4k12,224
complex.7514_1_corrected_H_0001_4k12,143
complex.7531_5_corrected_H_0001_4k12,209
complex.7547_9_corrected_H_0001_4k12,348
complex.7557_6_corrected_H_0001_4k12,164
complex.7559_2_corrected_H_0001_4k12,241
complex.7591_4_corrected_H_0001_4k12,239
complex.7600_2_corrected_H_0001_4k12,196
complex.7739_7_corrected_H_0001_4k12,169
complex.7908_7_corrected_H_0001_4k12,259
complex.7976_3_corrected_H_0001_4k12,144
complex.8000_1_corrected_H_0001_4k12,148
complex.8022_3_corrected_H_0001_4k12,211
complex.8047_5_corrected_H_0001_4k12,126
complex.8081_8_corrected_H_0001_4k12,194
complex.8096_8_corrected_H_0001_4k12,139
complex.8100_6_corrected_H_0001_4k12,191
complex.8105_7_corrected_H_0001_4k12,185
complex.8126_0_corrected_H_0001_4k12,169
complex.8136_5_corrected_H_0001_4k12,306
complex.817_9_corrected_H_0001_4k12,296
complex.8182_7_corrected_H_0001_4k12,257
complex.8323_3_corrected_H_0001_4k12,163
complex.8338_0_corrected_H_0001_4k12,156
complex.8370_9_corrected_H_0001_4k12,127
complex.8397_3_corrected_H_0001_4k12,240
complex.8507_7_corrected_H_0001_4k12,360
complex.8638_8_corrected_H_0001_4k12,165
complex.8698_8_corrected_H_0001_4k12,190
complex.8705_2_corrected_H_0001_4k12,210
complex.8753_3_corrected_H_0001_4k12,174
complex.8803_9_corrected_H_0001_4k12,265
complex.880_6_corrected_H_0001_4k12,237
complex.8883_2_corrected_H_0001_4k12,243
complex.8885_5_corrected_H_0001_4k12,272
complex.8918_6_corrected_H_0001_4k12,238
complex.893_2_corrected_H_0001_4k12,183
complex.8949_3_corrected_H_0001_4k12,226
complex.8973_3_corrected_H_0001_4k12,186
complex.8976_5_corrected_H_0001_4k12,199
complex.9085_5_corrected_H_0001_4k12,197
complex.9089_9_corrected_H_0001_4k12,181
complex.9100_2_corrected_H_0001_4k12,220
complex.913_6_corrected_H_0001_4k12,172
complex.9181_5_corrected_H_0001_4k12,156
complex.9281_7_corrected_H_0001_4k12,221
complex.9308_6_corrected_H_0001_4k12,159
complex.9314_3_corrected_H_0001_4k12,259
complex.9452_9_corrected_H_0001_4k12,173
complex.964_0_corrected_H_0001_4k12,217
complex.9690_7_corrected_H_0001_4k12,231
complex.9715_1_corrected_H_0001_4k12,111
complex.9718_5_corrected_H_0001_4k12,167
complex.9749_5_corrected_H_0001_4k12,153
complex.979_8_corrected_H_0001_4k12,202
complex.9803_2_corrected_H_0001_4k12,120
complex.9854_7_corrected_H_0001_4k12,205
complex.9904_1_corrected_H_0001_4k12,176
complex.9950_0_corrected_H_0001_4k12,163
complex.9962_6_corrected_H_0001_4k12,238
complex.9963_6_corrected_H_0001_4k12,209
