pdb_file,all_contacts
complex.48919_0_corrected_H_0001_4qlp,312
complex.48970_3_corrected_H_0001_4qlp,208
complex.49011_6_corrected_H_0001_4qlp,227
complex.49031_9_corrected_H_0001_4qlp,460
complex.49033_2_corrected_H_0001_4qlp,301
complex.49267_4_corrected_H_0001_4qlp,218
complex.49310_3_corrected_H_0001_4qlp,412
complex.49390_6_corrected_H_0001_4qlp,237
complex.49477_7_corrected_H_0001_4qlp,209
complex.49488_4_corrected_H_0001_4qlp,236
complex.49503_3_corrected_H_0001_4qlp,318
complex.49607_0_corrected_H_0001_4qlp,306
complex.4961_7_corrected_H_0001_4qlp,594
complex.49645_8_corrected_H_0001_4qlp,196
complex.49696_1_corrected_H_0001_4qlp,257
complex.49738_1_corrected_H_0001_4qlp,407
complex.49795_9_corrected_H_0001_4qlp,205
complex.49828_1_corrected_H_0001_4qlp,289
complex.49884_7_corrected_H_0001_4qlp,155
complex.49903_2_corrected_H_0001_4qlp,192
complex.49929_4_corrected_H_0001_4qlp,231
complex.50059_3_corrected_H_0001_4qlp,207
complex.50075_5_corrected_H_0001_4qlp,174
complex.50106_3_corrected_H_0001_4qlp,261
complex.50109_9_corrected_H_0001_4qlp,342
complex.5010_9_corrected_H_0001_4qlp,462
complex.50146_7_corrected_H_0001_4qlp,174
complex.50180_2_corrected_H_0001_4qlp,323
complex.50229_6_corrected_H_0001_4qlp,197
complex.50277_2_corrected_H_0001_4qlp,214
complex.50283_0_corrected_H_0001_4qlp,179
complex.50342_1_corrected_H_0001_4qlp,209
complex.50371_8_corrected_H_0001_4qlp,187
complex.50385_3_corrected_H_0001_4qlp,208
complex.50397_1_corrected_H_0001_4qlp,258
complex.50405_8_corrected_H_0001_4qlp,305
complex.50429_0_corrected_H_0001_4qlp,244
complex.50453_0_corrected_H_0001_4qlp,486
complex.50475_6_corrected_H_0001_4qlp,268
complex.50514_6_corrected_H_0001_4qlp,219
complex.50547_9_corrected_H_0001_4qlp,234
complex.50639_4_corrected_H_0001_4qlp,264
complex.50713_8_corrected_H_0001_4qlp,247
complex.50734_9_corrected_H_0001_4qlp,172
complex.50791_4_corrected_H_0001_4qlp,215
complex.5083_5_corrected_H_0001_4qlp,359
complex.50881_2_corrected_H_0001_4qlp,171
complex.5093_2_corrected_H_0001_4qlp,444
complex.50945_7_corrected_H_0001_4qlp,207
complex.50973_9_corrected_H_0001_4qlp,230
complex.51009_1_corrected_H_0001_4qlp,281
complex.51067_3_corrected_H_0001_4qlp,206
complex.5108_9_corrected_H_0001_4qlp,213
complex.51184_9_corrected_H_0001_4qlp,624
complex.51187_6_corrected_H_0001_4qlp,211
complex.51188_0_corrected_H_0001_4qlp,253
complex.51230_2_corrected_H_0001_4qlp,331
complex.51258_8_corrected_H_0001_4qlp,376
complex.51270_4_corrected_H_0001_4qlp,294
complex.51479_6_corrected_H_0001_4qlp,248
complex.51512_9_corrected_H_0001_4qlp,194
complex.51541_3_corrected_H_0001_4qlp,199
complex.51616_2_corrected_H_0001_4qlp,225
complex.51620_7_corrected_H_0001_4qlp,352
complex.51711_9_corrected_H_0001_4qlp,274
complex.51725_9_corrected_H_0001_4qlp,151
complex.51830_1_corrected_H_0001_4qlp,148
complex.51836_2_corrected_H_0001_4qlp,354
complex.51866_4_corrected_H_0001_4qlp,159
complex.51873_9_corrected_H_0001_4qlp,340
complex.51888_2_corrected_H_0001_4qlp,131
complex.51927_5_corrected_H_0001_4qlp,181
complex.51956_1_corrected_H_0001_4qlp,372
complex.51973_5_corrected_H_0001_4qlp,168
complex.52002_7_corrected_H_0001_4qlp,266
complex.52144_2_corrected_H_0001_4qlp,342
complex.52205_0_corrected_H_0001_4qlp,400
complex.52218_7_corrected_H_0001_4qlp,333
complex.52250_2_corrected_H_0001_4qlp,304
complex.52355_4_corrected_H_0001_4qlp,236
complex.52420_4_corrected_H_0001_4qlp,195
complex.52435_2_corrected_H_0001_4qlp,215
complex.5251_0_corrected_H_0001_4qlp,371
complex.52570_9_corrected_H_0001_4qlp,312
complex.52664_8_corrected_H_0001_4qlp,212
complex.52676_5_corrected_H_0001_4qlp,447
complex.52677_1_corrected_H_0001_4qlp,197
complex.52805_1_corrected_H_0001_4qlp,163
complex.52838_3_corrected_H_0001_4qlp,258
complex.52885_2_corrected_H_0001_4qlp,134
complex.52930_2_corrected_H_0001_4qlp,204
complex.52958_3_corrected_H_0001_4qlp,272
complex.52991_8_corrected_H_0001_4qlp,129
complex.53043_0_corrected_H_0001_4qlp,187
complex.53073_7_corrected_H_0001_4qlp,247
complex.53116_8_corrected_H_0001_4qlp,182
complex.5314_5_corrected_H_0001_4qlp,331
complex.53164_7_corrected_H_0001_4qlp,182
complex.53289_9_corrected_H_0001_4qlp,122
complex.53369_6_corrected_H_0001_4qlp,293
complex.53395_9_corrected_H_0001_4qlp,307
complex.5340_6_corrected_H_0001_4qlp,397
complex.53429_3_corrected_H_0001_4qlp,189
complex.53488_8_corrected_H_0001_4qlp,290
complex.53530_5_corrected_H_0001_4qlp,247
complex.53570_3_corrected_H_0001_4qlp,277
complex.53571_4_corrected_H_0001_4qlp,320
complex.53682_4_corrected_H_0001_4qlp,192
complex.53709_4_corrected_H_0001_4qlp,148
complex.53712_3_corrected_H_0001_4qlp,234
complex.53738_4_corrected_H_0001_4qlp,188
complex.5374_1_corrected_H_0001_4qlp,387
complex.53889_2_corrected_H_0001_4qlp,160
complex.53941_9_corrected_H_0001_4qlp,230
complex.53991_1_corrected_H_0001_4qlp,173
complex.53992_7_corrected_H_0001_4qlp,193
complex.5417_6_corrected_H_0001_4qlp,311
complex.5467_8_corrected_H_0001_4qlp,404
complex.5599_1_corrected_H_0001_4qlp,689
complex.5623_5_corrected_H_0001_4qlp,318
complex.5672_2_corrected_H_0001_4qlp,793
complex.5680_8_corrected_H_0001_4qlp,295
complex.5751_7_corrected_H_0001_4qlp,397
complex.5760_6_corrected_H_0001_4qlp,284
complex.5775_0_corrected_H_0001_4qlp,284
complex.5818_7_corrected_H_0001_4qlp,262
complex.5835_7_corrected_H_0001_4qlp,388
complex.5852_6_corrected_H_0001_4qlp,513
complex.5874_5_corrected_H_0001_4qlp,445
complex.5976_8_corrected_H_0001_4qlp,493
complex.6005_2_corrected_H_0001_4qlp,361
complex.6007_4_corrected_H_0001_4qlp,353
complex.6013_1_corrected_H_0001_4qlp,532
complex.6033_8_corrected_H_0001_4qlp,254
complex.6063_1_corrected_H_0001_4qlp,614
complex.6063_6_corrected_H_0001_4qlp,281
complex.6098_0_corrected_H_0001_4qlp,387
complex.6128_8_corrected_H_0001_4qlp,330
complex.6133_0_corrected_H_0001_4qlp,242
complex.6179_7_corrected_H_0001_4qlp,389
complex.6207_9_corrected_H_0001_4qlp,354
complex.6227_9_corrected_H_0001_4qlp,374
complex.6363_7_corrected_H_0001_4qlp,339
complex.6389_5_corrected_H_0001_4qlp,400
complex.640_2_corrected_H_0001_4qlp,506
complex.645_0_corrected_H_0001_4qlp,478
complex.6483_8_corrected_H_0001_4qlp,395
complex.6526_4_corrected_H_0001_4qlp,470
complex.6639_9_corrected_H_0001_4qlp,468
complex.6899_5_corrected_H_0001_4qlp,342
complex.6943_5_corrected_H_0001_4qlp,371
complex.6952_8_corrected_H_0001_4qlp,441
complex.6980_7_corrected_H_0001_4qlp,524
complex.6986_5_corrected_H_0001_4qlp,543
complex.7010_9_corrected_H_0001_4qlp,280
complex.7148_5_corrected_H_0001_4qlp,289
complex.7149_1_corrected_H_0001_4qlp,445
complex.718_4_corrected_H_0001_4qlp,524
complex.7242_6_corrected_H_0001_4qlp,424
complex.7254_2_corrected_H_0001_4qlp,186
complex.7263_6_corrected_H_0001_4qlp,321
complex.7290_9_corrected_H_0001_4qlp,594
complex.7484_5_corrected_H_0001_4qlp,383
complex.7642_1_corrected_H_0001_4qlp,563
complex.7654_7_corrected_H_0001_4qlp,307
complex.7678_9_corrected_H_0001_4qlp,472
complex.774_6_corrected_H_0001_4qlp,613
complex.7753_1_corrected_H_0001_4qlp,310
complex.7762_0_corrected_H_0001_4qlp,247
complex.777_8_corrected_H_0001_4qlp,580
complex.7883_8_corrected_H_0001_4qlp,397
complex.7932_3_corrected_H_0001_4qlp,270
complex.7936_1_corrected_H_0001_4qlp,394
complex.8091_1_corrected_H_0001_4qlp,367
complex.8106_8_corrected_H_0001_4qlp,299
complex.8108_9_corrected_H_0001_4qlp,460
complex.812_0_corrected_H_0001_4qlp,455
complex.8158_8_corrected_H_0001_4qlp,326
complex.8164_6_corrected_H_0001_4qlp,358
complex.821_3_corrected_H_0001_4qlp,536
complex.8234_3_corrected_H_0001_4qlp,492
complex.8342_7_corrected_H_0001_4qlp,418
complex.8422_8_corrected_H_0001_4qlp,428
complex.852_4_corrected_H_0001_4qlp,532
complex.8547_4_corrected_H_0001_4qlp,476
complex.8627_5_corrected_H_0001_4qlp,643
complex.8642_1_corrected_H_0001_4qlp,305
complex.8712_2_corrected_H_0001_4qlp,463
complex.9104_8_corrected_H_0001_4qlp,286
complex.9162_6_corrected_H_0001_4qlp,394
complex.9183_9_corrected_H_0001_4qlp,338
complex.9232_1_corrected_H_0001_4qlp,283
complex.9453_8_corrected_H_0001_4qlp,575
complex.9529_4_corrected_H_0001_4qlp,275
complex.9569_7_corrected_H_0001_4qlp,303
complex.9623_9_corrected_H_0001_4qlp,227
complex.9675_2_corrected_H_0001_4qlp,422
complex.9762_5_corrected_H_0001_4qlp,237
complex.9780_8_corrected_H_0001_4qlp,612
complex.9805_0_corrected_H_0001_4qlp,339
complex.9831_7_corrected_H_0001_4qlp,305
complex.9961_6_corrected_H_0001_4qlp,444
complex.9971_9_corrected_H_0001_4qlp,586
