pdb_file,all_contacts
complex.46_0_corrected_H_0001_1wrd,314
complex.47000_2_corrected_H_0001_1wrd,128
complex.47012_3_corrected_H_0001_1wrd,328
complex.47139_8_corrected_H_0001_1wrd,202
complex.47211_7_corrected_H_0001_1wrd,143
complex.47215_1_corrected_H_0001_1wrd,186
complex.47229_1_corrected_H_0001_1wrd,216
complex.47247_6_corrected_H_0001_1wrd,107
complex.47310_1_corrected_H_0001_1wrd,91
complex.47328_7_corrected_H_0001_1wrd,133
complex.47355_0_corrected_H_0001_1wrd,155
complex.47412_9_corrected_H_0001_1wrd,174
complex.47490_6_corrected_H_0001_1wrd,103
complex.4751_9_corrected_H_0001_1wrd,226
complex.47539_9_corrected_H_0001_1wrd,179
complex.47711_4_corrected_H_0001_1wrd,135
complex.47715_8_corrected_H_0001_1wrd,145
complex.47733_9_corrected_H_0001_1wrd,164
complex.47741_4_corrected_H_0001_1wrd,131
complex.47832_5_corrected_H_0001_1wrd,217
complex.47908_7_corrected_H_0001_1wrd,178
complex.47915_7_corrected_H_0001_1wrd,107
complex.47920_7_corrected_H_0001_1wrd,121
complex.47934_8_corrected_H_0001_1wrd,160
complex.48027_9_corrected_H_0001_1wrd,95
complex.48077_7_corrected_H_0001_1wrd,203
complex.48185_5_corrected_H_0001_1wrd,155
complex.48347_5_corrected_H_0001_1wrd,275
complex.48549_2_corrected_H_0001_1wrd,158
complex.48638_1_corrected_H_0001_1wrd,172
complex.48749_8_corrected_H_0001_1wrd,185
complex.48774_8_corrected_H_0001_1wrd,102
complex.48839_8_corrected_H_0001_1wrd,172
complex.4896_2_corrected_H_0001_1wrd,216
complex.48991_8_corrected_H_0001_1wrd,197
complex.49030_5_corrected_H_0001_1wrd,86
complex.49060_5_corrected_H_0001_1wrd,235
complex.49108_3_corrected_H_0001_1wrd,226
complex.49111_1_corrected_H_0001_1wrd,139
complex.49135_0_corrected_H_0001_1wrd,189
complex.49263_4_corrected_H_0001_1wrd,183
complex.49297_0_corrected_H_0001_1wrd,175
complex.49323_3_corrected_H_0001_1wrd,158
complex.49363_5_corrected_H_0001_1wrd,97
complex.493_5_corrected_H_0001_1wrd,308
complex.49467_7_corrected_H_0001_1wrd,227
complex.49554_8_corrected_H_0001_1wrd,157
complex.49557_8_corrected_H_0001_1wrd,243
complex.49616_6_corrected_H_0001_1wrd,142
complex.49693_8_corrected_H_0001_1wrd,221
complex.4971_9_corrected_H_0001_1wrd,310
complex.49732_3_corrected_H_0001_1wrd,176
complex.49747_1_corrected_H_0001_1wrd,187
complex.49755_8_corrected_H_0001_1wrd,175
complex.49796_4_corrected_H_0001_1wrd,196
complex.49879_7_corrected_H_0001_1wrd,79
complex.49970_2_corrected_H_0001_1wrd,136
complex.49984_1_corrected_H_0001_1wrd,125
complex.50080_3_corrected_H_0001_1wrd,182
complex.5008_2_corrected_H_0001_1wrd,224
complex.50132_3_corrected_H_0001_1wrd,130
complex.50133_7_corrected_H_0001_1wrd,110
complex.50206_2_corrected_H_0001_1wrd,129
complex.50220_5_corrected_H_0001_1wrd,126
complex.50237_0_corrected_H_0001_1wrd,194
complex.50260_7_corrected_H_0001_1wrd,137
complex.5026_6_corrected_H_0001_1wrd,161
complex.50378_8_corrected_H_0001_1wrd,156
complex.50406_9_corrected_H_0001_1wrd,197
complex.50444_5_corrected_H_0001_1wrd,91
complex.50622_1_corrected_H_0001_1wrd,159
complex.50637_4_corrected_H_0001_1wrd,157
complex.50683_1_corrected_H_0001_1wrd,138
complex.50764_7_corrected_H_0001_1wrd,195
complex.50833_2_corrected_H_0001_1wrd,122
complex.50835_1_corrected_H_0001_1wrd,160
complex.5088_8_corrected_H_0001_1wrd,234
complex.50922_6_corrected_H_0001_1wrd,238
complex.5092_8_corrected_H_0001_1wrd,297
complex.50999_0_corrected_H_0001_1wrd,211
complex.5103_2_corrected_H_0001_1wrd,119
complex.51068_1_corrected_H_0001_1wrd,169
complex.51114_9_corrected_H_0001_1wrd,157
complex.51123_2_corrected_H_0001_1wrd,104
complex.51188_5_corrected_H_0001_1wrd,141
complex.51213_6_corrected_H_0001_1wrd,99
complex.51231_4_corrected_H_0001_1wrd,160
complex.51254_3_corrected_H_0001_1wrd,169
complex.51288_0_corrected_H_0001_1wrd,148
complex.51312_7_corrected_H_0001_1wrd,144
complex.51320_4_corrected_H_0001_1wrd,206
complex.5137_4_corrected_H_0001_1wrd,254
complex.5143_8_corrected_H_0001_1wrd,304
complex.51475_4_corrected_H_0001_1wrd,255
complex.51495_0_corrected_H_0001_1wrd,118
complex.51529_1_corrected_H_0001_1wrd,146
complex.51610_1_corrected_H_0001_1wrd,216
complex.51611_9_corrected_H_0001_1wrd,135
complex.51643_6_corrected_H_0001_1wrd,166
complex.51732_2_corrected_H_0001_1wrd,155
complex.51791_3_corrected_H_0001_1wrd,104
complex.51833_4_corrected_H_0001_1wrd,214
complex.51876_8_corrected_H_0001_1wrd,127
complex.51923_3_corrected_H_0001_1wrd,176
complex.51963_3_corrected_H_0001_1wrd,195
complex.519_7_corrected_H_0001_1wrd,297
complex.52078_7_corrected_H_0001_1wrd,144
complex.52081_8_corrected_H_0001_1wrd,131
complex.52113_8_corrected_H_0001_1wrd,141
complex.52130_2_corrected_H_0001_1wrd,206
complex.52190_6_corrected_H_0001_1wrd,185
complex.52216_7_corrected_H_0001_1wrd,226
complex.52339_4_corrected_H_0001_1wrd,147
complex.52343_4_corrected_H_0001_1wrd,198
complex.52352_8_corrected_H_0001_1wrd,94
complex.52529_7_corrected_H_0001_1wrd,276
complex.52539_9_corrected_H_0001_1wrd,125
complex.52579_9_corrected_H_0001_1wrd,185
complex.52647_3_corrected_H_0001_1wrd,119
complex.52695_8_corrected_H_0001_1wrd,227
complex.52798_4_corrected_H_0001_1wrd,85
complex.52869_8_corrected_H_0001_1wrd,167
complex.52896_3_corrected_H_0001_1wrd,96
complex.52962_0_corrected_H_0001_1wrd,130
complex.53010_5_corrected_H_0001_1wrd,177
complex.53109_6_corrected_H_0001_1wrd,151
complex.53113_6_corrected_H_0001_1wrd,245
complex.53235_8_corrected_H_0001_1wrd,163
complex.53258_9_corrected_H_0001_1wrd,168
complex.53300_4_corrected_H_0001_1wrd,196
complex.53305_6_corrected_H_0001_1wrd,171
complex.53306_8_corrected_H_0001_1wrd,123
complex.53318_6_corrected_H_0001_1wrd,195
complex.53319_5_corrected_H_0001_1wrd,161
complex.53365_9_corrected_H_0001_1wrd,202
complex.53429_8_corrected_H_0001_1wrd,116
complex.53434_9_corrected_H_0001_1wrd,99
complex.53518_6_corrected_H_0001_1wrd,197
complex.5355_7_corrected_H_0001_1wrd,316
complex.53592_5_corrected_H_0001_1wrd,155
complex.535_2_corrected_H_0001_1wrd,207
complex.53701_0_corrected_H_0001_1wrd,132
complex.53705_4_corrected_H_0001_1wrd,156
complex.53709_0_corrected_H_0001_1wrd,132
complex.53733_1_corrected_H_0001_1wrd,130
complex.53789_0_corrected_H_0001_1wrd,164
complex.53831_1_corrected_H_0001_1wrd,323
complex.5383_4_corrected_H_0001_1wrd,164
complex.53910_7_corrected_H_0001_1wrd,112
complex.5392_9_corrected_H_0001_1wrd,224
complex.5417_7_corrected_H_0001_1wrd,201
complex.5470_6_corrected_H_0001_1wrd,285
complex.5473_3_corrected_H_0001_1wrd,161
complex.5550_3_corrected_H_0001_1wrd,210
complex.5608_9_corrected_H_0001_1wrd,272
complex.5618_2_corrected_H_0001_1wrd,216
complex.5852_4_corrected_H_0001_1wrd,203
complex.5892_4_corrected_H_0001_1wrd,160
complex.5959_7_corrected_H_0001_1wrd,235
complex.5962_9_corrected_H_0001_1wrd,184
complex.5973_3_corrected_H_0001_1wrd,152
complex.6034_9_corrected_H_0001_1wrd,262
complex.6131_4_corrected_H_0001_1wrd,171
complex.6138_9_corrected_H_0001_1wrd,170
complex.6211_9_corrected_H_0001_1wrd,175
complex.6266_3_corrected_H_0001_1wrd,235
complex.6333_5_corrected_H_0001_1wrd,264
complex.6344_0_corrected_H_0001_1wrd,244
complex.6388_0_corrected_H_0001_1wrd,266
complex.6391_8_corrected_H_0001_1wrd,251
complex.652_5_corrected_H_0001_1wrd,350
complex.6559_9_corrected_H_0001_1wrd,221
complex.6578_3_corrected_H_0001_1wrd,223
complex.6729_3_corrected_H_0001_1wrd,235
complex.6789_7_corrected_H_0001_1wrd,172
complex.67_1_corrected_H_0001_1wrd,214
complex.6909_6_corrected_H_0001_1wrd,254
complex.6966_2_corrected_H_0001_1wrd,243
complex.69_5_corrected_H_0001_1wrd,227
complex.69_6_corrected_H_0001_1wrd,338
complex.7124_9_corrected_H_0001_1wrd,180
complex.714_3_corrected_H_0001_1wrd,305
complex.7173_1_corrected_H_0001_1wrd,249
complex.7201_9_corrected_H_0001_1wrd,222
complex.7242_6_corrected_H_0001_1wrd,198
complex.7360_1_corrected_H_0001_1wrd,169
complex.7376_0_corrected_H_0001_1wrd,106
complex.7387_4_corrected_H_0001_1wrd,214
complex.7417_9_corrected_H_0001_1wrd,192
complex.7434_6_corrected_H_0001_1wrd,316
complex.7461_1_corrected_H_0001_1wrd,280
complex.746_0_corrected_H_0001_1wrd,236
complex.7498_4_corrected_H_0001_1wrd,265
complex.7565_5_corrected_H_0001_1wrd,228
complex.7615_6_corrected_H_0001_1wrd,234
complex.7631_6_corrected_H_0001_1wrd,238
complex.7671_5_corrected_H_0001_1wrd,193
complex.7765_1_corrected_H_0001_1wrd,242
complex.7796_1_corrected_H_0001_1wrd,202
complex.7815_5_corrected_H_0001_1wrd,245
complex.7964_0_corrected_H_0001_1wrd,256
complex.8055_7_corrected_H_0001_1wrd,127
complex.8108_5_corrected_H_0001_1wrd,218
complex.8130_8_corrected_H_0001_1wrd,174
complex.8156_8_corrected_H_0001_1wrd,144
complex.8159_1_corrected_H_0001_1wrd,302
complex.8230_4_corrected_H_0001_1wrd,191
complex.8486_5_corrected_H_0001_1wrd,293
complex.8543_2_corrected_H_0001_1wrd,208
complex.8580_1_corrected_H_0001_1wrd,245
complex.8694_4_corrected_H_0001_1wrd,261
complex.8713_3_corrected_H_0001_1wrd,224
complex.8751_3_corrected_H_0001_1wrd,258
complex.8757_9_corrected_H_0001_1wrd,221
complex.8764_5_corrected_H_0001_1wrd,207
complex.8862_6_corrected_H_0001_1wrd,206
complex.8939_9_corrected_H_0001_1wrd,180
complex.8971_6_corrected_H_0001_1wrd,234
complex.8990_5_corrected_H_0001_1wrd,220
complex.9012_4_corrected_H_0001_1wrd,194
complex.9064_8_corrected_H_0001_1wrd,158
complex.9214_1_corrected_H_0001_1wrd,252
complex.921_4_corrected_H_0001_1wrd,301
complex.9231_7_corrected_H_0001_1wrd,128
complex.9241_3_corrected_H_0001_1wrd,283
complex.9259_5_corrected_H_0001_1wrd,162
complex.9367_6_corrected_H_0001_1wrd,211
complex.9367_8_corrected_H_0001_1wrd,127
complex.9420_9_corrected_H_0001_1wrd,218
complex.9473_5_corrected_H_0001_1wrd,176
complex.9478_3_corrected_H_0001_1wrd,188
complex.9478_5_corrected_H_0001_1wrd,187
complex.9497_2_corrected_H_0001_1wrd,195
complex.9529_1_corrected_H_0001_1wrd,326
complex.9557_9_corrected_H_0001_1wrd,167
complex.9589_6_corrected_H_0001_1wrd,230
complex.9640_8_corrected_H_0001_1wrd,225
complex.9672_6_corrected_H_0001_1wrd,257
complex.9798_2_corrected_H_0001_1wrd,234
complex.9936_6_corrected_H_0001_1wrd,203
complex.9975_5_corrected_H_0001_1wrd,222
complex.9993_9_corrected_H_0001_1wrd,186
