pdb_file,all_contacts
random_1ggp_model_606_corrected_H_0001_1ggp,259
random_1ggp_model_607_corrected_H_0001_1ggp,259
random_1ggp_model_608_corrected_H_0001_1ggp,250
random_1ggp_model_609_corrected_H_0001_1ggp,254
random_1ggp_model_61_corrected_H_0001_1ggp,330
random_1ggp_model_610_corrected_H_0001_1ggp,352
random_1ggp_model_611_corrected_H_0001_1ggp,345
random_1ggp_model_612_corrected_H_0001_1ggp,181
random_1ggp_model_613_corrected_H_0001_1ggp,245
random_1ggp_model_614_corrected_H_0001_1ggp,318
random_1ggp_model_615_corrected_H_0001_1ggp,310
random_1ggp_model_616_corrected_H_0001_1ggp,257
random_1ggp_model_617_corrected_H_0001_1ggp,195
random_1ggp_model_618_corrected_H_0001_1ggp,222
random_1ggp_model_619_corrected_H_0001_1ggp,137
random_1ggp_model_62_corrected_H_0001_1ggp,334
random_1ggp_model_620_corrected_H_0001_1ggp,419
random_1ggp_model_621_corrected_H_0001_1ggp,261
random_1ggp_model_622_corrected_H_0001_1ggp,170
random_1ggp_model_623_corrected_H_0001_1ggp,458
random_1ggp_model_624_corrected_H_0001_1ggp,204
random_1ggp_model_625_corrected_H_0001_1ggp,301
random_1ggp_model_626_corrected_H_0001_1ggp,292
random_1ggp_model_627_corrected_H_0001_1ggp,112
random_1ggp_model_628_corrected_H_0001_1ggp,302
random_1ggp_model_629_corrected_H_0001_1ggp,194
random_1ggp_model_63_corrected_H_0001_1ggp,231
random_1ggp_model_630_corrected_H_0001_1ggp,269
random_1ggp_model_631_corrected_H_0001_1ggp,272
random_1ggp_model_632_corrected_H_0001_1ggp,331
random_1ggp_model_633_corrected_H_0001_1ggp,308
random_1ggp_model_634_corrected_H_0001_1ggp,230
random_1ggp_model_635_corrected_H_0001_1ggp,374
random_1ggp_model_636_corrected_H_0001_1ggp,214
random_1ggp_model_637_corrected_H_0001_1ggp,244
random_1ggp_model_638_corrected_H_0001_1ggp,475
random_1ggp_model_639_corrected_H_0001_1ggp,193
random_1ggp_model_64_corrected_H_0001_1ggp,164
random_1ggp_model_640_corrected_H_0001_1ggp,171
random_1ggp_model_641_corrected_H_0001_1ggp,272
random_1ggp_model_642_corrected_H_0001_1ggp,249
random_1ggp_model_643_corrected_H_0001_1ggp,273
random_1ggp_model_644_corrected_H_0001_1ggp,257
random_1ggp_model_645_corrected_H_0001_1ggp,167
random_1ggp_model_646_corrected_H_0001_1ggp,249
random_1ggp_model_647_corrected_H_0001_1ggp,165
random_1ggp_model_648_corrected_H_0001_1ggp,518
random_1ggp_model_649_corrected_H_0001_1ggp,303
random_1ggp_model_65_corrected_H_0001_1ggp,573
random_1ggp_model_650_corrected_H_0001_1ggp,306
random_1ggp_model_651_corrected_H_0001_1ggp,295
random_1ggp_model_652_corrected_H_0001_1ggp,401
random_1ggp_model_653_corrected_H_0001_1ggp,399
random_1ggp_model_654_corrected_H_0001_1ggp,372
random_1ggp_model_655_corrected_H_0001_1ggp,253
random_1ggp_model_656_corrected_H_0001_1ggp,285
random_1ggp_model_657_corrected_H_0001_1ggp,299
random_1ggp_model_658_corrected_H_0001_1ggp,186
random_1ggp_model_659_corrected_H_0001_1ggp,230
random_1ggp_model_66_corrected_H_0001_1ggp,243
random_1ggp_model_660_corrected_H_0001_1ggp,299
random_1ggp_model_661_corrected_H_0001_1ggp,201
random_1ggp_model_662_corrected_H_0001_1ggp,269
random_1ggp_model_663_corrected_H_0001_1ggp,259
random_1ggp_model_664_corrected_H_0001_1ggp,436
random_1ggp_model_665_corrected_H_0001_1ggp,477
random_1ggp_model_666_corrected_H_0001_1ggp,371
random_1ggp_model_667_corrected_H_0001_1ggp,354
random_1ggp_model_668_corrected_H_0001_1ggp,492
random_1ggp_model_669_corrected_H_0001_1ggp,374
random_1ggp_model_67_corrected_H_0001_1ggp,220
random_1ggp_model_670_corrected_H_0001_1ggp,275
random_1ggp_model_671_corrected_H_0001_1ggp,216
random_1ggp_model_672_corrected_H_0001_1ggp,515
random_1ggp_model_673_corrected_H_0001_1ggp,272
random_1ggp_model_674_corrected_H_0001_1ggp,343
random_1ggp_model_675_corrected_H_0001_1ggp,243
random_1ggp_model_676_corrected_H_0001_1ggp,374
random_1ggp_model_677_corrected_H_0001_1ggp,239
random_1ggp_model_678_corrected_H_0001_1ggp,392
random_1ggp_model_679_corrected_H_0001_1ggp,335
random_1ggp_model_68_corrected_H_0001_1ggp,283
random_1ggp_model_680_corrected_H_0001_1ggp,444
random_1ggp_model_681_corrected_H_0001_1ggp,195
random_1ggp_model_682_corrected_H_0001_1ggp,267
random_1ggp_model_683_corrected_H_0001_1ggp,345
random_1ggp_model_684_corrected_H_0001_1ggp,212
random_1ggp_model_685_corrected_H_0001_1ggp,152
random_1ggp_model_686_corrected_H_0001_1ggp,223
random_1ggp_model_687_corrected_H_0001_1ggp,410
random_1ggp_model_688_corrected_H_0001_1ggp,234
random_1ggp_model_689_corrected_H_0001_1ggp,197
random_1ggp_model_69_corrected_H_0001_1ggp,347
random_1ggp_model_690_corrected_H_0001_1ggp,335
random_1ggp_model_691_corrected_H_0001_1ggp,314
random_1ggp_model_692_corrected_H_0001_1ggp,187
random_1ggp_model_693_corrected_H_0001_1ggp,203
random_1ggp_model_694_corrected_H_0001_1ggp,262
random_1ggp_model_695_corrected_H_0001_1ggp,348
random_1ggp_model_696_corrected_H_0001_1ggp,264
random_1ggp_model_697_corrected_H_0001_1ggp,458
random_1ggp_model_698_corrected_H_0001_1ggp,141
random_1ggp_model_699_corrected_H_0001_1ggp,478
random_1ggp_model_7_corrected_H_0001_1ggp,338
random_1ggp_model_70_corrected_H_0001_1ggp,225
random_1ggp_model_700_corrected_H_0001_1ggp,532
random_1ggp_model_701_corrected_H_0001_1ggp,167
random_1ggp_model_702_corrected_H_0001_1ggp,246
random_1ggp_model_703_corrected_H_0001_1ggp,195
random_1ggp_model_704_corrected_H_0001_1ggp,400
random_1ggp_model_705_corrected_H_0001_1ggp,190
random_1ggp_model_706_corrected_H_0001_1ggp,341
random_1ggp_model_707_corrected_H_0001_1ggp,299
random_1ggp_model_708_corrected_H_0001_1ggp,175
random_1ggp_model_709_corrected_H_0001_1ggp,206
random_1ggp_model_71_corrected_H_0001_1ggp,181
random_1ggp_model_710_corrected_H_0001_1ggp,182
random_1ggp_model_711_corrected_H_0001_1ggp,226
random_1ggp_model_712_corrected_H_0001_1ggp,172
random_1ggp_model_713_corrected_H_0001_1ggp,177
random_1ggp_model_714_corrected_H_0001_1ggp,218
random_1ggp_model_715_corrected_H_0001_1ggp,168
random_1ggp_model_716_corrected_H_0001_1ggp,304
random_1ggp_model_717_corrected_H_0001_1ggp,218
random_1ggp_model_718_corrected_H_0001_1ggp,459
random_1ggp_model_719_corrected_H_0001_1ggp,197
random_1ggp_model_72_corrected_H_0001_1ggp,277
random_1ggp_model_720_corrected_H_0001_1ggp,332
random_1ggp_model_721_corrected_H_0001_1ggp,271
random_1ggp_model_722_corrected_H_0001_1ggp,283
random_1ggp_model_723_corrected_H_0001_1ggp,199
random_1ggp_model_724_corrected_H_0001_1ggp,351
random_1ggp_model_725_corrected_H_0001_1ggp,238
random_1ggp_model_726_corrected_H_0001_1ggp,153
random_1ggp_model_727_corrected_H_0001_1ggp,174
random_1ggp_model_728_corrected_H_0001_1ggp,284
random_1ggp_model_729_corrected_H_0001_1ggp,221
random_1ggp_model_73_corrected_H_0001_1ggp,226
random_1ggp_model_730_corrected_H_0001_1ggp,286
random_1ggp_model_731_corrected_H_0001_1ggp,237
random_1ggp_model_732_corrected_H_0001_1ggp,294
random_1ggp_model_733_corrected_H_0001_1ggp,218
random_1ggp_model_734_corrected_H_0001_1ggp,276
random_1ggp_model_735_corrected_H_0001_1ggp,285
random_1ggp_model_736_corrected_H_0001_1ggp,339
random_1ggp_model_737_corrected_H_0001_1ggp,210
random_1ggp_model_738_corrected_H_0001_1ggp,270
random_1ggp_model_739_corrected_H_0001_1ggp,427
random_1ggp_model_74_corrected_H_0001_1ggp,281
random_1ggp_model_740_corrected_H_0001_1ggp,189
random_1ggp_model_741_corrected_H_0001_1ggp,79
random_1ggp_model_742_corrected_H_0001_1ggp,235
random_1ggp_model_743_corrected_H_0001_1ggp,143
random_1ggp_model_744_corrected_H_0001_1ggp,257
random_1ggp_model_745_corrected_H_0001_1ggp,408
random_1ggp_model_746_corrected_H_0001_1ggp,218
random_1ggp_model_747_corrected_H_0001_1ggp,323
random_1ggp_model_748_corrected_H_0001_1ggp,264
random_1ggp_model_749_corrected_H_0001_1ggp,464
random_1ggp_model_75_corrected_H_0001_1ggp,174
random_1ggp_model_750_corrected_H_0001_1ggp,274
random_1ggp_model_751_corrected_H_0001_1ggp,227
random_1ggp_model_752_corrected_H_0001_1ggp,321
random_1ggp_model_753_corrected_H_0001_1ggp,141
random_1ggp_model_754_corrected_H_0001_1ggp,339
random_1ggp_model_755_corrected_H_0001_1ggp,277
random_1ggp_model_756_corrected_H_0001_1ggp,233
random_1ggp_model_757_corrected_H_0001_1ggp,316
random_1ggp_model_758_corrected_H_0001_1ggp,308
random_1ggp_model_759_corrected_H_0001_1ggp,263
random_1ggp_model_76_corrected_H_0001_1ggp,404
random_1ggp_model_760_corrected_H_0001_1ggp,155
random_1ggp_model_761_corrected_H_0001_1ggp,186
random_1ggp_model_762_corrected_H_0001_1ggp,281
random_1ggp_model_763_corrected_H_0001_1ggp,268
random_1ggp_model_764_corrected_H_0001_1ggp,162
random_1ggp_model_765_corrected_H_0001_1ggp,393
random_1ggp_model_766_corrected_H_0001_1ggp,291
random_1ggp_model_767_corrected_H_0001_1ggp,427
random_1ggp_model_768_corrected_H_0001_1ggp,310
random_1ggp_model_769_corrected_H_0001_1ggp,269
random_1ggp_model_77_corrected_H_0001_1ggp,341
random_1ggp_model_770_corrected_H_0001_1ggp,276
random_1ggp_model_771_corrected_H_0001_1ggp,202
random_1ggp_model_772_corrected_H_0001_1ggp,378
random_1ggp_model_773_corrected_H_0001_1ggp,301
random_1ggp_model_774_corrected_H_0001_1ggp,477
random_1ggp_model_775_corrected_H_0001_1ggp,241
random_1ggp_model_776_corrected_H_0001_1ggp,330
random_1ggp_model_777_corrected_H_0001_1ggp,138
random_1ggp_model_778_corrected_H_0001_1ggp,354
random_1ggp_model_779_corrected_H_0001_1ggp,298
random_1ggp_model_78_corrected_H_0001_1ggp,268
random_1ggp_model_780_corrected_H_0001_1ggp,151
random_1ggp_model_781_corrected_H_0001_1ggp,155
random_1ggp_model_782_corrected_H_0001_1ggp,195
random_1ggp_model_783_corrected_H_0001_1ggp,180
random_1ggp_model_784_corrected_H_0001_1ggp,331
random_1ggp_model_785_corrected_H_0001_1ggp,217
random_1ggp_model_786_corrected_H_0001_1ggp,225
random_1ggp_model_787_corrected_H_0001_1ggp,188
random_1ggp_model_788_corrected_H_0001_1ggp,251
random_1ggp_model_789_corrected_H_0001_1ggp,347
random_1ggp_model_79_corrected_H_0001_1ggp,163
random_1ggp_model_790_corrected_H_0001_1ggp,152
random_1ggp_model_791_corrected_H_0001_1ggp,291
random_1ggp_model_792_corrected_H_0001_1ggp,184
random_1ggp_model_793_corrected_H_0001_1ggp,234
random_1ggp_model_794_corrected_H_0001_1ggp,336
random_1ggp_model_795_corrected_H_0001_1ggp,269
random_1ggp_model_796_corrected_H_0001_1ggp,381
random_1ggp_model_797_corrected_H_0001_1ggp,171
random_1ggp_model_798_corrected_H_0001_1ggp,182
random_1ggp_model_799_corrected_H_0001_1ggp,378
random_1ggp_model_8_corrected_H_0001_1ggp,241
random_1ggp_model_80_corrected_H_0001_1ggp,323
random_1ggp_model_800_corrected_H_0001_1ggp,484
random_1ggp_model_801_corrected_H_0001_1ggp,238
random_1ggp_model_802_corrected_H_0001_1ggp,460
random_1ggp_model_803_corrected_H_0001_1ggp,281
random_1ggp_model_804_corrected_H_0001_1ggp,210
random_1ggp_model_805_corrected_H_0001_1ggp,305
random_1ggp_model_806_corrected_H_0001_1ggp,289
random_1ggp_model_807_corrected_H_0001_1ggp,156
random_1ggp_model_808_corrected_H_0001_1ggp,293
random_1ggp_model_809_corrected_H_0001_1ggp,281
random_1ggp_model_81_corrected_H_0001_1ggp,158
random_1ggp_model_810_corrected_H_0001_1ggp,198
random_1ggp_model_811_corrected_H_0001_1ggp,260
random_1ggp_model_812_corrected_H_0001_1ggp,371
random_1ggp_model_813_corrected_H_0001_1ggp,288
random_1ggp_model_814_corrected_H_0001_1ggp,189
random_1ggp_model_815_corrected_H_0001_1ggp,282
random_1ggp_model_816_corrected_H_0001_1ggp,398
random_1ggp_model_817_corrected_H_0001_1ggp,173
random_1ggp_model_818_corrected_H_0001_1ggp,173
random_1ggp_model_819_corrected_H_0001_1ggp,259
random_1ggp_model_82_corrected_H_0001_1ggp,240
random_1ggp_model_820_corrected_H_0001_1ggp,125
random_1ggp_model_821_corrected_H_0001_1ggp,301
random_1ggp_model_822_corrected_H_0001_1ggp,476
random_1ggp_model_823_corrected_H_0001_1ggp,407
random_1ggp_model_824_corrected_H_0001_1ggp,188
random_1ggp_model_825_corrected_H_0001_1ggp,309
random_1ggp_model_826_corrected_H_0001_1ggp,193
random_1ggp_model_827_corrected_H_0001_1ggp,244
random_1ggp_model_828_corrected_H_0001_1ggp,197
random_1ggp_model_829_corrected_H_0001_1ggp,264
random_1ggp_model_83_corrected_H_0001_1ggp,336
random_1ggp_model_830_corrected_H_0001_1ggp,257
random_1ggp_model_831_corrected_H_0001_1ggp,248
random_1ggp_model_832_corrected_H_0001_1ggp,334
random_1ggp_model_833_corrected_H_0001_1ggp,288
random_1ggp_model_834_corrected_H_0001_1ggp,408
random_1ggp_model_835_corrected_H_0001_1ggp,238
random_1ggp_model_836_corrected_H_0001_1ggp,447
random_1ggp_model_837_corrected_H_0001_1ggp,204
random_1ggp_model_838_corrected_H_0001_1ggp,332
random_1ggp_model_839_corrected_H_0001_1ggp,204
random_1ggp_model_84_corrected_H_0001_1ggp,272
random_1ggp_model_840_corrected_H_0001_1ggp,183
random_1ggp_model_841_corrected_H_0001_1ggp,312
random_1ggp_model_842_corrected_H_0001_1ggp,278
random_1ggp_model_843_corrected_H_0001_1ggp,327
random_1ggp_model_844_corrected_H_0001_1ggp,449
random_1ggp_model_845_corrected_H_0001_1ggp,464
random_1ggp_model_846_corrected_H_0001_1ggp,327
random_1ggp_model_847_corrected_H_0001_1ggp,162
random_1ggp_model_848_corrected_H_0001_1ggp,174
random_1ggp_model_849_corrected_H_0001_1ggp,372
random_1ggp_model_85_corrected_H_0001_1ggp,184
random_1ggp_model_850_corrected_H_0001_1ggp,274
random_1ggp_model_851_corrected_H_0001_1ggp,180
random_1ggp_model_852_corrected_H_0001_1ggp,313
random_1ggp_model_853_corrected_H_0001_1ggp,331
random_1ggp_model_854_corrected_H_0001_1ggp,323
random_1ggp_model_855_corrected_H_0001_1ggp,177
random_1ggp_model_856_corrected_H_0001_1ggp,148
random_1ggp_model_857_corrected_H_0001_1ggp,271
random_1ggp_model_858_corrected_H_0001_1ggp,162
random_1ggp_model_859_corrected_H_0001_1ggp,296
random_1ggp_model_86_corrected_H_0001_1ggp,284
random_1ggp_model_860_corrected_H_0001_1ggp,273
random_1ggp_model_861_corrected_H_0001_1ggp,468
random_1ggp_model_862_corrected_H_0001_1ggp,272
random_1ggp_model_863_corrected_H_0001_1ggp,93
random_1ggp_model_864_corrected_H_0001_1ggp,253
random_1ggp_model_865_corrected_H_0001_1ggp,306
random_1ggp_model_866_corrected_H_0001_1ggp,694
random_1ggp_model_867_corrected_H_0001_1ggp,372
random_1ggp_model_868_corrected_H_0001_1ggp,513
random_1ggp_model_869_corrected_H_0001_1ggp,163
random_1ggp_model_87_corrected_H_0001_1ggp,320
random_1ggp_model_870_corrected_H_0001_1ggp,198
random_1ggp_model_871_corrected_H_0001_1ggp,173
random_1ggp_model_872_corrected_H_0001_1ggp,178
random_1ggp_model_873_corrected_H_0001_1ggp,270
random_1ggp_model_874_corrected_H_0001_1ggp,449
random_1ggp_model_875_corrected_H_0001_1ggp,257
random_1ggp_model_876_corrected_H_0001_1ggp,210
random_1ggp_model_877_corrected_H_0001_1ggp,272
random_1ggp_model_878_corrected_H_0001_1ggp,341
random_1ggp_model_879_corrected_H_0001_1ggp,246
random_1ggp_model_88_corrected_H_0001_1ggp,309
random_1ggp_model_880_corrected_H_0001_1ggp,347
random_1ggp_model_881_corrected_H_0001_1ggp,277
random_1ggp_model_882_corrected_H_0001_1ggp,281
random_1ggp_model_883_corrected_H_0001_1ggp,246
random_1ggp_model_884_corrected_H_0001_1ggp,247
random_1ggp_model_885_corrected_H_0001_1ggp,135
random_1ggp_model_886_corrected_H_0001_1ggp,219
random_1ggp_model_887_corrected_H_0001_1ggp,270
random_1ggp_model_888_corrected_H_0001_1ggp,125
random_1ggp_model_889_corrected_H_0001_1ggp,273
random_1ggp_model_89_corrected_H_0001_1ggp,228
random_1ggp_model_890_corrected_H_0001_1ggp,552
random_1ggp_model_891_corrected_H_0001_1ggp,252
random_1ggp_model_892_corrected_H_0001_1ggp,470
random_1ggp_model_893_corrected_H_0001_1ggp,113
random_1ggp_model_894_corrected_H_0001_1ggp,227
random_1ggp_model_895_corrected_H_0001_1ggp,330
random_1ggp_model_896_corrected_H_0001_1ggp,425
random_1ggp_model_897_corrected_H_0001_1ggp,325
random_1ggp_model_898_corrected_H_0001_1ggp,254
random_1ggp_model_899_corrected_H_0001_1ggp,209
random_1ggp_model_9_corrected_H_0001_1ggp,258
random_1ggp_model_90_corrected_H_0001_1ggp,284
random_1ggp_model_900_corrected_H_0001_1ggp,225
random_1ggp_model_901_corrected_H_0001_1ggp,215
random_1ggp_model_902_corrected_H_0001_1ggp,429
random_1ggp_model_903_corrected_H_0001_1ggp,350
random_1ggp_model_904_corrected_H_0001_1ggp,157
random_1ggp_model_905_corrected_H_0001_1ggp,409
random_1ggp_model_906_corrected_H_0001_1ggp,281
random_1ggp_model_907_corrected_H_0001_1ggp,221
random_1ggp_model_908_corrected_H_0001_1ggp,358
random_1ggp_model_909_corrected_H_0001_1ggp,272
random_1ggp_model_91_corrected_H_0001_1ggp,281
random_1ggp_model_910_corrected_H_0001_1ggp,162
random_1ggp_model_911_corrected_H_0001_1ggp,197
random_1ggp_model_912_corrected_H_0001_1ggp,486
random_1ggp_model_913_corrected_H_0001_1ggp,243
random_1ggp_model_914_corrected_H_0001_1ggp,398
random_1ggp_model_915_corrected_H_0001_1ggp,349
random_1ggp_model_916_corrected_H_0001_1ggp,227
random_1ggp_model_917_corrected_H_0001_1ggp,285
random_1ggp_model_918_corrected_H_0001_1ggp,192
random_1ggp_model_919_corrected_H_0001_1ggp,192
random_1ggp_model_92_corrected_H_0001_1ggp,239
random_1ggp_model_920_corrected_H_0001_1ggp,375
random_1ggp_model_921_corrected_H_0001_1ggp,109
random_1ggp_model_922_corrected_H_0001_1ggp,311
random_1ggp_model_923_corrected_H_0001_1ggp,239
random_1ggp_model_924_corrected_H_0001_1ggp,182
random_1ggp_model_925_corrected_H_0001_1ggp,302
random_1ggp_model_926_corrected_H_0001_1ggp,161
random_1ggp_model_927_corrected_H_0001_1ggp,505
random_1ggp_model_928_corrected_H_0001_1ggp,180
random_1ggp_model_929_corrected_H_0001_1ggp,267
random_1ggp_model_93_corrected_H_0001_1ggp,323
random_1ggp_model_930_corrected_H_0001_1ggp,242
random_1ggp_model_931_corrected_H_0001_1ggp,202
random_1ggp_model_932_corrected_H_0001_1ggp,223
random_1ggp_model_933_corrected_H_0001_1ggp,242
random_1ggp_model_934_corrected_H_0001_1ggp,172
random_1ggp_model_935_corrected_H_0001_1ggp,224
random_1ggp_model_936_corrected_H_0001_1ggp,224
random_1ggp_model_937_corrected_H_0001_1ggp,202
random_1ggp_model_938_corrected_H_0001_1ggp,341
random_1ggp_model_939_corrected_H_0001_1ggp,427
random_1ggp_model_94_corrected_H_0001_1ggp,303
random_1ggp_model_940_corrected_H_0001_1ggp,262
random_1ggp_model_941_corrected_H_0001_1ggp,131
random_1ggp_model_942_corrected_H_0001_1ggp,113
random_1ggp_model_943_corrected_H_0001_1ggp,146
random_1ggp_model_944_corrected_H_0001_1ggp,255
random_1ggp_model_945_corrected_H_0001_1ggp,215
random_1ggp_model_946_corrected_H_0001_1ggp,235
random_1ggp_model_947_corrected_H_0001_1ggp,365
random_1ggp_model_948_corrected_H_0001_1ggp,271
random_1ggp_model_949_corrected_H_0001_1ggp,304
random_1ggp_model_95_corrected_H_0001_1ggp,144
random_1ggp_model_950_corrected_H_0001_1ggp,217
random_1ggp_model_951_corrected_H_0001_1ggp,284
random_1ggp_model_952_corrected_H_0001_1ggp,250
random_1ggp_model_953_corrected_H_0001_1ggp,426
random_1ggp_model_954_corrected_H_0001_1ggp,253
random_1ggp_model_955_corrected_H_0001_1ggp,255
random_1ggp_model_956_corrected_H_0001_1ggp,236
random_1ggp_model_957_corrected_H_0001_1ggp,158
random_1ggp_model_958_corrected_H_0001_1ggp,239
random_1ggp_model_959_corrected_H_0001_1ggp,266
random_1ggp_model_96_corrected_H_0001_1ggp,198
random_1ggp_model_960_corrected_H_0001_1ggp,125
random_1ggp_model_961_corrected_H_0001_1ggp,290
random_1ggp_model_962_corrected_H_0001_1ggp,267
random_1ggp_model_963_corrected_H_0001_1ggp,417
random_1ggp_model_964_corrected_H_0001_1ggp,359
random_1ggp_model_965_corrected_H_0001_1ggp,288
random_1ggp_model_966_corrected_H_0001_1ggp,186
random_1ggp_model_967_corrected_H_0001_1ggp,322
random_1ggp_model_968_corrected_H_0001_1ggp,306
random_1ggp_model_969_corrected_H_0001_1ggp,480
random_1ggp_model_97_corrected_H_0001_1ggp,289
random_1ggp_model_970_corrected_H_0001_1ggp,295
random_1ggp_model_971_corrected_H_0001_1ggp,240
random_1ggp_model_972_corrected_H_0001_1ggp,227
random_1ggp_model_973_corrected_H_0001_1ggp,387
random_1ggp_model_974_corrected_H_0001_1ggp,167
random_1ggp_model_975_corrected_H_0001_1ggp,198
random_1ggp_model_976_corrected_H_0001_1ggp,406
random_1ggp_model_977_corrected_H_0001_1ggp,359
random_1ggp_model_978_corrected_H_0001_1ggp,351
random_1ggp_model_979_corrected_H_0001_1ggp,183
random_1ggp_model_98_corrected_H_0001_1ggp,187
random_1ggp_model_980_corrected_H_0001_1ggp,361
random_1ggp_model_981_corrected_H_0001_1ggp,176
random_1ggp_model_982_corrected_H_0001_1ggp,239
random_1ggp_model_983_corrected_H_0001_1ggp,269
random_1ggp_model_984_corrected_H_0001_1ggp,204
random_1ggp_model_985_corrected_H_0001_1ggp,253
random_1ggp_model_986_corrected_H_0001_1ggp,254
random_1ggp_model_987_corrected_H_0001_1ggp,242
random_1ggp_model_988_corrected_H_0001_1ggp,366
random_1ggp_model_989_corrected_H_0001_1ggp,288
random_1ggp_model_99_corrected_H_0001_1ggp,139
random_1ggp_model_990_corrected_H_0001_1ggp,186
random_1ggp_model_991_corrected_H_0001_1ggp,357
random_1ggp_model_992_corrected_H_0001_1ggp,153
random_1ggp_model_993_corrected_H_0001_1ggp,249
random_1ggp_model_994_corrected_H_0001_1ggp,304
random_1ggp_model_995_corrected_H_0001_1ggp,402
random_1ggp_model_996_corrected_H_0001_1ggp,263
random_1ggp_model_997_corrected_H_0001_1ggp,227
random_1ggp_model_998_corrected_H_0001_1ggp,236
random_1ggp_model_999_corrected_H_0001_1ggp,347
