pdb_file,all_contacts
complex.48795_3_corrected_H_0001_4qjf,180
complex.48831_5_corrected_H_0001_4qjf,225
complex.48834_5_corrected_H_0001_4qjf,267
complex.49002_4_corrected_H_0001_4qjf,226
complex.49020_6_corrected_H_0001_4qjf,221
complex.49046_4_corrected_H_0001_4qjf,275
complex.49088_5_corrected_H_0001_4qjf,141
complex.49198_9_corrected_H_0001_4qjf,224
complex.49247_2_corrected_H_0001_4qjf,262
complex.49299_0_corrected_H_0001_4qjf,180
complex.49333_4_corrected_H_0001_4qjf,142
complex.49336_5_corrected_H_0001_4qjf,221
complex.49355_6_corrected_H_0001_4qjf,412
complex.4935_3_corrected_H_0001_4qjf,338
complex.49374_7_corrected_H_0001_4qjf,345
complex.49505_4_corrected_H_0001_4qjf,221
complex.49541_4_corrected_H_0001_4qjf,317
complex.49594_0_corrected_H_0001_4qjf,154
complex.49645_9_corrected_H_0001_4qjf,168
complex.49650_1_corrected_H_0001_4qjf,220
complex.49687_2_corrected_H_0001_4qjf,230
complex.49688_3_corrected_H_0001_4qjf,343
complex.49691_0_corrected_H_0001_4qjf,244
complex.49692_2_corrected_H_0001_4qjf,156
complex.49706_4_corrected_H_0001_4qjf,118
complex.49794_0_corrected_H_0001_4qjf,257
complex.49795_4_corrected_H_0001_4qjf,148
complex.49813_9_corrected_H_0001_4qjf,204
complex.49841_2_corrected_H_0001_4qjf,144
complex.49870_2_corrected_H_0001_4qjf,181
complex.49904_2_corrected_H_0001_4qjf,197
complex.49974_3_corrected_H_0001_4qjf,337
complex.50090_0_corrected_H_0001_4qjf,246
complex.50113_7_corrected_H_0001_4qjf,223
complex.50153_5_corrected_H_0001_4qjf,279
complex.50171_4_corrected_H_0001_4qjf,178
complex.50229_1_corrected_H_0001_4qjf,318
complex.50269_6_corrected_H_0001_4qjf,330
complex.50292_7_corrected_H_0001_4qjf,174
complex.50378_2_corrected_H_0001_4qjf,304
complex.50383_8_corrected_H_0001_4qjf,290
complex.50513_1_corrected_H_0001_4qjf,165
complex.50583_1_corrected_H_0001_4qjf,162
complex.50622_3_corrected_H_0001_4qjf,273
complex.50635_0_corrected_H_0001_4qjf,214
complex.50660_5_corrected_H_0001_4qjf,147
complex.50683_5_corrected_H_0001_4qjf,450
complex.50709_1_corrected_H_0001_4qjf,183
complex.50713_4_corrected_H_0001_4qjf,304
complex.50827_0_corrected_H_0001_4qjf,232
complex.50888_4_corrected_H_0001_4qjf,276
complex.50918_9_corrected_H_0001_4qjf,187
complex.51024_7_corrected_H_0001_4qjf,216
complex.51039_5_corrected_H_0001_4qjf,185
complex.51128_4_corrected_H_0001_4qjf,168
complex.51355_6_corrected_H_0001_4qjf,146
complex.51382_0_corrected_H_0001_4qjf,295
complex.51394_0_corrected_H_0001_4qjf,209
complex.51417_9_corrected_H_0001_4qjf,164
complex.51482_8_corrected_H_0001_4qjf,180
complex.51536_6_corrected_H_0001_4qjf,228
complex.51548_7_corrected_H_0001_4qjf,223
complex.51554_5_corrected_H_0001_4qjf,241
complex.51741_3_corrected_H_0001_4qjf,241
complex.51779_5_corrected_H_0001_4qjf,179
complex.51900_6_corrected_H_0001_4qjf,214
complex.51916_9_corrected_H_0001_4qjf,148
complex.51974_4_corrected_H_0001_4qjf,252
complex.51991_6_corrected_H_0001_4qjf,148
complex.52018_8_corrected_H_0001_4qjf,245
complex.52139_5_corrected_H_0001_4qjf,250
complex.52264_5_corrected_H_0001_4qjf,292
complex.52276_9_corrected_H_0001_4qjf,267
complex.52290_2_corrected_H_0001_4qjf,307
complex.52308_4_corrected_H_0001_4qjf,285
complex.52368_5_corrected_H_0001_4qjf,224
complex.52400_6_corrected_H_0001_4qjf,158
complex.52414_1_corrected_H_0001_4qjf,265
complex.52549_4_corrected_H_0001_4qjf,318
complex.52639_5_corrected_H_0001_4qjf,274
complex.52661_6_corrected_H_0001_4qjf,183
complex.52825_4_corrected_H_0001_4qjf,198
complex.52943_2_corrected_H_0001_4qjf,250
complex.52952_8_corrected_H_0001_4qjf,300
complex.53033_4_corrected_H_0001_4qjf,238
complex.53056_0_corrected_H_0001_4qjf,212
complex.53070_2_corrected_H_0001_4qjf,208
complex.53123_4_corrected_H_0001_4qjf,151
complex.53124_5_corrected_H_0001_4qjf,242
complex.53170_1_corrected_H_0001_4qjf,170
complex.53227_8_corrected_H_0001_4qjf,276
complex.53353_8_corrected_H_0001_4qjf,207
complex.53399_0_corrected_H_0001_4qjf,284
complex.5351_2_corrected_H_0001_4qjf,224
complex.53529_2_corrected_H_0001_4qjf,132
complex.53548_2_corrected_H_0001_4qjf,267
complex.53549_2_corrected_H_0001_4qjf,159
complex.53668_9_corrected_H_0001_4qjf,454
complex.53713_7_corrected_H_0001_4qjf,191
complex.53751_1_corrected_H_0001_4qjf,178
complex.53925_7_corrected_H_0001_4qjf,148
complex.53942_1_corrected_H_0001_4qjf,164
complex.53966_1_corrected_H_0001_4qjf,211
complex.5495_2_corrected_H_0001_4qjf,229
complex.5501_9_corrected_H_0001_4qjf,258
complex.5570_8_corrected_H_0001_4qjf,308
complex.5645_4_corrected_H_0001_4qjf,454
complex.5660_5_corrected_H_0001_4qjf,262
complex.5694_3_corrected_H_0001_4qjf,170
complex.5746_7_corrected_H_0001_4qjf,254
complex.5862_2_corrected_H_0001_4qjf,377
complex.5909_6_corrected_H_0001_4qjf,173
complex.5948_2_corrected_H_0001_4qjf,260
complex.5961_7_corrected_H_0001_4qjf,361
complex.6077_8_corrected_H_0001_4qjf,362
complex.610_2_corrected_H_0001_4qjf,489
complex.6135_1_corrected_H_0001_4qjf,408
complex.6262_7_corrected_H_0001_4qjf,140
complex.6357_0_corrected_H_0001_4qjf,608
complex.649_3_corrected_H_0001_4qjf,384
complex.6603_4_corrected_H_0001_4qjf,206
complex.6719_5_corrected_H_0001_4qjf,343
complex.6759_0_corrected_H_0001_4qjf,284
complex.676_8_corrected_H_0001_4qjf,364
complex.6774_6_corrected_H_0001_4qjf,372
complex.6856_2_corrected_H_0001_4qjf,290
complex.6950_7_corrected_H_0001_4qjf,378
complex.7032_6_corrected_H_0001_4qjf,307
complex.7096_4_corrected_H_0001_4qjf,371
complex.7132_8_corrected_H_0001_4qjf,387
complex.7154_0_corrected_H_0001_4qjf,280
complex.7188_7_corrected_H_0001_4qjf,299
complex.7239_5_corrected_H_0001_4qjf,295
complex.7426_8_corrected_H_0001_4qjf,282
complex.7510_1_corrected_H_0001_4qjf,245
complex.7540_1_corrected_H_0001_4qjf,285
complex.7612_5_corrected_H_0001_4qjf,238
complex.7623_0_corrected_H_0001_4qjf,438
complex.7650_2_corrected_H_0001_4qjf,288
complex.7678_7_corrected_H_0001_4qjf,416
complex.7684_9_corrected_H_0001_4qjf,256
complex.7716_1_corrected_H_0001_4qjf,138
complex.7753_0_corrected_H_0001_4qjf,199
complex.7784_2_corrected_H_0001_4qjf,230
complex.7848_9_corrected_H_0001_4qjf,485
complex.7850_5_corrected_H_0001_4qjf,228
complex.7941_7_corrected_H_0001_4qjf,319
complex.7984_8_corrected_H_0001_4qjf,366
complex.7988_1_corrected_H_0001_4qjf,470
complex.7995_2_corrected_H_0001_4qjf,157
complex.7998_3_corrected_H_0001_4qjf,200
complex.8005_0_corrected_H_0001_4qjf,351
complex.801_2_corrected_H_0001_4qjf,417
complex.8020_5_corrected_H_0001_4qjf,170
complex.8119_0_corrected_H_0001_4qjf,247
complex.8254_3_corrected_H_0001_4qjf,357
complex.8309_2_corrected_H_0001_4qjf,331
complex.8323_3_corrected_H_0001_4qjf,407
complex.8364_6_corrected_H_0001_4qjf,330
complex.8418_8_corrected_H_0001_4qjf,378
complex.8433_7_corrected_H_0001_4qjf,556
complex.8498_0_corrected_H_0001_4qjf,405
complex.8543_0_corrected_H_0001_4qjf,268
complex.8621_3_corrected_H_0001_4qjf,430
complex.8621_9_corrected_H_0001_4qjf,133
complex.8706_3_corrected_H_0001_4qjf,214
complex.8753_5_corrected_H_0001_4qjf,370
complex.8796_0_corrected_H_0001_4qjf,301
complex.8885_6_corrected_H_0001_4qjf,197
complex.8886_0_corrected_H_0001_4qjf,432
complex.8973_8_corrected_H_0001_4qjf,240
complex.8995_9_corrected_H_0001_4qjf,251
complex.9067_0_corrected_H_0001_4qjf,170
complex.9098_5_corrected_H_0001_4qjf,227
complex.9104_7_corrected_H_0001_4qjf,178
complex.9322_0_corrected_H_0001_4qjf,252
complex.9456_0_corrected_H_0001_4qjf,318
complex.9658_2_corrected_H_0001_4qjf,252
complex.9691_4_corrected_H_0001_4qjf,295
complex.9800_9_corrected_H_0001_4qjf,368
complex.9839_3_corrected_H_0001_4qjf,182
complex.983_2_corrected_H_0001_4qjf,337
complex.9854_7_corrected_H_0001_4qjf,231
complex.9855_7_corrected_H_0001_4qjf,255
complex.990_3_corrected_H_0001_4qjf,369
complex.9934_9_corrected_H_0001_4qjf,335
complex.9960_3_corrected_H_0001_4qjf,292
