pdb_file,all_contacts
complex.47338_2_corrected_H_0001_1ay7,231
complex.47385_2_corrected_H_0001_1ay7,118
complex.47428_4_corrected_H_0001_1ay7,158
complex.47451_2_corrected_H_0001_1ay7,110
complex.47468_9_corrected_H_0001_1ay7,190
complex.47482_0_corrected_H_0001_1ay7,191
complex.47517_7_corrected_H_0001_1ay7,109
complex.47585_0_corrected_H_0001_1ay7,230
complex.47624_2_corrected_H_0001_1ay7,173
complex.47674_5_corrected_H_0001_1ay7,133
complex.47741_1_corrected_H_0001_1ay7,306
complex.47838_9_corrected_H_0001_1ay7,174
complex.47932_3_corrected_H_0001_1ay7,188
complex.47979_0_corrected_H_0001_1ay7,402
complex.47994_3_corrected_H_0001_1ay7,173
complex.48018_9_corrected_H_0001_1ay7,208
complex.48113_2_corrected_H_0001_1ay7,193
complex.48144_6_corrected_H_0001_1ay7,176
complex.48182_1_corrected_H_0001_1ay7,165
complex.48191_3_corrected_H_0001_1ay7,254
complex.48212_5_corrected_H_0001_1ay7,156
complex.48471_4_corrected_H_0001_1ay7,139
complex.48474_5_corrected_H_0001_1ay7,276
complex.48481_1_corrected_H_0001_1ay7,255
complex.48485_1_corrected_H_0001_1ay7,75
complex.48535_0_corrected_H_0001_1ay7,272
complex.48609_1_corrected_H_0001_1ay7,93
complex.48612_1_corrected_H_0001_1ay7,190
complex.48621_2_corrected_H_0001_1ay7,130
complex.48767_7_corrected_H_0001_1ay7,53
complex.48787_6_corrected_H_0001_1ay7,132
complex.48821_6_corrected_H_0001_1ay7,316
complex.48829_3_corrected_H_0001_1ay7,180
complex.48841_1_corrected_H_0001_1ay7,185
complex.48844_9_corrected_H_0001_1ay7,252
complex.4887_8_corrected_H_0001_1ay7,299
complex.48888_9_corrected_H_0001_1ay7,196
complex.48892_7_corrected_H_0001_1ay7,158
complex.48933_2_corrected_H_0001_1ay7,192
complex.49091_4_corrected_H_0001_1ay7,149
complex.49177_3_corrected_H_0001_1ay7,132
complex.4917_9_corrected_H_0001_1ay7,166
complex.49194_8_corrected_H_0001_1ay7,151
complex.49291_8_corrected_H_0001_1ay7,167
complex.49309_5_corrected_H_0001_1ay7,130
complex.49312_5_corrected_H_0001_1ay7,216
complex.49320_5_corrected_H_0001_1ay7,232
complex.49372_8_corrected_H_0001_1ay7,153
complex.49374_5_corrected_H_0001_1ay7,108
complex.49550_5_corrected_H_0001_1ay7,178
complex.49572_1_corrected_H_0001_1ay7,198
complex.49582_6_corrected_H_0001_1ay7,132
complex.4963_6_corrected_H_0001_1ay7,197
complex.49652_8_corrected_H_0001_1ay7,179
complex.49683_4_corrected_H_0001_1ay7,224
complex.49856_8_corrected_H_0001_1ay7,118
complex.49882_5_corrected_H_0001_1ay7,164
complex.49978_7_corrected_H_0001_1ay7,274
complex.50058_4_corrected_H_0001_1ay7,91
complex.50082_6_corrected_H_0001_1ay7,109
complex.50089_5_corrected_H_0001_1ay7,150
complex.50171_6_corrected_H_0001_1ay7,146
complex.50177_9_corrected_H_0001_1ay7,106
complex.50216_1_corrected_H_0001_1ay7,173
complex.50239_8_corrected_H_0001_1ay7,90
complex.5027_0_corrected_H_0001_1ay7,216
complex.50282_0_corrected_H_0001_1ay7,230
complex.50301_9_corrected_H_0001_1ay7,254
complex.50392_9_corrected_H_0001_1ay7,167
complex.503_7_corrected_H_0001_1ay7,300
complex.50407_5_corrected_H_0001_1ay7,186
complex.50410_8_corrected_H_0001_1ay7,197
complex.50652_1_corrected_H_0001_1ay7,147
complex.50655_0_corrected_H_0001_1ay7,63
complex.50676_1_corrected_H_0001_1ay7,163
complex.50686_3_corrected_H_0001_1ay7,105
complex.50713_4_corrected_H_0001_1ay7,148
complex.50762_6_corrected_H_0001_1ay7,290
complex.50801_4_corrected_H_0001_1ay7,200
complex.50816_5_corrected_H_0001_1ay7,206
complex.50855_7_corrected_H_0001_1ay7,150
complex.50862_5_corrected_H_0001_1ay7,227
complex.50887_9_corrected_H_0001_1ay7,104
complex.50888_5_corrected_H_0001_1ay7,132
complex.51001_8_corrected_H_0001_1ay7,136
complex.51134_0_corrected_H_0001_1ay7,220
complex.51147_1_corrected_H_0001_1ay7,136
complex.51377_1_corrected_H_0001_1ay7,297
complex.51428_7_corrected_H_0001_1ay7,302
complex.5142_1_corrected_H_0001_1ay7,321
complex.51457_2_corrected_H_0001_1ay7,94
complex.51543_0_corrected_H_0001_1ay7,274
complex.51613_8_corrected_H_0001_1ay7,91
complex.5169_7_corrected_H_0001_1ay7,222
complex.51733_1_corrected_H_0001_1ay7,223
complex.51773_4_corrected_H_0001_1ay7,144
complex.51783_7_corrected_H_0001_1ay7,124
complex.51928_8_corrected_H_0001_1ay7,137
complex.51947_4_corrected_H_0001_1ay7,110
complex.5194_8_corrected_H_0001_1ay7,421
complex.51964_4_corrected_H_0001_1ay7,162
complex.52056_6_corrected_H_0001_1ay7,360
complex.52096_3_corrected_H_0001_1ay7,293
complex.52161_2_corrected_H_0001_1ay7,88
complex.52214_8_corrected_H_0001_1ay7,215
complex.5221_1_corrected_H_0001_1ay7,188
complex.52260_8_corrected_H_0001_1ay7,319
complex.52290_3_corrected_H_0001_1ay7,137
complex.52290_9_corrected_H_0001_1ay7,148
complex.52369_0_corrected_H_0001_1ay7,86
complex.52401_5_corrected_H_0001_1ay7,166
complex.52405_6_corrected_H_0001_1ay7,165
complex.52417_6_corrected_H_0001_1ay7,181
complex.52444_9_corrected_H_0001_1ay7,180
complex.52585_7_corrected_H_0001_1ay7,195
complex.52593_6_corrected_H_0001_1ay7,96
complex.52649_6_corrected_H_0001_1ay7,152
complex.52657_8_corrected_H_0001_1ay7,122
complex.52667_3_corrected_H_0001_1ay7,181
complex.52809_1_corrected_H_0001_1ay7,270
complex.52847_1_corrected_H_0001_1ay7,174
complex.52868_5_corrected_H_0001_1ay7,143
complex.5286_0_corrected_H_0001_1ay7,277
complex.52926_9_corrected_H_0001_1ay7,251
complex.52954_3_corrected_H_0001_1ay7,146
complex.5299_9_corrected_H_0001_1ay7,121
complex.53057_6_corrected_H_0001_1ay7,195
complex.53059_5_corrected_H_0001_1ay7,186
complex.53128_0_corrected_H_0001_1ay7,233
complex.53134_6_corrected_H_0001_1ay7,247
complex.53194_1_corrected_H_0001_1ay7,120
complex.53207_4_corrected_H_0001_1ay7,123
complex.53215_5_corrected_H_0001_1ay7,164
complex.53244_1_corrected_H_0001_1ay7,259
complex.53261_0_corrected_H_0001_1ay7,120
complex.53353_7_corrected_H_0001_1ay7,182
complex.53432_8_corrected_H_0001_1ay7,117
complex.53438_6_corrected_H_0001_1ay7,174
complex.53503_6_corrected_H_0001_1ay7,234
complex.53533_5_corrected_H_0001_1ay7,176
complex.5355_2_corrected_H_0001_1ay7,137
complex.53565_6_corrected_H_0001_1ay7,227
complex.53653_4_corrected_H_0001_1ay7,128
complex.53672_6_corrected_H_0001_1ay7,125
complex.53722_0_corrected_H_0001_1ay7,276
complex.53765_7_corrected_H_0001_1ay7,203
complex.53767_8_corrected_H_0001_1ay7,203
complex.53798_4_corrected_H_0001_1ay7,126
complex.5409_6_corrected_H_0001_1ay7,272
complex.5428_9_corrected_H_0001_1ay7,222
complex.5436_5_corrected_H_0001_1ay7,202
complex.5440_3_corrected_H_0001_1ay7,158
complex.5482_0_corrected_H_0001_1ay7,181
complex.5496_9_corrected_H_0001_1ay7,297
complex.5534_6_corrected_H_0001_1ay7,225
complex.5557_3_corrected_H_0001_1ay7,271
complex.5559_3_corrected_H_0001_1ay7,259
complex.5594_1_corrected_H_0001_1ay7,249
complex.5608_2_corrected_H_0001_1ay7,187
complex.5619_7_corrected_H_0001_1ay7,239
complex.5637_9_corrected_H_0001_1ay7,193
complex.565_2_corrected_H_0001_1ay7,257
complex.5744_6_corrected_H_0001_1ay7,316
complex.582_8_corrected_H_0001_1ay7,191
complex.5952_8_corrected_H_0001_1ay7,295
complex.5962_6_corrected_H_0001_1ay7,256
complex.6042_7_corrected_H_0001_1ay7,211
complex.6147_0_corrected_H_0001_1ay7,162
complex.6247_5_corrected_H_0001_1ay7,134
complex.6259_5_corrected_H_0001_1ay7,180
complex.6396_2_corrected_H_0001_1ay7,247
complex.63_9_corrected_H_0001_1ay7,275
complex.6412_4_corrected_H_0001_1ay7,160
complex.641_9_corrected_H_0001_1ay7,238
complex.6432_8_corrected_H_0001_1ay7,282
complex.6459_9_corrected_H_0001_1ay7,224
complex.6569_7_corrected_H_0001_1ay7,176
complex.6622_2_corrected_H_0001_1ay7,195
complex.662_3_corrected_H_0001_1ay7,208
complex.6631_8_corrected_H_0001_1ay7,263
complex.6712_1_corrected_H_0001_1ay7,266
complex.672_9_corrected_H_0001_1ay7,252
complex.6740_2_corrected_H_0001_1ay7,235
complex.6744_4_corrected_H_0001_1ay7,219
complex.6749_7_corrected_H_0001_1ay7,174
complex.6764_4_corrected_H_0001_1ay7,189
complex.6769_9_corrected_H_0001_1ay7,300
complex.6981_1_corrected_H_0001_1ay7,257
complex.6992_2_corrected_H_0001_1ay7,352
complex.7009_2_corrected_H_0001_1ay7,246
complex.7020_6_corrected_H_0001_1ay7,166
complex.7105_1_corrected_H_0001_1ay7,205
complex.71_9_corrected_H_0001_1ay7,309
complex.7250_2_corrected_H_0001_1ay7,231
complex.7261_5_corrected_H_0001_1ay7,216
complex.727_8_corrected_H_0001_1ay7,279
complex.7311_0_corrected_H_0001_1ay7,281
complex.7366_4_corrected_H_0001_1ay7,200
complex.7460_3_corrected_H_0001_1ay7,205
complex.7478_7_corrected_H_0001_1ay7,177
complex.7588_5_corrected_H_0001_1ay7,229
complex.7638_4_corrected_H_0001_1ay7,139
complex.7640_1_corrected_H_0001_1ay7,238
complex.7698_2_corrected_H_0001_1ay7,257
complex.773_9_corrected_H_0001_1ay7,146
complex.7745_2_corrected_H_0001_1ay7,221
complex.7843_4_corrected_H_0001_1ay7,136
complex.7856_2_corrected_H_0001_1ay7,243
complex.7938_2_corrected_H_0001_1ay7,287
complex.7943_2_corrected_H_0001_1ay7,270
complex.7983_9_corrected_H_0001_1ay7,181
complex.8021_6_corrected_H_0001_1ay7,199
complex.8081_0_corrected_H_0001_1ay7,315
complex.8114_7_corrected_H_0001_1ay7,215
complex.8183_4_corrected_H_0001_1ay7,371
complex.8187_3_corrected_H_0001_1ay7,270
complex.8284_1_corrected_H_0001_1ay7,136
complex.8360_6_corrected_H_0001_1ay7,301
complex.8410_2_corrected_H_0001_1ay7,263
complex.8508_0_corrected_H_0001_1ay7,226
complex.8566_1_corrected_H_0001_1ay7,244
complex.8655_7_corrected_H_0001_1ay7,147
complex.8657_6_corrected_H_0001_1ay7,333
complex.8705_2_corrected_H_0001_1ay7,169
complex.8844_1_corrected_H_0001_1ay7,376
complex.8867_4_corrected_H_0001_1ay7,236
complex.8933_3_corrected_H_0001_1ay7,200
complex.8989_3_corrected_H_0001_1ay7,261
complex.8991_6_corrected_H_0001_1ay7,204
complex.9014_6_corrected_H_0001_1ay7,278
complex.9057_1_corrected_H_0001_1ay7,210
complex.9128_7_corrected_H_0001_1ay7,289
complex.915_3_corrected_H_0001_1ay7,345
complex.9175_8_corrected_H_0001_1ay7,225
complex.9223_7_corrected_H_0001_1ay7,284
complex.9271_0_corrected_H_0001_1ay7,305
complex.9302_6_corrected_H_0001_1ay7,157
complex.94_3_corrected_H_0001_1ay7,210
complex.9506_7_corrected_H_0001_1ay7,228
complex.9544_9_corrected_H_0001_1ay7,185
complex.9568_9_corrected_H_0001_1ay7,297
complex.9742_0_corrected_H_0001_1ay7,213
complex.979_7_corrected_H_0001_1ay7,210
complex.9883_6_corrected_H_0001_1ay7,275
complex.9926_6_corrected_H_0001_1ay7,204
complex.9932_0_corrected_H_0001_1ay7,246
complex.9999_1_corrected_H_0001_1ay7,244
