pdb_file,all_contacts
complex.48593_6_corrected_H_0001_1ry7,360
complex.48667_3_corrected_H_0001_1ry7,279
complex.4868_8_corrected_H_0001_1ry7,318
complex.48746_5_corrected_H_0001_1ry7,236
complex.48767_3_corrected_H_0001_1ry7,556
complex.48785_9_corrected_H_0001_1ry7,343
complex.48806_8_corrected_H_0001_1ry7,245
complex.48861_2_corrected_H_0001_1ry7,260
complex.48887_9_corrected_H_0001_1ry7,422
complex.48914_9_corrected_H_0001_1ry7,359
complex.48941_9_corrected_H_0001_1ry7,194
complex.48943_1_corrected_H_0001_1ry7,207
complex.49023_6_corrected_H_0001_1ry7,294
complex.49064_3_corrected_H_0001_1ry7,508
complex.49110_0_corrected_H_0001_1ry7,425
complex.49193_4_corrected_H_0001_1ry7,250
complex.49249_1_corrected_H_0001_1ry7,157
complex.4925_8_corrected_H_0001_1ry7,334
complex.49305_9_corrected_H_0001_1ry7,208
complex.49316_2_corrected_H_0001_1ry7,306
complex.49327_1_corrected_H_0001_1ry7,320
complex.49445_2_corrected_H_0001_1ry7,184
complex.4944_4_corrected_H_0001_1ry7,266
complex.49496_1_corrected_H_0001_1ry7,235
complex.4950_4_corrected_H_0001_1ry7,529
complex.49536_8_corrected_H_0001_1ry7,337
complex.49631_4_corrected_H_0001_1ry7,187
complex.49652_2_corrected_H_0001_1ry7,420
complex.49653_3_corrected_H_0001_1ry7,268
complex.49710_4_corrected_H_0001_1ry7,184
complex.49745_3_corrected_H_0001_1ry7,286
complex.49749_7_corrected_H_0001_1ry7,208
complex.49774_3_corrected_H_0001_1ry7,277
complex.49802_6_corrected_H_0001_1ry7,210
complex.49925_9_corrected_H_0001_1ry7,260
complex.49938_7_corrected_H_0001_1ry7,413
complex.4998_2_corrected_H_0001_1ry7,335
complex.50029_8_corrected_H_0001_1ry7,251
complex.50076_4_corrected_H_0001_1ry7,203
complex.50087_5_corrected_H_0001_1ry7,193
complex.50186_7_corrected_H_0001_1ry7,190
complex.50306_6_corrected_H_0001_1ry7,318
complex.5046_4_corrected_H_0001_1ry7,266
complex.50487_8_corrected_H_0001_1ry7,367
complex.50506_8_corrected_H_0001_1ry7,246
complex.50555_0_corrected_H_0001_1ry7,305
complex.50584_0_corrected_H_0001_1ry7,339
complex.50648_3_corrected_H_0001_1ry7,408
complex.50649_6_corrected_H_0001_1ry7,317
complex.50663_8_corrected_H_0001_1ry7,242
complex.50727_0_corrected_H_0001_1ry7,223
complex.50759_2_corrected_H_0001_1ry7,255
complex.50861_2_corrected_H_0001_1ry7,165
complex.50886_4_corrected_H_0001_1ry7,140
complex.50891_6_corrected_H_0001_1ry7,225
complex.50910_7_corrected_H_0001_1ry7,169
complex.50933_6_corrected_H_0001_1ry7,172
complex.50965_4_corrected_H_0001_1ry7,188
complex.5097_1_corrected_H_0001_1ry7,348
complex.51019_9_corrected_H_0001_1ry7,193
complex.51039_4_corrected_H_0001_1ry7,354
complex.51065_6_corrected_H_0001_1ry7,121
complex.5108_7_corrected_H_0001_1ry7,470
complex.51286_6_corrected_H_0001_1ry7,233
complex.51293_0_corrected_H_0001_1ry7,465
complex.51388_7_corrected_H_0001_1ry7,270
complex.51399_3_corrected_H_0001_1ry7,305
complex.51412_6_corrected_H_0001_1ry7,208
complex.51445_7_corrected_H_0001_1ry7,441
complex.51446_2_corrected_H_0001_1ry7,245
complex.51470_7_corrected_H_0001_1ry7,239
complex.51626_8_corrected_H_0001_1ry7,154
complex.51647_1_corrected_H_0001_1ry7,326
complex.51657_6_corrected_H_0001_1ry7,159
complex.5170_9_corrected_H_0001_1ry7,413
complex.51757_7_corrected_H_0001_1ry7,245
complex.51818_0_corrected_H_0001_1ry7,285
complex.51839_8_corrected_H_0001_1ry7,317
complex.51869_3_corrected_H_0001_1ry7,390
complex.51942_2_corrected_H_0001_1ry7,183
complex.52037_8_corrected_H_0001_1ry7,212
complex.52048_9_corrected_H_0001_1ry7,228
complex.52079_1_corrected_H_0001_1ry7,552
complex.52194_7_corrected_H_0001_1ry7,496
complex.52255_8_corrected_H_0001_1ry7,227
complex.5226_4_corrected_H_0001_1ry7,532
complex.52277_6_corrected_H_0001_1ry7,335
complex.52294_7_corrected_H_0001_1ry7,368
complex.52449_4_corrected_H_0001_1ry7,181
complex.52455_9_corrected_H_0001_1ry7,164
complex.52522_9_corrected_H_0001_1ry7,213
complex.52526_1_corrected_H_0001_1ry7,280
complex.52560_8_corrected_H_0001_1ry7,306
complex.52566_0_corrected_H_0001_1ry7,230
complex.52716_0_corrected_H_0001_1ry7,171
complex.5275_5_corrected_H_0001_1ry7,377
complex.52769_3_corrected_H_0001_1ry7,480
complex.52872_6_corrected_H_0001_1ry7,202
complex.52902_2_corrected_H_0001_1ry7,427
complex.53111_8_corrected_H_0001_1ry7,240
complex.53137_9_corrected_H_0001_1ry7,345
complex.53141_5_corrected_H_0001_1ry7,363
complex.53235_1_corrected_H_0001_1ry7,574
complex.53330_3_corrected_H_0001_1ry7,216
complex.53340_9_corrected_H_0001_1ry7,181
complex.53562_6_corrected_H_0001_1ry7,168
complex.53578_2_corrected_H_0001_1ry7,426
complex.53614_7_corrected_H_0001_1ry7,220
complex.5361_3_corrected_H_0001_1ry7,513
complex.53679_8_corrected_H_0001_1ry7,175
complex.5370_3_corrected_H_0001_1ry7,366
complex.5380_7_corrected_H_0001_1ry7,198
complex.5396_9_corrected_H_0001_1ry7,221
complex.5482_6_corrected_H_0001_1ry7,335
complex.5533_3_corrected_H_0001_1ry7,430
complex.5560_2_corrected_H_0001_1ry7,444
complex.5569_4_corrected_H_0001_1ry7,512
complex.5642_2_corrected_H_0001_1ry7,286
complex.5761_1_corrected_H_0001_1ry7,421
complex.5835_3_corrected_H_0001_1ry7,232
complex.5934_4_corrected_H_0001_1ry7,306
complex.5967_5_corrected_H_0001_1ry7,391
complex.6011_5_corrected_H_0001_1ry7,435
complex.6021_1_corrected_H_0001_1ry7,548
complex.6044_5_corrected_H_0001_1ry7,364
complex.6058_9_corrected_H_0001_1ry7,293
complex.6253_0_corrected_H_0001_1ry7,306
complex.626_5_corrected_H_0001_1ry7,523
complex.627_4_corrected_H_0001_1ry7,710
complex.6414_4_corrected_H_0001_1ry7,205
complex.6499_7_corrected_H_0001_1ry7,252
complex.6555_9_corrected_H_0001_1ry7,293
complex.6591_0_corrected_H_0001_1ry7,420
complex.6687_8_corrected_H_0001_1ry7,380
complex.669_8_corrected_H_0001_1ry7,302
complex.6754_0_corrected_H_0001_1ry7,250
complex.6762_0_corrected_H_0001_1ry7,377
complex.6820_9_corrected_H_0001_1ry7,229
complex.6904_8_corrected_H_0001_1ry7,423
complex.6981_7_corrected_H_0001_1ry7,479
complex.7079_6_corrected_H_0001_1ry7,355
complex.7083_9_corrected_H_0001_1ry7,209
complex.719_9_corrected_H_0001_1ry7,431
complex.7208_5_corrected_H_0001_1ry7,378
complex.723_8_corrected_H_0001_1ry7,384
complex.7254_0_corrected_H_0001_1ry7,290
complex.7351_9_corrected_H_0001_1ry7,363
complex.7425_4_corrected_H_0001_1ry7,415
complex.7444_7_corrected_H_0001_1ry7,361
complex.7446_6_corrected_H_0001_1ry7,250
complex.7448_6_corrected_H_0001_1ry7,265
complex.7475_2_corrected_H_0001_1ry7,321
complex.7589_3_corrected_H_0001_1ry7,171
complex.7633_2_corrected_H_0001_1ry7,277
complex.7707_3_corrected_H_0001_1ry7,319
complex.7721_3_corrected_H_0001_1ry7,265
complex.7843_7_corrected_H_0001_1ry7,360
complex.7872_0_corrected_H_0001_1ry7,292
complex.788_7_corrected_H_0001_1ry7,421
complex.7896_3_corrected_H_0001_1ry7,215
complex.7900_3_corrected_H_0001_1ry7,410
complex.7982_6_corrected_H_0001_1ry7,440
complex.7996_0_corrected_H_0001_1ry7,489
complex.7996_1_corrected_H_0001_1ry7,246
complex.7998_4_corrected_H_0001_1ry7,286
complex.8117_1_corrected_H_0001_1ry7,406
complex.8271_1_corrected_H_0001_1ry7,421
complex.8276_1_corrected_H_0001_1ry7,453
complex.8297_5_corrected_H_0001_1ry7,196
complex.8382_8_corrected_H_0001_1ry7,366
complex.8461_1_corrected_H_0001_1ry7,283
complex.8499_5_corrected_H_0001_1ry7,496
complex.8537_5_corrected_H_0001_1ry7,381
complex.8608_0_corrected_H_0001_1ry7,366
complex.8717_5_corrected_H_0001_1ry7,384
complex.8756_4_corrected_H_0001_1ry7,195
complex.8824_1_corrected_H_0001_1ry7,365
complex.8829_2_corrected_H_0001_1ry7,203
complex.8883_7_corrected_H_0001_1ry7,390
complex.8919_1_corrected_H_0001_1ry7,345
complex.8929_2_corrected_H_0001_1ry7,457
complex.8963_2_corrected_H_0001_1ry7,391
complex.9043_4_corrected_H_0001_1ry7,166
complex.9140_1_corrected_H_0001_1ry7,282
complex.937_4_corrected_H_0001_1ry7,579
complex.9490_0_corrected_H_0001_1ry7,208
complex.9556_1_corrected_H_0001_1ry7,634
complex.9615_4_corrected_H_0001_1ry7,321
complex.9627_3_corrected_H_0001_1ry7,346
complex.9629_9_corrected_H_0001_1ry7,307
complex.9702_0_corrected_H_0001_1ry7,699
complex.9712_1_corrected_H_0001_1ry7,248
complex.9740_4_corrected_H_0001_1ry7,275
complex.9818_8_corrected_H_0001_1ry7,228
complex.9878_1_corrected_H_0001_1ry7,308
complex.9880_1_corrected_H_0001_1ry7,203
complex.9885_2_corrected_H_0001_1ry7,330
complex.9889_1_corrected_H_0001_1ry7,320
complex.9968_3_corrected_H_0001_1ry7,381
