pdb_file,all_contacts
complex.50093_9_corrected_H_0001_4yii,311
complex.50187_2_corrected_H_0001_4yii,264
complex.50284_7_corrected_H_0001_4yii,301
complex.50303_1_corrected_H_0001_4yii,125
complex.5035_4_corrected_H_0001_4yii,182
complex.50392_7_corrected_H_0001_4yii,157
complex.5054_6_corrected_H_0001_4yii,422
complex.50563_6_corrected_H_0001_4yii,332
complex.50613_3_corrected_H_0001_4yii,300
complex.50631_7_corrected_H_0001_4yii,238
complex.50683_5_corrected_H_0001_4yii,230
complex.50710_5_corrected_H_0001_4yii,252
complex.50751_3_corrected_H_0001_4yii,198
complex.50789_4_corrected_H_0001_4yii,164
complex.50803_2_corrected_H_0001_4yii,274
complex.50824_1_corrected_H_0001_4yii,233
complex.50883_5_corrected_H_0001_4yii,123
complex.50925_7_corrected_H_0001_4yii,242
complex.50976_6_corrected_H_0001_4yii,207
complex.51109_7_corrected_H_0001_4yii,121
complex.5111_7_corrected_H_0001_4yii,284
complex.51167_5_corrected_H_0001_4yii,252
complex.51235_5_corrected_H_0001_4yii,83
complex.51244_8_corrected_H_0001_4yii,128
complex.51303_1_corrected_H_0001_4yii,236
complex.51307_4_corrected_H_0001_4yii,226
complex.51335_9_corrected_H_0001_4yii,189
complex.51377_6_corrected_H_0001_4yii,200
complex.51429_3_corrected_H_0001_4yii,271
complex.51451_3_corrected_H_0001_4yii,165
complex.51532_8_corrected_H_0001_4yii,178
complex.51595_6_corrected_H_0001_4yii,196
complex.51607_0_corrected_H_0001_4yii,207
complex.51799_2_corrected_H_0001_4yii,185
complex.51824_8_corrected_H_0001_4yii,209
complex.51826_4_corrected_H_0001_4yii,231
complex.51834_3_corrected_H_0001_4yii,231
complex.51849_2_corrected_H_0001_4yii,175
complex.51885_8_corrected_H_0001_4yii,200
complex.51923_9_corrected_H_0001_4yii,123
complex.51929_1_corrected_H_0001_4yii,168
complex.51956_0_corrected_H_0001_4yii,168
complex.51976_6_corrected_H_0001_4yii,289
complex.52007_0_corrected_H_0001_4yii,288
complex.52132_1_corrected_H_0001_4yii,284
complex.52346_6_corrected_H_0001_4yii,197
complex.52359_1_corrected_H_0001_4yii,333
complex.52377_6_corrected_H_0001_4yii,280
complex.52409_2_corrected_H_0001_4yii,281
complex.52447_3_corrected_H_0001_4yii,305
complex.52500_5_corrected_H_0001_4yii,147
complex.52610_2_corrected_H_0001_4yii,179
complex.52612_2_corrected_H_0001_4yii,199
complex.52627_2_corrected_H_0001_4yii,229
complex.52654_8_corrected_H_0001_4yii,201
complex.52658_2_corrected_H_0001_4yii,147
complex.52669_6_corrected_H_0001_4yii,214
complex.52676_8_corrected_H_0001_4yii,268
complex.5267_8_corrected_H_0001_4yii,364
complex.52717_0_corrected_H_0001_4yii,235
complex.5274_3_corrected_H_0001_4yii,340
complex.52776_2_corrected_H_0001_4yii,245
complex.52824_5_corrected_H_0001_4yii,274
complex.52840_3_corrected_H_0001_4yii,170
complex.52840_5_corrected_H_0001_4yii,225
complex.52922_0_corrected_H_0001_4yii,148
complex.52930_1_corrected_H_0001_4yii,228
complex.52936_7_corrected_H_0001_4yii,137
complex.53047_8_corrected_H_0001_4yii,279
complex.53054_5_corrected_H_0001_4yii,237
complex.53082_7_corrected_H_0001_4yii,286
complex.53094_9_corrected_H_0001_4yii,278
complex.53222_4_corrected_H_0001_4yii,244
complex.53226_9_corrected_H_0001_4yii,201
complex.53269_1_corrected_H_0001_4yii,230
complex.53309_2_corrected_H_0001_4yii,170
complex.53318_5_corrected_H_0001_4yii,252
complex.53334_6_corrected_H_0001_4yii,169
complex.53341_2_corrected_H_0001_4yii,241
complex.53342_1_corrected_H_0001_4yii,253
complex.53365_4_corrected_H_0001_4yii,205
complex.53413_0_corrected_H_0001_4yii,289
complex.5345_8_corrected_H_0001_4yii,271
complex.53485_7_corrected_H_0001_4yii,164
complex.53508_9_corrected_H_0001_4yii,141
complex.53534_7_corrected_H_0001_4yii,298
complex.53586_0_corrected_H_0001_4yii,133
complex.53641_2_corrected_H_0001_4yii,372
complex.53722_4_corrected_H_0001_4yii,334
complex.53870_3_corrected_H_0001_4yii,163
complex.53871_7_corrected_H_0001_4yii,131
complex.53886_5_corrected_H_0001_4yii,188
complex.53913_5_corrected_H_0001_4yii,186
complex.53920_9_corrected_H_0001_4yii,128
complex.53926_5_corrected_H_0001_4yii,142
complex.53976_7_corrected_H_0001_4yii,145
complex.5757_2_corrected_H_0001_4yii,341
complex.5787_4_corrected_H_0001_4yii,168
complex.5905_5_corrected_H_0001_4yii,330
complex.5906_6_corrected_H_0001_4yii,214
complex.6074_0_corrected_H_0001_4yii,267
complex.6075_0_corrected_H_0001_4yii,166
complex.6077_5_corrected_H_0001_4yii,233
complex.6080_2_corrected_H_0001_4yii,239
complex.6154_5_corrected_H_0001_4yii,412
complex.6222_8_corrected_H_0001_4yii,191
complex.6303_1_corrected_H_0001_4yii,382
complex.6433_9_corrected_H_0001_4yii,326
complex.6538_5_corrected_H_0001_4yii,322
complex.6538_9_corrected_H_0001_4yii,302
complex.6576_1_corrected_H_0001_4yii,298
complex.6606_7_corrected_H_0001_4yii,350
complex.6670_1_corrected_H_0001_4yii,296
complex.6707_1_corrected_H_0001_4yii,227
complex.6746_0_corrected_H_0001_4yii,174
complex.6756_0_corrected_H_0001_4yii,252
complex.6792_9_corrected_H_0001_4yii,353
complex.7008_2_corrected_H_0001_4yii,368
complex.7010_0_corrected_H_0001_4yii,255
complex.7019_0_corrected_H_0001_4yii,258
complex.7021_4_corrected_H_0001_4yii,242
complex.7069_1_corrected_H_0001_4yii,290
complex.7094_2_corrected_H_0001_4yii,314
complex.7247_0_corrected_H_0001_4yii,267
complex.7271_8_corrected_H_0001_4yii,254
complex.7287_9_corrected_H_0001_4yii,286
complex.7392_2_corrected_H_0001_4yii,295
complex.747_9_corrected_H_0001_4yii,265
complex.7641_2_corrected_H_0001_4yii,287
complex.7659_4_corrected_H_0001_4yii,355
complex.7729_7_corrected_H_0001_4yii,246
complex.7750_6_corrected_H_0001_4yii,164
complex.7785_1_corrected_H_0001_4yii,189
complex.7792_6_corrected_H_0001_4yii,246
complex.7842_8_corrected_H_0001_4yii,356
complex.7843_2_corrected_H_0001_4yii,180
complex.7888_0_corrected_H_0001_4yii,355
complex.7967_8_corrected_H_0001_4yii,205
complex.7987_5_corrected_H_0001_4yii,355
complex.8094_8_corrected_H_0001_4yii,204
complex.8256_5_corrected_H_0001_4yii,279
complex.831_5_corrected_H_0001_4yii,198
complex.8356_4_corrected_H_0001_4yii,233
complex.8388_8_corrected_H_0001_4yii,234
complex.8405_0_corrected_H_0001_4yii,267
complex.8461_4_corrected_H_0001_4yii,142
complex.8563_9_corrected_H_0001_4yii,194
complex.8734_8_corrected_H_0001_4yii,351
complex.8880_8_corrected_H_0001_4yii,333
complex.892_7_corrected_H_0001_4yii,256
complex.893_6_corrected_H_0001_4yii,171
complex.8955_0_corrected_H_0001_4yii,368
complex.8963_5_corrected_H_0001_4yii,235
complex.8991_5_corrected_H_0001_4yii,401
complex.9052_5_corrected_H_0001_4yii,221
complex.9254_1_corrected_H_0001_4yii,256
complex.9255_5_corrected_H_0001_4yii,302
complex.9298_6_corrected_H_0001_4yii,302
complex.9423_0_corrected_H_0001_4yii,189
complex.9423_6_corrected_H_0001_4yii,327
complex.9488_7_corrected_H_0001_4yii,185
complex.951_2_corrected_H_0001_4yii,371
complex.9576_3_corrected_H_0001_4yii,243
complex.9624_0_corrected_H_0001_4yii,182
complex.962_4_corrected_H_0001_4yii,201
complex.9673_7_corrected_H_0001_4yii,239
complex.9707_4_corrected_H_0001_4yii,350
complex.9747_2_corrected_H_0001_4yii,321
complex.9824_4_corrected_H_0001_4yii,216
complex.9873_3_corrected_H_0001_4yii,340
complex.9888_7_corrected_H_0001_4yii,181
