pdb_file,all_contacts
complex.48576_0_corrected_H_0001_1ugh,194
complex.48719_8_corrected_H_0001_1ugh,230
complex.48742_4_corrected_H_0001_1ugh,172
complex.48747_9_corrected_H_0001_1ugh,257
complex.48792_7_corrected_H_0001_1ugh,262
complex.48856_0_corrected_H_0001_1ugh,197
complex.48881_8_corrected_H_0001_1ugh,155
complex.48973_2_corrected_H_0001_1ugh,215
complex.48978_1_corrected_H_0001_1ugh,257
complex.48983_0_corrected_H_0001_1ugh,302
complex.4901_2_corrected_H_0001_1ugh,150
complex.49061_5_corrected_H_0001_1ugh,266
complex.49090_3_corrected_H_0001_1ugh,315
complex.49114_7_corrected_H_0001_1ugh,301
complex.49151_7_corrected_H_0001_1ugh,117
complex.49171_3_corrected_H_0001_1ugh,117
complex.49237_5_corrected_H_0001_1ugh,319
complex.49240_0_corrected_H_0001_1ugh,318
complex.49251_5_corrected_H_0001_1ugh,362
complex.49251_9_corrected_H_0001_1ugh,190
complex.49289_3_corrected_H_0001_1ugh,224
complex.49321_6_corrected_H_0001_1ugh,224
complex.49382_1_corrected_H_0001_1ugh,223
complex.49430_3_corrected_H_0001_1ugh,137
complex.49508_4_corrected_H_0001_1ugh,74
complex.49519_7_corrected_H_0001_1ugh,216
complex.49556_1_corrected_H_0001_1ugh,280
complex.49592_2_corrected_H_0001_1ugh,143
complex.49596_6_corrected_H_0001_1ugh,113
complex.49603_2_corrected_H_0001_1ugh,251
complex.49615_2_corrected_H_0001_1ugh,261
complex.4963_1_corrected_H_0001_1ugh,264
complex.49669_8_corrected_H_0001_1ugh,164
complex.4972_1_corrected_H_0001_1ugh,234
complex.49768_2_corrected_H_0001_1ugh,100
complex.49794_8_corrected_H_0001_1ugh,153
complex.49851_5_corrected_H_0001_1ugh,286
complex.49876_6_corrected_H_0001_1ugh,183
complex.49938_7_corrected_H_0001_1ugh,125
complex.50089_5_corrected_H_0001_1ugh,189
complex.500_3_corrected_H_0001_1ugh,360
complex.50138_0_corrected_H_0001_1ugh,146
complex.50211_3_corrected_H_0001_1ugh,208
complex.50230_7_corrected_H_0001_1ugh,202
complex.50244_4_corrected_H_0001_1ugh,247
complex.50282_1_corrected_H_0001_1ugh,167
complex.50351_0_corrected_H_0001_1ugh,206
complex.50385_9_corrected_H_0001_1ugh,81
complex.50460_0_corrected_H_0001_1ugh,243
complex.5051_0_corrected_H_0001_1ugh,251
complex.50536_8_corrected_H_0001_1ugh,166
complex.50559_5_corrected_H_0001_1ugh,212
complex.50563_1_corrected_H_0001_1ugh,215
complex.5059_8_corrected_H_0001_1ugh,233
complex.50652_0_corrected_H_0001_1ugh,131
complex.50698_4_corrected_H_0001_1ugh,218
complex.50714_4_corrected_H_0001_1ugh,418
complex.50730_4_corrected_H_0001_1ugh,184
complex.50798_1_corrected_H_0001_1ugh,271
complex.50817_9_corrected_H_0001_1ugh,211
complex.50823_7_corrected_H_0001_1ugh,241
complex.50890_9_corrected_H_0001_1ugh,210
complex.50897_1_corrected_H_0001_1ugh,73
complex.50989_5_corrected_H_0001_1ugh,344
complex.51115_0_corrected_H_0001_1ugh,152
complex.51192_4_corrected_H_0001_1ugh,194
complex.51207_4_corrected_H_0001_1ugh,133
complex.51233_9_corrected_H_0001_1ugh,300
complex.51249_5_corrected_H_0001_1ugh,280
complex.51265_8_corrected_H_0001_1ugh,50
complex.51293_9_corrected_H_0001_1ugh,288
complex.51348_6_corrected_H_0001_1ugh,217
complex.51428_3_corrected_H_0001_1ugh,188
complex.5145_4_corrected_H_0001_1ugh,214
complex.51474_7_corrected_H_0001_1ugh,113
complex.5147_1_corrected_H_0001_1ugh,186
complex.51517_2_corrected_H_0001_1ugh,127
complex.51541_3_corrected_H_0001_1ugh,168
complex.5155_8_corrected_H_0001_1ugh,205
complex.51607_1_corrected_H_0001_1ugh,123
complex.51645_7_corrected_H_0001_1ugh,190
complex.51708_2_corrected_H_0001_1ugh,176
complex.51893_1_corrected_H_0001_1ugh,255
complex.51933_8_corrected_H_0001_1ugh,217
complex.51949_4_corrected_H_0001_1ugh,144
complex.51992_4_corrected_H_0001_1ugh,161
complex.52024_9_corrected_H_0001_1ugh,156
complex.5207_3_corrected_H_0001_1ugh,217
complex.52096_4_corrected_H_0001_1ugh,338
complex.5209_5_corrected_H_0001_1ugh,314
complex.52123_5_corrected_H_0001_1ugh,261
complex.52170_0_corrected_H_0001_1ugh,296
complex.5227_2_corrected_H_0001_1ugh,243
complex.52341_2_corrected_H_0001_1ugh,182
complex.52349_2_corrected_H_0001_1ugh,242
complex.52371_8_corrected_H_0001_1ugh,200
complex.52381_8_corrected_H_0001_1ugh,173
complex.5238_8_corrected_H_0001_1ugh,203
complex.52436_4_corrected_H_0001_1ugh,247
complex.52486_5_corrected_H_0001_1ugh,143
complex.5254_9_corrected_H_0001_1ugh,237
complex.52621_7_corrected_H_0001_1ugh,180
complex.52633_0_corrected_H_0001_1ugh,219
complex.52670_5_corrected_H_0001_1ugh,165
complex.52782_9_corrected_H_0001_1ugh,211
complex.52792_2_corrected_H_0001_1ugh,83
complex.52865_7_corrected_H_0001_1ugh,150
complex.5286_7_corrected_H_0001_1ugh,197
complex.52872_3_corrected_H_0001_1ugh,156
complex.52879_0_corrected_H_0001_1ugh,120
complex.52966_6_corrected_H_0001_1ugh,198
complex.53035_6_corrected_H_0001_1ugh,216
complex.53092_7_corrected_H_0001_1ugh,203
complex.53128_8_corrected_H_0001_1ugh,152
complex.53161_2_corrected_H_0001_1ugh,174
complex.53171_6_corrected_H_0001_1ugh,227
complex.53328_1_corrected_H_0001_1ugh,253
complex.53377_7_corrected_H_0001_1ugh,133
complex.53399_5_corrected_H_0001_1ugh,147
complex.53413_8_corrected_H_0001_1ugh,207
complex.53425_9_corrected_H_0001_1ugh,194
complex.53598_8_corrected_H_0001_1ugh,155
complex.53602_6_corrected_H_0001_1ugh,410
complex.53606_6_corrected_H_0001_1ugh,180
complex.5362_1_corrected_H_0001_1ugh,217
complex.53634_9_corrected_H_0001_1ugh,234
complex.53657_9_corrected_H_0001_1ugh,211
complex.53690_7_corrected_H_0001_1ugh,127
complex.53716_2_corrected_H_0001_1ugh,213
complex.53719_5_corrected_H_0001_1ugh,155
complex.53902_2_corrected_H_0001_1ugh,179
complex.53921_8_corrected_H_0001_1ugh,311
complex.53946_2_corrected_H_0001_1ugh,263
complex.5405_2_corrected_H_0001_1ugh,231
complex.5600_5_corrected_H_0001_1ugh,204
complex.5739_9_corrected_H_0001_1ugh,171
complex.5750_2_corrected_H_0001_1ugh,200
complex.5808_2_corrected_H_0001_1ugh,142
complex.5854_8_corrected_H_0001_1ugh,216
complex.5871_9_corrected_H_0001_1ugh,232
complex.5872_0_corrected_H_0001_1ugh,346
complex.5944_6_corrected_H_0001_1ugh,192
complex.5969_9_corrected_H_0001_1ugh,305
complex.5980_8_corrected_H_0001_1ugh,188
complex.6028_8_corrected_H_0001_1ugh,179
complex.6033_5_corrected_H_0001_1ugh,201
complex.6034_1_corrected_H_0001_1ugh,287
complex.6041_8_corrected_H_0001_1ugh,210
complex.6062_2_corrected_H_0001_1ugh,161
complex.6062_5_corrected_H_0001_1ugh,247
complex.6241_0_corrected_H_0001_1ugh,285
complex.6277_3_corrected_H_0001_1ugh,226
complex.6352_6_corrected_H_0001_1ugh,285
complex.6408_2_corrected_H_0001_1ugh,141
complex.6434_4_corrected_H_0001_1ugh,197
complex.6517_1_corrected_H_0001_1ugh,207
complex.6568_9_corrected_H_0001_1ugh,224
complex.6609_3_corrected_H_0001_1ugh,260
complex.681_1_corrected_H_0001_1ugh,266
complex.6876_2_corrected_H_0001_1ugh,256
complex.6910_2_corrected_H_0001_1ugh,192
complex.7005_9_corrected_H_0001_1ugh,212
complex.7058_3_corrected_H_0001_1ugh,247
complex.7181_0_corrected_H_0001_1ugh,249
complex.718_7_corrected_H_0001_1ugh,336
complex.7242_6_corrected_H_0001_1ugh,276
complex.7247_2_corrected_H_0001_1ugh,326
complex.7312_6_corrected_H_0001_1ugh,158
complex.7339_1_corrected_H_0001_1ugh,197
complex.7448_3_corrected_H_0001_1ugh,307
complex.7561_0_corrected_H_0001_1ugh,129
complex.7604_3_corrected_H_0001_1ugh,165
complex.7646_9_corrected_H_0001_1ugh,110
complex.7647_6_corrected_H_0001_1ugh,237
complex.7651_1_corrected_H_0001_1ugh,184
complex.7707_7_corrected_H_0001_1ugh,202
complex.7708_4_corrected_H_0001_1ugh,257
complex.7708_8_corrected_H_0001_1ugh,153
complex.7739_1_corrected_H_0001_1ugh,225
complex.776_8_corrected_H_0001_1ugh,398
complex.7813_2_corrected_H_0001_1ugh,275
complex.7891_1_corrected_H_0001_1ugh,233
complex.7945_3_corrected_H_0001_1ugh,294
complex.7973_7_corrected_H_0001_1ugh,291
complex.7975_4_corrected_H_0001_1ugh,142
complex.8029_3_corrected_H_0001_1ugh,163
complex.8054_6_corrected_H_0001_1ugh,301
complex.8143_0_corrected_H_0001_1ugh,211
complex.8156_8_corrected_H_0001_1ugh,167
complex.8212_0_corrected_H_0001_1ugh,133
complex.8287_5_corrected_H_0001_1ugh,348
complex.8339_8_corrected_H_0001_1ugh,167
complex.8381_6_corrected_H_0001_1ugh,230
complex.843_9_corrected_H_0001_1ugh,239
complex.8456_9_corrected_H_0001_1ugh,246
complex.8481_5_corrected_H_0001_1ugh,196
complex.8484_4_corrected_H_0001_1ugh,156
complex.8854_5_corrected_H_0001_1ugh,159
complex.8872_9_corrected_H_0001_1ugh,302
complex.9063_9_corrected_H_0001_1ugh,112
complex.9084_2_corrected_H_0001_1ugh,196
complex.9085_6_corrected_H_0001_1ugh,222
complex.9111_6_corrected_H_0001_1ugh,297
complex.9119_4_corrected_H_0001_1ugh,123
complex.9136_2_corrected_H_0001_1ugh,287
complex.9200_3_corrected_H_0001_1ugh,232
complex.9252_0_corrected_H_0001_1ugh,369
complex.9265_3_corrected_H_0001_1ugh,176
complex.9266_8_corrected_H_0001_1ugh,239
complex.9374_7_corrected_H_0001_1ugh,228
complex.9404_7_corrected_H_0001_1ugh,160
complex.9410_5_corrected_H_0001_1ugh,219
complex.9472_5_corrected_H_0001_1ugh,348
complex.9488_4_corrected_H_0001_1ugh,198
complex.9568_1_corrected_H_0001_1ugh,166
complex.9620_1_corrected_H_0001_1ugh,147
complex.9647_7_corrected_H_0001_1ugh,157
complex.9647_9_corrected_H_0001_1ugh,238
complex.967_1_corrected_H_0001_1ugh,239
complex.9725_8_corrected_H_0001_1ugh,197
complex.9729_3_corrected_H_0001_1ugh,269
complex.9745_8_corrected_H_0001_1ugh,295
complex.9785_9_corrected_H_0001_1ugh,199
complex.9873_8_corrected_H_0001_1ugh,102
complex.9951_0_corrected_H_0001_1ugh,350
complex.9955_6_corrected_H_0001_1ugh,132
complex.9990_4_corrected_H_0001_1ugh,333
