pdb_file,all_contacts
complex.49844_0_corrected_H_0001_1qav,171
complex.49858_1_corrected_H_0001_1qav,136
complex.49949_5_corrected_H_0001_1qav,122
complex.49977_4_corrected_H_0001_1qav,134
complex.49980_1_corrected_H_0001_1qav,323
complex.49_6_corrected_H_0001_1qav,350
complex.50037_9_corrected_H_0001_1qav,286
complex.50099_7_corrected_H_0001_1qav,192
complex.50232_2_corrected_H_0001_1qav,252
complex.50355_1_corrected_H_0001_1qav,197
complex.50428_3_corrected_H_0001_1qav,269
complex.50514_6_corrected_H_0001_1qav,211
complex.50563_3_corrected_H_0001_1qav,190
complex.50670_4_corrected_H_0001_1qav,173
complex.50739_7_corrected_H_0001_1qav,210
complex.50770_4_corrected_H_0001_1qav,234
complex.50809_9_corrected_H_0001_1qav,291
complex.5082_9_corrected_H_0001_1qav,363
complex.50987_4_corrected_H_0001_1qav,189
complex.50997_0_corrected_H_0001_1qav,145
complex.51002_9_corrected_H_0001_1qav,350
complex.51109_7_corrected_H_0001_1qav,208
complex.51112_7_corrected_H_0001_1qav,170
complex.51204_3_corrected_H_0001_1qav,167
complex.51216_5_corrected_H_0001_1qav,231
complex.51322_6_corrected_H_0001_1qav,273
complex.51327_9_corrected_H_0001_1qav,111
complex.51338_5_corrected_H_0001_1qav,244
complex.51366_8_corrected_H_0001_1qav,268
complex.51409_0_corrected_H_0001_1qav,354
complex.51508_1_corrected_H_0001_1qav,144
complex.51513_5_corrected_H_0001_1qav,250
complex.51634_2_corrected_H_0001_1qav,224
complex.5164_5_corrected_H_0001_1qav,228
complex.51690_7_corrected_H_0001_1qav,199
complex.51790_9_corrected_H_0001_1qav,216
complex.51801_7_corrected_H_0001_1qav,210
complex.5182_5_corrected_H_0001_1qav,185
complex.51943_6_corrected_H_0001_1qav,212
complex.51945_3_corrected_H_0001_1qav,230
complex.51946_3_corrected_H_0001_1qav,188
complex.5194_1_corrected_H_0001_1qav,371
complex.520_4_corrected_H_0001_1qav,295
complex.52111_8_corrected_H_0001_1qav,222
complex.5216_4_corrected_H_0001_1qav,195
complex.5223_8_corrected_H_0001_1qav,172
complex.52308_6_corrected_H_0001_1qav,248
complex.52352_9_corrected_H_0001_1qav,194
complex.52372_7_corrected_H_0001_1qav,294
complex.52410_6_corrected_H_0001_1qav,177
complex.52489_2_corrected_H_0001_1qav,218
complex.52647_9_corrected_H_0001_1qav,163
complex.52718_4_corrected_H_0001_1qav,210
complex.52803_9_corrected_H_0001_1qav,320
complex.52810_5_corrected_H_0001_1qav,205
complex.52834_2_corrected_H_0001_1qav,142
complex.52838_7_corrected_H_0001_1qav,174
complex.52971_4_corrected_H_0001_1qav,220
complex.53023_9_corrected_H_0001_1qav,254
complex.53101_3_corrected_H_0001_1qav,207
complex.53119_6_corrected_H_0001_1qav,198
complex.53136_7_corrected_H_0001_1qav,324
complex.53179_3_corrected_H_0001_1qav,351
complex.53209_0_corrected_H_0001_1qav,165
complex.53347_4_corrected_H_0001_1qav,239
complex.53378_2_corrected_H_0001_1qav,176
complex.53451_8_corrected_H_0001_1qav,203
complex.53532_1_corrected_H_0001_1qav,203
complex.53598_3_corrected_H_0001_1qav,264
complex.53610_9_corrected_H_0001_1qav,165
complex.53723_7_corrected_H_0001_1qav,237
complex.53756_4_corrected_H_0001_1qav,240
complex.53769_3_corrected_H_0001_1qav,147
complex.53790_1_corrected_H_0001_1qav,227
complex.53793_4_corrected_H_0001_1qav,225
complex.53828_0_corrected_H_0001_1qav,106
complex.5385_7_corrected_H_0001_1qav,195
complex.53951_5_corrected_H_0001_1qav,128
complex.5422_9_corrected_H_0001_1qav,348
complex.5423_6_corrected_H_0001_1qav,220
complex.5450_9_corrected_H_0001_1qav,230
complex.5460_0_corrected_H_0001_1qav,274
complex.5474_0_corrected_H_0001_1qav,273
complex.5482_4_corrected_H_0001_1qav,298
complex.5513_8_corrected_H_0001_1qav,276
complex.5520_1_corrected_H_0001_1qav,293
complex.5607_6_corrected_H_0001_1qav,223
complex.5677_2_corrected_H_0001_1qav,277
complex.5692_7_corrected_H_0001_1qav,294
complex.5702_8_corrected_H_0001_1qav,372
complex.5709_3_corrected_H_0001_1qav,490
complex.5755_8_corrected_H_0001_1qav,170
complex.5778_0_corrected_H_0001_1qav,201
complex.5783_1_corrected_H_0001_1qav,280
complex.5784_8_corrected_H_0001_1qav,231
complex.5801_3_corrected_H_0001_1qav,207
complex.5822_9_corrected_H_0001_1qav,188
complex.5826_1_corrected_H_0001_1qav,325
complex.5830_6_corrected_H_0001_1qav,274
complex.5849_8_corrected_H_0001_1qav,212
complex.5883_6_corrected_H_0001_1qav,209
complex.5887_4_corrected_H_0001_1qav,165
complex.5905_4_corrected_H_0001_1qav,281
complex.5966_0_corrected_H_0001_1qav,308
complex.6085_2_corrected_H_0001_1qav,220
complex.6096_5_corrected_H_0001_1qav,152
complex.6139_1_corrected_H_0001_1qav,360
complex.6181_9_corrected_H_0001_1qav,379
complex.6237_6_corrected_H_0001_1qav,265
complex.6324_9_corrected_H_0001_1qav,432
complex.6336_7_corrected_H_0001_1qav,207
complex.6392_0_corrected_H_0001_1qav,205
complex.6432_2_corrected_H_0001_1qav,307
complex.6469_0_corrected_H_0001_1qav,445
complex.6546_5_corrected_H_0001_1qav,236
complex.6670_8_corrected_H_0001_1qav,195
complex.6713_4_corrected_H_0001_1qav,205
complex.6736_0_corrected_H_0001_1qav,200
complex.6736_9_corrected_H_0001_1qav,296
complex.6803_8_corrected_H_0001_1qav,193
complex.6848_8_corrected_H_0001_1qav,282
complex.6978_1_corrected_H_0001_1qav,229
complex.7015_7_corrected_H_0001_1qav,111
complex.7053_3_corrected_H_0001_1qav,348
complex.708_8_corrected_H_0001_1qav,126
complex.7099_7_corrected_H_0001_1qav,341
complex.7105_8_corrected_H_0001_1qav,180
complex.7110_4_corrected_H_0001_1qav,214
complex.7133_2_corrected_H_0001_1qav,284
complex.7136_8_corrected_H_0001_1qav,299
complex.715_4_corrected_H_0001_1qav,275
complex.7162_9_corrected_H_0001_1qav,150
complex.7208_9_corrected_H_0001_1qav,434
complex.729_0_corrected_H_0001_1qav,227
complex.7355_2_corrected_H_0001_1qav,204
complex.7424_0_corrected_H_0001_1qav,345
complex.7504_8_corrected_H_0001_1qav,278
complex.7522_2_corrected_H_0001_1qav,184
complex.7573_3_corrected_H_0001_1qav,147
complex.7592_5_corrected_H_0001_1qav,217
complex.7719_0_corrected_H_0001_1qav,233
complex.7752_5_corrected_H_0001_1qav,169
complex.7771_4_corrected_H_0001_1qav,170
complex.7889_8_corrected_H_0001_1qav,337
complex.7917_0_corrected_H_0001_1qav,156
complex.7934_6_corrected_H_0001_1qav,244
complex.8009_4_corrected_H_0001_1qav,246
complex.8013_0_corrected_H_0001_1qav,283
complex.8032_1_corrected_H_0001_1qav,192
complex.8043_3_corrected_H_0001_1qav,246
complex.8055_9_corrected_H_0001_1qav,322
complex.8084_9_corrected_H_0001_1qav,416
complex.8110_0_corrected_H_0001_1qav,297
complex.8252_2_corrected_H_0001_1qav,199
complex.8292_9_corrected_H_0001_1qav,189
complex.8304_2_corrected_H_0001_1qav,186
complex.8401_6_corrected_H_0001_1qav,204
complex.8449_6_corrected_H_0001_1qav,307
complex.851_7_corrected_H_0001_1qav,306
complex.8535_0_corrected_H_0001_1qav,272
complex.8535_2_corrected_H_0001_1qav,182
complex.8540_7_corrected_H_0001_1qav,303
complex.871_7_corrected_H_0001_1qav,209
complex.8884_3_corrected_H_0001_1qav,288
complex.8899_8_corrected_H_0001_1qav,277
complex.9066_3_corrected_H_0001_1qav,345
complex.9246_8_corrected_H_0001_1qav,166
complex.9249_8_corrected_H_0001_1qav,275
complex.9393_7_corrected_H_0001_1qav,228
complex.9463_3_corrected_H_0001_1qav,297
complex.9609_7_corrected_H_0001_1qav,115
complex.9638_1_corrected_H_0001_1qav,236
complex.9688_5_corrected_H_0001_1qav,308
complex.9716_4_corrected_H_0001_1qav,231
complex.9719_0_corrected_H_0001_1qav,252
complex.9801_8_corrected_H_0001_1qav,178
complex.9930_1_corrected_H_0001_1qav,176
complex.9960_8_corrected_H_0001_1qav,330
