pdb_file,all_contacts
complex.51404_4_corrected_H_0001_1xg2,215
complex.51413_1_corrected_H_0001_1xg2,126
complex.5154_9_corrected_H_0001_1xg2,229
complex.51566_7_corrected_H_0001_1xg2,197
complex.51700_4_corrected_H_0001_1xg2,259
complex.51724_8_corrected_H_0001_1xg2,155
complex.51777_1_corrected_H_0001_1xg2,185
complex.51783_2_corrected_H_0001_1xg2,156
complex.51967_0_corrected_H_0001_1xg2,205
complex.52026_8_corrected_H_0001_1xg2,188
complex.52027_8_corrected_H_0001_1xg2,186
complex.52034_5_corrected_H_0001_1xg2,160
complex.52112_4_corrected_H_0001_1xg2,227
complex.52132_8_corrected_H_0001_1xg2,233
complex.52174_0_corrected_H_0001_1xg2,135
complex.5231_3_corrected_H_0001_1xg2,517
complex.52399_2_corrected_H_0001_1xg2,155
complex.52464_2_corrected_H_0001_1xg2,141
complex.52634_6_corrected_H_0001_1xg2,264
complex.52652_3_corrected_H_0001_1xg2,174
complex.52730_0_corrected_H_0001_1xg2,224
complex.52774_5_corrected_H_0001_1xg2,307
complex.52828_0_corrected_H_0001_1xg2,184
complex.53085_7_corrected_H_0001_1xg2,480
complex.5311_4_corrected_H_0001_1xg2,354
complex.53148_4_corrected_H_0001_1xg2,171
complex.53156_4_corrected_H_0001_1xg2,229
complex.53171_8_corrected_H_0001_1xg2,381
complex.53179_0_corrected_H_0001_1xg2,177
complex.53223_4_corrected_H_0001_1xg2,273
complex.53236_4_corrected_H_0001_1xg2,244
complex.5325_1_corrected_H_0001_1xg2,285
complex.53304_0_corrected_H_0001_1xg2,195
complex.53343_5_corrected_H_0001_1xg2,265
complex.53369_3_corrected_H_0001_1xg2,347
complex.53380_9_corrected_H_0001_1xg2,199
complex.5349_4_corrected_H_0001_1xg2,373
complex.53590_4_corrected_H_0001_1xg2,249
complex.53789_4_corrected_H_0001_1xg2,281
complex.5380_6_corrected_H_0001_1xg2,276
complex.53822_4_corrected_H_0001_1xg2,178
complex.5385_9_corrected_H_0001_1xg2,237
complex.53920_0_corrected_H_0001_1xg2,265
complex.5493_2_corrected_H_0001_1xg2,307
complex.5496_8_corrected_H_0001_1xg2,209
complex.5560_4_corrected_H_0001_1xg2,325
complex.5754_9_corrected_H_0001_1xg2,183
complex.582_1_corrected_H_0001_1xg2,472
complex.5841_4_corrected_H_0001_1xg2,254
complex.5951_3_corrected_H_0001_1xg2,346
complex.6008_1_corrected_H_0001_1xg2,211
complex.6042_5_corrected_H_0001_1xg2,298
complex.6188_9_corrected_H_0001_1xg2,281
complex.6200_6_corrected_H_0001_1xg2,395
complex.6241_4_corrected_H_0001_1xg2,445
complex.6345_3_corrected_H_0001_1xg2,322
complex.6360_5_corrected_H_0001_1xg2,218
complex.643_1_corrected_H_0001_1xg2,343
complex.6472_2_corrected_H_0001_1xg2,171
complex.6479_4_corrected_H_0001_1xg2,250
complex.6522_2_corrected_H_0001_1xg2,283
complex.6571_9_corrected_H_0001_1xg2,355
complex.657_4_corrected_H_0001_1xg2,330
complex.6748_4_corrected_H_0001_1xg2,293
complex.6810_2_corrected_H_0001_1xg2,216
complex.6861_0_corrected_H_0001_1xg2,338
complex.6872_3_corrected_H_0001_1xg2,235
complex.6906_0_corrected_H_0001_1xg2,271
complex.6911_6_corrected_H_0001_1xg2,209
complex.7003_3_corrected_H_0001_1xg2,169
complex.7076_7_corrected_H_0001_1xg2,174
complex.7105_3_corrected_H_0001_1xg2,448
complex.7120_8_corrected_H_0001_1xg2,448
complex.7192_8_corrected_H_0001_1xg2,379
complex.7292_8_corrected_H_0001_1xg2,359
complex.7300_1_corrected_H_0001_1xg2,294
complex.7432_5_corrected_H_0001_1xg2,367
complex.750_6_corrected_H_0001_1xg2,307
complex.7585_2_corrected_H_0001_1xg2,428
complex.7666_9_corrected_H_0001_1xg2,342
complex.7725_5_corrected_H_0001_1xg2,246
complex.7778_8_corrected_H_0001_1xg2,315
complex.7903_1_corrected_H_0001_1xg2,274
complex.8002_0_corrected_H_0001_1xg2,285
complex.8025_5_corrected_H_0001_1xg2,390
complex.8147_1_corrected_H_0001_1xg2,193
complex.8174_3_corrected_H_0001_1xg2,248
complex.8258_8_corrected_H_0001_1xg2,271
complex.8289_1_corrected_H_0001_1xg2,272
complex.8360_4_corrected_H_0001_1xg2,290
complex.8438_5_corrected_H_0001_1xg2,388
complex.8534_4_corrected_H_0001_1xg2,288
complex.853_3_corrected_H_0001_1xg2,366
complex.8622_9_corrected_H_0001_1xg2,182
complex.8739_6_corrected_H_0001_1xg2,274
complex.8745_3_corrected_H_0001_1xg2,335
complex.8756_4_corrected_H_0001_1xg2,244
complex.8762_2_corrected_H_0001_1xg2,335
complex.8805_0_corrected_H_0001_1xg2,354
complex.8815_8_corrected_H_0001_1xg2,130
complex.8821_1_corrected_H_0001_1xg2,135
complex.8823_8_corrected_H_0001_1xg2,256
complex.8839_6_corrected_H_0001_1xg2,373
complex.888_4_corrected_H_0001_1xg2,347
complex.8936_4_corrected_H_0001_1xg2,358
complex.8944_1_corrected_H_0001_1xg2,289
complex.9017_9_corrected_H_0001_1xg2,287
complex.9046_2_corrected_H_0001_1xg2,248
complex.9063_2_corrected_H_0001_1xg2,331
complex.9085_3_corrected_H_0001_1xg2,454
complex.9102_7_corrected_H_0001_1xg2,385
complex.9123_7_corrected_H_0001_1xg2,339
complex.9238_0_corrected_H_0001_1xg2,219
complex.9251_1_corrected_H_0001_1xg2,350
complex.9303_5_corrected_H_0001_1xg2,356
complex.9325_1_corrected_H_0001_1xg2,234
complex.9592_6_corrected_H_0001_1xg2,262
complex.959_1_corrected_H_0001_1xg2,224
complex.9602_7_corrected_H_0001_1xg2,223
complex.9603_0_corrected_H_0001_1xg2,210
complex.961_4_corrected_H_0001_1xg2,504
complex.966_3_corrected_H_0001_1xg2,370
complex.9735_8_corrected_H_0001_1xg2,273
complex.9780_6_corrected_H_0001_1xg2,371
complex.9850_7_corrected_H_0001_1xg2,255
complex.9855_5_corrected_H_0001_1xg2,195
