pdb_file,all_contacts
complex.48392_3_corrected_H_0001_7bxh,175
complex.48440_9_corrected_H_0001_7bxh,273
complex.48641_1_corrected_H_0001_7bxh,179
complex.48669_1_corrected_H_0001_7bxh,238
complex.48689_7_corrected_H_0001_7bxh,171
complex.48740_2_corrected_H_0001_7bxh,218
complex.48743_8_corrected_H_0001_7bxh,195
complex.4888_9_corrected_H_0001_7bxh,209
complex.48900_4_corrected_H_0001_7bxh,309
complex.4890_1_corrected_H_0001_7bxh,440
complex.48924_5_corrected_H_0001_7bxh,235
complex.48955_5_corrected_H_0001_7bxh,352
complex.48980_4_corrected_H_0001_7bxh,161
complex.49029_0_corrected_H_0001_7bxh,242
complex.49046_6_corrected_H_0001_7bxh,236
complex.49059_2_corrected_H_0001_7bxh,179
complex.49070_3_corrected_H_0001_7bxh,283
complex.49081_4_corrected_H_0001_7bxh,188
complex.49113_8_corrected_H_0001_7bxh,120
complex.49121_9_corrected_H_0001_7bxh,137
complex.49144_4_corrected_H_0001_7bxh,325
complex.49234_8_corrected_H_0001_7bxh,450
complex.49366_3_corrected_H_0001_7bxh,181
complex.49518_3_corrected_H_0001_7bxh,181
complex.49530_5_corrected_H_0001_7bxh,120
complex.49577_4_corrected_H_0001_7bxh,225
complex.49705_4_corrected_H_0001_7bxh,267
complex.49769_6_corrected_H_0001_7bxh,186
complex.49774_8_corrected_H_0001_7bxh,189
complex.49815_3_corrected_H_0001_7bxh,204
complex.49859_7_corrected_H_0001_7bxh,183
complex.49868_3_corrected_H_0001_7bxh,256
complex.49874_8_corrected_H_0001_7bxh,256
complex.49893_3_corrected_H_0001_7bxh,200
complex.49969_7_corrected_H_0001_7bxh,178
complex.50106_5_corrected_H_0001_7bxh,455
complex.50125_5_corrected_H_0001_7bxh,135
complex.50129_9_corrected_H_0001_7bxh,239
complex.50132_8_corrected_H_0001_7bxh,158
complex.50132_9_corrected_H_0001_7bxh,229
complex.5027_2_corrected_H_0001_7bxh,328
complex.50309_9_corrected_H_0001_7bxh,246
complex.50445_6_corrected_H_0001_7bxh,202
complex.50490_6_corrected_H_0001_7bxh,189
complex.50533_9_corrected_H_0001_7bxh,269
complex.5062_6_corrected_H_0001_7bxh,256
complex.50682_4_corrected_H_0001_7bxh,420
complex.50708_4_corrected_H_0001_7bxh,146
complex.50728_3_corrected_H_0001_7bxh,197
complex.50732_9_corrected_H_0001_7bxh,265
complex.50783_1_corrected_H_0001_7bxh,178
complex.50818_2_corrected_H_0001_7bxh,154
complex.50927_2_corrected_H_0001_7bxh,158
complex.50946_8_corrected_H_0001_7bxh,200
complex.50951_2_corrected_H_0001_7bxh,132
complex.50996_3_corrected_H_0001_7bxh,137
complex.51034_5_corrected_H_0001_7bxh,239
complex.51034_6_corrected_H_0001_7bxh,139
complex.51055_0_corrected_H_0001_7bxh,212
complex.51137_7_corrected_H_0001_7bxh,315
complex.51237_2_corrected_H_0001_7bxh,242
complex.51237_3_corrected_H_0001_7bxh,116
complex.51296_3_corrected_H_0001_7bxh,140
complex.51342_4_corrected_H_0001_7bxh,126
complex.51372_2_corrected_H_0001_7bxh,188
complex.51449_7_corrected_H_0001_7bxh,166
complex.51483_4_corrected_H_0001_7bxh,206
complex.51602_6_corrected_H_0001_7bxh,254
complex.51696_2_corrected_H_0001_7bxh,312
complex.51736_6_corrected_H_0001_7bxh,190
complex.51844_3_corrected_H_0001_7bxh,191
complex.51867_8_corrected_H_0001_7bxh,235
complex.51977_6_corrected_H_0001_7bxh,385
complex.52011_7_corrected_H_0001_7bxh,182
complex.52044_6_corrected_H_0001_7bxh,185
complex.52046_3_corrected_H_0001_7bxh,231
complex.52115_2_corrected_H_0001_7bxh,256
complex.52185_6_corrected_H_0001_7bxh,173
complex.52225_9_corrected_H_0001_7bxh,121
complex.52234_7_corrected_H_0001_7bxh,169
complex.52238_0_corrected_H_0001_7bxh,276
complex.52246_4_corrected_H_0001_7bxh,150
complex.52248_9_corrected_H_0001_7bxh,161
complex.52256_0_corrected_H_0001_7bxh,179
complex.52329_2_corrected_H_0001_7bxh,341
complex.5244_2_corrected_H_0001_7bxh,684
complex.52453_8_corrected_H_0001_7bxh,200
complex.52524_9_corrected_H_0001_7bxh,229
complex.52542_1_corrected_H_0001_7bxh,475
complex.52568_9_corrected_H_0001_7bxh,256
complex.52752_4_corrected_H_0001_7bxh,228
complex.52802_9_corrected_H_0001_7bxh,202
complex.52839_6_corrected_H_0001_7bxh,176
complex.52923_6_corrected_H_0001_7bxh,223
complex.52939_2_corrected_H_0001_7bxh,225
complex.53008_8_corrected_H_0001_7bxh,278
complex.53039_0_corrected_H_0001_7bxh,100
complex.53103_4_corrected_H_0001_7bxh,77
complex.53139_7_corrected_H_0001_7bxh,221
complex.53147_1_corrected_H_0001_7bxh,264
complex.53224_9_corrected_H_0001_7bxh,190
complex.5330_9_corrected_H_0001_7bxh,265
complex.53367_8_corrected_H_0001_7bxh,241
complex.53376_6_corrected_H_0001_7bxh,247
complex.53382_4_corrected_H_0001_7bxh,181
complex.53502_7_corrected_H_0001_7bxh,153
complex.53521_5_corrected_H_0001_7bxh,169
complex.53529_4_corrected_H_0001_7bxh,261
complex.53738_4_corrected_H_0001_7bxh,239
complex.53772_5_corrected_H_0001_7bxh,298
complex.53815_7_corrected_H_0001_7bxh,245
complex.53837_8_corrected_H_0001_7bxh,277
complex.53843_0_corrected_H_0001_7bxh,207
complex.53907_2_corrected_H_0001_7bxh,76
complex.53928_1_corrected_H_0001_7bxh,216
complex.5399_6_corrected_H_0001_7bxh,365
complex.5458_7_corrected_H_0001_7bxh,493
complex.5523_6_corrected_H_0001_7bxh,349
complex.5674_5_corrected_H_0001_7bxh,280
complex.5772_5_corrected_H_0001_7bxh,423
complex.5777_6_corrected_H_0001_7bxh,189
complex.5795_4_corrected_H_0001_7bxh,189
complex.5852_6_corrected_H_0001_7bxh,490
complex.6180_6_corrected_H_0001_7bxh,397
complex.6220_4_corrected_H_0001_7bxh,222
complex.6243_8_corrected_H_0001_7bxh,159
complex.6361_5_corrected_H_0001_7bxh,356
complex.6364_7_corrected_H_0001_7bxh,310
complex.6368_3_corrected_H_0001_7bxh,113
complex.6420_4_corrected_H_0001_7bxh,275
complex.6685_5_corrected_H_0001_7bxh,389
complex.6704_1_corrected_H_0001_7bxh,259
complex.6733_9_corrected_H_0001_7bxh,242
complex.6734_9_corrected_H_0001_7bxh,395
complex.6741_6_corrected_H_0001_7bxh,142
complex.6838_4_corrected_H_0001_7bxh,185
complex.6912_1_corrected_H_0001_7bxh,275
complex.6930_0_corrected_H_0001_7bxh,270
complex.6997_4_corrected_H_0001_7bxh,256
complex.6998_5_corrected_H_0001_7bxh,207
complex.7214_0_corrected_H_0001_7bxh,194
complex.7235_4_corrected_H_0001_7bxh,290
complex.7266_4_corrected_H_0001_7bxh,450
complex.7293_8_corrected_H_0001_7bxh,198
complex.7339_5_corrected_H_0001_7bxh,491
complex.742_7_corrected_H_0001_7bxh,366
complex.7536_3_corrected_H_0001_7bxh,319
complex.753_8_corrected_H_0001_7bxh,401
complex.7575_4_corrected_H_0001_7bxh,203
complex.7595_6_corrected_H_0001_7bxh,218
complex.7624_8_corrected_H_0001_7bxh,223
complex.7662_8_corrected_H_0001_7bxh,207
complex.7703_8_corrected_H_0001_7bxh,211
complex.7749_5_corrected_H_0001_7bxh,289
complex.777_8_corrected_H_0001_7bxh,156
complex.7810_7_corrected_H_0001_7bxh,240
complex.7814_9_corrected_H_0001_7bxh,306
complex.7824_8_corrected_H_0001_7bxh,161
complex.7828_7_corrected_H_0001_7bxh,127
complex.7843_1_corrected_H_0001_7bxh,176
complex.7927_6_corrected_H_0001_7bxh,382
complex.7931_3_corrected_H_0001_7bxh,317
complex.7946_4_corrected_H_0001_7bxh,329
complex.8093_2_corrected_H_0001_7bxh,379
complex.8243_9_corrected_H_0001_7bxh,192
complex.824_1_corrected_H_0001_7bxh,441
complex.8316_6_corrected_H_0001_7bxh,314
complex.832_9_corrected_H_0001_7bxh,498
complex.8348_4_corrected_H_0001_7bxh,198
complex.8466_9_corrected_H_0001_7bxh,403
complex.8472_9_corrected_H_0001_7bxh,398
complex.8497_6_corrected_H_0001_7bxh,379
complex.8536_1_corrected_H_0001_7bxh,308
complex.8575_1_corrected_H_0001_7bxh,218
complex.8576_5_corrected_H_0001_7bxh,184
complex.8578_7_corrected_H_0001_7bxh,274
complex.8591_7_corrected_H_0001_7bxh,296
complex.8803_2_corrected_H_0001_7bxh,235
complex.8824_5_corrected_H_0001_7bxh,280
complex.8889_0_corrected_H_0001_7bxh,428
complex.8920_4_corrected_H_0001_7bxh,467
complex.8937_3_corrected_H_0001_7bxh,225
complex.9029_7_corrected_H_0001_7bxh,358
complex.9191_5_corrected_H_0001_7bxh,204
complex.9204_0_corrected_H_0001_7bxh,581
complex.9393_7_corrected_H_0001_7bxh,309
complex.9482_2_corrected_H_0001_7bxh,222
complex.9492_6_corrected_H_0001_7bxh,216
complex.9506_8_corrected_H_0001_7bxh,296
complex.9519_5_corrected_H_0001_7bxh,183
complex.9619_7_corrected_H_0001_7bxh,292
complex.9644_2_corrected_H_0001_7bxh,157
complex.9651_2_corrected_H_0001_7bxh,334
complex.9723_1_corrected_H_0001_7bxh,197
complex.9725_4_corrected_H_0001_7bxh,458
complex.9753_2_corrected_H_0001_7bxh,181
complex.9800_2_corrected_H_0001_7bxh,351
complex.9802_5_corrected_H_0001_7bxh,143
complex.9836_3_corrected_H_0001_7bxh,333
complex.9884_6_corrected_H_0001_7bxh,252
complex.9928_5_corrected_H_0001_7bxh,317
complex.9990_8_corrected_H_0001_7bxh,374
