pdb_file,all_contacts
complex.48171_3_corrected_H_0001_2g2u,287
complex.48252_0_corrected_H_0001_2g2u,320
complex.48331_2_corrected_H_0001_2g2u,411
complex.48354_9_corrected_H_0001_2g2u,273
complex.48363_7_corrected_H_0001_2g2u,402
complex.48377_7_corrected_H_0001_2g2u,396
complex.4844_7_corrected_H_0001_2g2u,280
complex.48473_3_corrected_H_0001_2g2u,385
complex.48496_5_corrected_H_0001_2g2u,186
complex.48561_7_corrected_H_0001_2g2u,342
complex.48574_5_corrected_H_0001_2g2u,271
complex.4863_1_corrected_H_0001_2g2u,444
complex.48652_2_corrected_H_0001_2g2u,335
complex.48696_0_corrected_H_0001_2g2u,264
complex.4872_0_corrected_H_0001_2g2u,547
complex.4878_6_corrected_H_0001_2g2u,444
complex.48851_9_corrected_H_0001_2g2u,141
complex.48874_1_corrected_H_0001_2g2u,531
complex.49053_7_corrected_H_0001_2g2u,250
complex.49094_3_corrected_H_0001_2g2u,334
complex.49103_2_corrected_H_0001_2g2u,268
complex.49171_3_corrected_H_0001_2g2u,320
complex.49338_4_corrected_H_0001_2g2u,342
complex.49428_8_corrected_H_0001_2g2u,261
complex.49464_1_corrected_H_0001_2g2u,377
complex.49528_3_corrected_H_0001_2g2u,264
complex.49559_7_corrected_H_0001_2g2u,412
complex.4956_7_corrected_H_0001_2g2u,388
complex.49589_1_corrected_H_0001_2g2u,252
complex.49634_1_corrected_H_0001_2g2u,342
complex.49662_4_corrected_H_0001_2g2u,199
complex.49664_5_corrected_H_0001_2g2u,276
complex.49674_5_corrected_H_0001_2g2u,190
complex.49701_1_corrected_H_0001_2g2u,268
complex.4970_0_corrected_H_0001_2g2u,482
complex.49713_2_corrected_H_0001_2g2u,278
complex.49735_4_corrected_H_0001_2g2u,200
complex.49820_1_corrected_H_0001_2g2u,159
complex.4987_6_corrected_H_0001_2g2u,346
complex.49941_9_corrected_H_0001_2g2u,337
complex.5000_0_corrected_H_0001_2g2u,500
complex.5003_8_corrected_H_0001_2g2u,459
complex.50044_6_corrected_H_0001_2g2u,256
complex.50154_0_corrected_H_0001_2g2u,234
complex.50240_6_corrected_H_0001_2g2u,287
complex.5025_9_corrected_H_0001_2g2u,451
complex.5030_6_corrected_H_0001_2g2u,392
complex.50314_3_corrected_H_0001_2g2u,244
complex.50515_5_corrected_H_0001_2g2u,168
complex.50532_7_corrected_H_0001_2g2u,263
complex.50537_1_corrected_H_0001_2g2u,217
complex.50560_2_corrected_H_0001_2g2u,259
complex.5061_4_corrected_H_0001_2g2u,504
complex.50704_9_corrected_H_0001_2g2u,126
complex.50714_8_corrected_H_0001_2g2u,201
complex.50796_6_corrected_H_0001_2g2u,236
complex.5082_8_corrected_H_0001_2g2u,351
complex.50832_6_corrected_H_0001_2g2u,266
complex.50846_9_corrected_H_0001_2g2u,279
complex.50953_4_corrected_H_0001_2g2u,315
complex.51005_5_corrected_H_0001_2g2u,345
complex.51022_5_corrected_H_0001_2g2u,353
complex.51097_3_corrected_H_0001_2g2u,440
complex.51106_8_corrected_H_0001_2g2u,328
complex.51168_0_corrected_H_0001_2g2u,234
complex.51203_8_corrected_H_0001_2g2u,391
complex.51329_7_corrected_H_0001_2g2u,146
complex.51377_1_corrected_H_0001_2g2u,431
complex.51407_3_corrected_H_0001_2g2u,333
complex.51416_5_corrected_H_0001_2g2u,254
complex.51439_4_corrected_H_0001_2g2u,219
complex.51511_6_corrected_H_0001_2g2u,274
complex.51588_8_corrected_H_0001_2g2u,260
complex.51595_6_corrected_H_0001_2g2u,178
complex.51610_6_corrected_H_0001_2g2u,182
complex.51668_2_corrected_H_0001_2g2u,315
complex.51829_8_corrected_H_0001_2g2u,243
complex.51837_2_corrected_H_0001_2g2u,277
complex.51900_8_corrected_H_0001_2g2u,173
complex.51964_0_corrected_H_0001_2g2u,238
complex.51979_8_corrected_H_0001_2g2u,190
complex.51999_3_corrected_H_0001_2g2u,212
complex.52013_0_corrected_H_0001_2g2u,286
complex.52049_3_corrected_H_0001_2g2u,363
complex.52258_4_corrected_H_0001_2g2u,224
complex.52366_6_corrected_H_0001_2g2u,295
complex.52558_1_corrected_H_0001_2g2u,197
complex.52560_6_corrected_H_0001_2g2u,207
complex.52595_8_corrected_H_0001_2g2u,307
complex.52652_0_corrected_H_0001_2g2u,384
complex.52679_7_corrected_H_0001_2g2u,378
complex.52738_7_corrected_H_0001_2g2u,134
complex.52793_4_corrected_H_0001_2g2u,369
complex.52807_2_corrected_H_0001_2g2u,330
complex.52872_0_corrected_H_0001_2g2u,363
complex.52983_5_corrected_H_0001_2g2u,152
complex.53050_7_corrected_H_0001_2g2u,453
complex.53102_0_corrected_H_0001_2g2u,295
complex.5311_8_corrected_H_0001_2g2u,518
complex.53177_8_corrected_H_0001_2g2u,159
complex.53212_2_corrected_H_0001_2g2u,290
complex.53254_6_corrected_H_0001_2g2u,236
complex.53271_2_corrected_H_0001_2g2u,302
complex.53340_7_corrected_H_0001_2g2u,233
complex.53361_9_corrected_H_0001_2g2u,225
complex.53410_1_corrected_H_0001_2g2u,191
complex.53428_4_corrected_H_0001_2g2u,211
complex.53439_7_corrected_H_0001_2g2u,208
complex.53442_8_corrected_H_0001_2g2u,205
complex.53620_8_corrected_H_0001_2g2u,309
complex.53744_2_corrected_H_0001_2g2u,191
complex.53820_7_corrected_H_0001_2g2u,222
complex.53838_4_corrected_H_0001_2g2u,231
complex.53868_2_corrected_H_0001_2g2u,184
complex.5388_1_corrected_H_0001_2g2u,355
complex.53897_7_corrected_H_0001_2g2u,251
complex.5389_8_corrected_H_0001_2g2u,495
complex.53979_8_corrected_H_0001_2g2u,109
complex.53997_6_corrected_H_0001_2g2u,180
complex.53998_7_corrected_H_0001_2g2u,313
complex.5414_2_corrected_H_0001_2g2u,419
complex.5442_7_corrected_H_0001_2g2u,404
complex.5484_3_corrected_H_0001_2g2u,571
complex.5617_8_corrected_H_0001_2g2u,406
complex.5622_6_corrected_H_0001_2g2u,313
complex.567_9_corrected_H_0001_2g2u,254
complex.5819_1_corrected_H_0001_2g2u,380
complex.5844_3_corrected_H_0001_2g2u,334
complex.5858_1_corrected_H_0001_2g2u,455
complex.5927_0_corrected_H_0001_2g2u,320
complex.6052_9_corrected_H_0001_2g2u,291
complex.6072_1_corrected_H_0001_2g2u,490
complex.6087_2_corrected_H_0001_2g2u,320
complex.6088_4_corrected_H_0001_2g2u,406
complex.6098_9_corrected_H_0001_2g2u,447
complex.6195_5_corrected_H_0001_2g2u,353
complex.6297_0_corrected_H_0001_2g2u,298
complex.6354_8_corrected_H_0001_2g2u,497
complex.637_8_corrected_H_0001_2g2u,508
complex.6398_6_corrected_H_0001_2g2u,392
complex.639_7_corrected_H_0001_2g2u,465
complex.6406_9_corrected_H_0001_2g2u,494
complex.6453_3_corrected_H_0001_2g2u,371
complex.6475_3_corrected_H_0001_2g2u,579
complex.6494_4_corrected_H_0001_2g2u,341
complex.6496_2_corrected_H_0001_2g2u,385
complex.6558_0_corrected_H_0001_2g2u,269
complex.6610_8_corrected_H_0001_2g2u,277
complex.6695_8_corrected_H_0001_2g2u,495
complex.673_8_corrected_H_0001_2g2u,429
complex.6863_7_corrected_H_0001_2g2u,380
complex.6973_1_corrected_H_0001_2g2u,388
complex.6977_2_corrected_H_0001_2g2u,402
complex.7001_1_corrected_H_0001_2g2u,347
complex.7027_4_corrected_H_0001_2g2u,207
complex.7055_6_corrected_H_0001_2g2u,525
complex.7059_8_corrected_H_0001_2g2u,470
complex.7157_4_corrected_H_0001_2g2u,467
complex.725_2_corrected_H_0001_2g2u,552
complex.7545_4_corrected_H_0001_2g2u,496
complex.7610_8_corrected_H_0001_2g2u,322
complex.7663_5_corrected_H_0001_2g2u,480
complex.7723_2_corrected_H_0001_2g2u,607
complex.7847_2_corrected_H_0001_2g2u,511
complex.7852_6_corrected_H_0001_2g2u,291
complex.7870_5_corrected_H_0001_2g2u,297
complex.8002_4_corrected_H_0001_2g2u,361
complex.8035_2_corrected_H_0001_2g2u,383
complex.8122_3_corrected_H_0001_2g2u,440
complex.813_1_corrected_H_0001_2g2u,398
complex.8246_7_corrected_H_0001_2g2u,552
complex.8256_9_corrected_H_0001_2g2u,510
complex.8262_0_corrected_H_0001_2g2u,593
complex.840_2_corrected_H_0001_2g2u,418
complex.8414_0_corrected_H_0001_2g2u,468
complex.8461_7_corrected_H_0001_2g2u,351
complex.8462_9_corrected_H_0001_2g2u,299
complex.8607_0_corrected_H_0001_2g2u,397
complex.8624_9_corrected_H_0001_2g2u,542
complex.863_4_corrected_H_0001_2g2u,447
complex.8834_3_corrected_H_0001_2g2u,337
complex.9042_2_corrected_H_0001_2g2u,295
complex.9077_5_corrected_H_0001_2g2u,586
complex.9125_9_corrected_H_0001_2g2u,458
complex.916_3_corrected_H_0001_2g2u,336
complex.9185_9_corrected_H_0001_2g2u,333
complex.9200_6_corrected_H_0001_2g2u,534
complex.9294_2_corrected_H_0001_2g2u,390
complex.9310_8_corrected_H_0001_2g2u,416
complex.9334_6_corrected_H_0001_2g2u,574
complex.9342_6_corrected_H_0001_2g2u,423
complex.9355_1_corrected_H_0001_2g2u,334
complex.940_4_corrected_H_0001_2g2u,599
complex.9410_0_corrected_H_0001_2g2u,387
complex.9410_8_corrected_H_0001_2g2u,210
complex.9447_1_corrected_H_0001_2g2u,371
complex.9600_4_corrected_H_0001_2g2u,564
complex.9645_7_corrected_H_0001_2g2u,319
complex.9692_2_corrected_H_0001_2g2u,445
complex.9779_0_corrected_H_0001_2g2u,411
complex.9834_8_corrected_H_0001_2g2u,292
complex.986_3_corrected_H_0001_2g2u,495
complex.9892_0_corrected_H_0001_2g2u,387
complex.9920_5_corrected_H_0001_2g2u,403
complex.9962_1_corrected_H_0001_2g2u,362
