pdb_file,all_contacts
complex.49292_4_corrected_H_0001_4ct6,288
complex.49330_9_corrected_H_0001_4ct6,514
complex.49371_4_corrected_H_0001_4ct6,301
complex.49405_7_corrected_H_0001_4ct6,255
complex.49427_9_corrected_H_0001_4ct6,391
complex.49481_6_corrected_H_0001_4ct6,291
complex.49490_6_corrected_H_0001_4ct6,254
complex.49499_1_corrected_H_0001_4ct6,363
complex.494_1_corrected_H_0001_4ct6,420
complex.49559_7_corrected_H_0001_4ct6,239
complex.49583_3_corrected_H_0001_4ct6,315
complex.49598_6_corrected_H_0001_4ct6,267
complex.49612_1_corrected_H_0001_4ct6,374
complex.49673_8_corrected_H_0001_4ct6,222
complex.49707_0_corrected_H_0001_4ct6,321
complex.49709_2_corrected_H_0001_4ct6,349
complex.49751_7_corrected_H_0001_4ct6,357
complex.4985_5_corrected_H_0001_4ct6,364
complex.49866_1_corrected_H_0001_4ct6,418
complex.49970_3_corrected_H_0001_4ct6,411
complex.50000_1_corrected_H_0001_4ct6,352
complex.50006_2_corrected_H_0001_4ct6,300
complex.50028_3_corrected_H_0001_4ct6,196
complex.50042_9_corrected_H_0001_4ct6,154
complex.50141_7_corrected_H_0001_4ct6,221
complex.5023_0_corrected_H_0001_4ct6,419
complex.50269_8_corrected_H_0001_4ct6,420
complex.50294_3_corrected_H_0001_4ct6,203
complex.50297_1_corrected_H_0001_4ct6,323
complex.50317_4_corrected_H_0001_4ct6,214
complex.50341_0_corrected_H_0001_4ct6,283
complex.50401_7_corrected_H_0001_4ct6,188
complex.50415_2_corrected_H_0001_4ct6,212
complex.50423_4_corrected_H_0001_4ct6,206
complex.50499_7_corrected_H_0001_4ct6,320
complex.50724_0_corrected_H_0001_4ct6,204
complex.5072_4_corrected_H_0001_4ct6,339
complex.50797_7_corrected_H_0001_4ct6,206
complex.50828_4_corrected_H_0001_4ct6,205
complex.50948_4_corrected_H_0001_4ct6,340
complex.50982_9_corrected_H_0001_4ct6,343
complex.5105_7_corrected_H_0001_4ct6,408
complex.51080_8_corrected_H_0001_4ct6,277
complex.51085_9_corrected_H_0001_4ct6,175
complex.51107_5_corrected_H_0001_4ct6,352
complex.51141_6_corrected_H_0001_4ct6,295
complex.5115_7_corrected_H_0001_4ct6,393
complex.51215_9_corrected_H_0001_4ct6,213
complex.51248_8_corrected_H_0001_4ct6,240
complex.51251_8_corrected_H_0001_4ct6,368
complex.51255_8_corrected_H_0001_4ct6,178
complex.51286_9_corrected_H_0001_4ct6,266
complex.51362_9_corrected_H_0001_4ct6,204
complex.51402_9_corrected_H_0001_4ct6,258
complex.51475_9_corrected_H_0001_4ct6,259
complex.51536_9_corrected_H_0001_4ct6,168
complex.51588_7_corrected_H_0001_4ct6,155
complex.51613_5_corrected_H_0001_4ct6,207
complex.51829_6_corrected_H_0001_4ct6,185
complex.51915_0_corrected_H_0001_4ct6,371
complex.51959_4_corrected_H_0001_4ct6,211
complex.52042_0_corrected_H_0001_4ct6,326
complex.52078_2_corrected_H_0001_4ct6,382
complex.52108_3_corrected_H_0001_4ct6,263
complex.52119_8_corrected_H_0001_4ct6,204
complex.52250_0_corrected_H_0001_4ct6,255
complex.52286_7_corrected_H_0001_4ct6,137
complex.52307_9_corrected_H_0001_4ct6,283
complex.5230_2_corrected_H_0001_4ct6,314
complex.52330_4_corrected_H_0001_4ct6,279
complex.52339_4_corrected_H_0001_4ct6,287
complex.52391_2_corrected_H_0001_4ct6,237
complex.52446_5_corrected_H_0001_4ct6,236
complex.52565_6_corrected_H_0001_4ct6,310
complex.52568_2_corrected_H_0001_4ct6,185
complex.52611_7_corrected_H_0001_4ct6,179
complex.52722_3_corrected_H_0001_4ct6,156
complex.52765_1_corrected_H_0001_4ct6,241
complex.52799_4_corrected_H_0001_4ct6,157
complex.52812_9_corrected_H_0001_4ct6,350
complex.52818_1_corrected_H_0001_4ct6,261
complex.52828_5_corrected_H_0001_4ct6,186
complex.52884_8_corrected_H_0001_4ct6,243
complex.5294_4_corrected_H_0001_4ct6,325
complex.52981_3_corrected_H_0001_4ct6,341
complex.53005_2_corrected_H_0001_4ct6,271
complex.53024_8_corrected_H_0001_4ct6,190
complex.53082_8_corrected_H_0001_4ct6,325
complex.53110_9_corrected_H_0001_4ct6,427
complex.53169_9_corrected_H_0001_4ct6,203
complex.53237_4_corrected_H_0001_4ct6,369
complex.53300_0_corrected_H_0001_4ct6,403
complex.53320_8_corrected_H_0001_4ct6,386
complex.53547_9_corrected_H_0001_4ct6,301
complex.53555_1_corrected_H_0001_4ct6,238
complex.53663_2_corrected_H_0001_4ct6,165
complex.53737_5_corrected_H_0001_4ct6,359
complex.53759_2_corrected_H_0001_4ct6,292
complex.53840_7_corrected_H_0001_4ct6,256
complex.53867_6_corrected_H_0001_4ct6,244
complex.53896_6_corrected_H_0001_4ct6,241
complex.53943_2_corrected_H_0001_4ct6,308
complex.53994_2_corrected_H_0001_4ct6,245
complex.5417_4_corrected_H_0001_4ct6,293
complex.5419_0_corrected_H_0001_4ct6,430
complex.5427_4_corrected_H_0001_4ct6,457
complex.5588_1_corrected_H_0001_4ct6,324
complex.5590_7_corrected_H_0001_4ct6,251
complex.5618_7_corrected_H_0001_4ct6,418
complex.5642_9_corrected_H_0001_4ct6,368
complex.5649_4_corrected_H_0001_4ct6,384
complex.566_5_corrected_H_0001_4ct6,405
complex.5724_0_corrected_H_0001_4ct6,341
complex.5724_7_corrected_H_0001_4ct6,631
complex.6005_7_corrected_H_0001_4ct6,318
complex.6036_2_corrected_H_0001_4ct6,197
complex.6065_7_corrected_H_0001_4ct6,265
complex.6126_3_corrected_H_0001_4ct6,477
complex.628_2_corrected_H_0001_4ct6,455
complex.6328_5_corrected_H_0001_4ct6,240
complex.6329_3_corrected_H_0001_4ct6,398
complex.634_1_corrected_H_0001_4ct6,450
complex.6355_1_corrected_H_0001_4ct6,448
complex.6503_8_corrected_H_0001_4ct6,248
complex.655_3_corrected_H_0001_4ct6,404
complex.6708_6_corrected_H_0001_4ct6,262
complex.6763_3_corrected_H_0001_4ct6,507
complex.6783_8_corrected_H_0001_4ct6,341
complex.6897_4_corrected_H_0001_4ct6,209
complex.6933_0_corrected_H_0001_4ct6,626
complex.6976_7_corrected_H_0001_4ct6,404
complex.7045_9_corrected_H_0001_4ct6,455
complex.7109_0_corrected_H_0001_4ct6,251
complex.7174_1_corrected_H_0001_4ct6,287
complex.7229_8_corrected_H_0001_4ct6,577
complex.7264_3_corrected_H_0001_4ct6,195
complex.7352_5_corrected_H_0001_4ct6,457
complex.7369_7_corrected_H_0001_4ct6,315
complex.7378_6_corrected_H_0001_4ct6,354
complex.7391_3_corrected_H_0001_4ct6,337
complex.7399_6_corrected_H_0001_4ct6,185
complex.739_4_corrected_H_0001_4ct6,494
complex.7423_2_corrected_H_0001_4ct6,313
complex.7579_4_corrected_H_0001_4ct6,414
complex.7589_6_corrected_H_0001_4ct6,504
complex.7597_4_corrected_H_0001_4ct6,300
complex.7636_3_corrected_H_0001_4ct6,273
complex.7676_6_corrected_H_0001_4ct6,174
complex.7723_7_corrected_H_0001_4ct6,417
complex.7848_0_corrected_H_0001_4ct6,371
complex.7854_9_corrected_H_0001_4ct6,290
complex.7917_8_corrected_H_0001_4ct6,325
complex.8105_9_corrected_H_0001_4ct6,246
complex.8136_8_corrected_H_0001_4ct6,397
complex.8163_3_corrected_H_0001_4ct6,381
complex.8172_7_corrected_H_0001_4ct6,410
complex.8234_3_corrected_H_0001_4ct6,341
complex.8293_4_corrected_H_0001_4ct6,408
complex.8296_3_corrected_H_0001_4ct6,379
complex.8369_8_corrected_H_0001_4ct6,375
complex.8406_7_corrected_H_0001_4ct6,342
complex.8431_3_corrected_H_0001_4ct6,343
complex.8461_1_corrected_H_0001_4ct6,337
complex.8491_2_corrected_H_0001_4ct6,330
complex.8508_9_corrected_H_0001_4ct6,345
complex.8509_7_corrected_H_0001_4ct6,340
complex.8562_1_corrected_H_0001_4ct6,303
complex.8579_6_corrected_H_0001_4ct6,434
complex.8627_3_corrected_H_0001_4ct6,294
complex.8694_4_corrected_H_0001_4ct6,259
complex.8827_3_corrected_H_0001_4ct6,353
complex.8919_8_corrected_H_0001_4ct6,353
complex.8943_5_corrected_H_0001_4ct6,464
complex.895_6_corrected_H_0001_4ct6,532
complex.9039_1_corrected_H_0001_4ct6,308
complex.9085_3_corrected_H_0001_4ct6,481
complex.9146_4_corrected_H_0001_4ct6,317
complex.9246_4_corrected_H_0001_4ct6,704
complex.924_2_corrected_H_0001_4ct6,426
complex.929_3_corrected_H_0001_4ct6,365
complex.9320_2_corrected_H_0001_4ct6,486
complex.9383_2_corrected_H_0001_4ct6,384
complex.9406_7_corrected_H_0001_4ct6,370
complex.9497_9_corrected_H_0001_4ct6,293
complex.9607_6_corrected_H_0001_4ct6,197
complex.9638_2_corrected_H_0001_4ct6,359
complex.9820_8_corrected_H_0001_4ct6,284
complex.9854_1_corrected_H_0001_4ct6,339
complex.9948_6_corrected_H_0001_4ct6,384
complex.9958_6_corrected_H_0001_4ct6,334
