pdb_file,all_contacts
complex.46546_5_corrected_H_0001_1r8o,160
complex.4661_2_corrected_H_0001_1r8o,326
complex.46637_9_corrected_H_0001_1r8o,231
complex.46658_3_corrected_H_0001_1r8o,173
complex.46667_1_corrected_H_0001_1r8o,331
complex.46703_8_corrected_H_0001_1r8o,124
complex.46714_1_corrected_H_0001_1r8o,541
complex.46724_9_corrected_H_0001_1r8o,269
complex.46764_9_corrected_H_0001_1r8o,214
complex.46769_0_corrected_H_0001_1r8o,260
complex.46772_8_corrected_H_0001_1r8o,309
complex.46815_7_corrected_H_0001_1r8o,237
complex.46853_0_corrected_H_0001_1r8o,394
complex.46877_2_corrected_H_0001_1r8o,239
complex.46981_0_corrected_H_0001_1r8o,261
complex.47301_3_corrected_H_0001_1r8o,284
complex.47361_0_corrected_H_0001_1r8o,273
complex.47371_9_corrected_H_0001_1r8o,252
complex.47374_3_corrected_H_0001_1r8o,178
complex.47376_4_corrected_H_0001_1r8o,257
complex.47460_3_corrected_H_0001_1r8o,124
complex.47522_4_corrected_H_0001_1r8o,275
complex.47553_4_corrected_H_0001_1r8o,241
complex.47680_5_corrected_H_0001_1r8o,396
complex.47688_0_corrected_H_0001_1r8o,196
complex.47782_9_corrected_H_0001_1r8o,342
complex.47811_6_corrected_H_0001_1r8o,206
complex.47831_9_corrected_H_0001_1r8o,321
complex.47850_1_corrected_H_0001_1r8o,331
complex.47911_3_corrected_H_0001_1r8o,183
complex.47958_2_corrected_H_0001_1r8o,432
complex.48017_4_corrected_H_0001_1r8o,410
complex.48326_7_corrected_H_0001_1r8o,327
complex.48365_3_corrected_H_0001_1r8o,193
complex.48367_2_corrected_H_0001_1r8o,192
complex.48377_9_corrected_H_0001_1r8o,189
complex.48463_4_corrected_H_0001_1r8o,278
complex.48498_8_corrected_H_0001_1r8o,211
complex.48520_0_corrected_H_0001_1r8o,304
complex.48600_0_corrected_H_0001_1r8o,234
complex.4878_8_corrected_H_0001_1r8o,462
complex.48861_9_corrected_H_0001_1r8o,225
complex.49146_4_corrected_H_0001_1r8o,249
complex.49186_9_corrected_H_0001_1r8o,282
complex.49257_6_corrected_H_0001_1r8o,406
complex.49305_6_corrected_H_0001_1r8o,270
complex.49312_5_corrected_H_0001_1r8o,189
complex.49322_1_corrected_H_0001_1r8o,155
complex.4934_4_corrected_H_0001_1r8o,525
complex.49368_6_corrected_H_0001_1r8o,255
complex.4947_3_corrected_H_0001_1r8o,359
complex.49612_8_corrected_H_0001_1r8o,164
complex.49732_3_corrected_H_0001_1r8o,324
complex.49759_3_corrected_H_0001_1r8o,197
complex.49767_7_corrected_H_0001_1r8o,416
complex.4977_1_corrected_H_0001_1r8o,676
complex.49842_4_corrected_H_0001_1r8o,216
complex.49904_3_corrected_H_0001_1r8o,193
complex.49931_9_corrected_H_0001_1r8o,356
complex.49960_3_corrected_H_0001_1r8o,169
complex.50230_4_corrected_H_0001_1r8o,154
complex.50245_5_corrected_H_0001_1r8o,162
complex.50313_8_corrected_H_0001_1r8o,278
complex.50333_2_corrected_H_0001_1r8o,383
complex.50390_4_corrected_H_0001_1r8o,237
complex.50399_1_corrected_H_0001_1r8o,303
complex.50580_4_corrected_H_0001_1r8o,470
complex.50646_6_corrected_H_0001_1r8o,186
complex.50675_8_corrected_H_0001_1r8o,280
complex.50708_6_corrected_H_0001_1r8o,381
complex.50709_5_corrected_H_0001_1r8o,262
complex.50711_7_corrected_H_0001_1r8o,196
complex.50727_1_corrected_H_0001_1r8o,390
complex.50814_0_corrected_H_0001_1r8o,282
complex.50814_6_corrected_H_0001_1r8o,247
complex.50815_9_corrected_H_0001_1r8o,142
complex.50818_8_corrected_H_0001_1r8o,241
complex.50904_8_corrected_H_0001_1r8o,288
complex.50975_6_corrected_H_0001_1r8o,146
complex.51038_8_corrected_H_0001_1r8o,174
complex.51309_1_corrected_H_0001_1r8o,206
complex.51416_6_corrected_H_0001_1r8o,404
complex.51444_7_corrected_H_0001_1r8o,205
complex.5162_1_corrected_H_0001_1r8o,250
complex.51716_4_corrected_H_0001_1r8o,225
complex.51785_6_corrected_H_0001_1r8o,295
complex.5178_5_corrected_H_0001_1r8o,385
complex.51815_4_corrected_H_0001_1r8o,161
complex.51837_6_corrected_H_0001_1r8o,232
complex.51846_6_corrected_H_0001_1r8o,305
complex.51895_1_corrected_H_0001_1r8o,363
complex.51939_5_corrected_H_0001_1r8o,193
complex.52074_5_corrected_H_0001_1r8o,466
complex.52118_2_corrected_H_0001_1r8o,177
complex.52118_5_corrected_H_0001_1r8o,220
complex.52192_8_corrected_H_0001_1r8o,318
complex.52385_5_corrected_H_0001_1r8o,205
complex.52559_7_corrected_H_0001_1r8o,315
complex.52600_7_corrected_H_0001_1r8o,285
complex.52679_4_corrected_H_0001_1r8o,218
complex.52691_8_corrected_H_0001_1r8o,278
complex.52710_0_corrected_H_0001_1r8o,188
complex.52737_8_corrected_H_0001_1r8o,188
complex.52829_9_corrected_H_0001_1r8o,204
complex.52850_8_corrected_H_0001_1r8o,307
complex.52878_8_corrected_H_0001_1r8o,113
complex.52932_4_corrected_H_0001_1r8o,218
complex.52961_2_corrected_H_0001_1r8o,579
complex.5296_2_corrected_H_0001_1r8o,485
complex.5299_9_corrected_H_0001_1r8o,453
complex.53050_8_corrected_H_0001_1r8o,377
complex.53075_8_corrected_H_0001_1r8o,397
complex.53145_4_corrected_H_0001_1r8o,239
complex.53220_7_corrected_H_0001_1r8o,467
complex.53260_1_corrected_H_0001_1r8o,358
complex.532_3_corrected_H_0001_1r8o,563
complex.5331_5_corrected_H_0001_1r8o,271
complex.53418_1_corrected_H_0001_1r8o,183
complex.53441_0_corrected_H_0001_1r8o,500
complex.53595_6_corrected_H_0001_1r8o,123
complex.53668_9_corrected_H_0001_1r8o,254
complex.53699_8_corrected_H_0001_1r8o,288
complex.53742_3_corrected_H_0001_1r8o,207
complex.53791_5_corrected_H_0001_1r8o,168
complex.53820_3_corrected_H_0001_1r8o,171
complex.53850_2_corrected_H_0001_1r8o,277
complex.53877_3_corrected_H_0001_1r8o,306
complex.53902_8_corrected_H_0001_1r8o,228
complex.539_7_corrected_H_0001_1r8o,603
complex.5403_9_corrected_H_0001_1r8o,388
complex.540_6_corrected_H_0001_1r8o,423
complex.5411_6_corrected_H_0001_1r8o,315
complex.5430_2_corrected_H_0001_1r8o,413
complex.5471_3_corrected_H_0001_1r8o,540
complex.548_8_corrected_H_0001_1r8o,570
complex.559_0_corrected_H_0001_1r8o,358
complex.5681_1_corrected_H_0001_1r8o,386
complex.5690_8_corrected_H_0001_1r8o,489
complex.5730_2_corrected_H_0001_1r8o,190
complex.5758_8_corrected_H_0001_1r8o,490
complex.5764_8_corrected_H_0001_1r8o,240
complex.5782_5_corrected_H_0001_1r8o,571
complex.5833_8_corrected_H_0001_1r8o,615
complex.5857_4_corrected_H_0001_1r8o,493
complex.5937_4_corrected_H_0001_1r8o,165
complex.5993_0_corrected_H_0001_1r8o,322
complex.6020_7_corrected_H_0001_1r8o,422
complex.6111_9_corrected_H_0001_1r8o,405
complex.6136_2_corrected_H_0001_1r8o,341
complex.6195_1_corrected_H_0001_1r8o,415
complex.6239_1_corrected_H_0001_1r8o,409
complex.6241_1_corrected_H_0001_1r8o,367
complex.6259_3_corrected_H_0001_1r8o,450
complex.6310_6_corrected_H_0001_1r8o,453
complex.6437_4_corrected_H_0001_1r8o,310
complex.644_3_corrected_H_0001_1r8o,740
complex.6514_5_corrected_H_0001_1r8o,408
complex.6663_9_corrected_H_0001_1r8o,328
complex.6776_4_corrected_H_0001_1r8o,339
complex.6789_5_corrected_H_0001_1r8o,506
complex.6801_3_corrected_H_0001_1r8o,338
complex.6818_1_corrected_H_0001_1r8o,520
complex.6869_5_corrected_H_0001_1r8o,479
complex.6997_4_corrected_H_0001_1r8o,420
complex.7008_8_corrected_H_0001_1r8o,441
complex.7035_2_corrected_H_0001_1r8o,432
complex.7126_5_corrected_H_0001_1r8o,387
complex.7165_3_corrected_H_0001_1r8o,317
complex.7173_0_corrected_H_0001_1r8o,303
complex.7173_6_corrected_H_0001_1r8o,268
complex.725_3_corrected_H_0001_1r8o,441
complex.7297_1_corrected_H_0001_1r8o,410
complex.7348_2_corrected_H_0001_1r8o,612
complex.7383_0_corrected_H_0001_1r8o,319
complex.7452_5_corrected_H_0001_1r8o,366
complex.7528_1_corrected_H_0001_1r8o,319
complex.7532_5_corrected_H_0001_1r8o,603
complex.7602_5_corrected_H_0001_1r8o,432
complex.7656_2_corrected_H_0001_1r8o,415
complex.7660_6_corrected_H_0001_1r8o,255
complex.7679_3_corrected_H_0001_1r8o,319
complex.7682_3_corrected_H_0001_1r8o,438
complex.7768_2_corrected_H_0001_1r8o,444
complex.7779_3_corrected_H_0001_1r8o,304
complex.7891_4_corrected_H_0001_1r8o,468
complex.8059_2_corrected_H_0001_1r8o,275
complex.8096_3_corrected_H_0001_1r8o,330
complex.8105_4_corrected_H_0001_1r8o,334
complex.8242_0_corrected_H_0001_1r8o,379
complex.8260_5_corrected_H_0001_1r8o,320
complex.8333_1_corrected_H_0001_1r8o,567
complex.8336_1_corrected_H_0001_1r8o,439
complex.8357_6_corrected_H_0001_1r8o,255
complex.8368_3_corrected_H_0001_1r8o,382
complex.8385_5_corrected_H_0001_1r8o,378
complex.83_2_corrected_H_0001_1r8o,493
complex.8541_6_corrected_H_0001_1r8o,312
complex.855_5_corrected_H_0001_1r8o,555
complex.8575_3_corrected_H_0001_1r8o,496
complex.8593_5_corrected_H_0001_1r8o,341
complex.86_0_corrected_H_0001_1r8o,655
complex.872_1_corrected_H_0001_1r8o,435
complex.8793_7_corrected_H_0001_1r8o,269
complex.8868_1_corrected_H_0001_1r8o,326
complex.8910_2_corrected_H_0001_1r8o,494
complex.8911_3_corrected_H_0001_1r8o,231
complex.8953_4_corrected_H_0001_1r8o,523
complex.9031_9_corrected_H_0001_1r8o,446
complex.9040_0_corrected_H_0001_1r8o,368
complex.9066_2_corrected_H_0001_1r8o,454
complex.9124_4_corrected_H_0001_1r8o,355
complex.9131_5_corrected_H_0001_1r8o,458
complex.9175_1_corrected_H_0001_1r8o,478
complex.9215_8_corrected_H_0001_1r8o,398
complex.9295_4_corrected_H_0001_1r8o,359
complex.9313_6_corrected_H_0001_1r8o,303
complex.9489_1_corrected_H_0001_1r8o,378
complex.9581_1_corrected_H_0001_1r8o,271
complex.9623_8_corrected_H_0001_1r8o,453
complex.9629_3_corrected_H_0001_1r8o,395
complex.9644_1_corrected_H_0001_1r8o,379
complex.964_5_corrected_H_0001_1r8o,398
complex.9658_5_corrected_H_0001_1r8o,301
complex.9677_6_corrected_H_0001_1r8o,533
complex.9728_9_corrected_H_0001_1r8o,408
complex.9888_6_corrected_H_0001_1r8o,246
complex.9891_6_corrected_H_0001_1r8o,274
complex.9947_8_corrected_H_0001_1r8o,278
complex.9952_3_corrected_H_0001_1r8o,367
complex.9979_0_corrected_H_0001_1r8o,382
