pdb_file,all_contacts
random_1kfu_model_599_corrected_H_0001_1kfu,526
random_1kfu_model_6_corrected_H_0001_1kfu,312
random_1kfu_model_60_corrected_H_0001_1kfu,191
random_1kfu_model_600_corrected_H_0001_1kfu,551
random_1kfu_model_601_corrected_H_0001_1kfu,373
random_1kfu_model_602_corrected_H_0001_1kfu,317
random_1kfu_model_603_corrected_H_0001_1kfu,369
random_1kfu_model_604_corrected_H_0001_1kfu,575
random_1kfu_model_605_corrected_H_0001_1kfu,553
random_1kfu_model_606_corrected_H_0001_1kfu,399
random_1kfu_model_607_corrected_H_0001_1kfu,343
random_1kfu_model_608_corrected_H_0001_1kfu,455
random_1kfu_model_609_corrected_H_0001_1kfu,302
random_1kfu_model_61_corrected_H_0001_1kfu,273
random_1kfu_model_610_corrected_H_0001_1kfu,328
random_1kfu_model_611_corrected_H_0001_1kfu,220
random_1kfu_model_612_corrected_H_0001_1kfu,352
random_1kfu_model_613_corrected_H_0001_1kfu,297
random_1kfu_model_614_corrected_H_0001_1kfu,369
random_1kfu_model_615_corrected_H_0001_1kfu,396
random_1kfu_model_616_corrected_H_0001_1kfu,318
random_1kfu_model_617_corrected_H_0001_1kfu,425
random_1kfu_model_618_corrected_H_0001_1kfu,269
random_1kfu_model_619_corrected_H_0001_1kfu,217
random_1kfu_model_62_corrected_H_0001_1kfu,410
random_1kfu_model_620_corrected_H_0001_1kfu,373
random_1kfu_model_621_corrected_H_0001_1kfu,284
random_1kfu_model_622_corrected_H_0001_1kfu,355
random_1kfu_model_623_corrected_H_0001_1kfu,190
random_1kfu_model_624_corrected_H_0001_1kfu,248
random_1kfu_model_625_corrected_H_0001_1kfu,199
random_1kfu_model_626_corrected_H_0001_1kfu,267
random_1kfu_model_627_corrected_H_0001_1kfu,203
random_1kfu_model_628_corrected_H_0001_1kfu,465
random_1kfu_model_629_corrected_H_0001_1kfu,202
random_1kfu_model_63_corrected_H_0001_1kfu,220
random_1kfu_model_630_corrected_H_0001_1kfu,596
random_1kfu_model_631_corrected_H_0001_1kfu,250
random_1kfu_model_632_corrected_H_0001_1kfu,337
random_1kfu_model_633_corrected_H_0001_1kfu,346
random_1kfu_model_634_corrected_H_0001_1kfu,273
random_1kfu_model_635_corrected_H_0001_1kfu,379
random_1kfu_model_636_corrected_H_0001_1kfu,260
random_1kfu_model_637_corrected_H_0001_1kfu,297
random_1kfu_model_638_corrected_H_0001_1kfu,164
random_1kfu_model_639_corrected_H_0001_1kfu,258
random_1kfu_model_64_corrected_H_0001_1kfu,185
random_1kfu_model_640_corrected_H_0001_1kfu,278
random_1kfu_model_641_corrected_H_0001_1kfu,440
random_1kfu_model_642_corrected_H_0001_1kfu,445
random_1kfu_model_643_corrected_H_0001_1kfu,257
random_1kfu_model_644_corrected_H_0001_1kfu,394
random_1kfu_model_645_corrected_H_0001_1kfu,350
random_1kfu_model_646_corrected_H_0001_1kfu,183
random_1kfu_model_647_corrected_H_0001_1kfu,346
random_1kfu_model_648_corrected_H_0001_1kfu,221
random_1kfu_model_649_corrected_H_0001_1kfu,248
random_1kfu_model_65_corrected_H_0001_1kfu,372
random_1kfu_model_650_corrected_H_0001_1kfu,313
random_1kfu_model_651_corrected_H_0001_1kfu,310
random_1kfu_model_652_corrected_H_0001_1kfu,373
random_1kfu_model_653_corrected_H_0001_1kfu,354
random_1kfu_model_654_corrected_H_0001_1kfu,280
random_1kfu_model_655_corrected_H_0001_1kfu,498
random_1kfu_model_656_corrected_H_0001_1kfu,546
random_1kfu_model_657_corrected_H_0001_1kfu,273
random_1kfu_model_658_corrected_H_0001_1kfu,163
random_1kfu_model_659_corrected_H_0001_1kfu,681
random_1kfu_model_66_corrected_H_0001_1kfu,456
random_1kfu_model_660_corrected_H_0001_1kfu,570
random_1kfu_model_661_corrected_H_0001_1kfu,267
random_1kfu_model_662_corrected_H_0001_1kfu,286
random_1kfu_model_663_corrected_H_0001_1kfu,499
random_1kfu_model_664_corrected_H_0001_1kfu,307
random_1kfu_model_665_corrected_H_0001_1kfu,350
random_1kfu_model_666_corrected_H_0001_1kfu,294
random_1kfu_model_667_corrected_H_0001_1kfu,423
random_1kfu_model_668_corrected_H_0001_1kfu,203
random_1kfu_model_669_corrected_H_0001_1kfu,309
random_1kfu_model_67_corrected_H_0001_1kfu,340
random_1kfu_model_670_corrected_H_0001_1kfu,231
random_1kfu_model_671_corrected_H_0001_1kfu,454
random_1kfu_model_672_corrected_H_0001_1kfu,301
random_1kfu_model_673_corrected_H_0001_1kfu,338
random_1kfu_model_674_corrected_H_0001_1kfu,228
random_1kfu_model_675_corrected_H_0001_1kfu,385
random_1kfu_model_676_corrected_H_0001_1kfu,332
random_1kfu_model_677_corrected_H_0001_1kfu,596
random_1kfu_model_678_corrected_H_0001_1kfu,567
random_1kfu_model_679_corrected_H_0001_1kfu,298
random_1kfu_model_68_corrected_H_0001_1kfu,250
random_1kfu_model_680_corrected_H_0001_1kfu,253
random_1kfu_model_681_corrected_H_0001_1kfu,284
random_1kfu_model_682_corrected_H_0001_1kfu,366
random_1kfu_model_683_corrected_H_0001_1kfu,234
random_1kfu_model_684_corrected_H_0001_1kfu,537
random_1kfu_model_685_corrected_H_0001_1kfu,332
random_1kfu_model_686_corrected_H_0001_1kfu,232
random_1kfu_model_687_corrected_H_0001_1kfu,358
random_1kfu_model_688_corrected_H_0001_1kfu,275
random_1kfu_model_689_corrected_H_0001_1kfu,545
random_1kfu_model_69_corrected_H_0001_1kfu,253
random_1kfu_model_690_corrected_H_0001_1kfu,276
random_1kfu_model_691_corrected_H_0001_1kfu,270
random_1kfu_model_692_corrected_H_0001_1kfu,308
random_1kfu_model_693_corrected_H_0001_1kfu,291
random_1kfu_model_694_corrected_H_0001_1kfu,505
random_1kfu_model_695_corrected_H_0001_1kfu,178
random_1kfu_model_696_corrected_H_0001_1kfu,283
random_1kfu_model_697_corrected_H_0001_1kfu,524
random_1kfu_model_698_corrected_H_0001_1kfu,656
random_1kfu_model_699_corrected_H_0001_1kfu,417
random_1kfu_model_7_corrected_H_0001_1kfu,100
random_1kfu_model_70_corrected_H_0001_1kfu,235
random_1kfu_model_700_corrected_H_0001_1kfu,315
random_1kfu_model_701_corrected_H_0001_1kfu,398
random_1kfu_model_702_corrected_H_0001_1kfu,591
random_1kfu_model_703_corrected_H_0001_1kfu,450
random_1kfu_model_704_corrected_H_0001_1kfu,504
random_1kfu_model_705_corrected_H_0001_1kfu,596
random_1kfu_model_706_corrected_H_0001_1kfu,342
random_1kfu_model_707_corrected_H_0001_1kfu,321
random_1kfu_model_708_corrected_H_0001_1kfu,277
random_1kfu_model_709_corrected_H_0001_1kfu,268
random_1kfu_model_71_corrected_H_0001_1kfu,288
random_1kfu_model_710_corrected_H_0001_1kfu,214
random_1kfu_model_711_corrected_H_0001_1kfu,458
random_1kfu_model_712_corrected_H_0001_1kfu,260
random_1kfu_model_713_corrected_H_0001_1kfu,387
random_1kfu_model_714_corrected_H_0001_1kfu,391
random_1kfu_model_715_corrected_H_0001_1kfu,516
random_1kfu_model_716_corrected_H_0001_1kfu,366
random_1kfu_model_717_corrected_H_0001_1kfu,232
random_1kfu_model_718_corrected_H_0001_1kfu,334
random_1kfu_model_719_corrected_H_0001_1kfu,166
random_1kfu_model_72_corrected_H_0001_1kfu,161
random_1kfu_model_720_corrected_H_0001_1kfu,175
random_1kfu_model_721_corrected_H_0001_1kfu,226
random_1kfu_model_722_corrected_H_0001_1kfu,165
random_1kfu_model_723_corrected_H_0001_1kfu,367
random_1kfu_model_724_corrected_H_0001_1kfu,354
random_1kfu_model_725_corrected_H_0001_1kfu,355
random_1kfu_model_726_corrected_H_0001_1kfu,266
random_1kfu_model_727_corrected_H_0001_1kfu,328
random_1kfu_model_728_corrected_H_0001_1kfu,434
random_1kfu_model_729_corrected_H_0001_1kfu,231
random_1kfu_model_73_corrected_H_0001_1kfu,332
random_1kfu_model_730_corrected_H_0001_1kfu,246
random_1kfu_model_731_corrected_H_0001_1kfu,331
random_1kfu_model_732_corrected_H_0001_1kfu,466
random_1kfu_model_733_corrected_H_0001_1kfu,282
random_1kfu_model_734_corrected_H_0001_1kfu,316
random_1kfu_model_735_corrected_H_0001_1kfu,231
random_1kfu_model_736_corrected_H_0001_1kfu,270
random_1kfu_model_737_corrected_H_0001_1kfu,224
random_1kfu_model_738_corrected_H_0001_1kfu,156
random_1kfu_model_739_corrected_H_0001_1kfu,275
random_1kfu_model_74_corrected_H_0001_1kfu,238
random_1kfu_model_740_corrected_H_0001_1kfu,327
random_1kfu_model_741_corrected_H_0001_1kfu,341
random_1kfu_model_742_corrected_H_0001_1kfu,408
random_1kfu_model_743_corrected_H_0001_1kfu,211
random_1kfu_model_744_corrected_H_0001_1kfu,214
random_1kfu_model_745_corrected_H_0001_1kfu,667
random_1kfu_model_746_corrected_H_0001_1kfu,376
random_1kfu_model_747_corrected_H_0001_1kfu,387
random_1kfu_model_748_corrected_H_0001_1kfu,413
random_1kfu_model_749_corrected_H_0001_1kfu,343
random_1kfu_model_75_corrected_H_0001_1kfu,481
random_1kfu_model_750_corrected_H_0001_1kfu,161
random_1kfu_model_751_corrected_H_0001_1kfu,250
random_1kfu_model_752_corrected_H_0001_1kfu,375
random_1kfu_model_753_corrected_H_0001_1kfu,402
random_1kfu_model_754_corrected_H_0001_1kfu,303
random_1kfu_model_755_corrected_H_0001_1kfu,547
random_1kfu_model_756_corrected_H_0001_1kfu,296
random_1kfu_model_757_corrected_H_0001_1kfu,391
random_1kfu_model_758_corrected_H_0001_1kfu,208
random_1kfu_model_759_corrected_H_0001_1kfu,421
random_1kfu_model_76_corrected_H_0001_1kfu,177
random_1kfu_model_760_corrected_H_0001_1kfu,384
random_1kfu_model_761_corrected_H_0001_1kfu,242
random_1kfu_model_762_corrected_H_0001_1kfu,129
random_1kfu_model_763_corrected_H_0001_1kfu,377
random_1kfu_model_764_corrected_H_0001_1kfu,437
random_1kfu_model_765_corrected_H_0001_1kfu,185
random_1kfu_model_766_corrected_H_0001_1kfu,312
random_1kfu_model_767_corrected_H_0001_1kfu,212
random_1kfu_model_768_corrected_H_0001_1kfu,312
random_1kfu_model_769_corrected_H_0001_1kfu,372
random_1kfu_model_77_corrected_H_0001_1kfu,376
random_1kfu_model_770_corrected_H_0001_1kfu,782
random_1kfu_model_771_corrected_H_0001_1kfu,228
random_1kfu_model_772_corrected_H_0001_1kfu,409
random_1kfu_model_773_corrected_H_0001_1kfu,521
random_1kfu_model_774_corrected_H_0001_1kfu,189
random_1kfu_model_775_corrected_H_0001_1kfu,263
random_1kfu_model_776_corrected_H_0001_1kfu,228
random_1kfu_model_777_corrected_H_0001_1kfu,281
random_1kfu_model_778_corrected_H_0001_1kfu,329
random_1kfu_model_779_corrected_H_0001_1kfu,446
random_1kfu_model_78_corrected_H_0001_1kfu,539
random_1kfu_model_780_corrected_H_0001_1kfu,355
random_1kfu_model_781_corrected_H_0001_1kfu,291
random_1kfu_model_782_corrected_H_0001_1kfu,303
random_1kfu_model_783_corrected_H_0001_1kfu,274
random_1kfu_model_784_corrected_H_0001_1kfu,294
random_1kfu_model_785_corrected_H_0001_1kfu,411
random_1kfu_model_786_corrected_H_0001_1kfu,355
