pdb_file,all_contacts
complex.52150_8_corrected_H_0001_8enf,213
complex.52189_8_corrected_H_0001_8enf,160
complex.52302_5_corrected_H_0001_8enf,285
complex.52323_3_corrected_H_0001_8enf,221
complex.5235_9_corrected_H_0001_8enf,394
complex.52391_3_corrected_H_0001_8enf,205
complex.52448_6_corrected_H_0001_8enf,173
complex.52608_0_corrected_H_0001_8enf,484
complex.52697_4_corrected_H_0001_8enf,176
complex.52795_7_corrected_H_0001_8enf,218
complex.52857_8_corrected_H_0001_8enf,162
complex.5286_3_corrected_H_0001_8enf,464
complex.52927_7_corrected_H_0001_8enf,255
complex.52948_6_corrected_H_0001_8enf,420
complex.52999_4_corrected_H_0001_8enf,231
complex.53136_8_corrected_H_0001_8enf,274
complex.53265_9_corrected_H_0001_8enf,266
complex.53311_5_corrected_H_0001_8enf,193
complex.53317_2_corrected_H_0001_8enf,145
complex.53325_4_corrected_H_0001_8enf,262
complex.53354_5_corrected_H_0001_8enf,100
complex.53355_8_corrected_H_0001_8enf,271
complex.53417_5_corrected_H_0001_8enf,224
complex.53570_4_corrected_H_0001_8enf,168
complex.53700_5_corrected_H_0001_8enf,287
complex.53733_0_corrected_H_0001_8enf,260
complex.53954_4_corrected_H_0001_8enf,285
complex.53962_9_corrected_H_0001_8enf,145
complex.5410_2_corrected_H_0001_8enf,382
complex.5535_8_corrected_H_0001_8enf,466
complex.5560_8_corrected_H_0001_8enf,458
complex.5636_5_corrected_H_0001_8enf,278
complex.5668_0_corrected_H_0001_8enf,168
complex.5701_9_corrected_H_0001_8enf,252
complex.5822_7_corrected_H_0001_8enf,394
complex.5824_0_corrected_H_0001_8enf,316
complex.5858_7_corrected_H_0001_8enf,370
complex.5872_1_corrected_H_0001_8enf,352
complex.6026_3_corrected_H_0001_8enf,270
complex.6045_3_corrected_H_0001_8enf,343
complex.6161_2_corrected_H_0001_8enf,320
complex.6169_8_corrected_H_0001_8enf,292
complex.6214_2_corrected_H_0001_8enf,364
complex.6218_8_corrected_H_0001_8enf,299
complex.62_7_corrected_H_0001_8enf,344
complex.6437_0_corrected_H_0001_8enf,461
complex.6542_3_corrected_H_0001_8enf,214
complex.6624_6_corrected_H_0001_8enf,231
complex.6655_8_corrected_H_0001_8enf,397
complex.6661_3_corrected_H_0001_8enf,268
complex.6696_6_corrected_H_0001_8enf,267
complex.6794_3_corrected_H_0001_8enf,292
complex.6834_9_corrected_H_0001_8enf,168
complex.6849_9_corrected_H_0001_8enf,370
complex.6884_6_corrected_H_0001_8enf,280
complex.68_3_corrected_H_0001_8enf,409
complex.7081_6_corrected_H_0001_8enf,287
complex.7158_6_corrected_H_0001_8enf,352
complex.7159_3_corrected_H_0001_8enf,277
complex.7219_6_corrected_H_0001_8enf,205
complex.7280_2_corrected_H_0001_8enf,235
complex.7308_6_corrected_H_0001_8enf,232
complex.744_6_corrected_H_0001_8enf,615
complex.7464_1_corrected_H_0001_8enf,258
complex.7495_1_corrected_H_0001_8enf,214
complex.7545_5_corrected_H_0001_8enf,436
complex.7614_0_corrected_H_0001_8enf,279
complex.7629_6_corrected_H_0001_8enf,441
complex.7678_0_corrected_H_0001_8enf,170
complex.7682_1_corrected_H_0001_8enf,211
complex.7783_0_corrected_H_0001_8enf,369
complex.7807_0_corrected_H_0001_8enf,225
complex.7823_3_corrected_H_0001_8enf,408
complex.7834_5_corrected_H_0001_8enf,301
complex.8058_5_corrected_H_0001_8enf,289
complex.8071_5_corrected_H_0001_8enf,144
complex.8109_1_corrected_H_0001_8enf,325
complex.8249_9_corrected_H_0001_8enf,328
complex.8390_3_corrected_H_0001_8enf,269
complex.8395_6_corrected_H_0001_8enf,229
complex.8418_9_corrected_H_0001_8enf,256
complex.8459_4_corrected_H_0001_8enf,316
complex.8463_3_corrected_H_0001_8enf,331
complex.8476_9_corrected_H_0001_8enf,263
complex.8477_9_corrected_H_0001_8enf,478
complex.8507_6_corrected_H_0001_8enf,260
complex.8526_1_corrected_H_0001_8enf,200
complex.8593_4_corrected_H_0001_8enf,323
complex.8595_9_corrected_H_0001_8enf,218
complex.8604_8_corrected_H_0001_8enf,278
complex.8623_3_corrected_H_0001_8enf,161
complex.8692_8_corrected_H_0001_8enf,316
complex.8750_6_corrected_H_0001_8enf,347
complex.8811_7_corrected_H_0001_8enf,248
complex.8928_0_corrected_H_0001_8enf,270
complex.8968_7_corrected_H_0001_8enf,451
complex.8989_4_corrected_H_0001_8enf,169
complex.9014_0_corrected_H_0001_8enf,310
complex.9137_2_corrected_H_0001_8enf,341
complex.9167_4_corrected_H_0001_8enf,340
complex.9221_4_corrected_H_0001_8enf,178
complex.930_0_corrected_H_0001_8enf,481
complex.9317_5_corrected_H_0001_8enf,306
complex.9323_9_corrected_H_0001_8enf,401
complex.9462_2_corrected_H_0001_8enf,511
complex.9486_6_corrected_H_0001_8enf,481
complex.9581_7_corrected_H_0001_8enf,466
complex.978_1_corrected_H_0001_8enf,233
complex.9799_6_corrected_H_0001_8enf,304
complex.9861_9_corrected_H_0001_8enf,194
complex.9866_9_corrected_H_0001_8enf,148
complex.9947_9_corrected_H_0001_8enf,325
