pdb_file,all_contacts
random_1pdk_model_61_corrected_H_0001_1pdk,179
random_1pdk_model_610_corrected_H_0001_1pdk,243
random_1pdk_model_611_corrected_H_0001_1pdk,260
random_1pdk_model_612_corrected_H_0001_1pdk,246
random_1pdk_model_613_corrected_H_0001_1pdk,242
random_1pdk_model_614_corrected_H_0001_1pdk,163
random_1pdk_model_615_corrected_H_0001_1pdk,202
random_1pdk_model_616_corrected_H_0001_1pdk,159
random_1pdk_model_617_corrected_H_0001_1pdk,243
random_1pdk_model_618_corrected_H_0001_1pdk,222
random_1pdk_model_619_corrected_H_0001_1pdk,189
random_1pdk_model_62_corrected_H_0001_1pdk,394
random_1pdk_model_620_corrected_H_0001_1pdk,261
random_1pdk_model_621_corrected_H_0001_1pdk,203
random_1pdk_model_622_corrected_H_0001_1pdk,225
random_1pdk_model_623_corrected_H_0001_1pdk,243
random_1pdk_model_624_corrected_H_0001_1pdk,396
random_1pdk_model_625_corrected_H_0001_1pdk,246
random_1pdk_model_626_corrected_H_0001_1pdk,182
random_1pdk_model_627_corrected_H_0001_1pdk,249
random_1pdk_model_628_corrected_H_0001_1pdk,184
random_1pdk_model_629_corrected_H_0001_1pdk,295
random_1pdk_model_63_corrected_H_0001_1pdk,251
random_1pdk_model_630_corrected_H_0001_1pdk,336
random_1pdk_model_631_corrected_H_0001_1pdk,174
random_1pdk_model_632_corrected_H_0001_1pdk,342
random_1pdk_model_633_corrected_H_0001_1pdk,243
random_1pdk_model_634_corrected_H_0001_1pdk,297
random_1pdk_model_635_corrected_H_0001_1pdk,235
random_1pdk_model_636_corrected_H_0001_1pdk,197
random_1pdk_model_637_corrected_H_0001_1pdk,225
random_1pdk_model_638_corrected_H_0001_1pdk,415
random_1pdk_model_639_corrected_H_0001_1pdk,227
random_1pdk_model_64_corrected_H_0001_1pdk,272
random_1pdk_model_640_corrected_H_0001_1pdk,308
random_1pdk_model_641_corrected_H_0001_1pdk,137
random_1pdk_model_642_corrected_H_0001_1pdk,203
random_1pdk_model_643_corrected_H_0001_1pdk,270
random_1pdk_model_644_corrected_H_0001_1pdk,343
random_1pdk_model_645_corrected_H_0001_1pdk,343
random_1pdk_model_646_corrected_H_0001_1pdk,225
random_1pdk_model_647_corrected_H_0001_1pdk,154
random_1pdk_model_648_corrected_H_0001_1pdk,206
random_1pdk_model_649_corrected_H_0001_1pdk,160
random_1pdk_model_65_corrected_H_0001_1pdk,292
random_1pdk_model_650_corrected_H_0001_1pdk,190
random_1pdk_model_651_corrected_H_0001_1pdk,286
random_1pdk_model_652_corrected_H_0001_1pdk,213
random_1pdk_model_653_corrected_H_0001_1pdk,130
random_1pdk_model_654_corrected_H_0001_1pdk,366
random_1pdk_model_655_corrected_H_0001_1pdk,169
random_1pdk_model_656_corrected_H_0001_1pdk,415
random_1pdk_model_657_corrected_H_0001_1pdk,205
random_1pdk_model_658_corrected_H_0001_1pdk,153
random_1pdk_model_659_corrected_H_0001_1pdk,246
random_1pdk_model_66_corrected_H_0001_1pdk,294
random_1pdk_model_660_corrected_H_0001_1pdk,249
random_1pdk_model_661_corrected_H_0001_1pdk,178
random_1pdk_model_662_corrected_H_0001_1pdk,200
random_1pdk_model_663_corrected_H_0001_1pdk,249
random_1pdk_model_664_corrected_H_0001_1pdk,251
random_1pdk_model_665_corrected_H_0001_1pdk,240
random_1pdk_model_666_corrected_H_0001_1pdk,287
random_1pdk_model_667_corrected_H_0001_1pdk,138
random_1pdk_model_668_corrected_H_0001_1pdk,199
random_1pdk_model_669_corrected_H_0001_1pdk,320
random_1pdk_model_67_corrected_H_0001_1pdk,356
random_1pdk_model_670_corrected_H_0001_1pdk,168
random_1pdk_model_671_corrected_H_0001_1pdk,203
random_1pdk_model_672_corrected_H_0001_1pdk,209
random_1pdk_model_673_corrected_H_0001_1pdk,370
random_1pdk_model_674_corrected_H_0001_1pdk,240
random_1pdk_model_675_corrected_H_0001_1pdk,285
random_1pdk_model_676_corrected_H_0001_1pdk,268
random_1pdk_model_677_corrected_H_0001_1pdk,228
random_1pdk_model_678_corrected_H_0001_1pdk,297
random_1pdk_model_679_corrected_H_0001_1pdk,387
random_1pdk_model_68_corrected_H_0001_1pdk,280
random_1pdk_model_680_corrected_H_0001_1pdk,237
random_1pdk_model_681_corrected_H_0001_1pdk,239
random_1pdk_model_682_corrected_H_0001_1pdk,111
random_1pdk_model_683_corrected_H_0001_1pdk,271
random_1pdk_model_684_corrected_H_0001_1pdk,193
random_1pdk_model_685_corrected_H_0001_1pdk,242
random_1pdk_model_686_corrected_H_0001_1pdk,313
random_1pdk_model_687_corrected_H_0001_1pdk,231
random_1pdk_model_688_corrected_H_0001_1pdk,163
random_1pdk_model_689_corrected_H_0001_1pdk,179
random_1pdk_model_69_corrected_H_0001_1pdk,214
random_1pdk_model_690_corrected_H_0001_1pdk,157
random_1pdk_model_691_corrected_H_0001_1pdk,212
random_1pdk_model_692_corrected_H_0001_1pdk,127
random_1pdk_model_693_corrected_H_0001_1pdk,266
random_1pdk_model_694_corrected_H_0001_1pdk,437
random_1pdk_model_695_corrected_H_0001_1pdk,317
random_1pdk_model_696_corrected_H_0001_1pdk,142
random_1pdk_model_697_corrected_H_0001_1pdk,305
random_1pdk_model_698_corrected_H_0001_1pdk,218
random_1pdk_model_699_corrected_H_0001_1pdk,315
random_1pdk_model_7_corrected_H_0001_1pdk,181
random_1pdk_model_70_corrected_H_0001_1pdk,129
random_1pdk_model_700_corrected_H_0001_1pdk,162
random_1pdk_model_701_corrected_H_0001_1pdk,283
random_1pdk_model_702_corrected_H_0001_1pdk,207
random_1pdk_model_703_corrected_H_0001_1pdk,100
random_1pdk_model_704_corrected_H_0001_1pdk,151
random_1pdk_model_705_corrected_H_0001_1pdk,166
random_1pdk_model_706_corrected_H_0001_1pdk,388
random_1pdk_model_707_corrected_H_0001_1pdk,215
random_1pdk_model_708_corrected_H_0001_1pdk,154
random_1pdk_model_709_corrected_H_0001_1pdk,186
random_1pdk_model_71_corrected_H_0001_1pdk,205
random_1pdk_model_710_corrected_H_0001_1pdk,282
random_1pdk_model_711_corrected_H_0001_1pdk,295
random_1pdk_model_712_corrected_H_0001_1pdk,339
random_1pdk_model_713_corrected_H_0001_1pdk,307
random_1pdk_model_714_corrected_H_0001_1pdk,385
random_1pdk_model_715_corrected_H_0001_1pdk,252
random_1pdk_model_716_corrected_H_0001_1pdk,291
random_1pdk_model_717_corrected_H_0001_1pdk,300
random_1pdk_model_718_corrected_H_0001_1pdk,166
random_1pdk_model_719_corrected_H_0001_1pdk,205
random_1pdk_model_72_corrected_H_0001_1pdk,166
random_1pdk_model_720_corrected_H_0001_1pdk,190
random_1pdk_model_721_corrected_H_0001_1pdk,183
random_1pdk_model_722_corrected_H_0001_1pdk,288
random_1pdk_model_723_corrected_H_0001_1pdk,191
random_1pdk_model_724_corrected_H_0001_1pdk,241
random_1pdk_model_725_corrected_H_0001_1pdk,184
random_1pdk_model_726_corrected_H_0001_1pdk,237
random_1pdk_model_727_corrected_H_0001_1pdk,216
random_1pdk_model_728_corrected_H_0001_1pdk,153
random_1pdk_model_729_corrected_H_0001_1pdk,128
random_1pdk_model_73_corrected_H_0001_1pdk,177
random_1pdk_model_730_corrected_H_0001_1pdk,259
random_1pdk_model_731_corrected_H_0001_1pdk,339
random_1pdk_model_732_corrected_H_0001_1pdk,189
random_1pdk_model_733_corrected_H_0001_1pdk,188
random_1pdk_model_734_corrected_H_0001_1pdk,245
random_1pdk_model_735_corrected_H_0001_1pdk,166
random_1pdk_model_736_corrected_H_0001_1pdk,263
random_1pdk_model_737_corrected_H_0001_1pdk,398
random_1pdk_model_738_corrected_H_0001_1pdk,248
random_1pdk_model_739_corrected_H_0001_1pdk,309
random_1pdk_model_74_corrected_H_0001_1pdk,193
random_1pdk_model_740_corrected_H_0001_1pdk,296
random_1pdk_model_741_corrected_H_0001_1pdk,355
random_1pdk_model_742_corrected_H_0001_1pdk,180
random_1pdk_model_743_corrected_H_0001_1pdk,187
random_1pdk_model_744_corrected_H_0001_1pdk,56
random_1pdk_model_745_corrected_H_0001_1pdk,174
random_1pdk_model_746_corrected_H_0001_1pdk,82
random_1pdk_model_747_corrected_H_0001_1pdk,315
random_1pdk_model_748_corrected_H_0001_1pdk,99
random_1pdk_model_749_corrected_H_0001_1pdk,343
random_1pdk_model_75_corrected_H_0001_1pdk,335
random_1pdk_model_750_corrected_H_0001_1pdk,248
random_1pdk_model_751_corrected_H_0001_1pdk,300
random_1pdk_model_752_corrected_H_0001_1pdk,225
random_1pdk_model_753_corrected_H_0001_1pdk,323
random_1pdk_model_754_corrected_H_0001_1pdk,175
random_1pdk_model_755_corrected_H_0001_1pdk,208
random_1pdk_model_756_corrected_H_0001_1pdk,214
random_1pdk_model_757_corrected_H_0001_1pdk,247
random_1pdk_model_758_corrected_H_0001_1pdk,204
random_1pdk_model_759_corrected_H_0001_1pdk,177
random_1pdk_model_76_corrected_H_0001_1pdk,207
random_1pdk_model_760_corrected_H_0001_1pdk,396
random_1pdk_model_761_corrected_H_0001_1pdk,211
random_1pdk_model_762_corrected_H_0001_1pdk,235
random_1pdk_model_763_corrected_H_0001_1pdk,295
random_1pdk_model_764_corrected_H_0001_1pdk,138
random_1pdk_model_765_corrected_H_0001_1pdk,208
random_1pdk_model_766_corrected_H_0001_1pdk,247
random_1pdk_model_767_corrected_H_0001_1pdk,385
random_1pdk_model_768_corrected_H_0001_1pdk,252
random_1pdk_model_769_corrected_H_0001_1pdk,166
random_1pdk_model_77_corrected_H_0001_1pdk,155
random_1pdk_model_770_corrected_H_0001_1pdk,102
random_1pdk_model_771_corrected_H_0001_1pdk,364
random_1pdk_model_772_corrected_H_0001_1pdk,216
random_1pdk_model_773_corrected_H_0001_1pdk,222
random_1pdk_model_774_corrected_H_0001_1pdk,362
random_1pdk_model_775_corrected_H_0001_1pdk,117
random_1pdk_model_776_corrected_H_0001_1pdk,187
random_1pdk_model_777_corrected_H_0001_1pdk,390
random_1pdk_model_778_corrected_H_0001_1pdk,251
random_1pdk_model_779_corrected_H_0001_1pdk,233
random_1pdk_model_78_corrected_H_0001_1pdk,473
random_1pdk_model_780_corrected_H_0001_1pdk,243
random_1pdk_model_781_corrected_H_0001_1pdk,252
random_1pdk_model_782_corrected_H_0001_1pdk,313
random_1pdk_model_783_corrected_H_0001_1pdk,173
random_1pdk_model_784_corrected_H_0001_1pdk,258
random_1pdk_model_785_corrected_H_0001_1pdk,251
random_1pdk_model_786_corrected_H_0001_1pdk,292
random_1pdk_model_787_corrected_H_0001_1pdk,207
random_1pdk_model_788_corrected_H_0001_1pdk,223
random_1pdk_model_789_corrected_H_0001_1pdk,156
random_1pdk_model_79_corrected_H_0001_1pdk,320
random_1pdk_model_790_corrected_H_0001_1pdk,382
random_1pdk_model_791_corrected_H_0001_1pdk,349
random_1pdk_model_792_corrected_H_0001_1pdk,247
random_1pdk_model_793_corrected_H_0001_1pdk,192
random_1pdk_model_794_corrected_H_0001_1pdk,254
random_1pdk_model_795_corrected_H_0001_1pdk,227
random_1pdk_model_796_corrected_H_0001_1pdk,347
random_1pdk_model_797_corrected_H_0001_1pdk,200
random_1pdk_model_798_corrected_H_0001_1pdk,366
random_1pdk_model_799_corrected_H_0001_1pdk,300
random_1pdk_model_8_corrected_H_0001_1pdk,364
random_1pdk_model_80_corrected_H_0001_1pdk,273
random_1pdk_model_800_corrected_H_0001_1pdk,282
random_1pdk_model_801_corrected_H_0001_1pdk,207
random_1pdk_model_802_corrected_H_0001_1pdk,254
random_1pdk_model_803_corrected_H_0001_1pdk,215
random_1pdk_model_804_corrected_H_0001_1pdk,248
random_1pdk_model_805_corrected_H_0001_1pdk,319
random_1pdk_model_806_corrected_H_0001_1pdk,189
random_1pdk_model_807_corrected_H_0001_1pdk,184
random_1pdk_model_808_corrected_H_0001_1pdk,209
random_1pdk_model_809_corrected_H_0001_1pdk,318
random_1pdk_model_81_corrected_H_0001_1pdk,300
random_1pdk_model_810_corrected_H_0001_1pdk,231
random_1pdk_model_811_corrected_H_0001_1pdk,154
random_1pdk_model_812_corrected_H_0001_1pdk,230
random_1pdk_model_813_corrected_H_0001_1pdk,202
random_1pdk_model_814_corrected_H_0001_1pdk,201
random_1pdk_model_815_corrected_H_0001_1pdk,186
random_1pdk_model_816_corrected_H_0001_1pdk,280
random_1pdk_model_817_corrected_H_0001_1pdk,191
random_1pdk_model_818_corrected_H_0001_1pdk,192
random_1pdk_model_819_corrected_H_0001_1pdk,138
random_1pdk_model_82_corrected_H_0001_1pdk,303
random_1pdk_model_820_corrected_H_0001_1pdk,232
random_1pdk_model_821_corrected_H_0001_1pdk,178
random_1pdk_model_822_corrected_H_0001_1pdk,258
random_1pdk_model_823_corrected_H_0001_1pdk,307
random_1pdk_model_824_corrected_H_0001_1pdk,323
random_1pdk_model_825_corrected_H_0001_1pdk,202
random_1pdk_model_826_corrected_H_0001_1pdk,254
random_1pdk_model_827_corrected_H_0001_1pdk,129
random_1pdk_model_828_corrected_H_0001_1pdk,201
random_1pdk_model_829_corrected_H_0001_1pdk,210
random_1pdk_model_83_corrected_H_0001_1pdk,162
random_1pdk_model_830_corrected_H_0001_1pdk,150
random_1pdk_model_831_corrected_H_0001_1pdk,183
random_1pdk_model_832_corrected_H_0001_1pdk,205
random_1pdk_model_833_corrected_H_0001_1pdk,249
random_1pdk_model_834_corrected_H_0001_1pdk,317
random_1pdk_model_835_corrected_H_0001_1pdk,255
random_1pdk_model_836_corrected_H_0001_1pdk,178
random_1pdk_model_837_corrected_H_0001_1pdk,323
random_1pdk_model_838_corrected_H_0001_1pdk,364
random_1pdk_model_839_corrected_H_0001_1pdk,182
random_1pdk_model_84_corrected_H_0001_1pdk,288
random_1pdk_model_840_corrected_H_0001_1pdk,165
random_1pdk_model_841_corrected_H_0001_1pdk,120
random_1pdk_model_842_corrected_H_0001_1pdk,232
random_1pdk_model_843_corrected_H_0001_1pdk,195
random_1pdk_model_844_corrected_H_0001_1pdk,240
random_1pdk_model_845_corrected_H_0001_1pdk,223
random_1pdk_model_846_corrected_H_0001_1pdk,150
random_1pdk_model_847_corrected_H_0001_1pdk,267
random_1pdk_model_848_corrected_H_0001_1pdk,159
random_1pdk_model_849_corrected_H_0001_1pdk,117
random_1pdk_model_85_corrected_H_0001_1pdk,327
random_1pdk_model_850_corrected_H_0001_1pdk,325
random_1pdk_model_851_corrected_H_0001_1pdk,251
random_1pdk_model_852_corrected_H_0001_1pdk,168
random_1pdk_model_853_corrected_H_0001_1pdk,216
random_1pdk_model_854_corrected_H_0001_1pdk,235
random_1pdk_model_855_corrected_H_0001_1pdk,254
random_1pdk_model_856_corrected_H_0001_1pdk,347
random_1pdk_model_857_corrected_H_0001_1pdk,150
random_1pdk_model_858_corrected_H_0001_1pdk,191
random_1pdk_model_859_corrected_H_0001_1pdk,244
random_1pdk_model_86_corrected_H_0001_1pdk,259
random_1pdk_model_860_corrected_H_0001_1pdk,267
random_1pdk_model_861_corrected_H_0001_1pdk,223
random_1pdk_model_862_corrected_H_0001_1pdk,317
random_1pdk_model_863_corrected_H_0001_1pdk,192
random_1pdk_model_864_corrected_H_0001_1pdk,142
random_1pdk_model_865_corrected_H_0001_1pdk,362
random_1pdk_model_866_corrected_H_0001_1pdk,250
random_1pdk_model_867_corrected_H_0001_1pdk,287
random_1pdk_model_868_corrected_H_0001_1pdk,227
random_1pdk_model_869_corrected_H_0001_1pdk,177
random_1pdk_model_87_corrected_H_0001_1pdk,350
random_1pdk_model_870_corrected_H_0001_1pdk,163
random_1pdk_model_871_corrected_H_0001_1pdk,359
random_1pdk_model_872_corrected_H_0001_1pdk,258
random_1pdk_model_873_corrected_H_0001_1pdk,342
random_1pdk_model_874_corrected_H_0001_1pdk,409
random_1pdk_model_875_corrected_H_0001_1pdk,173
random_1pdk_model_876_corrected_H_0001_1pdk,120
random_1pdk_model_877_corrected_H_0001_1pdk,140
random_1pdk_model_878_corrected_H_0001_1pdk,330
random_1pdk_model_879_corrected_H_0001_1pdk,334
random_1pdk_model_88_corrected_H_0001_1pdk,301
random_1pdk_model_880_corrected_H_0001_1pdk,282
random_1pdk_model_881_corrected_H_0001_1pdk,233
random_1pdk_model_882_corrected_H_0001_1pdk,235
random_1pdk_model_883_corrected_H_0001_1pdk,583
random_1pdk_model_884_corrected_H_0001_1pdk,331
random_1pdk_model_885_corrected_H_0001_1pdk,301
random_1pdk_model_886_corrected_H_0001_1pdk,174
random_1pdk_model_887_corrected_H_0001_1pdk,263
random_1pdk_model_888_corrected_H_0001_1pdk,186
random_1pdk_model_889_corrected_H_0001_1pdk,183
random_1pdk_model_89_corrected_H_0001_1pdk,169
random_1pdk_model_890_corrected_H_0001_1pdk,357
random_1pdk_model_891_corrected_H_0001_1pdk,390
random_1pdk_model_892_corrected_H_0001_1pdk,367
random_1pdk_model_893_corrected_H_0001_1pdk,324
random_1pdk_model_894_corrected_H_0001_1pdk,248
random_1pdk_model_895_corrected_H_0001_1pdk,176
random_1pdk_model_896_corrected_H_0001_1pdk,319
random_1pdk_model_897_corrected_H_0001_1pdk,278
random_1pdk_model_898_corrected_H_0001_1pdk,216
random_1pdk_model_899_corrected_H_0001_1pdk,427
random_1pdk_model_9_corrected_H_0001_1pdk,324
random_1pdk_model_90_corrected_H_0001_1pdk,216
random_1pdk_model_900_corrected_H_0001_1pdk,91
random_1pdk_model_901_corrected_H_0001_1pdk,265
random_1pdk_model_902_corrected_H_0001_1pdk,159
random_1pdk_model_903_corrected_H_0001_1pdk,237
random_1pdk_model_904_corrected_H_0001_1pdk,165
random_1pdk_model_905_corrected_H_0001_1pdk,260
random_1pdk_model_906_corrected_H_0001_1pdk,302
random_1pdk_model_907_corrected_H_0001_1pdk,212
random_1pdk_model_908_corrected_H_0001_1pdk,234
random_1pdk_model_909_corrected_H_0001_1pdk,182
random_1pdk_model_91_corrected_H_0001_1pdk,186
random_1pdk_model_910_corrected_H_0001_1pdk,246
random_1pdk_model_911_corrected_H_0001_1pdk,128
random_1pdk_model_912_corrected_H_0001_1pdk,128
random_1pdk_model_913_corrected_H_0001_1pdk,145
random_1pdk_model_914_corrected_H_0001_1pdk,336
random_1pdk_model_915_corrected_H_0001_1pdk,127
random_1pdk_model_916_corrected_H_0001_1pdk,195
random_1pdk_model_917_corrected_H_0001_1pdk,377
random_1pdk_model_918_corrected_H_0001_1pdk,262
random_1pdk_model_919_corrected_H_0001_1pdk,263
random_1pdk_model_92_corrected_H_0001_1pdk,231
random_1pdk_model_920_corrected_H_0001_1pdk,299
random_1pdk_model_921_corrected_H_0001_1pdk,206
random_1pdk_model_922_corrected_H_0001_1pdk,239
random_1pdk_model_923_corrected_H_0001_1pdk,407
random_1pdk_model_924_corrected_H_0001_1pdk,356
random_1pdk_model_925_corrected_H_0001_1pdk,271
random_1pdk_model_926_corrected_H_0001_1pdk,401
random_1pdk_model_927_corrected_H_0001_1pdk,205
random_1pdk_model_928_corrected_H_0001_1pdk,208
random_1pdk_model_929_corrected_H_0001_1pdk,241
random_1pdk_model_93_corrected_H_0001_1pdk,180
random_1pdk_model_930_corrected_H_0001_1pdk,293
random_1pdk_model_931_corrected_H_0001_1pdk,216
random_1pdk_model_932_corrected_H_0001_1pdk,160
random_1pdk_model_933_corrected_H_0001_1pdk,187
random_1pdk_model_934_corrected_H_0001_1pdk,224
random_1pdk_model_935_corrected_H_0001_1pdk,397
random_1pdk_model_936_corrected_H_0001_1pdk,206
random_1pdk_model_937_corrected_H_0001_1pdk,161
random_1pdk_model_938_corrected_H_0001_1pdk,266
random_1pdk_model_939_corrected_H_0001_1pdk,220
random_1pdk_model_94_corrected_H_0001_1pdk,111
random_1pdk_model_940_corrected_H_0001_1pdk,263
random_1pdk_model_941_corrected_H_0001_1pdk,221
random_1pdk_model_942_corrected_H_0001_1pdk,156
random_1pdk_model_943_corrected_H_0001_1pdk,173
random_1pdk_model_944_corrected_H_0001_1pdk,195
random_1pdk_model_945_corrected_H_0001_1pdk,161
random_1pdk_model_946_corrected_H_0001_1pdk,102
random_1pdk_model_947_corrected_H_0001_1pdk,214
random_1pdk_model_948_corrected_H_0001_1pdk,110
random_1pdk_model_949_corrected_H_0001_1pdk,186
random_1pdk_model_95_corrected_H_0001_1pdk,185
random_1pdk_model_950_corrected_H_0001_1pdk,233
random_1pdk_model_951_corrected_H_0001_1pdk,248
random_1pdk_model_952_corrected_H_0001_1pdk,454
random_1pdk_model_953_corrected_H_0001_1pdk,162
random_1pdk_model_954_corrected_H_0001_1pdk,307
random_1pdk_model_955_corrected_H_0001_1pdk,325
random_1pdk_model_956_corrected_H_0001_1pdk,217
random_1pdk_model_957_corrected_H_0001_1pdk,354
random_1pdk_model_958_corrected_H_0001_1pdk,459
random_1pdk_model_959_corrected_H_0001_1pdk,122
random_1pdk_model_96_corrected_H_0001_1pdk,180
random_1pdk_model_960_corrected_H_0001_1pdk,249
random_1pdk_model_961_corrected_H_0001_1pdk,257
random_1pdk_model_962_corrected_H_0001_1pdk,266
random_1pdk_model_963_corrected_H_0001_1pdk,190
random_1pdk_model_964_corrected_H_0001_1pdk,176
random_1pdk_model_965_corrected_H_0001_1pdk,436
random_1pdk_model_966_corrected_H_0001_1pdk,227
random_1pdk_model_967_corrected_H_0001_1pdk,235
random_1pdk_model_968_corrected_H_0001_1pdk,172
random_1pdk_model_969_corrected_H_0001_1pdk,238
random_1pdk_model_97_corrected_H_0001_1pdk,268
random_1pdk_model_970_corrected_H_0001_1pdk,171
random_1pdk_model_971_corrected_H_0001_1pdk,399
random_1pdk_model_972_corrected_H_0001_1pdk,200
random_1pdk_model_973_corrected_H_0001_1pdk,224
random_1pdk_model_974_corrected_H_0001_1pdk,267
random_1pdk_model_975_corrected_H_0001_1pdk,191
random_1pdk_model_976_corrected_H_0001_1pdk,344
random_1pdk_model_977_corrected_H_0001_1pdk,189
random_1pdk_model_978_corrected_H_0001_1pdk,225
random_1pdk_model_979_corrected_H_0001_1pdk,217
random_1pdk_model_98_corrected_H_0001_1pdk,235
random_1pdk_model_980_corrected_H_0001_1pdk,76
random_1pdk_model_981_corrected_H_0001_1pdk,303
random_1pdk_model_982_corrected_H_0001_1pdk,261
random_1pdk_model_983_corrected_H_0001_1pdk,170
random_1pdk_model_984_corrected_H_0001_1pdk,250
random_1pdk_model_985_corrected_H_0001_1pdk,194
random_1pdk_model_986_corrected_H_0001_1pdk,314
random_1pdk_model_987_corrected_H_0001_1pdk,102
random_1pdk_model_988_corrected_H_0001_1pdk,172
random_1pdk_model_989_corrected_H_0001_1pdk,206
random_1pdk_model_99_corrected_H_0001_1pdk,206
random_1pdk_model_990_corrected_H_0001_1pdk,211
random_1pdk_model_991_corrected_H_0001_1pdk,208
random_1pdk_model_992_corrected_H_0001_1pdk,293
random_1pdk_model_993_corrected_H_0001_1pdk,404
random_1pdk_model_994_corrected_H_0001_1pdk,252
random_1pdk_model_995_corrected_H_0001_1pdk,156
random_1pdk_model_996_corrected_H_0001_1pdk,263
random_1pdk_model_997_corrected_H_0001_1pdk,231
random_1pdk_model_998_corrected_H_0001_1pdk,161
random_1pdk_model_999_corrected_H_0001_1pdk,556
