pdb_file,all_contacts
random_1c3a_model_566_corrected_H_0001_1c3a,221
random_1c3a_model_567_corrected_H_0001_1c3a,312
random_1c3a_model_568_corrected_H_0001_1c3a,322
random_1c3a_model_569_corrected_H_0001_1c3a,350
random_1c3a_model_57_corrected_H_0001_1c3a,333
random_1c3a_model_570_corrected_H_0001_1c3a,296
random_1c3a_model_571_corrected_H_0001_1c3a,249
random_1c3a_model_572_corrected_H_0001_1c3a,248
random_1c3a_model_573_corrected_H_0001_1c3a,222
random_1c3a_model_574_corrected_H_0001_1c3a,374
random_1c3a_model_575_corrected_H_0001_1c3a,156
random_1c3a_model_576_corrected_H_0001_1c3a,490
random_1c3a_model_577_corrected_H_0001_1c3a,231
random_1c3a_model_578_corrected_H_0001_1c3a,376
random_1c3a_model_579_corrected_H_0001_1c3a,348
random_1c3a_model_58_corrected_H_0001_1c3a,423
random_1c3a_model_580_corrected_H_0001_1c3a,381
random_1c3a_model_581_corrected_H_0001_1c3a,408
random_1c3a_model_582_corrected_H_0001_1c3a,284
random_1c3a_model_583_corrected_H_0001_1c3a,328
random_1c3a_model_584_corrected_H_0001_1c3a,442
random_1c3a_model_585_corrected_H_0001_1c3a,279
random_1c3a_model_586_corrected_H_0001_1c3a,302
random_1c3a_model_587_corrected_H_0001_1c3a,308
random_1c3a_model_588_corrected_H_0001_1c3a,287
random_1c3a_model_589_corrected_H_0001_1c3a,427
random_1c3a_model_59_corrected_H_0001_1c3a,195
random_1c3a_model_590_corrected_H_0001_1c3a,327
random_1c3a_model_591_corrected_H_0001_1c3a,293
random_1c3a_model_592_corrected_H_0001_1c3a,356
random_1c3a_model_593_corrected_H_0001_1c3a,308
random_1c3a_model_594_corrected_H_0001_1c3a,381
random_1c3a_model_595_corrected_H_0001_1c3a,344
random_1c3a_model_596_corrected_H_0001_1c3a,394
random_1c3a_model_597_corrected_H_0001_1c3a,246
random_1c3a_model_598_corrected_H_0001_1c3a,274
random_1c3a_model_599_corrected_H_0001_1c3a,191
random_1c3a_model_6_corrected_H_0001_1c3a,240
random_1c3a_model_60_corrected_H_0001_1c3a,303
random_1c3a_model_600_corrected_H_0001_1c3a,506
random_1c3a_model_601_corrected_H_0001_1c3a,232
random_1c3a_model_602_corrected_H_0001_1c3a,468
random_1c3a_model_603_corrected_H_0001_1c3a,432
random_1c3a_model_604_corrected_H_0001_1c3a,327
random_1c3a_model_605_corrected_H_0001_1c3a,220
random_1c3a_model_606_corrected_H_0001_1c3a,326
random_1c3a_model_607_corrected_H_0001_1c3a,420
random_1c3a_model_608_corrected_H_0001_1c3a,321
random_1c3a_model_609_corrected_H_0001_1c3a,358
random_1c3a_model_61_corrected_H_0001_1c3a,495
random_1c3a_model_610_corrected_H_0001_1c3a,444
random_1c3a_model_611_corrected_H_0001_1c3a,235
random_1c3a_model_612_corrected_H_0001_1c3a,360
random_1c3a_model_613_corrected_H_0001_1c3a,388
random_1c3a_model_614_corrected_H_0001_1c3a,249
random_1c3a_model_615_corrected_H_0001_1c3a,496
random_1c3a_model_616_corrected_H_0001_1c3a,461
random_1c3a_model_617_corrected_H_0001_1c3a,350
random_1c3a_model_618_corrected_H_0001_1c3a,394
random_1c3a_model_619_corrected_H_0001_1c3a,192
random_1c3a_model_62_corrected_H_0001_1c3a,268
random_1c3a_model_620_corrected_H_0001_1c3a,362
random_1c3a_model_621_corrected_H_0001_1c3a,252
random_1c3a_model_622_corrected_H_0001_1c3a,277
random_1c3a_model_623_corrected_H_0001_1c3a,347
random_1c3a_model_624_corrected_H_0001_1c3a,399
random_1c3a_model_625_corrected_H_0001_1c3a,245
random_1c3a_model_626_corrected_H_0001_1c3a,462
random_1c3a_model_627_corrected_H_0001_1c3a,207
random_1c3a_model_628_corrected_H_0001_1c3a,287
random_1c3a_model_629_corrected_H_0001_1c3a,277
random_1c3a_model_63_corrected_H_0001_1c3a,328
random_1c3a_model_630_corrected_H_0001_1c3a,224
random_1c3a_model_631_corrected_H_0001_1c3a,216
random_1c3a_model_632_corrected_H_0001_1c3a,231
random_1c3a_model_633_corrected_H_0001_1c3a,357
random_1c3a_model_634_corrected_H_0001_1c3a,394
random_1c3a_model_635_corrected_H_0001_1c3a,363
random_1c3a_model_636_corrected_H_0001_1c3a,473
random_1c3a_model_637_corrected_H_0001_1c3a,385
random_1c3a_model_638_corrected_H_0001_1c3a,396
random_1c3a_model_639_corrected_H_0001_1c3a,268
random_1c3a_model_64_corrected_H_0001_1c3a,183
random_1c3a_model_640_corrected_H_0001_1c3a,187
random_1c3a_model_641_corrected_H_0001_1c3a,216
random_1c3a_model_642_corrected_H_0001_1c3a,394
random_1c3a_model_643_corrected_H_0001_1c3a,335
random_1c3a_model_644_corrected_H_0001_1c3a,239
random_1c3a_model_645_corrected_H_0001_1c3a,474
random_1c3a_model_646_corrected_H_0001_1c3a,319
random_1c3a_model_647_corrected_H_0001_1c3a,404
random_1c3a_model_648_corrected_H_0001_1c3a,266
random_1c3a_model_649_corrected_H_0001_1c3a,456
random_1c3a_model_65_corrected_H_0001_1c3a,259
random_1c3a_model_650_corrected_H_0001_1c3a,248
random_1c3a_model_651_corrected_H_0001_1c3a,282
random_1c3a_model_652_corrected_H_0001_1c3a,295
random_1c3a_model_653_corrected_H_0001_1c3a,291
random_1c3a_model_654_corrected_H_0001_1c3a,314
random_1c3a_model_655_corrected_H_0001_1c3a,235
random_1c3a_model_656_corrected_H_0001_1c3a,237
random_1c3a_model_657_corrected_H_0001_1c3a,439
random_1c3a_model_658_corrected_H_0001_1c3a,409
random_1c3a_model_659_corrected_H_0001_1c3a,518
random_1c3a_model_66_corrected_H_0001_1c3a,389
random_1c3a_model_660_corrected_H_0001_1c3a,264
random_1c3a_model_661_corrected_H_0001_1c3a,218
random_1c3a_model_662_corrected_H_0001_1c3a,311
random_1c3a_model_663_corrected_H_0001_1c3a,202
random_1c3a_model_664_corrected_H_0001_1c3a,392
random_1c3a_model_665_corrected_H_0001_1c3a,512
random_1c3a_model_666_corrected_H_0001_1c3a,343
random_1c3a_model_667_corrected_H_0001_1c3a,269
random_1c3a_model_668_corrected_H_0001_1c3a,451
random_1c3a_model_669_corrected_H_0001_1c3a,223
random_1c3a_model_67_corrected_H_0001_1c3a,259
random_1c3a_model_670_corrected_H_0001_1c3a,205
random_1c3a_model_671_corrected_H_0001_1c3a,327
random_1c3a_model_672_corrected_H_0001_1c3a,167
random_1c3a_model_673_corrected_H_0001_1c3a,333
random_1c3a_model_674_corrected_H_0001_1c3a,442
random_1c3a_model_675_corrected_H_0001_1c3a,412
random_1c3a_model_676_corrected_H_0001_1c3a,443
random_1c3a_model_677_corrected_H_0001_1c3a,322
random_1c3a_model_678_corrected_H_0001_1c3a,356
random_1c3a_model_679_corrected_H_0001_1c3a,221
random_1c3a_model_68_corrected_H_0001_1c3a,270
random_1c3a_model_680_corrected_H_0001_1c3a,202
random_1c3a_model_681_corrected_H_0001_1c3a,326
random_1c3a_model_682_corrected_H_0001_1c3a,457
random_1c3a_model_683_corrected_H_0001_1c3a,302
random_1c3a_model_684_corrected_H_0001_1c3a,508
random_1c3a_model_685_corrected_H_0001_1c3a,437
random_1c3a_model_686_corrected_H_0001_1c3a,244
random_1c3a_model_687_corrected_H_0001_1c3a,212
random_1c3a_model_688_corrected_H_0001_1c3a,235
random_1c3a_model_689_corrected_H_0001_1c3a,259
random_1c3a_model_69_corrected_H_0001_1c3a,305
random_1c3a_model_690_corrected_H_0001_1c3a,328
random_1c3a_model_691_corrected_H_0001_1c3a,397
random_1c3a_model_692_corrected_H_0001_1c3a,211
random_1c3a_model_693_corrected_H_0001_1c3a,558
random_1c3a_model_694_corrected_H_0001_1c3a,321
random_1c3a_model_695_corrected_H_0001_1c3a,249
random_1c3a_model_696_corrected_H_0001_1c3a,307
random_1c3a_model_697_corrected_H_0001_1c3a,298
random_1c3a_model_698_corrected_H_0001_1c3a,236
random_1c3a_model_699_corrected_H_0001_1c3a,247
random_1c3a_model_7_corrected_H_0001_1c3a,228
random_1c3a_model_70_corrected_H_0001_1c3a,442
random_1c3a_model_700_corrected_H_0001_1c3a,586
random_1c3a_model_701_corrected_H_0001_1c3a,299
random_1c3a_model_702_corrected_H_0001_1c3a,226
random_1c3a_model_703_corrected_H_0001_1c3a,327
random_1c3a_model_704_corrected_H_0001_1c3a,414
random_1c3a_model_705_corrected_H_0001_1c3a,438
random_1c3a_model_706_corrected_H_0001_1c3a,198
random_1c3a_model_707_corrected_H_0001_1c3a,434
random_1c3a_model_708_corrected_H_0001_1c3a,258
random_1c3a_model_709_corrected_H_0001_1c3a,302
random_1c3a_model_71_corrected_H_0001_1c3a,334
random_1c3a_model_710_corrected_H_0001_1c3a,527
random_1c3a_model_711_corrected_H_0001_1c3a,338
random_1c3a_model_712_corrected_H_0001_1c3a,424
random_1c3a_model_713_corrected_H_0001_1c3a,296
random_1c3a_model_714_corrected_H_0001_1c3a,384
random_1c3a_model_715_corrected_H_0001_1c3a,441
random_1c3a_model_716_corrected_H_0001_1c3a,507
random_1c3a_model_717_corrected_H_0001_1c3a,186
random_1c3a_model_718_corrected_H_0001_1c3a,187
random_1c3a_model_719_corrected_H_0001_1c3a,289
random_1c3a_model_72_corrected_H_0001_1c3a,331
random_1c3a_model_720_corrected_H_0001_1c3a,208
random_1c3a_model_721_corrected_H_0001_1c3a,359
random_1c3a_model_722_corrected_H_0001_1c3a,342
random_1c3a_model_723_corrected_H_0001_1c3a,359
random_1c3a_model_724_corrected_H_0001_1c3a,276
random_1c3a_model_725_corrected_H_0001_1c3a,370
random_1c3a_model_726_corrected_H_0001_1c3a,285
random_1c3a_model_727_corrected_H_0001_1c3a,262
random_1c3a_model_728_corrected_H_0001_1c3a,378
random_1c3a_model_729_corrected_H_0001_1c3a,350
random_1c3a_model_73_corrected_H_0001_1c3a,482
random_1c3a_model_730_corrected_H_0001_1c3a,296
random_1c3a_model_731_corrected_H_0001_1c3a,256
random_1c3a_model_732_corrected_H_0001_1c3a,248
random_1c3a_model_733_corrected_H_0001_1c3a,290
random_1c3a_model_734_corrected_H_0001_1c3a,224
random_1c3a_model_735_corrected_H_0001_1c3a,409
random_1c3a_model_736_corrected_H_0001_1c3a,641
random_1c3a_model_737_corrected_H_0001_1c3a,456
random_1c3a_model_738_corrected_H_0001_1c3a,270
random_1c3a_model_739_corrected_H_0001_1c3a,451
random_1c3a_model_74_corrected_H_0001_1c3a,229
random_1c3a_model_740_corrected_H_0001_1c3a,533
random_1c3a_model_741_corrected_H_0001_1c3a,377
random_1c3a_model_742_corrected_H_0001_1c3a,581
random_1c3a_model_743_corrected_H_0001_1c3a,459
random_1c3a_model_744_corrected_H_0001_1c3a,490
random_1c3a_model_745_corrected_H_0001_1c3a,418
random_1c3a_model_746_corrected_H_0001_1c3a,296
random_1c3a_model_747_corrected_H_0001_1c3a,471
random_1c3a_model_748_corrected_H_0001_1c3a,389
random_1c3a_model_749_corrected_H_0001_1c3a,645
random_1c3a_model_75_corrected_H_0001_1c3a,473
random_1c3a_model_750_corrected_H_0001_1c3a,577
random_1c3a_model_751_corrected_H_0001_1c3a,218
random_1c3a_model_752_corrected_H_0001_1c3a,168
random_1c3a_model_753_corrected_H_0001_1c3a,455
random_1c3a_model_754_corrected_H_0001_1c3a,304
random_1c3a_model_755_corrected_H_0001_1c3a,345
random_1c3a_model_756_corrected_H_0001_1c3a,544
random_1c3a_model_757_corrected_H_0001_1c3a,298
random_1c3a_model_758_corrected_H_0001_1c3a,196
random_1c3a_model_759_corrected_H_0001_1c3a,343
random_1c3a_model_76_corrected_H_0001_1c3a,418
random_1c3a_model_760_corrected_H_0001_1c3a,220
random_1c3a_model_761_corrected_H_0001_1c3a,292
random_1c3a_model_762_corrected_H_0001_1c3a,197
random_1c3a_model_763_corrected_H_0001_1c3a,427
random_1c3a_model_764_corrected_H_0001_1c3a,440
random_1c3a_model_765_corrected_H_0001_1c3a,344
random_1c3a_model_766_corrected_H_0001_1c3a,282
random_1c3a_model_767_corrected_H_0001_1c3a,316
random_1c3a_model_768_corrected_H_0001_1c3a,312
random_1c3a_model_769_corrected_H_0001_1c3a,342
random_1c3a_model_77_corrected_H_0001_1c3a,409
random_1c3a_model_770_corrected_H_0001_1c3a,288
random_1c3a_model_771_corrected_H_0001_1c3a,293
random_1c3a_model_772_corrected_H_0001_1c3a,253
random_1c3a_model_773_corrected_H_0001_1c3a,537
random_1c3a_model_774_corrected_H_0001_1c3a,514
random_1c3a_model_775_corrected_H_0001_1c3a,379
random_1c3a_model_776_corrected_H_0001_1c3a,415
random_1c3a_model_777_corrected_H_0001_1c3a,194
random_1c3a_model_778_corrected_H_0001_1c3a,353
random_1c3a_model_779_corrected_H_0001_1c3a,456
random_1c3a_model_78_corrected_H_0001_1c3a,200
random_1c3a_model_780_corrected_H_0001_1c3a,226
random_1c3a_model_781_corrected_H_0001_1c3a,558
random_1c3a_model_782_corrected_H_0001_1c3a,263
random_1c3a_model_783_corrected_H_0001_1c3a,383
random_1c3a_model_784_corrected_H_0001_1c3a,331
random_1c3a_model_785_corrected_H_0001_1c3a,361
random_1c3a_model_786_corrected_H_0001_1c3a,320
random_1c3a_model_787_corrected_H_0001_1c3a,444
random_1c3a_model_788_corrected_H_0001_1c3a,313
random_1c3a_model_789_corrected_H_0001_1c3a,452
random_1c3a_model_79_corrected_H_0001_1c3a,388
random_1c3a_model_790_corrected_H_0001_1c3a,306
random_1c3a_model_791_corrected_H_0001_1c3a,283
random_1c3a_model_792_corrected_H_0001_1c3a,291
random_1c3a_model_793_corrected_H_0001_1c3a,309
random_1c3a_model_794_corrected_H_0001_1c3a,250
random_1c3a_model_795_corrected_H_0001_1c3a,333
random_1c3a_model_796_corrected_H_0001_1c3a,419
random_1c3a_model_797_corrected_H_0001_1c3a,229
random_1c3a_model_798_corrected_H_0001_1c3a,368
random_1c3a_model_799_corrected_H_0001_1c3a,237
random_1c3a_model_8_corrected_H_0001_1c3a,613
random_1c3a_model_80_corrected_H_0001_1c3a,424
random_1c3a_model_800_corrected_H_0001_1c3a,191
random_1c3a_model_801_corrected_H_0001_1c3a,319
random_1c3a_model_802_corrected_H_0001_1c3a,512
random_1c3a_model_803_corrected_H_0001_1c3a,274
random_1c3a_model_804_corrected_H_0001_1c3a,451
random_1c3a_model_805_corrected_H_0001_1c3a,410
random_1c3a_model_806_corrected_H_0001_1c3a,294
random_1c3a_model_807_corrected_H_0001_1c3a,355
random_1c3a_model_808_corrected_H_0001_1c3a,328
random_1c3a_model_809_corrected_H_0001_1c3a,492
random_1c3a_model_81_corrected_H_0001_1c3a,329
random_1c3a_model_810_corrected_H_0001_1c3a,307
random_1c3a_model_811_corrected_H_0001_1c3a,303
random_1c3a_model_812_corrected_H_0001_1c3a,269
random_1c3a_model_813_corrected_H_0001_1c3a,225
random_1c3a_model_814_corrected_H_0001_1c3a,275
random_1c3a_model_815_corrected_H_0001_1c3a,369
random_1c3a_model_816_corrected_H_0001_1c3a,297
random_1c3a_model_817_corrected_H_0001_1c3a,280
random_1c3a_model_818_corrected_H_0001_1c3a,188
random_1c3a_model_819_corrected_H_0001_1c3a,337
random_1c3a_model_82_corrected_H_0001_1c3a,317
random_1c3a_model_820_corrected_H_0001_1c3a,285
random_1c3a_model_821_corrected_H_0001_1c3a,388
random_1c3a_model_822_corrected_H_0001_1c3a,258
random_1c3a_model_823_corrected_H_0001_1c3a,205
random_1c3a_model_824_corrected_H_0001_1c3a,382
random_1c3a_model_825_corrected_H_0001_1c3a,521
random_1c3a_model_826_corrected_H_0001_1c3a,302
random_1c3a_model_827_corrected_H_0001_1c3a,452
random_1c3a_model_828_corrected_H_0001_1c3a,255
random_1c3a_model_829_corrected_H_0001_1c3a,166
random_1c3a_model_83_corrected_H_0001_1c3a,257
random_1c3a_model_830_corrected_H_0001_1c3a,295
random_1c3a_model_831_corrected_H_0001_1c3a,475
random_1c3a_model_832_corrected_H_0001_1c3a,363
random_1c3a_model_833_corrected_H_0001_1c3a,532
random_1c3a_model_834_corrected_H_0001_1c3a,283
random_1c3a_model_835_corrected_H_0001_1c3a,238
random_1c3a_model_836_corrected_H_0001_1c3a,517
random_1c3a_model_837_corrected_H_0001_1c3a,313
random_1c3a_model_838_corrected_H_0001_1c3a,278
random_1c3a_model_839_corrected_H_0001_1c3a,409
random_1c3a_model_84_corrected_H_0001_1c3a,342
random_1c3a_model_840_corrected_H_0001_1c3a,216
random_1c3a_model_841_corrected_H_0001_1c3a,175
random_1c3a_model_842_corrected_H_0001_1c3a,272
random_1c3a_model_843_corrected_H_0001_1c3a,403
random_1c3a_model_844_corrected_H_0001_1c3a,359
random_1c3a_model_845_corrected_H_0001_1c3a,300
random_1c3a_model_846_corrected_H_0001_1c3a,213
random_1c3a_model_847_corrected_H_0001_1c3a,264
random_1c3a_model_848_corrected_H_0001_1c3a,164
random_1c3a_model_849_corrected_H_0001_1c3a,494
random_1c3a_model_85_corrected_H_0001_1c3a,246
random_1c3a_model_850_corrected_H_0001_1c3a,281
random_1c3a_model_851_corrected_H_0001_1c3a,137
random_1c3a_model_852_corrected_H_0001_1c3a,239
random_1c3a_model_853_corrected_H_0001_1c3a,430
random_1c3a_model_854_corrected_H_0001_1c3a,291
random_1c3a_model_855_corrected_H_0001_1c3a,320
random_1c3a_model_856_corrected_H_0001_1c3a,300
random_1c3a_model_857_corrected_H_0001_1c3a,230
random_1c3a_model_858_corrected_H_0001_1c3a,407
random_1c3a_model_859_corrected_H_0001_1c3a,269
random_1c3a_model_86_corrected_H_0001_1c3a,199
random_1c3a_model_860_corrected_H_0001_1c3a,387
random_1c3a_model_861_corrected_H_0001_1c3a,397
random_1c3a_model_862_corrected_H_0001_1c3a,386
random_1c3a_model_863_corrected_H_0001_1c3a,264
random_1c3a_model_864_corrected_H_0001_1c3a,246
random_1c3a_model_865_corrected_H_0001_1c3a,308
random_1c3a_model_866_corrected_H_0001_1c3a,406
random_1c3a_model_867_corrected_H_0001_1c3a,301
random_1c3a_model_868_corrected_H_0001_1c3a,249
random_1c3a_model_869_corrected_H_0001_1c3a,286
random_1c3a_model_87_corrected_H_0001_1c3a,329
random_1c3a_model_870_corrected_H_0001_1c3a,297
random_1c3a_model_871_corrected_H_0001_1c3a,342
random_1c3a_model_872_corrected_H_0001_1c3a,219
random_1c3a_model_873_corrected_H_0001_1c3a,305
random_1c3a_model_874_corrected_H_0001_1c3a,280
random_1c3a_model_875_corrected_H_0001_1c3a,453
random_1c3a_model_876_corrected_H_0001_1c3a,341
random_1c3a_model_877_corrected_H_0001_1c3a,357
random_1c3a_model_878_corrected_H_0001_1c3a,407
random_1c3a_model_879_corrected_H_0001_1c3a,345
random_1c3a_model_88_corrected_H_0001_1c3a,374
random_1c3a_model_880_corrected_H_0001_1c3a,360
random_1c3a_model_881_corrected_H_0001_1c3a,243
random_1c3a_model_882_corrected_H_0001_1c3a,415
random_1c3a_model_883_corrected_H_0001_1c3a,289
random_1c3a_model_884_corrected_H_0001_1c3a,228
random_1c3a_model_885_corrected_H_0001_1c3a,280
random_1c3a_model_886_corrected_H_0001_1c3a,459
random_1c3a_model_887_corrected_H_0001_1c3a,353
random_1c3a_model_888_corrected_H_0001_1c3a,244
random_1c3a_model_889_corrected_H_0001_1c3a,484
random_1c3a_model_89_corrected_H_0001_1c3a,242
random_1c3a_model_890_corrected_H_0001_1c3a,271
random_1c3a_model_891_corrected_H_0001_1c3a,176
random_1c3a_model_892_corrected_H_0001_1c3a,356
random_1c3a_model_893_corrected_H_0001_1c3a,304
random_1c3a_model_894_corrected_H_0001_1c3a,319
random_1c3a_model_895_corrected_H_0001_1c3a,384
random_1c3a_model_896_corrected_H_0001_1c3a,423
random_1c3a_model_897_corrected_H_0001_1c3a,270
random_1c3a_model_898_corrected_H_0001_1c3a,311
random_1c3a_model_899_corrected_H_0001_1c3a,452
random_1c3a_model_9_corrected_H_0001_1c3a,172
random_1c3a_model_90_corrected_H_0001_1c3a,298
random_1c3a_model_900_corrected_H_0001_1c3a,323
random_1c3a_model_901_corrected_H_0001_1c3a,520
random_1c3a_model_902_corrected_H_0001_1c3a,161
random_1c3a_model_903_corrected_H_0001_1c3a,314
random_1c3a_model_904_corrected_H_0001_1c3a,232
random_1c3a_model_905_corrected_H_0001_1c3a,300
random_1c3a_model_906_corrected_H_0001_1c3a,261
random_1c3a_model_907_corrected_H_0001_1c3a,307
random_1c3a_model_908_corrected_H_0001_1c3a,260
random_1c3a_model_909_corrected_H_0001_1c3a,362
random_1c3a_model_91_corrected_H_0001_1c3a,329
random_1c3a_model_910_corrected_H_0001_1c3a,243
random_1c3a_model_911_corrected_H_0001_1c3a,220
random_1c3a_model_912_corrected_H_0001_1c3a,340
random_1c3a_model_913_corrected_H_0001_1c3a,303
random_1c3a_model_914_corrected_H_0001_1c3a,400
random_1c3a_model_915_corrected_H_0001_1c3a,276
random_1c3a_model_916_corrected_H_0001_1c3a,415
random_1c3a_model_917_corrected_H_0001_1c3a,323
random_1c3a_model_918_corrected_H_0001_1c3a,328
random_1c3a_model_919_corrected_H_0001_1c3a,344
random_1c3a_model_92_corrected_H_0001_1c3a,353
random_1c3a_model_920_corrected_H_0001_1c3a,143
random_1c3a_model_921_corrected_H_0001_1c3a,329
random_1c3a_model_922_corrected_H_0001_1c3a,266
random_1c3a_model_923_corrected_H_0001_1c3a,438
random_1c3a_model_924_corrected_H_0001_1c3a,421
random_1c3a_model_925_corrected_H_0001_1c3a,377
random_1c3a_model_926_corrected_H_0001_1c3a,192
random_1c3a_model_927_corrected_H_0001_1c3a,253
random_1c3a_model_928_corrected_H_0001_1c3a,397
random_1c3a_model_929_corrected_H_0001_1c3a,399
random_1c3a_model_93_corrected_H_0001_1c3a,455
random_1c3a_model_930_corrected_H_0001_1c3a,264
random_1c3a_model_931_corrected_H_0001_1c3a,310
random_1c3a_model_932_corrected_H_0001_1c3a,306
random_1c3a_model_933_corrected_H_0001_1c3a,337
random_1c3a_model_934_corrected_H_0001_1c3a,395
random_1c3a_model_935_corrected_H_0001_1c3a,369
random_1c3a_model_936_corrected_H_0001_1c3a,347
random_1c3a_model_937_corrected_H_0001_1c3a,295
random_1c3a_model_938_corrected_H_0001_1c3a,335
random_1c3a_model_939_corrected_H_0001_1c3a,321
random_1c3a_model_94_corrected_H_0001_1c3a,212
random_1c3a_model_940_corrected_H_0001_1c3a,276
random_1c3a_model_941_corrected_H_0001_1c3a,353
random_1c3a_model_942_corrected_H_0001_1c3a,316
random_1c3a_model_943_corrected_H_0001_1c3a,306
random_1c3a_model_944_corrected_H_0001_1c3a,305
random_1c3a_model_945_corrected_H_0001_1c3a,574
random_1c3a_model_946_corrected_H_0001_1c3a,434
random_1c3a_model_947_corrected_H_0001_1c3a,391
random_1c3a_model_948_corrected_H_0001_1c3a,436
random_1c3a_model_949_corrected_H_0001_1c3a,453
random_1c3a_model_95_corrected_H_0001_1c3a,305
random_1c3a_model_950_corrected_H_0001_1c3a,304
random_1c3a_model_951_corrected_H_0001_1c3a,250
random_1c3a_model_952_corrected_H_0001_1c3a,317
random_1c3a_model_953_corrected_H_0001_1c3a,153
random_1c3a_model_954_corrected_H_0001_1c3a,287
random_1c3a_model_955_corrected_H_0001_1c3a,325
random_1c3a_model_956_corrected_H_0001_1c3a,207
random_1c3a_model_957_corrected_H_0001_1c3a,482
random_1c3a_model_958_corrected_H_0001_1c3a,189
random_1c3a_model_959_corrected_H_0001_1c3a,356
random_1c3a_model_96_corrected_H_0001_1c3a,254
random_1c3a_model_960_corrected_H_0001_1c3a,279
random_1c3a_model_961_corrected_H_0001_1c3a,218
random_1c3a_model_962_corrected_H_0001_1c3a,314
random_1c3a_model_963_corrected_H_0001_1c3a,518
random_1c3a_model_964_corrected_H_0001_1c3a,469
random_1c3a_model_965_corrected_H_0001_1c3a,370
random_1c3a_model_966_corrected_H_0001_1c3a,228
random_1c3a_model_967_corrected_H_0001_1c3a,239
random_1c3a_model_968_corrected_H_0001_1c3a,267
random_1c3a_model_969_corrected_H_0001_1c3a,467
random_1c3a_model_97_corrected_H_0001_1c3a,233
random_1c3a_model_970_corrected_H_0001_1c3a,366
random_1c3a_model_971_corrected_H_0001_1c3a,447
random_1c3a_model_972_corrected_H_0001_1c3a,415
random_1c3a_model_973_corrected_H_0001_1c3a,253
random_1c3a_model_974_corrected_H_0001_1c3a,406
random_1c3a_model_975_corrected_H_0001_1c3a,363
random_1c3a_model_976_corrected_H_0001_1c3a,412
random_1c3a_model_977_corrected_H_0001_1c3a,566
random_1c3a_model_978_corrected_H_0001_1c3a,177
random_1c3a_model_979_corrected_H_0001_1c3a,366
random_1c3a_model_98_corrected_H_0001_1c3a,293
random_1c3a_model_980_corrected_H_0001_1c3a,310
random_1c3a_model_981_corrected_H_0001_1c3a,363
random_1c3a_model_982_corrected_H_0001_1c3a,628
random_1c3a_model_983_corrected_H_0001_1c3a,405
random_1c3a_model_984_corrected_H_0001_1c3a,308
random_1c3a_model_985_corrected_H_0001_1c3a,311
random_1c3a_model_986_corrected_H_0001_1c3a,373
random_1c3a_model_987_corrected_H_0001_1c3a,379
random_1c3a_model_988_corrected_H_0001_1c3a,246
random_1c3a_model_989_corrected_H_0001_1c3a,349
random_1c3a_model_99_corrected_H_0001_1c3a,216
random_1c3a_model_990_corrected_H_0001_1c3a,240
random_1c3a_model_991_corrected_H_0001_1c3a,213
random_1c3a_model_992_corrected_H_0001_1c3a,276
random_1c3a_model_993_corrected_H_0001_1c3a,350
random_1c3a_model_994_corrected_H_0001_1c3a,247
random_1c3a_model_995_corrected_H_0001_1c3a,345
random_1c3a_model_996_corrected_H_0001_1c3a,158
random_1c3a_model_997_corrected_H_0001_1c3a,319
random_1c3a_model_998_corrected_H_0001_1c3a,495
random_1c3a_model_999_corrected_H_0001_1c3a,306
