pdb_file,all_contacts
complex.48364_0_corrected_H_0001_4dhi,150
complex.48385_9_corrected_H_0001_4dhi,171
complex.48470_5_corrected_H_0001_4dhi,341
complex.48506_6_corrected_H_0001_4dhi,277
complex.48507_3_corrected_H_0001_4dhi,300
complex.48583_2_corrected_H_0001_4dhi,245
complex.48597_6_corrected_H_0001_4dhi,246
complex.485_1_corrected_H_0001_4dhi,497
complex.48610_5_corrected_H_0001_4dhi,372
complex.48626_2_corrected_H_0001_4dhi,186
complex.48633_2_corrected_H_0001_4dhi,205
complex.48761_1_corrected_H_0001_4dhi,231
complex.4882_5_corrected_H_0001_4dhi,290
complex.48863_1_corrected_H_0001_4dhi,378
complex.48883_3_corrected_H_0001_4dhi,267
complex.49004_1_corrected_H_0001_4dhi,221
complex.49023_5_corrected_H_0001_4dhi,241
complex.49068_1_corrected_H_0001_4dhi,143
complex.49132_8_corrected_H_0001_4dhi,229
complex.49164_6_corrected_H_0001_4dhi,145
complex.49167_2_corrected_H_0001_4dhi,214
complex.49241_3_corrected_H_0001_4dhi,352
complex.49277_9_corrected_H_0001_4dhi,181
complex.49335_4_corrected_H_0001_4dhi,264
complex.49382_9_corrected_H_0001_4dhi,205
complex.49391_0_corrected_H_0001_4dhi,167
complex.49454_2_corrected_H_0001_4dhi,173
complex.49460_1_corrected_H_0001_4dhi,216
complex.49577_7_corrected_H_0001_4dhi,272
complex.49590_5_corrected_H_0001_4dhi,222
complex.49592_1_corrected_H_0001_4dhi,235
complex.49611_9_corrected_H_0001_4dhi,304
complex.49615_3_corrected_H_0001_4dhi,181
complex.49700_8_corrected_H_0001_4dhi,177
complex.49738_4_corrected_H_0001_4dhi,204
complex.49759_4_corrected_H_0001_4dhi,160
complex.49763_1_corrected_H_0001_4dhi,212
complex.49804_9_corrected_H_0001_4dhi,213
complex.49827_0_corrected_H_0001_4dhi,205
complex.49888_1_corrected_H_0001_4dhi,235
complex.49900_3_corrected_H_0001_4dhi,334
complex.49960_9_corrected_H_0001_4dhi,481
complex.49973_7_corrected_H_0001_4dhi,216
complex.50012_9_corrected_H_0001_4dhi,239
complex.50133_7_corrected_H_0001_4dhi,113
complex.50138_4_corrected_H_0001_4dhi,204
complex.50147_6_corrected_H_0001_4dhi,186
complex.50182_3_corrected_H_0001_4dhi,268
complex.50198_5_corrected_H_0001_4dhi,194
complex.5026_5_corrected_H_0001_4dhi,287
complex.50299_6_corrected_H_0001_4dhi,285
complex.50351_5_corrected_H_0001_4dhi,221
complex.50432_5_corrected_H_0001_4dhi,243
complex.50484_7_corrected_H_0001_4dhi,180
complex.50485_6_corrected_H_0001_4dhi,326
complex.50525_0_corrected_H_0001_4dhi,313
complex.50560_8_corrected_H_0001_4dhi,275
complex.50568_8_corrected_H_0001_4dhi,215
complex.50580_0_corrected_H_0001_4dhi,304
complex.50591_0_corrected_H_0001_4dhi,183
complex.50638_8_corrected_H_0001_4dhi,252
complex.50663_1_corrected_H_0001_4dhi,335
complex.50693_6_corrected_H_0001_4dhi,279
complex.50695_4_corrected_H_0001_4dhi,182
complex.50708_3_corrected_H_0001_4dhi,425
complex.50726_6_corrected_H_0001_4dhi,178
complex.50779_0_corrected_H_0001_4dhi,225
complex.5090_3_corrected_H_0001_4dhi,445
complex.50943_7_corrected_H_0001_4dhi,247
complex.51019_4_corrected_H_0001_4dhi,145
complex.51039_8_corrected_H_0001_4dhi,175
complex.51051_7_corrected_H_0001_4dhi,343
complex.51054_1_corrected_H_0001_4dhi,270
complex.51158_8_corrected_H_0001_4dhi,223
complex.51182_3_corrected_H_0001_4dhi,237
complex.51183_4_corrected_H_0001_4dhi,187
complex.51194_3_corrected_H_0001_4dhi,251
complex.51200_3_corrected_H_0001_4dhi,269
complex.51242_3_corrected_H_0001_4dhi,294
complex.51276_0_corrected_H_0001_4dhi,273
complex.51365_8_corrected_H_0001_4dhi,328
complex.51424_8_corrected_H_0001_4dhi,255
complex.51495_5_corrected_H_0001_4dhi,205
complex.51555_7_corrected_H_0001_4dhi,139
complex.51671_5_corrected_H_0001_4dhi,218
complex.51733_7_corrected_H_0001_4dhi,228
complex.51814_7_corrected_H_0001_4dhi,225
complex.51914_8_corrected_H_0001_4dhi,294
complex.52150_4_corrected_H_0001_4dhi,358
complex.52303_9_corrected_H_0001_4dhi,328
complex.52400_2_corrected_H_0001_4dhi,145
complex.52449_7_corrected_H_0001_4dhi,204
complex.5250_2_corrected_H_0001_4dhi,377
complex.52550_4_corrected_H_0001_4dhi,212
complex.52558_1_corrected_H_0001_4dhi,192
complex.52590_3_corrected_H_0001_4dhi,204
complex.5268_6_corrected_H_0001_4dhi,246
complex.52803_8_corrected_H_0001_4dhi,217
complex.52847_5_corrected_H_0001_4dhi,141
complex.52883_1_corrected_H_0001_4dhi,236
complex.52903_3_corrected_H_0001_4dhi,180
complex.52914_5_corrected_H_0001_4dhi,213
complex.52968_1_corrected_H_0001_4dhi,254
complex.5302_1_corrected_H_0001_4dhi,373
complex.53100_2_corrected_H_0001_4dhi,255
complex.5316_3_corrected_H_0001_4dhi,307
complex.53206_5_corrected_H_0001_4dhi,261
complex.53250_7_corrected_H_0001_4dhi,142
complex.53401_4_corrected_H_0001_4dhi,235
complex.53401_8_corrected_H_0001_4dhi,200
complex.53407_9_corrected_H_0001_4dhi,265
complex.53412_4_corrected_H_0001_4dhi,165
complex.53423_4_corrected_H_0001_4dhi,208
complex.53433_9_corrected_H_0001_4dhi,378
complex.53461_3_corrected_H_0001_4dhi,219
complex.53478_5_corrected_H_0001_4dhi,148
complex.53585_3_corrected_H_0001_4dhi,280
complex.53628_0_corrected_H_0001_4dhi,232
complex.53705_0_corrected_H_0001_4dhi,149
complex.53829_0_corrected_H_0001_4dhi,181
complex.53901_8_corrected_H_0001_4dhi,266
complex.53968_4_corrected_H_0001_4dhi,219
complex.5488_3_corrected_H_0001_4dhi,342
complex.5578_6_corrected_H_0001_4dhi,274
complex.5588_4_corrected_H_0001_4dhi,260
complex.5594_6_corrected_H_0001_4dhi,370
complex.5622_0_corrected_H_0001_4dhi,388
complex.5624_2_corrected_H_0001_4dhi,305
complex.5665_0_corrected_H_0001_4dhi,242
complex.5703_1_corrected_H_0001_4dhi,181
complex.5735_5_corrected_H_0001_4dhi,332
complex.5743_4_corrected_H_0001_4dhi,244
complex.5812_3_corrected_H_0001_4dhi,263
complex.5815_9_corrected_H_0001_4dhi,415
complex.6124_7_corrected_H_0001_4dhi,295
complex.6149_1_corrected_H_0001_4dhi,203
complex.6204_6_corrected_H_0001_4dhi,445
complex.6240_5_corrected_H_0001_4dhi,255
complex.6306_6_corrected_H_0001_4dhi,349
complex.6414_4_corrected_H_0001_4dhi,267
complex.6456_9_corrected_H_0001_4dhi,308
complex.6508_6_corrected_H_0001_4dhi,222
complex.6533_3_corrected_H_0001_4dhi,394
complex.6540_2_corrected_H_0001_4dhi,278
complex.658_7_corrected_H_0001_4dhi,382
complex.6700_4_corrected_H_0001_4dhi,227
complex.6714_8_corrected_H_0001_4dhi,418
complex.6716_8_corrected_H_0001_4dhi,394
complex.6743_9_corrected_H_0001_4dhi,225
complex.6748_6_corrected_H_0001_4dhi,444
complex.6757_1_corrected_H_0001_4dhi,209
complex.6788_7_corrected_H_0001_4dhi,368
complex.679_1_corrected_H_0001_4dhi,352
complex.6883_0_corrected_H_0001_4dhi,180
complex.7107_1_corrected_H_0001_4dhi,197
complex.7122_0_corrected_H_0001_4dhi,272
complex.7128_0_corrected_H_0001_4dhi,254
complex.7146_3_corrected_H_0001_4dhi,213
complex.714_7_corrected_H_0001_4dhi,407
complex.7158_5_corrected_H_0001_4dhi,385
complex.718_2_corrected_H_0001_4dhi,297
complex.7213_0_corrected_H_0001_4dhi,261
complex.7217_4_corrected_H_0001_4dhi,170
complex.724_8_corrected_H_0001_4dhi,253
complex.7273_6_corrected_H_0001_4dhi,322
complex.7287_2_corrected_H_0001_4dhi,244
complex.7292_7_corrected_H_0001_4dhi,313
complex.7328_1_corrected_H_0001_4dhi,382
complex.7367_5_corrected_H_0001_4dhi,382
complex.7385_3_corrected_H_0001_4dhi,371
complex.7421_9_corrected_H_0001_4dhi,410
complex.7486_9_corrected_H_0001_4dhi,198
complex.7532_2_corrected_H_0001_4dhi,286
complex.7541_0_corrected_H_0001_4dhi,184
complex.774_6_corrected_H_0001_4dhi,351
complex.7801_8_corrected_H_0001_4dhi,324
complex.783_3_corrected_H_0001_4dhi,536
complex.7849_3_corrected_H_0001_4dhi,257
complex.7913_0_corrected_H_0001_4dhi,244
complex.7970_8_corrected_H_0001_4dhi,318
complex.7985_5_corrected_H_0001_4dhi,242
complex.8000_7_corrected_H_0001_4dhi,305
complex.800_0_corrected_H_0001_4dhi,366
complex.8048_4_corrected_H_0001_4dhi,210
complex.8080_4_corrected_H_0001_4dhi,302
complex.8088_9_corrected_H_0001_4dhi,244
complex.81_9_corrected_H_0001_4dhi,309
complex.822_3_corrected_H_0001_4dhi,232
complex.8248_9_corrected_H_0001_4dhi,346
complex.8299_6_corrected_H_0001_4dhi,309
complex.8312_3_corrected_H_0001_4dhi,276
complex.8323_7_corrected_H_0001_4dhi,450
complex.8332_2_corrected_H_0001_4dhi,240
complex.8430_7_corrected_H_0001_4dhi,370
complex.8453_3_corrected_H_0001_4dhi,456
complex.8604_4_corrected_H_0001_4dhi,286
complex.8618_3_corrected_H_0001_4dhi,190
complex.8653_7_corrected_H_0001_4dhi,295
complex.8692_2_corrected_H_0001_4dhi,322
complex.8864_6_corrected_H_0001_4dhi,370
complex.8881_7_corrected_H_0001_4dhi,341
complex.888_1_corrected_H_0001_4dhi,238
complex.8907_7_corrected_H_0001_4dhi,290
complex.8934_9_corrected_H_0001_4dhi,250
complex.8976_9_corrected_H_0001_4dhi,236
complex.8984_7_corrected_H_0001_4dhi,197
complex.9015_7_corrected_H_0001_4dhi,253
complex.926_2_corrected_H_0001_4dhi,356
complex.9355_1_corrected_H_0001_4dhi,231
complex.9369_8_corrected_H_0001_4dhi,333
complex.948_1_corrected_H_0001_4dhi,317
complex.9516_5_corrected_H_0001_4dhi,267
complex.951_7_corrected_H_0001_4dhi,275
complex.9582_5_corrected_H_0001_4dhi,301
complex.9597_1_corrected_H_0001_4dhi,412
complex.9707_0_corrected_H_0001_4dhi,233
complex.9763_7_corrected_H_0001_4dhi,347
complex.9786_7_corrected_H_0001_4dhi,305
complex.990_2_corrected_H_0001_4dhi,275
