pdb_file,all_contacts
complex.45949_0_corrected_H_0001_2bkr,189
complex.45991_3_corrected_H_0001_2bkr,193
complex.46101_9_corrected_H_0001_2bkr,298
complex.46143_1_corrected_H_0001_2bkr,268
complex.46157_5_corrected_H_0001_2bkr,229
complex.46362_7_corrected_H_0001_2bkr,204
complex.46387_7_corrected_H_0001_2bkr,182
complex.4639_4_corrected_H_0001_2bkr,242
complex.46404_2_corrected_H_0001_2bkr,147
complex.4640_2_corrected_H_0001_2bkr,294
complex.4654_4_corrected_H_0001_2bkr,269
complex.46555_3_corrected_H_0001_2bkr,287
complex.46571_7_corrected_H_0001_2bkr,220
complex.46599_0_corrected_H_0001_2bkr,124
complex.46622_2_corrected_H_0001_2bkr,206
complex.46788_3_corrected_H_0001_2bkr,147
complex.46849_7_corrected_H_0001_2bkr,142
complex.46894_7_corrected_H_0001_2bkr,160
complex.46959_2_corrected_H_0001_2bkr,209
complex.46974_5_corrected_H_0001_2bkr,337
complex.47035_8_corrected_H_0001_2bkr,224
complex.47042_2_corrected_H_0001_2bkr,309
complex.47074_8_corrected_H_0001_2bkr,209
complex.47239_1_corrected_H_0001_2bkr,386
complex.47242_3_corrected_H_0001_2bkr,322
complex.47301_8_corrected_H_0001_2bkr,208
complex.47321_9_corrected_H_0001_2bkr,411
complex.47323_6_corrected_H_0001_2bkr,146
complex.47339_5_corrected_H_0001_2bkr,257
complex.47353_2_corrected_H_0001_2bkr,187
complex.47384_2_corrected_H_0001_2bkr,224
complex.47463_1_corrected_H_0001_2bkr,285
complex.47526_9_corrected_H_0001_2bkr,249
complex.47574_5_corrected_H_0001_2bkr,151
complex.47621_0_corrected_H_0001_2bkr,265
complex.47628_5_corrected_H_0001_2bkr,306
complex.47676_2_corrected_H_0001_2bkr,257
complex.47732_3_corrected_H_0001_2bkr,222
complex.47733_7_corrected_H_0001_2bkr,171
complex.47836_2_corrected_H_0001_2bkr,213
complex.47844_1_corrected_H_0001_2bkr,157
complex.4791_2_corrected_H_0001_2bkr,250
complex.47953_1_corrected_H_0001_2bkr,421
complex.47964_6_corrected_H_0001_2bkr,173
complex.4796_0_corrected_H_0001_2bkr,413
complex.48011_9_corrected_H_0001_2bkr,210
complex.48124_5_corrected_H_0001_2bkr,222
complex.48296_8_corrected_H_0001_2bkr,230
complex.48373_0_corrected_H_0001_2bkr,238
complex.48384_8_corrected_H_0001_2bkr,149
complex.48392_8_corrected_H_0001_2bkr,262
complex.48475_6_corrected_H_0001_2bkr,108
complex.48534_5_corrected_H_0001_2bkr,188
complex.48607_2_corrected_H_0001_2bkr,246
complex.48623_6_corrected_H_0001_2bkr,232
complex.48770_9_corrected_H_0001_2bkr,282
complex.48783_1_corrected_H_0001_2bkr,284
complex.48819_2_corrected_H_0001_2bkr,376
complex.48863_9_corrected_H_0001_2bkr,208
complex.48923_3_corrected_H_0001_2bkr,292
complex.49027_8_corrected_H_0001_2bkr,98
complex.49043_4_corrected_H_0001_2bkr,236
complex.49046_8_corrected_H_0001_2bkr,209
complex.49090_0_corrected_H_0001_2bkr,212
complex.49112_3_corrected_H_0001_2bkr,197
complex.49174_3_corrected_H_0001_2bkr,250
complex.49213_3_corrected_H_0001_2bkr,210
complex.49247_8_corrected_H_0001_2bkr,264
complex.49282_0_corrected_H_0001_2bkr,219
complex.49355_7_corrected_H_0001_2bkr,183
complex.49529_8_corrected_H_0001_2bkr,272
complex.49554_9_corrected_H_0001_2bkr,204
complex.49714_1_corrected_H_0001_2bkr,289
complex.49819_0_corrected_H_0001_2bkr,198
complex.49874_3_corrected_H_0001_2bkr,175
complex.4990_0_corrected_H_0001_2bkr,312
complex.4991_6_corrected_H_0001_2bkr,276
complex.49942_8_corrected_H_0001_2bkr,206
complex.50036_8_corrected_H_0001_2bkr,285
complex.50069_2_corrected_H_0001_2bkr,229
complex.50072_3_corrected_H_0001_2bkr,294
complex.50144_4_corrected_H_0001_2bkr,326
complex.50155_0_corrected_H_0001_2bkr,265
complex.50157_1_corrected_H_0001_2bkr,252
complex.50163_0_corrected_H_0001_2bkr,106
complex.50173_5_corrected_H_0001_2bkr,191
complex.50194_6_corrected_H_0001_2bkr,265
complex.50272_3_corrected_H_0001_2bkr,170
complex.5039_4_corrected_H_0001_2bkr,340
complex.50500_9_corrected_H_0001_2bkr,201
complex.50570_0_corrected_H_0001_2bkr,272
complex.50579_9_corrected_H_0001_2bkr,189
complex.50582_7_corrected_H_0001_2bkr,116
complex.50654_0_corrected_H_0001_2bkr,211
complex.50760_5_corrected_H_0001_2bkr,191
complex.50793_2_corrected_H_0001_2bkr,197
complex.50808_3_corrected_H_0001_2bkr,157
complex.50926_1_corrected_H_0001_2bkr,177
complex.5094_1_corrected_H_0001_2bkr,357
complex.51027_6_corrected_H_0001_2bkr,159
complex.51145_5_corrected_H_0001_2bkr,212
complex.51255_6_corrected_H_0001_2bkr,202
complex.51268_7_corrected_H_0001_2bkr,183
complex.51309_4_corrected_H_0001_2bkr,267
complex.51335_4_corrected_H_0001_2bkr,280
complex.51361_5_corrected_H_0001_2bkr,203
complex.51408_8_corrected_H_0001_2bkr,204
complex.51472_6_corrected_H_0001_2bkr,243
complex.51564_5_corrected_H_0001_2bkr,318
complex.5161_8_corrected_H_0001_2bkr,305
complex.51636_9_corrected_H_0001_2bkr,203
complex.51684_5_corrected_H_0001_2bkr,116
complex.51794_0_corrected_H_0001_2bkr,175
complex.51835_0_corrected_H_0001_2bkr,167
complex.51936_8_corrected_H_0001_2bkr,173
complex.52010_4_corrected_H_0001_2bkr,263
complex.52010_7_corrected_H_0001_2bkr,288
complex.52029_5_corrected_H_0001_2bkr,212
complex.52174_7_corrected_H_0001_2bkr,251
complex.52223_0_corrected_H_0001_2bkr,259
complex.52231_3_corrected_H_0001_2bkr,331
complex.52423_5_corrected_H_0001_2bkr,164
complex.52475_7_corrected_H_0001_2bkr,213
complex.52491_6_corrected_H_0001_2bkr,112
complex.52514_6_corrected_H_0001_2bkr,192
complex.52518_6_corrected_H_0001_2bkr,178
complex.52556_5_corrected_H_0001_2bkr,198
complex.52658_3_corrected_H_0001_2bkr,155
complex.52659_9_corrected_H_0001_2bkr,266
complex.52698_8_corrected_H_0001_2bkr,112
complex.5272_3_corrected_H_0001_2bkr,386
complex.5272_8_corrected_H_0001_2bkr,310
complex.52775_8_corrected_H_0001_2bkr,147
complex.52776_0_corrected_H_0001_2bkr,150
complex.52966_2_corrected_H_0001_2bkr,215
complex.53086_7_corrected_H_0001_2bkr,214
complex.53161_7_corrected_H_0001_2bkr,187
complex.53195_4_corrected_H_0001_2bkr,238
complex.5320_4_corrected_H_0001_2bkr,289
complex.5327_7_corrected_H_0001_2bkr,241
complex.53369_1_corrected_H_0001_2bkr,258
complex.53459_6_corrected_H_0001_2bkr,164
complex.53494_6_corrected_H_0001_2bkr,110
complex.53543_3_corrected_H_0001_2bkr,354
complex.53582_4_corrected_H_0001_2bkr,122
complex.53627_9_corrected_H_0001_2bkr,141
complex.53670_7_corrected_H_0001_2bkr,217
complex.53705_2_corrected_H_0001_2bkr,256
complex.53760_0_corrected_H_0001_2bkr,336
complex.53800_2_corrected_H_0001_2bkr,324
complex.5558_5_corrected_H_0001_2bkr,314
complex.5568_4_corrected_H_0001_2bkr,192
complex.5582_9_corrected_H_0001_2bkr,298
complex.5724_7_corrected_H_0001_2bkr,267
complex.5727_9_corrected_H_0001_2bkr,407
complex.5731_9_corrected_H_0001_2bkr,385
complex.5743_7_corrected_H_0001_2bkr,297
complex.5803_4_corrected_H_0001_2bkr,361
complex.5841_1_corrected_H_0001_2bkr,309
complex.5853_3_corrected_H_0001_2bkr,192
complex.5927_9_corrected_H_0001_2bkr,192
complex.5986_6_corrected_H_0001_2bkr,354
complex.5990_9_corrected_H_0001_2bkr,365
complex.5992_6_corrected_H_0001_2bkr,277
complex.6050_0_corrected_H_0001_2bkr,250
complex.615_7_corrected_H_0001_2bkr,390
complex.6162_4_corrected_H_0001_2bkr,173
complex.6276_9_corrected_H_0001_2bkr,428
complex.6306_0_corrected_H_0001_2bkr,307
complex.639_0_corrected_H_0001_2bkr,265
complex.6437_3_corrected_H_0001_2bkr,253
complex.6563_7_corrected_H_0001_2bkr,348
complex.6662_7_corrected_H_0001_2bkr,220
complex.666_2_corrected_H_0001_2bkr,253
complex.6693_3_corrected_H_0001_2bkr,420
complex.6713_5_corrected_H_0001_2bkr,241
complex.6795_5_corrected_H_0001_2bkr,301
complex.6852_3_corrected_H_0001_2bkr,221
complex.6879_0_corrected_H_0001_2bkr,349
complex.6965_7_corrected_H_0001_2bkr,274
complex.7004_1_corrected_H_0001_2bkr,279
complex.7008_8_corrected_H_0001_2bkr,239
complex.7026_2_corrected_H_0001_2bkr,271
complex.7075_6_corrected_H_0001_2bkr,279
complex.7084_7_corrected_H_0001_2bkr,282
complex.7115_1_corrected_H_0001_2bkr,469
complex.7192_6_corrected_H_0001_2bkr,238
complex.7254_9_corrected_H_0001_2bkr,178
complex.7316_2_corrected_H_0001_2bkr,259
complex.7397_2_corrected_H_0001_2bkr,336
complex.7511_9_corrected_H_0001_2bkr,335
complex.7716_9_corrected_H_0001_2bkr,264
complex.7817_2_corrected_H_0001_2bkr,309
complex.7873_4_corrected_H_0001_2bkr,280
complex.788_9_corrected_H_0001_2bkr,316
complex.7949_3_corrected_H_0001_2bkr,443
complex.7967_4_corrected_H_0001_2bkr,270
complex.8194_1_corrected_H_0001_2bkr,339
complex.8197_6_corrected_H_0001_2bkr,185
complex.8243_5_corrected_H_0001_2bkr,358
complex.827_9_corrected_H_0001_2bkr,391
complex.8280_3_corrected_H_0001_2bkr,410
complex.8318_0_corrected_H_0001_2bkr,327
complex.8349_7_corrected_H_0001_2bkr,240
complex.8362_2_corrected_H_0001_2bkr,212
complex.8423_5_corrected_H_0001_2bkr,322
complex.8447_2_corrected_H_0001_2bkr,255
complex.8451_0_corrected_H_0001_2bkr,180
complex.8460_9_corrected_H_0001_2bkr,328
complex.8470_2_corrected_H_0001_2bkr,272
complex.8503_9_corrected_H_0001_2bkr,223
complex.8536_3_corrected_H_0001_2bkr,277
complex.8601_3_corrected_H_0001_2bkr,260
complex.8608_5_corrected_H_0001_2bkr,345
complex.864_9_corrected_H_0001_2bkr,409
complex.8653_1_corrected_H_0001_2bkr,311
complex.8661_2_corrected_H_0001_2bkr,248
complex.8664_4_corrected_H_0001_2bkr,228
complex.8669_1_corrected_H_0001_2bkr,177
complex.8688_0_corrected_H_0001_2bkr,287
complex.8802_9_corrected_H_0001_2bkr,217
complex.8863_1_corrected_H_0001_2bkr,240
complex.8875_1_corrected_H_0001_2bkr,405
complex.9028_4_corrected_H_0001_2bkr,264
complex.9070_9_corrected_H_0001_2bkr,185
complex.9072_4_corrected_H_0001_2bkr,241
complex.9283_8_corrected_H_0001_2bkr,193
complex.9291_2_corrected_H_0001_2bkr,362
complex.9298_5_corrected_H_0001_2bkr,198
complex.9341_5_corrected_H_0001_2bkr,312
complex.9409_5_corrected_H_0001_2bkr,338
complex.9450_9_corrected_H_0001_2bkr,247
complex.9452_5_corrected_H_0001_2bkr,221
complex.9457_0_corrected_H_0001_2bkr,303
complex.9501_2_corrected_H_0001_2bkr,286
complex.9533_9_corrected_H_0001_2bkr,233
complex.9567_3_corrected_H_0001_2bkr,244
complex.9573_2_corrected_H_0001_2bkr,361
complex.9642_5_corrected_H_0001_2bkr,370
complex.9667_8_corrected_H_0001_2bkr,228
complex.9708_5_corrected_H_0001_2bkr,280
complex.9810_7_corrected_H_0001_2bkr,161
complex.9824_4_corrected_H_0001_2bkr,305
complex.9837_2_corrected_H_0001_2bkr,408
complex.9931_7_corrected_H_0001_2bkr,415
complex.9962_7_corrected_H_0001_2bkr,316
