pdb_file,all_contacts
complex.48038_3_corrected_H_0001_3fpn,156
complex.48042_1_corrected_H_0001_3fpn,88
complex.48056_8_corrected_H_0001_3fpn,221
complex.48057_0_corrected_H_0001_3fpn,161
complex.48107_3_corrected_H_0001_3fpn,197
complex.48162_0_corrected_H_0001_3fpn,180
complex.48183_1_corrected_H_0001_3fpn,143
complex.48186_7_corrected_H_0001_3fpn,210
complex.48200_2_corrected_H_0001_3fpn,92
complex.48218_7_corrected_H_0001_3fpn,218
complex.4822_4_corrected_H_0001_3fpn,184
complex.4824_8_corrected_H_0001_3fpn,233
complex.48257_7_corrected_H_0001_3fpn,211
complex.48373_3_corrected_H_0001_3fpn,195
complex.48506_5_corrected_H_0001_3fpn,99
complex.48617_0_corrected_H_0001_3fpn,180
complex.48731_4_corrected_H_0001_3fpn,167
complex.48734_4_corrected_H_0001_3fpn,82
complex.48776_9_corrected_H_0001_3fpn,151
complex.48859_5_corrected_H_0001_3fpn,278
complex.48871_4_corrected_H_0001_3fpn,99
complex.48895_5_corrected_H_0001_3fpn,256
complex.48954_1_corrected_H_0001_3fpn,214
complex.48987_1_corrected_H_0001_3fpn,143
complex.48990_5_corrected_H_0001_3fpn,280
complex.49013_2_corrected_H_0001_3fpn,161
complex.49023_1_corrected_H_0001_3fpn,72
complex.49127_1_corrected_H_0001_3fpn,150
complex.49163_9_corrected_H_0001_3fpn,232
complex.4919_9_corrected_H_0001_3fpn,334
complex.49201_1_corrected_H_0001_3fpn,78
complex.49365_1_corrected_H_0001_3fpn,189
complex.49376_0_corrected_H_0001_3fpn,89
complex.4953_3_corrected_H_0001_3fpn,212
complex.49621_5_corrected_H_0001_3fpn,189
complex.49645_3_corrected_H_0001_3fpn,160
complex.49679_8_corrected_H_0001_3fpn,207
complex.49682_9_corrected_H_0001_3fpn,297
complex.49686_4_corrected_H_0001_3fpn,279
complex.49695_1_corrected_H_0001_3fpn,245
complex.49702_9_corrected_H_0001_3fpn,78
complex.4977_4_corrected_H_0001_3fpn,315
complex.49812_1_corrected_H_0001_3fpn,94
complex.4981_5_corrected_H_0001_3fpn,215
complex.49889_9_corrected_H_0001_3fpn,185
complex.49975_5_corrected_H_0001_3fpn,159
complex.50161_2_corrected_H_0001_3fpn,227
complex.50184_6_corrected_H_0001_3fpn,278
complex.50188_0_corrected_H_0001_3fpn,211
complex.50197_4_corrected_H_0001_3fpn,230
complex.5028_4_corrected_H_0001_3fpn,210
complex.50351_4_corrected_H_0001_3fpn,92
complex.50362_3_corrected_H_0001_3fpn,93
complex.50363_0_corrected_H_0001_3fpn,196
complex.50367_9_corrected_H_0001_3fpn,124
complex.50373_5_corrected_H_0001_3fpn,132
complex.50483_7_corrected_H_0001_3fpn,142
complex.50499_2_corrected_H_0001_3fpn,136
complex.50512_4_corrected_H_0001_3fpn,47
complex.50655_2_corrected_H_0001_3fpn,170
complex.50724_8_corrected_H_0001_3fpn,235
complex.50771_5_corrected_H_0001_3fpn,135
complex.50801_9_corrected_H_0001_3fpn,250
complex.50841_6_corrected_H_0001_3fpn,83
complex.50854_3_corrected_H_0001_3fpn,120
complex.5085_6_corrected_H_0001_3fpn,273
complex.50872_4_corrected_H_0001_3fpn,197
complex.5087_0_corrected_H_0001_3fpn,349
complex.50886_2_corrected_H_0001_3fpn,208
complex.50902_2_corrected_H_0001_3fpn,187
complex.50942_5_corrected_H_0001_3fpn,278
complex.5096_7_corrected_H_0001_3fpn,110
complex.51042_3_corrected_H_0001_3fpn,316
complex.51050_2_corrected_H_0001_3fpn,170
complex.51096_7_corrected_H_0001_3fpn,92
complex.51117_7_corrected_H_0001_3fpn,167
complex.51146_6_corrected_H_0001_3fpn,163
complex.51200_5_corrected_H_0001_3fpn,93
complex.51284_7_corrected_H_0001_3fpn,144
complex.51398_7_corrected_H_0001_3fpn,250
complex.51451_9_corrected_H_0001_3fpn,262
complex.51468_2_corrected_H_0001_3fpn,160
complex.5148_8_corrected_H_0001_3fpn,291
complex.51613_1_corrected_H_0001_3fpn,214
complex.51756_0_corrected_H_0001_3fpn,209
complex.5177_2_corrected_H_0001_3fpn,243
complex.5178_0_corrected_H_0001_3fpn,246
complex.51827_5_corrected_H_0001_3fpn,386
complex.51832_0_corrected_H_0001_3fpn,92
complex.51889_3_corrected_H_0001_3fpn,185
complex.51909_0_corrected_H_0001_3fpn,316
complex.52089_9_corrected_H_0001_3fpn,206
complex.52093_5_corrected_H_0001_3fpn,150
complex.52105_6_corrected_H_0001_3fpn,196
complex.5211_2_corrected_H_0001_3fpn,189
complex.52143_2_corrected_H_0001_3fpn,157
complex.5221_5_corrected_H_0001_3fpn,209
complex.52235_5_corrected_H_0001_3fpn,133
complex.522_1_corrected_H_0001_3fpn,253
complex.52317_2_corrected_H_0001_3fpn,84
complex.52342_9_corrected_H_0001_3fpn,100
complex.52344_4_corrected_H_0001_3fpn,191
complex.5234_9_corrected_H_0001_3fpn,148
complex.52398_2_corrected_H_0001_3fpn,150
complex.52401_0_corrected_H_0001_3fpn,236
complex.52455_4_corrected_H_0001_3fpn,238
complex.52491_3_corrected_H_0001_3fpn,123
complex.5250_4_corrected_H_0001_3fpn,204
complex.52546_7_corrected_H_0001_3fpn,262
complex.5259_3_corrected_H_0001_3fpn,292
complex.52623_4_corrected_H_0001_3fpn,178
complex.52632_9_corrected_H_0001_3fpn,126
complex.52888_5_corrected_H_0001_3fpn,250
complex.52889_0_corrected_H_0001_3fpn,102
complex.52965_5_corrected_H_0001_3fpn,309
complex.53005_8_corrected_H_0001_3fpn,216
complex.53015_0_corrected_H_0001_3fpn,178
complex.53015_8_corrected_H_0001_3fpn,334
complex.53055_1_corrected_H_0001_3fpn,229
complex.53070_3_corrected_H_0001_3fpn,147
complex.53074_2_corrected_H_0001_3fpn,205
complex.53122_2_corrected_H_0001_3fpn,215
complex.53158_7_corrected_H_0001_3fpn,95
complex.53249_0_corrected_H_0001_3fpn,177
complex.53317_9_corrected_H_0001_3fpn,170
complex.53403_0_corrected_H_0001_3fpn,221
complex.53427_0_corrected_H_0001_3fpn,269
complex.53470_2_corrected_H_0001_3fpn,310
complex.53511_5_corrected_H_0001_3fpn,132
complex.53583_6_corrected_H_0001_3fpn,206
complex.53679_2_corrected_H_0001_3fpn,160
complex.53731_5_corrected_H_0001_3fpn,297
complex.53789_3_corrected_H_0001_3fpn,142
complex.53815_5_corrected_H_0001_3fpn,232
complex.53820_1_corrected_H_0001_3fpn,199
complex.53841_6_corrected_H_0001_3fpn,230
complex.53997_4_corrected_H_0001_3fpn,171
complex.5446_4_corrected_H_0001_3fpn,131
complex.5454_6_corrected_H_0001_3fpn,169
complex.5499_4_corrected_H_0001_3fpn,175
complex.5566_1_corrected_H_0001_3fpn,250
complex.5575_2_corrected_H_0001_3fpn,379
complex.5586_4_corrected_H_0001_3fpn,223
complex.5589_3_corrected_H_0001_3fpn,359
complex.5694_7_corrected_H_0001_3fpn,277
complex.5755_5_corrected_H_0001_3fpn,277
complex.5762_7_corrected_H_0001_3fpn,152
complex.5763_3_corrected_H_0001_3fpn,194
complex.5782_1_corrected_H_0001_3fpn,188
complex.5999_4_corrected_H_0001_3fpn,218
complex.6064_1_corrected_H_0001_3fpn,214
complex.6078_3_corrected_H_0001_3fpn,164
complex.6180_4_corrected_H_0001_3fpn,186
complex.6182_8_corrected_H_0001_3fpn,144
complex.6264_4_corrected_H_0001_3fpn,59
complex.6418_8_corrected_H_0001_3fpn,244
complex.643_0_corrected_H_0001_3fpn,175
complex.6488_3_corrected_H_0001_3fpn,201
complex.6502_3_corrected_H_0001_3fpn,214
complex.6601_8_corrected_H_0001_3fpn,164
complex.6634_3_corrected_H_0001_3fpn,179
complex.674_5_corrected_H_0001_3fpn,226
complex.6787_3_corrected_H_0001_3fpn,205
complex.6868_6_corrected_H_0001_3fpn,339
complex.6888_2_corrected_H_0001_3fpn,200
complex.6900_3_corrected_H_0001_3fpn,182
complex.6918_9_corrected_H_0001_3fpn,161
complex.7050_6_corrected_H_0001_3fpn,245
complex.7131_0_corrected_H_0001_3fpn,263
complex.7141_6_corrected_H_0001_3fpn,248
complex.7231_7_corrected_H_0001_3fpn,248
complex.7264_5_corrected_H_0001_3fpn,161
complex.7298_5_corrected_H_0001_3fpn,180
complex.7401_3_corrected_H_0001_3fpn,183
complex.7422_0_corrected_H_0001_3fpn,262
complex.7452_4_corrected_H_0001_3fpn,248
complex.7496_4_corrected_H_0001_3fpn,168
complex.7553_3_corrected_H_0001_3fpn,373
complex.7627_5_corrected_H_0001_3fpn,278
complex.766_6_corrected_H_0001_3fpn,203
complex.7680_6_corrected_H_0001_3fpn,197
complex.7723_5_corrected_H_0001_3fpn,188
complex.7754_8_corrected_H_0001_3fpn,203
complex.7832_8_corrected_H_0001_3fpn,137
complex.7841_2_corrected_H_0001_3fpn,268
complex.7857_7_corrected_H_0001_3fpn,240
complex.7920_9_corrected_H_0001_3fpn,272
complex.8173_0_corrected_H_0001_3fpn,240
complex.8295_2_corrected_H_0001_3fpn,286
complex.8441_6_corrected_H_0001_3fpn,194
complex.8547_6_corrected_H_0001_3fpn,295
complex.855_0_corrected_H_0001_3fpn,226
complex.8606_5_corrected_H_0001_3fpn,148
complex.8671_7_corrected_H_0001_3fpn,202
complex.8755_6_corrected_H_0001_3fpn,270
complex.8775_7_corrected_H_0001_3fpn,294
complex.8897_5_corrected_H_0001_3fpn,275
complex.8911_5_corrected_H_0001_3fpn,139
complex.901_5_corrected_H_0001_3fpn,154
complex.9055_2_corrected_H_0001_3fpn,246
complex.9058_6_corrected_H_0001_3fpn,286
complex.907_0_corrected_H_0001_3fpn,273
complex.9149_4_corrected_H_0001_3fpn,242
complex.9213_9_corrected_H_0001_3fpn,242
complex.9220_5_corrected_H_0001_3fpn,192
complex.9328_2_corrected_H_0001_3fpn,143
complex.9345_5_corrected_H_0001_3fpn,183
complex.9365_1_corrected_H_0001_3fpn,184
complex.9372_4_corrected_H_0001_3fpn,279
complex.9390_6_corrected_H_0001_3fpn,165
complex.9409_7_corrected_H_0001_3fpn,163
complex.9464_0_corrected_H_0001_3fpn,94
complex.9519_7_corrected_H_0001_3fpn,198
complex.952_8_corrected_H_0001_3fpn,212
complex.9553_5_corrected_H_0001_3fpn,161
complex.9609_5_corrected_H_0001_3fpn,250
complex.9646_6_corrected_H_0001_3fpn,260
complex.9673_7_corrected_H_0001_3fpn,287
complex.9738_4_corrected_H_0001_3fpn,277
complex.9761_1_corrected_H_0001_3fpn,287
complex.9787_3_corrected_H_0001_3fpn,259
complex.9793_1_corrected_H_0001_3fpn,264
complex.9893_7_corrected_H_0001_3fpn,112
complex.9920_3_corrected_H_0001_3fpn,200
complex.9925_5_corrected_H_0001_3fpn,262
complex.9966_8_corrected_H_0001_3fpn,334
complex.9987_3_corrected_H_0001_3fpn,131
