pdb_file,all_contacts
complex.50420_1_corrected_H_0001_4hwi,255
complex.50439_0_corrected_H_0001_4hwi,158
complex.50472_2_corrected_H_0001_4hwi,149
complex.50490_6_corrected_H_0001_4hwi,266
complex.50501_2_corrected_H_0001_4hwi,160
complex.50603_8_corrected_H_0001_4hwi,101
complex.50642_0_corrected_H_0001_4hwi,217
complex.50652_7_corrected_H_0001_4hwi,174
complex.50829_3_corrected_H_0001_4hwi,186
complex.5085_5_corrected_H_0001_4hwi,311
complex.50934_1_corrected_H_0001_4hwi,199
complex.50971_1_corrected_H_0001_4hwi,276
complex.51032_1_corrected_H_0001_4hwi,305
complex.51043_0_corrected_H_0001_4hwi,221
complex.5105_6_corrected_H_0001_4hwi,369
complex.5109_2_corrected_H_0001_4hwi,172
complex.51114_4_corrected_H_0001_4hwi,259
complex.5119_0_corrected_H_0001_4hwi,190
complex.51279_6_corrected_H_0001_4hwi,173
complex.51282_2_corrected_H_0001_4hwi,228
complex.51282_4_corrected_H_0001_4hwi,164
complex.51340_2_corrected_H_0001_4hwi,176
complex.51376_8_corrected_H_0001_4hwi,168
complex.513_4_corrected_H_0001_4hwi,357
complex.513_9_corrected_H_0001_4hwi,241
complex.51459_4_corrected_H_0001_4hwi,187
complex.51489_9_corrected_H_0001_4hwi,206
complex.51516_6_corrected_H_0001_4hwi,215
complex.51554_1_corrected_H_0001_4hwi,201
complex.51620_5_corrected_H_0001_4hwi,313
complex.51720_3_corrected_H_0001_4hwi,159
complex.51721_6_corrected_H_0001_4hwi,147
complex.51727_0_corrected_H_0001_4hwi,330
complex.51837_2_corrected_H_0001_4hwi,194
complex.51839_3_corrected_H_0001_4hwi,214
complex.5183_7_corrected_H_0001_4hwi,285
complex.51874_2_corrected_H_0001_4hwi,252
complex.51932_1_corrected_H_0001_4hwi,167
complex.51947_3_corrected_H_0001_4hwi,299
complex.52026_3_corrected_H_0001_4hwi,137
complex.52063_4_corrected_H_0001_4hwi,289
complex.52069_8_corrected_H_0001_4hwi,241
complex.52102_0_corrected_H_0001_4hwi,209
complex.52108_1_corrected_H_0001_4hwi,191
complex.52167_4_corrected_H_0001_4hwi,268
complex.52200_9_corrected_H_0001_4hwi,277
complex.52340_4_corrected_H_0001_4hwi,167
complex.52361_7_corrected_H_0001_4hwi,320
complex.52491_3_corrected_H_0001_4hwi,137
complex.52517_2_corrected_H_0001_4hwi,176
complex.5251_4_corrected_H_0001_4hwi,227
complex.52647_0_corrected_H_0001_4hwi,219
complex.52648_5_corrected_H_0001_4hwi,226
complex.52667_2_corrected_H_0001_4hwi,221
complex.52796_2_corrected_H_0001_4hwi,205
complex.52815_3_corrected_H_0001_4hwi,198
complex.52833_1_corrected_H_0001_4hwi,166
complex.52858_6_corrected_H_0001_4hwi,206
complex.52860_0_corrected_H_0001_4hwi,244
complex.529_4_corrected_H_0001_4hwi,336
complex.53023_7_corrected_H_0001_4hwi,295
complex.53053_4_corrected_H_0001_4hwi,280
complex.53109_3_corrected_H_0001_4hwi,201
complex.5321_8_corrected_H_0001_4hwi,312
complex.53318_0_corrected_H_0001_4hwi,250
complex.53323_0_corrected_H_0001_4hwi,120
complex.53346_7_corrected_H_0001_4hwi,252
complex.53415_1_corrected_H_0001_4hwi,261
complex.53436_3_corrected_H_0001_4hwi,218
complex.5356_9_corrected_H_0001_4hwi,172
complex.53601_3_corrected_H_0001_4hwi,202
complex.53601_8_corrected_H_0001_4hwi,90
complex.53663_3_corrected_H_0001_4hwi,181
complex.53701_3_corrected_H_0001_4hwi,160
complex.53732_6_corrected_H_0001_4hwi,144
complex.53754_9_corrected_H_0001_4hwi,157
complex.53796_9_corrected_H_0001_4hwi,319
complex.53831_9_corrected_H_0001_4hwi,201
complex.5393_3_corrected_H_0001_4hwi,123
complex.53940_4_corrected_H_0001_4hwi,175
complex.53958_4_corrected_H_0001_4hwi,155
complex.5422_6_corrected_H_0001_4hwi,223
complex.5477_9_corrected_H_0001_4hwi,387
complex.5479_1_corrected_H_0001_4hwi,240
complex.5544_6_corrected_H_0001_4hwi,317
complex.5581_2_corrected_H_0001_4hwi,272
complex.5592_3_corrected_H_0001_4hwi,320
complex.5593_6_corrected_H_0001_4hwi,376
complex.5677_9_corrected_H_0001_4hwi,330
complex.5773_7_corrected_H_0001_4hwi,311
complex.577_3_corrected_H_0001_4hwi,387
complex.5833_8_corrected_H_0001_4hwi,261
complex.5838_7_corrected_H_0001_4hwi,225
complex.5978_5_corrected_H_0001_4hwi,236
complex.600_3_corrected_H_0001_4hwi,348
complex.6078_5_corrected_H_0001_4hwi,397
complex.6081_3_corrected_H_0001_4hwi,237
complex.6208_1_corrected_H_0001_4hwi,186
complex.6255_3_corrected_H_0001_4hwi,249
complex.6264_5_corrected_H_0001_4hwi,375
complex.6302_9_corrected_H_0001_4hwi,241
complex.6307_2_corrected_H_0001_4hwi,244
complex.6383_0_corrected_H_0001_4hwi,316
complex.6445_3_corrected_H_0001_4hwi,338
complex.6583_9_corrected_H_0001_4hwi,217
complex.6666_0_corrected_H_0001_4hwi,291
complex.6678_3_corrected_H_0001_4hwi,207
complex.6737_4_corrected_H_0001_4hwi,417
complex.6821_0_corrected_H_0001_4hwi,280
complex.6865_7_corrected_H_0001_4hwi,266
complex.6939_1_corrected_H_0001_4hwi,288
complex.6963_7_corrected_H_0001_4hwi,158
complex.7100_6_corrected_H_0001_4hwi,251
complex.7100_8_corrected_H_0001_4hwi,408
complex.7207_0_corrected_H_0001_4hwi,239
complex.7314_7_corrected_H_0001_4hwi,176
complex.7322_0_corrected_H_0001_4hwi,371
complex.7340_6_corrected_H_0001_4hwi,295
complex.7490_7_corrected_H_0001_4hwi,210
complex.749_1_corrected_H_0001_4hwi,281
complex.7514_5_corrected_H_0001_4hwi,226
complex.7569_2_corrected_H_0001_4hwi,262
complex.7590_3_corrected_H_0001_4hwi,302
complex.7628_0_corrected_H_0001_4hwi,258
complex.7665_9_corrected_H_0001_4hwi,368
complex.7687_9_corrected_H_0001_4hwi,163
complex.7702_3_corrected_H_0001_4hwi,238
complex.7704_1_corrected_H_0001_4hwi,282
complex.7711_0_corrected_H_0001_4hwi,447
complex.7764_1_corrected_H_0001_4hwi,319
complex.7798_3_corrected_H_0001_4hwi,394
complex.7808_5_corrected_H_0001_4hwi,229
complex.7852_8_corrected_H_0001_4hwi,273
complex.7862_0_corrected_H_0001_4hwi,156
complex.7911_0_corrected_H_0001_4hwi,242
complex.8083_3_corrected_H_0001_4hwi,211
complex.8266_8_corrected_H_0001_4hwi,411
complex.8267_0_corrected_H_0001_4hwi,160
complex.8321_7_corrected_H_0001_4hwi,377
complex.8323_2_corrected_H_0001_4hwi,208
complex.8354_0_corrected_H_0001_4hwi,225
complex.8387_6_corrected_H_0001_4hwi,363
complex.8442_5_corrected_H_0001_4hwi,199
complex.8445_9_corrected_H_0001_4hwi,250
complex.8487_5_corrected_H_0001_4hwi,213
complex.8491_0_corrected_H_0001_4hwi,244
complex.8512_8_corrected_H_0001_4hwi,219
complex.8582_9_corrected_H_0001_4hwi,714
complex.8641_9_corrected_H_0001_4hwi,247
complex.875_4_corrected_H_0001_4hwi,302
complex.8816_7_corrected_H_0001_4hwi,263
complex.9003_3_corrected_H_0001_4hwi,343
complex.9052_3_corrected_H_0001_4hwi,149
complex.9076_5_corrected_H_0001_4hwi,186
complex.9090_2_corrected_H_0001_4hwi,250
complex.9100_5_corrected_H_0001_4hwi,362
complex.9113_9_corrected_H_0001_4hwi,317
complex.9133_1_corrected_H_0001_4hwi,287
complex.9163_9_corrected_H_0001_4hwi,213
complex.9173_1_corrected_H_0001_4hwi,229
complex.9175_0_corrected_H_0001_4hwi,338
complex.919_6_corrected_H_0001_4hwi,301
complex.9264_3_corrected_H_0001_4hwi,266
complex.9374_8_corrected_H_0001_4hwi,216
complex.9440_9_corrected_H_0001_4hwi,238
complex.9454_1_corrected_H_0001_4hwi,286
complex.9473_9_corrected_H_0001_4hwi,218
complex.9579_3_corrected_H_0001_4hwi,303
complex.9628_7_corrected_H_0001_4hwi,228
complex.9849_1_corrected_H_0001_4hwi,201
complex.9921_0_corrected_H_0001_4hwi,262
