pdb_file,score,weighted_avg,avg,standard_dev
random_1spp_model_109,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_11,"(1718395.7, 286399.2833333333, 701386.0, 0.0)"
random_1spp_model_110,"(1459466.6666666667, 364866.6666666667, 700544.0, 0.0)"
random_1spp_model_111,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_112,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_113,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_114,"(1718395.7, 286399.2833333333, 701386.0, 0.0)"
random_1spp_model_115,"(1814227.3285714285, 259175.33265306122, 699702.0, 0.0)"
random_1spp_model_116,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_117,"(1459466.6666666667, 364866.6666666667, 700544.0, 0.0)"
random_1spp_model_118,"(1461220.8333333333, 365305.2083333333, 701386.0, 0.0)"
random_1spp_model_119,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_12,"(1595730.3333333333, 319146.06666666665, 698860.0, 0.0)"
random_1spp_model_120,"(1595730.3333333333, 319146.06666666665, 698860.0, 0.0)"
random_1spp_model_121,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_122,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_123,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_124,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_125,"(1595730.3333333333, 319146.06666666665, 698860.0, 0.0)"
random_1spp_model_126,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_127,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_128,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_129,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_13,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_130,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_131,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_132,"(1595730.3333333333, 319146.06666666665, 698860.0, 0.0)"
random_1spp_model_133,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_134,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_135,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_136,"(1601498.0333333332, 320299.60666666663, 701386.0, 0.0)"
random_1spp_model_137,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_138,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_139,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_14,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_140,"(1469991.6666666667, 367497.9166666667, 705596.0, 0.0)"
random_1spp_model_141,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_142,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_143,"(1601498.0333333332, 320299.60666666663, 701386.0, 0.0)"
random_1spp_model_144,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_145,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_146,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_147,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_148,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_149,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_15,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_150,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_151,"(1459466.6666666667, 364866.6666666667, 700544.0, 0.0)"
random_1spp_model_152,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_153,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_154,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_155,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_156,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_157,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_158,"(1595730.3333333333, 319146.06666666665, 698860.0, 0.0)"
random_1spp_model_159,"(1595730.3333333333, 319146.06666666665, 698860.0, 0.0)"
random_1spp_model_16,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_160,"(1595730.3333333333, 319146.06666666665, 698860.0, 0.0)"
random_1spp_model_161,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_162,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_163,"(1461220.8333333333, 365305.2083333333, 701386.0, 0.0)"
random_1spp_model_164,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_165,"(1601498.0333333332, 320299.60666666663, 701386.0, 0.0)"
random_1spp_model_166,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_167,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_168,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_169,"(1595730.3333333333, 319146.06666666665, 698860.0, 0.0)"
random_1spp_model_17,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_170,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_171,"(1601498.0333333332, 320299.60666666663, 701386.0, 0.0)"
random_1spp_model_172,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_173,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_174,"(1601498.0333333332, 320299.60666666663, 701386.0, 0.0)"
random_1spp_model_175,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_176,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_177,"(1718395.7, 286399.2833333333, 701386.0, 0.0)"
random_1spp_model_178,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_179,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_18,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_180,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_181,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_182,"(1816410.5142857144, 259487.21632653062, 700544.0, 0.0)"
random_1spp_model_183,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_184,"(1818593.7, 259799.1, 701386.0, 0.0)"
random_1spp_model_185,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_186,"(1712207.0, 285367.8333333333, 698860.0, 0.0)"
random_1spp_model_187,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_188,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_189,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_19,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_190,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_191,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_192,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_193,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_194,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_195,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_196,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_197,"(1459466.6666666667, 364866.6666666667, 700544.0, 0.0)"
random_1spp_model_198,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_199,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_2,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_20,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_200,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_201,"(1601498.0333333332, 320299.60666666663, 701386.0, 0.0)"
random_1spp_model_202,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_203,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_204,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_205,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_206,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_207,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_208,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_209,"(1459466.6666666667, 364866.6666666667, 700544.0, 0.0)"
random_1spp_model_21,"(1603420.6, 320684.12, 702228.0, 0.0)"
random_1spp_model_210,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_211,"(1461220.8333333333, 365305.2083333333, 701386.0, 0.0)"
random_1spp_model_212,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_213,"(1903978.5142857144, 237997.3142857143, 700544.0, 0.0)"
random_1spp_model_214,"(1461220.8333333333, 365305.2083333333, 701386.0, 0.0)"
random_1spp_model_215,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_216,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_217,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_218,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_219,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_22,"(1712207.0, 285367.8333333333, 698860.0, 0.0)"
random_1spp_model_220,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_221,"(1903978.5142857144, 237997.3142857143, 700544.0, 0.0)"
random_1spp_model_222,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_223,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_224,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_225,"(1601498.0333333332, 320299.60666666663, 701386.0, 0.0)"
random_1spp_model_226,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_227,"(1712207.0, 285367.8333333333, 698860.0, 0.0)"
random_1spp_model_228,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_229,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_23,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_230,"(1595730.3333333333, 319146.06666666665, 698860.0, 0.0)"
random_1spp_model_231,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_232,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_233,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_234,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_235,"(1464729.1666666667, 366182.2916666667, 703070.0, 0.0)"
random_1spp_model_236,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_237,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_238,"(1601498.0333333332, 320299.60666666663, 701386.0, 0.0)"
random_1spp_model_239,"(1718395.7, 286399.2833333333, 701386.0, 0.0)"
random_1spp_model_24,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_240,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_241,"(1718395.7, 286399.2833333333, 701386.0, 0.0)"
random_1spp_model_242,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_243,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_244,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_245,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_246,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_247,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_248,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_249,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_25,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_250,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_251,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_252,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_253,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_254,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_255,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_256,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_257,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_258,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_259,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_26,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_260,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_261,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_262,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_263,"(1718395.7, 286399.2833333333, 701386.0, 0.0)"
random_1spp_model_264,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_265,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_266,"(1718395.7, 286399.2833333333, 701386.0, 0.0)"
random_1spp_model_267,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_268,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_269,"(1461220.8333333333, 365305.2083333333, 701386.0, 0.0)"
random_1spp_model_27,"(1718395.7, 286399.2833333333, 701386.0, 0.0)"
random_1spp_model_270,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_271,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_272,"(1595730.3333333333, 319146.06666666665, 698860.0, 0.0)"
random_1spp_model_273,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_274,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_275,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_276,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_277,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_278,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_279,"(1459466.6666666667, 364866.6666666667, 700544.0, 0.0)"
random_1spp_model_28,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_280,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_281,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_282,"(1901690.0785714285, 237711.25982142857, 699702.0, 0.0)"
random_1spp_model_283,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_284,"(1595730.3333333333, 319146.06666666665, 698860.0, 0.0)"
random_1spp_model_285,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_286,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_287,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_288,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_289,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_29,"(1712207.0, 285367.8333333333, 698860.0, 0.0)"
random_1spp_model_290,"(1459466.6666666667, 364866.6666666667, 700544.0, 0.0)"
random_1spp_model_291,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_292,"(1712207.0, 285367.8333333333, 698860.0, 0.0)"
random_1spp_model_293,"(1718395.7, 286399.2833333333, 701386.0, 0.0)"
random_1spp_model_294,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_295,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_296,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_297,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_298,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_299,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_3,"(1459466.6666666667, 364866.6666666667, 700544.0, 0.0)"
random_1spp_model_30,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_300,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_301,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_302,"(1461220.8333333333, 365305.2083333333, 701386.0, 0.0)"
random_1spp_model_303,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_304,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_305,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_306,"(1461220.8333333333, 365305.2083333333, 701386.0, 0.0)"
random_1spp_model_307,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_308,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_309,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_31,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_310,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_311,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_312,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_313,"(1820776.8857142858, 260110.9836734694, 702228.0, 0.0)"
random_1spp_model_314,"(1901690.0785714285, 237711.25982142857, 699702.0, 0.0)"
random_1spp_model_315,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_316,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_317,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_318,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_319,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_32,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_320,"(1718395.7, 286399.2833333333, 701386.0, 0.0)"
random_1spp_model_321,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_322,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_323,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_324,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_325,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_326,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_327,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_328,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_329,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_33,"(1601498.0333333332, 320299.60666666663, 701386.0, 0.0)"
random_1spp_model_330,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_331,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_332,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_333,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_334,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_335,"(1595730.3333333333, 319146.06666666665, 698860.0, 0.0)"
random_1spp_model_336,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_337,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_338,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_339,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_34,"(1461220.8333333333, 365305.2083333333, 701386.0, 0.0)"
random_1spp_model_340,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_341,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_342,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_343,"(1595730.3333333333, 319146.06666666665, 698860.0, 0.0)"
random_1spp_model_344,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_345,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_346,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_347,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_348,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_349,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_35,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_350,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_351,"(1601498.0333333332, 320299.60666666663, 701386.0, 0.0)"
random_1spp_model_352,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_353,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_354,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_355,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_356,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_357,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_358,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_359,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_36,"(1601498.0333333332, 320299.60666666663, 701386.0, 0.0)"
random_1spp_model_360,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_361,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_362,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_363,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_364,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_365,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_366,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_367,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_368,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_369,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_37,"(1595730.3333333333, 319146.06666666665, 698860.0, 0.0)"
random_1spp_model_370,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_371,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_372,"(1461220.8333333333, 365305.2083333333, 701386.0, 0.0)"
random_1spp_model_373,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_374,"(1601498.0333333332, 320299.60666666663, 701386.0, 0.0)"
random_1spp_model_375,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_376,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_377,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_378,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_379,"(1461220.8333333333, 365305.2083333333, 701386.0, 0.0)"
random_1spp_model_38,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_380,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_381,"(1459466.6666666667, 364866.6666666667, 700544.0, 0.0)"
random_1spp_model_382,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_383,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_384,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_385,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_386,"(1901690.0785714285, 237711.25982142857, 699702.0, 0.0)"
random_1spp_model_387,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_388,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_389,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_39,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_390,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_391,"(1461220.8333333333, 365305.2083333333, 701386.0, 0.0)"
random_1spp_model_392,"(1718395.7, 286399.2833333333, 701386.0, 0.0)"
random_1spp_model_393,"(1716332.8, 286055.4666666667, 700544.0, 0.0)"
random_1spp_model_394,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_395,"(1901690.0785714285, 237711.25982142857, 699702.0, 0.0)"
random_1spp_model_396,"(1595730.3333333333, 319146.06666666665, 698860.0, 0.0)"
random_1spp_model_397,"(1595730.3333333333, 319146.06666666665, 698860.0, 0.0)"
random_1spp_model_398,"(1903978.5142857144, 237997.3142857143, 700544.0, 0.0)"
random_1spp_model_399,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_4,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_40,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_400,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_401,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_402,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_403,"(1718395.7, 286399.2833333333, 701386.0, 0.0)"
random_1spp_model_404,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_405,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_406,"(1718395.7, 286399.2833333333, 701386.0, 0.0)"
random_1spp_model_407,"(1599575.4666666668, 319915.0933333334, 700544.0, 0.0)"
random_1spp_model_408,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_409,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_41,"(1597652.9, 319530.57999999996, 699702.0, 0.0)"
random_1spp_model_410,"(1714269.9, 285711.64999999997, 699702.0, 0.0)"
random_1spp_model_411,"(1718395.7, 286399.2833333333, 701386.0, 0.0)"
