pdb_file,patch_alignment_score,chain_patch_consistency_score,avg_patch_score
complex.34425_3_corrected_H_0001_6zbk,1.0638297872340423,1.0764262648008611,1.0764262648008611
complex.34505_5_corrected_H_0001_6zbk,0.7446808510638299,0.7526881720430108,0.7526881720430108
complex.34549_9_corrected_H_0001_6zbk,0.6382978723404255,0.6458557588805167,0.6458557588805167
complex.34552_3_corrected_H_0001_6zbk,0.5319148936170213,0.5382131324004306,0.5382131324004306
complex.34566_0_corrected_H_0001_6zbk,0.5319148936170213,0.5382131324004306,0.5382131324004306
complex.3462_2_corrected_H_0001_6zbk,0.851063829787234,0.7526881720430108,0.7624633431085044
complex.34760_9_corrected_H_0001_6zbk,0.7446808510638299,0.7526881720430108,0.7526881720430108
complex.34816_4_corrected_H_0001_6zbk,0.2127659574468085,0.2152852529601722,0.2152852529601722
complex.34845_3_corrected_H_0001_6zbk,0.9574468085106382,0.9687836383207752,0.9687836383207752
complex.34853_6_corrected_H_0001_6zbk,0.7446808510638299,0.7526881720430108,0.7526881720430108
complex.34868_6_corrected_H_0001_6zbk,0.7446808510638299,0.7526881720430108,0.7526881720430108
complex.348_8_corrected_H_0001_6zbk,1.5957446808510638,1.5069967707212055,1.5167824640375769
complex.34920_8_corrected_H_0001_6zbk,0.5319148936170213,0.5376344086021506,0.5376344086021506
complex.34935_9_corrected_H_0001_6zbk,0.851063829787234,0.5376344086021506,0.5698924731182796
complex.3498_0_corrected_H_0001_6zbk,0.7446808510638299,0.7534983853606028,0.7534983853606028
complex.35014_5_corrected_H_0001_6zbk,0.425531914893617,0.4301075268817204,0.4301075268817204
complex.35036_8_corrected_H_0001_6zbk,0.851063829787234,0.8602150537634409,0.8602150537634409
complex.35043_1_corrected_H_0001_6zbk,0.6382978723404255,0.6451612903225806,0.6451612903225806
complex.35099_7_corrected_H_0001_6zbk,0.7446808510638299,0.7526881720430108,0.7526881720430108
complex.35189_5_corrected_H_0001_6zbk,0.9574468085106382,0.7526881720430108,0.7741935483870968
complex.35200_1_corrected_H_0001_6zbk,1.0638297872340423,1.0764262648008611,1.0764262648008611
complex.35251_1_corrected_H_0001_6zbk,0.851063829787234,0.8602150537634409,0.8602150537634409
complex.35278_6_corrected_H_0001_6zbk,0.3191489361702127,0.3229278794402583,0.3229278794402583
complex.35303_6_corrected_H_0001_6zbk,1.0638297872340423,1.0764262648008611,1.0764262648008611
complex.35404_9_corrected_H_0001_6zbk,0.7446808510638299,0.7534983853606028,0.7534983853606028
complex.35409_1_corrected_H_0001_6zbk,0.9574468085106382,0.9687836383207752,0.9687836383207752
complex.3549_8_corrected_H_0001_6zbk,1.702127659574468,1.6129032258064515,1.6236559139784943
complex.3549_9_corrected_H_0001_6zbk,0.851063829787234,0.6451612903225806,0.6666666666666667
complex.35637_8_corrected_H_0001_6zbk,1.1702127659574468,0.7526881720430108,0.7956989247311829
complex.35659_4_corrected_H_0001_6zbk,0.425531914893617,0.4301075268817204,0.4301075268817204
complex.35746_7_corrected_H_0001_6zbk,0.7446808510638299,0.7534983853606028,0.7534983853606028
complex.3578_0_corrected_H_0001_6zbk,1.3829787234042552,1.3993541442411197,1.3993541442411197
complex.35804_3_corrected_H_0001_6zbk,0.5319148936170213,0.5376344086021506,0.5376344086021506
complex.35806_0_corrected_H_0001_6zbk,0.7446808510638299,0.7526881720430108,0.7526881720430108
complex.35813_4_corrected_H_0001_6zbk,1.276595744680851,1.2917115177610334,1.2917115177610334
complex.35853_6_corrected_H_0001_6zbk,0.7446808510638299,0.7526881720430108,0.7526881720430108
complex.36027_3_corrected_H_0001_6zbk,0.9574468085106382,0.967741935483871,0.967741935483871
complex.36354_9_corrected_H_0001_6zbk,1.3829787234042552,0.4301075268817204,0.4203323558162268
complex.36434_8_corrected_H_0001_6zbk,0.9574468085106382,0.8602150537634409,0.8709677419354838
complex.36436_8_corrected_H_0001_6zbk,1.0638297872340423,1.0764262648008611,1.0764262648008611
complex.36488_1_corrected_H_0001_6zbk,0.7446808510638299,0.7526881720430108,0.7526881720430108
complex.36500_2_corrected_H_0001_6zbk,1.0638297872340423,1.0764262648008611,1.0764262648008611
complex.36523_7_corrected_H_0001_6zbk,0.3191489361702127,0.3229278794402583,0.3229278794402583
complex.36568_7_corrected_H_0001_6zbk,1.1702127659574468,1.1827956989247312,1.1827956989247312
complex.36620_0_corrected_H_0001_6zbk,0.6382978723404255,0.6458557588805167,0.6458557588805167
complex.36655_2_corrected_H_0001_6zbk,0.7446808510638299,0.7526881720430108,0.7526881720430108
complex.36695_8_corrected_H_0001_6zbk,0.7446808510638299,0.7526881720430108,0.7526881720430108
complex.36737_9_corrected_H_0001_6zbk,0.7446808510638299,0.7534983853606028,0.7534983853606028
complex.36862_1_corrected_H_0001_6zbk,1.5957446808510638,1.5069967707212055,1.5167824640375769
complex.36889_4_corrected_H_0001_6zbk,1.1702127659574468,0.6451612903225806,0.6940371456500489
complex.36917_4_corrected_H_0001_6zbk,0.6382978723404255,0.6458557588805167,0.6458557588805167
complex.37009_4_corrected_H_0001_6zbk,0.851063829787234,0.8602150537634409,0.8602150537634409
complex.37048_6_corrected_H_0001_6zbk,0.7446808510638299,0.7534983853606028,0.7534983853606028
complex.37065_7_corrected_H_0001_6zbk,0.851063829787234,0.8602150537634409,0.8602150537634409
complex.37068_4_corrected_H_0001_6zbk,0.5319148936170213,0.5382131324004306,0.5382131324004306
complex.37122_0_corrected_H_0001_6zbk,0.7446808510638299,0.7534983853606028,0.7534983853606028
complex.37183_2_corrected_H_0001_6zbk,1.0638297872340423,1.0752688172043012,1.0752688172043012
complex.37271_9_corrected_H_0001_6zbk,0.7446808510638299,0.7534983853606028,0.7534983853606028
complex.37375_2_corrected_H_0001_6zbk,0.7446808510638299,0.7526881720430108,0.7526881720430108
complex.37377_3_corrected_H_0001_6zbk,0.7446808510638299,0.7534983853606028,0.7534983853606028
complex.3737_2_corrected_H_0001_6zbk,0.9574468085106382,0.8602150537634409,0.8709677419354838
complex.37525_5_corrected_H_0001_6zbk,1.276595744680851,1.177730192719486,1.1955745895788723
complex.37559_5_corrected_H_0001_6zbk,0.9574468085106382,0.9687836383207752,0.9687836383207752
complex.37560_9_corrected_H_0001_6zbk,0.9574468085106382,0.4296455424274973,0.3866809881847476
complex.37586_7_corrected_H_0001_6zbk,0.851063829787234,0.8611410118406888,0.8611410118406888
complex.37590_6_corrected_H_0001_6zbk,1.3829787234042552,1.2917115177610334,1.3014972110774048
complex.37706_2_corrected_H_0001_6zbk,0.6382978723404255,0.6451612903225806,0.6451612903225806
complex.37718_9_corrected_H_0001_6zbk,0.6382978723404255,0.6458557588805167,0.6458557588805167
complex.37733_9_corrected_H_0001_6zbk,0.7446808510638299,0.7526881720430108,0.7526881720430108
complex.37761_9_corrected_H_0001_6zbk,0.9574468085106382,0.9687836383207752,0.9687836383207752
complex.37808_2_corrected_H_0001_6zbk,0.425531914893617,0.4305705059203444,0.4305705059203444
complex.37818_7_corrected_H_0001_6zbk,0.851063829787234,0.8611410118406888,0.8611410118406888
complex.37885_6_corrected_H_0001_6zbk,0.5319148936170213,0.5376344086021506,0.5376344086021506
complex.3799_3_corrected_H_0001_6zbk,0.6382978723404255,0.6458557588805167,0.6458557588805167
complex.38006_5_corrected_H_0001_6zbk,0.5319148936170213,0.5376344086021506,0.5376344086021506
complex.38026_6_corrected_H_0001_6zbk,1.3829787234042552,1.3978494623655917,1.3978494623655917
complex.38056_9_corrected_H_0001_6zbk,1.0638297872340423,1.0752688172043012,1.0752688172043012
complex.38097_2_corrected_H_0001_6zbk,0.851063829787234,0.7526881720430108,0.7634408602150538
complex.38113_7_corrected_H_0001_6zbk,0.6382978723404255,0.5376344086021506,0.5474095796676441
complex.38179_7_corrected_H_0001_6zbk,0.7446808510638299,0.7534983853606028,0.7534983853606028
complex.38212_7_corrected_H_0001_6zbk,0.851063829787234,0.8602150537634409,0.8602150537634409
complex.38231_9_corrected_H_0001_6zbk,0.425531914893617,0.4282655246252677,0.4282655246252677
complex.38302_5_corrected_H_0001_6zbk,0.851063829787234,0.8611410118406888,0.8611410118406888
complex.38349_8_corrected_H_0001_6zbk,0.5319148936170213,0.5382131324004306,0.5382131324004306
complex.38352_2_corrected_H_0001_6zbk,0.425531914893617,0.4305705059203444,0.4305705059203444
complex.38440_7_corrected_H_0001_6zbk,1.1702127659574468,1.1827956989247312,1.1827956989247312
complex.38516_7_corrected_H_0001_6zbk,0.5319148936170213,0.5382131324004306,0.5382131324004306
complex.38589_1_corrected_H_0001_6zbk,0.6382978723404255,0.6451612903225806,0.6451612903225806
complex.38603_7_corrected_H_0001_6zbk,0.7446808510638299,0.7526881720430108,0.7526881720430108
complex.38636_6_corrected_H_0001_6zbk,0.3191489361702127,0.3225806451612903,0.3225806451612903
complex.38718_4_corrected_H_0001_6zbk,0.7446808510638299,0.7526881720430108,0.7526881720430108
complex.38719_9_corrected_H_0001_6zbk,0.7446808510638299,0.7526881720430108,0.7526881720430108
complex.38808_9_corrected_H_0001_6zbk,0.6382978723404255,0.6451612903225806,0.6451612903225806
complex.38838_0_corrected_H_0001_6zbk,1.276595744680851,1.0752688172043012,1.096774193548387
complex.38850_9_corrected_H_0001_6zbk,0.7446808510638299,0.7534983853606028,0.7534983853606028
complex.38922_8_corrected_H_0001_6zbk,1.3829787234042552,0.4305705059203444,0.4126300681736634
complex.38952_6_corrected_H_0001_6zbk,0.6382978723404255,0.6458557588805167,0.6458557588805167
complex.39076_8_corrected_H_0001_6zbk,1.0638297872340423,1.0764262648008611,1.0764262648008611
complex.39085_1_corrected_H_0001_6zbk,0.6382978723404255,0.6451612903225806,0.6451612903225806
complex.39164_2_corrected_H_0001_6zbk,0.425531914893617,0.4301075268817204,0.4301075268817204
complex.39174_4_corrected_H_0001_6zbk,0.7446808510638299,0.7526881720430108,0.7526881720430108
complex.39213_7_corrected_H_0001_6zbk,0.9574468085106382,0.9687836383207752,0.9687836383207752
complex.39257_4_corrected_H_0001_6zbk,0.5319148936170213,0.5376344086021506,0.5376344086021506
complex.39340_4_corrected_H_0001_6zbk,0.6382978723404255,0.6458557588805167,0.6458557588805167
complex.39356_5_corrected_H_0001_6zbk,0.7446808510638299,0.7526881720430108,0.7526881720430108
complex.3936_2_corrected_H_0001_6zbk,0.9574468085106382,0.967741935483871,0.967741935483871
complex.39456_8_corrected_H_0001_6zbk,0.851063829787234,0.8602150537634409,0.8602150537634409
complex.39468_8_corrected_H_0001_6zbk,0.7446808510638299,0.7526881720430108,0.7526881720430108
complex.39581_7_corrected_H_0001_6zbk,0.3191489361702127,0.3225806451612903,0.3225806451612903
complex.39591_7_corrected_H_0001_6zbk,0.6382978723404255,0.5382131324004306,0.5920344456404736
complex.39601_6_corrected_H_0001_6zbk,0.851063829787234,0.8602150537634409,0.8602150537634409
complex.39646_1_corrected_H_0001_6zbk,0.5319148936170213,0.4301075268817204,0.439882697947214
complex.39651_9_corrected_H_0001_6zbk,1.0638297872340423,1.0764262648008611,1.0764262648008611
complex.39695_7_corrected_H_0001_6zbk,0.851063829787234,0.8602150537634409,0.8602150537634409
complex.39807_4_corrected_H_0001_6zbk,1.276595744680851,1.0752688172043012,1.096774193548387
complex.39814_0_corrected_H_0001_6zbk,0.7446808510638299,0.7534983853606028,0.7534983853606028
complex.39833_5_corrected_H_0001_6zbk,1.0638297872340423,1.0764262648008611,1.0764262648008611
complex.39869_1_corrected_H_0001_6zbk,0.425531914893617,0.4301075268817204,0.4301075268817204
complex.39914_0_corrected_H_0001_6zbk,0.9574468085106382,0.9687836383207752,0.9687836383207752
complex.40008_2_corrected_H_0001_6zbk,1.1702127659574468,1.1840688912809472,1.1840688912809472
complex.40012_5_corrected_H_0001_6zbk,0.7446808510638299,0.7534983853606028,0.7534983853606028
complex.40047_6_corrected_H_0001_6zbk,0.7446808510638299,0.7534983853606028,0.7534983853606028
complex.40101_1_corrected_H_0001_6zbk,0.6382978723404255,0.5382131324004306,0.547998825716802
complex.40141_3_corrected_H_0001_6zbk,0.9574468085106382,0.967741935483871,0.967741935483871
complex.40235_5_corrected_H_0001_6zbk,0.425531914893617,0.4305705059203444,0.4305705059203444
complex.40246_9_corrected_H_0001_6zbk,0.6382978723404255,0.6451612903225806,0.6451612903225806
complex.40281_8_corrected_H_0001_6zbk,0.5319148936170213,0.5376344086021506,0.5376344086021506
complex.40313_6_corrected_H_0001_6zbk,1.0638297872340423,1.0764262648008611,1.0764262648008611
complex.40338_7_corrected_H_0001_6zbk,1.0638297872340423,1.0752688172043012,1.0752688172043012
complex.40462_4_corrected_H_0001_6zbk,0.7446808510638299,0.7534983853606028,0.7534983853606028
complex.40568_5_corrected_H_0001_6zbk,0.425531914893617,0.4305705059203444,0.4305705059203444
complex.40573_4_corrected_H_0001_6zbk,0.851063829787234,0.8602150537634409,0.8602150537634409
complex.40602_4_corrected_H_0001_6zbk,0.6382978723404255,0.6458557588805167,0.6458557588805167
complex.40610_1_corrected_H_0001_6zbk,0.6382978723404255,0.6451612903225806,0.6451612903225806
complex.40636_0_corrected_H_0001_6zbk,1.1702127659574468,1.1827956989247312,1.1827956989247312
complex.4067_0_corrected_H_0001_6zbk,1.276595744680851,1.2917115177610334,1.2917115177610334
complex.4073_6_corrected_H_0001_6zbk,0.7446808510638299,0.7526881720430108,0.7526881720430108
complex.40753_0_corrected_H_0001_6zbk,0.6382978723404255,0.6458557588805167,0.6458557588805167
complex.40850_1_corrected_H_0001_6zbk,0.6382978723404255,0.6458557588805167,0.6458557588805167
complex.40872_9_corrected_H_0001_6zbk,0.851063829787234,0.5376344086021506,0.5669599217986315
complex.40873_5_corrected_H_0001_6zbk,0.851063829787234,0.8611410118406888,0.8611410118406888
complex.40877_3_corrected_H_0001_6zbk,0.851063829787234,0.8602150537634409,0.8602150537634409
complex.41024_7_corrected_H_0001_6zbk,0.425531914893617,0.4305705059203444,0.4305705059203444
complex.41063_3_corrected_H_0001_6zbk,0.9574468085106382,0.9687836383207752,0.9687836383207752
complex.41064_0_corrected_H_0001_6zbk,0.7446808510638299,0.6451612903225806,0.6549364613880743
complex.4106_1_corrected_H_0001_6zbk,1.0638297872340423,1.0752688172043012,1.0752688172043012
complex.41130_8_corrected_H_0001_6zbk,0.7446808510638299,0.7534983853606028,0.7534983853606028
complex.41152_5_corrected_H_0001_6zbk,0.5319148936170213,0.5376344086021506,0.5376344086021506
complex.41166_2_corrected_H_0001_6zbk,0.5319148936170213,0.5376344086021506,0.5376344086021506
complex.41206_5_corrected_H_0001_6zbk,1.9148936170212765,0.3229278794402583,0.3588087549336203
complex.41407_6_corrected_H_0001_6zbk,0.9574468085106382,0.9687836383207752,0.9687836383207752
complex.41545_6_corrected_H_0001_6zbk,0.7446808510638299,0.7534983853606028,0.7534983853606028
complex.4154_3_corrected_H_0001_6zbk,0.9574468085106382,0.7494646680942184,0.7851534618129907
complex.41550_6_corrected_H_0001_6zbk,0.425531914893617,0.4305705059203444,0.4305705059203444
complex.41669_8_corrected_H_0001_6zbk,0.7446808510638299,0.7526881720430108,0.7526881720430108
complex.41766_6_corrected_H_0001_6zbk,0.851063829787234,0.8602150537634409,0.8602150537634409
complex.41842_3_corrected_H_0001_6zbk,0.5319148936170213,0.5382131324004306,0.5382131324004306
complex.41870_4_corrected_H_0001_6zbk,0.425531914893617,0.4301075268817204,0.4301075268817204
complex.41881_2_corrected_H_0001_6zbk,0.425531914893617,0.4301075268817204,0.4301075268817204
complex.41913_9_corrected_H_0001_6zbk,0.851063829787234,0.8611410118406888,0.8611410118406888
complex.42001_0_corrected_H_0001_6zbk,0.6382978723404255,0.6451612903225806,0.6451612903225806
complex.42065_6_corrected_H_0001_6zbk,0.6382978723404255,0.6451612903225806,0.6451612903225806
complex.42069_3_corrected_H_0001_6zbk,0.5319148936170213,0.5382131324004306,0.5382131324004306
complex.42091_2_corrected_H_0001_6zbk,0.6382978723404255,0.6458557588805167,0.6458557588805167
complex.42118_7_corrected_H_0001_6zbk,1.702127659574468,1.6042780748663104,1.6221033868092694
complex.42144_8_corrected_H_0001_6zbk,0.425531914893617,0.4301075268817204,0.4301075268817204
complex.42168_2_corrected_H_0001_6zbk,1.0638297872340423,1.0752688172043012,1.0752688172043012
complex.42192_3_corrected_H_0001_6zbk,0.3191489361702127,0.3211991434689507,0.3211991434689507
complex.42234_7_corrected_H_0001_6zbk,0.9574468085106382,0.967741935483871,0.967741935483871
complex.4226_1_corrected_H_0001_6zbk,1.0638297872340423,1.0752688172043012,1.0752688172043012
complex.42295_1_corrected_H_0001_6zbk,0.6382978723404255,0.6458557588805167,0.6458557588805167
complex.4238_2_corrected_H_0001_6zbk,0.851063829787234,0.8602150537634409,0.8602150537634409
complex.42603_5_corrected_H_0001_6zbk,0.851063829787234,0.8602150537634409,0.8602150537634409
complex.42612_6_corrected_H_0001_6zbk,0.6382978723404255,0.6451612903225806,0.6451612903225806
complex.42695_1_corrected_H_0001_6zbk,1.276595744680851,0.4301075268817204,0.4105571847507331
complex.42726_6_corrected_H_0001_6zbk,0.2127659574468085,0.2152852529601722,0.2152852529601722
complex.42731_6_corrected_H_0001_6zbk,0.9574468085106382,0.8611410118406888,0.8709267051570604
complex.42784_1_corrected_H_0001_6zbk,0.851063829787234,0.8611410118406888,0.8611410118406888
complex.42826_4_corrected_H_0001_6zbk,0.425531914893617,0.4305705059203444,0.4305705059203444
complex.42838_1_corrected_H_0001_6zbk,1.276595744680851,1.2903225806451613,1.2903225806451613
complex.42921_7_corrected_H_0001_6zbk,0.6382978723404255,0.6451612903225806,0.6451612903225806
complex.42937_2_corrected_H_0001_6zbk,0.7446808510638299,0.6458557588805167,0.6556414521968881
complex.42979_1_corrected_H_0001_6zbk,1.0638297872340423,0.967741935483871,0.978494623655914
complex.42979_6_corrected_H_0001_6zbk,0.6382978723404255,0.6451612903225806,0.6451612903225806
complex.43002_3_corrected_H_0001_6zbk,0.5319148936170213,0.5382131324004306,0.5382131324004306
complex.43044_6_corrected_H_0001_6zbk,0.7446808510638299,0.7494646680942184,0.7494646680942184
complex.43064_9_corrected_H_0001_6zbk,1.0638297872340423,0.5376344086021506,0.4946236559139784
complex.43086_3_corrected_H_0001_6zbk,0.7446808510638299,0.7526881720430108,0.7526881720430108
complex.43114_4_corrected_H_0001_6zbk,1.0638297872340423,0.8602150537634409,0.879765395894428
complex.43123_2_corrected_H_0001_6zbk,0.425531914893617,0.4305705059203444,0.4305705059203444
complex.4312_4_corrected_H_0001_6zbk,0.9574468085106382,0.9635974304068522,0.9635974304068522
complex.43142_4_corrected_H_0001_6zbk,0.851063829787234,0.8611410118406888,0.8611410118406888
complex.43145_6_corrected_H_0001_6zbk,0.5319148936170213,0.5382131324004306,0.5382131324004306
complex.43290_6_corrected_H_0001_6zbk,0.9574468085106382,0.9687836383207752,0.9687836383207752
complex.43477_4_corrected_H_0001_6zbk,0.7446808510638299,0.7526881720430108,0.7526881720430108
complex.43492_7_corrected_H_0001_6zbk,0.9574468085106382,0.9687836383207752,0.9687836383207752
complex.43525_0_corrected_H_0001_6zbk,0.5319148936170213,0.5376344086021506,0.5376344086021506
complex.43572_9_corrected_H_0001_6zbk,1.0638297872340423,1.0752688172043012,1.0752688172043012
complex.43600_8_corrected_H_0001_6zbk,0.851063829787234,0.8611410118406888,0.8611410118406888
complex.43631_9_corrected_H_0001_6zbk,0.6382978723404255,0.6458557588805167,0.6458557588805167
complex.43636_8_corrected_H_0001_6zbk,0.425531914893617,0.4301075268817204,0.4301075268817204
complex.43651_2_corrected_H_0001_6zbk,0.3191489361702127,0.3225806451612903,0.3225806451612903
complex.43690_0_corrected_H_0001_6zbk,0.6382978723404255,0.6451612903225806,0.6451612903225806
complex.43769_6_corrected_H_0001_6zbk,1.5957446808510638,1.0752688172043012,1.1241446725317694
complex.43852_3_corrected_H_0001_6zbk,1.0638297872340423,0.6458557588805167,0.6849985321460025
complex.43875_1_corrected_H_0001_6zbk,0.5319148936170213,0.5382131324004306,0.5382131324004306
complex.438_7_corrected_H_0001_6zbk,1.3829787234042552,1.3993541442411197,1.3993541442411197
complex.43906_8_corrected_H_0001_6zbk,0.425531914893617,0.4305705059203444,0.4305705059203444
complex.43959_7_corrected_H_0001_6zbk,0.851063829787234,0.8611410118406888,0.8611410118406888
complex.43973_0_corrected_H_0001_6zbk,0.7446808510638299,0.7534983853606028,0.7534983853606028
complex.44054_5_corrected_H_0001_6zbk,0.6382978723404255,0.6458557588805167,0.6458557588805167
complex.44063_2_corrected_H_0001_6zbk,0.7446808510638299,0.7526881720430108,0.7526881720430108
complex.44140_8_corrected_H_0001_6zbk,0.9574468085106382,0.9625668449197862,0.9625668449197862
complex.44142_8_corrected_H_0001_6zbk,0.851063829787234,0.3225806451612903,0.273704789833822
complex.44237_5_corrected_H_0001_6zbk,0.425531914893617,0.4305705059203444,0.4305705059203444
complex.44275_9_corrected_H_0001_6zbk,0.6382978723404255,0.6458557588805167,0.6458557588805167
complex.44345_1_corrected_H_0001_6zbk,0.7446808510638299,0.7534983853606028,0.7534983853606028
complex.44388_4_corrected_H_0001_6zbk,0.3191489361702127,0.3229278794402583,0.3229278794402583
complex.44395_7_corrected_H_0001_6zbk,1.276595744680851,0.4305705059203444,0.4036598493003229
complex.44400_2_corrected_H_0001_6zbk,0.3191489361702127,0.3229278794402583,0.3229278794402583
complex.44466_7_corrected_H_0001_6zbk,0.3191489361702127,0.3229278794402583,0.3229278794402583
complex.44471_6_corrected_H_0001_6zbk,0.9574468085106382,0.967741935483871,0.967741935483871
complex.4447_4_corrected_H_0001_6zbk,1.1702127659574468,1.1827956989247312,1.1827956989247312
complex.44517_0_corrected_H_0001_6zbk,0.5319148936170213,0.4301075268817204,0.4408602150537634
complex.44576_3_corrected_H_0001_6zbk,0.6382978723404255,0.6451612903225806,0.6451612903225806
complex.44610_3_corrected_H_0001_6zbk,0.7446808510638299,0.7534983853606028,0.7534983853606028
complex.44761_4_corrected_H_0001_6zbk,0.7446808510638299,0.7526881720430108,0.7526881720430108
complex.44849_5_corrected_H_0001_6zbk,0.5319148936170213,0.5376344086021506,0.5376344086021506
complex.44883_6_corrected_H_0001_6zbk,0.3191489361702127,0.3229278794402583,0.3229278794402583
complex.44896_6_corrected_H_0001_6zbk,0.9574468085106382,0.9687836383207752,0.9687836383207752
complex.45017_1_corrected_H_0001_6zbk,0.425531914893617,0.3229278794402583,0.3327135727566298
complex.45116_4_corrected_H_0001_6zbk,0.6382978723404255,0.6458557588805167,0.6458557588805167
complex.45150_9_corrected_H_0001_6zbk,0.425531914893617,0.4301075268817204,0.4301075268817204
complex.45181_9_corrected_H_0001_6zbk,0.9574468085106382,0.967741935483871,0.967741935483871
complex.45216_5_corrected_H_0001_6zbk,0.5319148936170213,0.5382131324004306,0.5382131324004306
complex.45290_9_corrected_H_0001_6zbk,0.7446808510638299,0.7526881720430108,0.7526881720430108
complex.45381_2_corrected_H_0001_6zbk,0.851063829787234,0.8602150537634409,0.8602150537634409
complex.45583_1_corrected_H_0001_6zbk,0.851063829787234,0.8611410118406888,0.8611410118406888
complex.45594_6_corrected_H_0001_6zbk,0.851063829787234,0.8611410118406888,0.8611410118406888
complex.45611_6_corrected_H_0001_6zbk,0.5319148936170213,0.5376344086021506,0.5376344086021506
complex.45665_8_corrected_H_0001_6zbk,0.5319148936170213,0.4301075268817204,0.4408602150537634
complex.45784_3_corrected_H_0001_6zbk,0.9574468085106382,0.9687836383207752,0.9687836383207752
complex.4585_8_corrected_H_0001_6zbk,0.9574468085106382,0.967741935483871,0.967741935483871
complex.45894_8_corrected_H_0001_6zbk,0.3191489361702127,0.3225806451612903,0.3225806451612903
complex.45897_9_corrected_H_0001_6zbk,0.5319148936170213,0.53475935828877,0.53475935828877
complex.45988_7_corrected_H_0001_6zbk,0.3191489361702127,0.3225806451612903,0.3225806451612903
complex.45997_1_corrected_H_0001_6zbk,0.5319148936170213,0.5376344086021506,0.5376344086021506
complex.46005_8_corrected_H_0001_6zbk,0.6382978723404255,0.6458557588805167,0.6458557588805167
complex.46044_5_corrected_H_0001_6zbk,0.9574468085106382,0.967741935483871,0.967741935483871
complex.46070_6_corrected_H_0001_6zbk,1.0638297872340423,1.0764262648008611,1.0764262648008611
complex.46077_0_corrected_H_0001_6zbk,0.5319148936170213,0.3225806451612903,0.3440860215053763
complex.46109_2_corrected_H_0001_6zbk,1.276595744680851,1.177730192719486,1.1955745895788723
complex.46147_6_corrected_H_0001_6zbk,1.276595744680851,0.7518796992481203,0.7089151450053706
complex.46248_0_corrected_H_0001_6zbk,0.6382978723404255,0.5382131324004306,0.547998825716802
complex.46269_4_corrected_H_0001_6zbk,0.5319148936170213,0.4305705059203444,0.4403561992367159
complex.46316_7_corrected_H_0001_6zbk,1.4893617021276595,1.5053763440860215,1.5053763440860215
complex.46378_9_corrected_H_0001_6zbk,0.6382978723404255,0.5382131324004306,0.5920344456404736
complex.46447_2_corrected_H_0001_6zbk,0.851063829787234,0.3225806451612903,0.273704789833822
complex.46497_0_corrected_H_0001_6zbk,0.7446808510638299,0.7526881720430108,0.7526881720430108
complex.46590_4_corrected_H_0001_6zbk,0.9574468085106382,0.9687836383207752,0.9687836383207752
complex.46596_3_corrected_H_0001_6zbk,0.6382978723404255,0.6458557588805167,0.6458557588805167
complex.46735_0_corrected_H_0001_6zbk,1.4893617021276595,0.5382131324004306,0.5284274390840591
complex.46755_9_corrected_H_0001_6zbk,0.7446808510638299,0.7534983853606028,0.7534983853606028
complex.46765_0_corrected_H_0001_6zbk,0.6382978723404255,0.6451612903225806,0.6451612903225806
complex.46828_0_corrected_H_0001_6zbk,0.851063829787234,0.8602150537634409,0.8602150537634409
complex.46892_0_corrected_H_0001_6zbk,1.276595744680851,1.0752688172043012,1.096774193548387
complex.46920_8_corrected_H_0001_6zbk,0.9574468085106382,0.7526881720430108,0.7741935483870968
complex.4693_2_corrected_H_0001_6zbk,0.7446808510638299,0.7526881720430108,0.7526881720430108
complex.47012_8_corrected_H_0001_6zbk,0.5319148936170213,0.5382131324004306,0.5382131324004306
complex.47083_9_corrected_H_0001_6zbk,0.425531914893617,0.4305705059203444,0.4305705059203444
complex.47279_1_corrected_H_0001_6zbk,0.7446808510638299,0.7526881720430108,0.7526881720430108
complex.47297_9_corrected_H_0001_6zbk,0.425531914893617,0.4305705059203444,0.4305705059203444
complex.47304_2_corrected_H_0001_6zbk,0.425531914893617,0.4301075268817204,0.4301075268817204
complex.4752_9_corrected_H_0001_6zbk,0.9574468085106382,0.967741935483871,0.967741935483871
complex.47619_9_corrected_H_0001_6zbk,0.425531914893617,0.4305705059203444,0.4305705059203444
complex.47623_6_corrected_H_0001_6zbk,0.851063829787234,0.8611410118406888,0.8611410118406888
complex.47631_5_corrected_H_0001_6zbk,0.851063829787234,0.8602150537634409,0.8602150537634409
complex.47676_3_corrected_H_0001_6zbk,1.5957446808510638,0.6458557588805167,0.6360700655641452
complex.47692_8_corrected_H_0001_6zbk,1.808510638297872,1.820128479657388,1.820128479657388
complex.47770_7_corrected_H_0001_6zbk,0.6382978723404255,0.6458557588805167,0.6458557588805167
complex.47782_7_corrected_H_0001_6zbk,0.851063829787234,0.8602150537634409,0.8602150537634409
complex.47828_7_corrected_H_0001_6zbk,1.0638297872340423,1.0752688172043012,1.0752688172043012
complex.47942_3_corrected_H_0001_6zbk,0.6382978723404255,0.5382131324004306,0.547998825716802
complex.48071_9_corrected_H_0001_6zbk,0.9574468085106382,0.9687836383207752,0.9687836383207752
complex.48141_7_corrected_H_0001_6zbk,1.0638297872340423,1.0764262648008611,1.0764262648008611
complex.48154_0_corrected_H_0001_6zbk,1.276595744680851,1.2917115177610334,1.2917115177610334
complex.48209_9_corrected_H_0001_6zbk,0.5319148936170213,0.5376344086021506,0.5376344086021506
