pdb_file,score,weighted_avg,avg,standard_dev
random_2hsm_model_249,4767320.485714285,681045.7836734692,1838636.0,0.0
random_2hsm_model_25,5185985.392063493,576220.5991181659,1833172.0,0.0
random_2hsm_model_250,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_251,5185985.392063493,576220.5991181659,1833172.0,0.0
random_2hsm_model_252,5012000.357142857,626500.0446428572,1844100.0,0.0
random_2hsm_model_253,5004575.171428572,625571.8964285715,1841368.0,0.0
random_2hsm_model_254,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_255,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_256,4989724.8,623715.6,1835904.0,0.0
random_2hsm_model_257,4511351.600000001,751891.9333333335,1841368.0,0.0
random_2hsm_model_258,4993437.392857144,624179.674107143,1837270.0,0.0
random_2hsm_model_259,4997149.985714285,624643.7482142856,1838636.0,0.0
random_2hsm_model_26,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_260,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_261,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_262,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_263,4997149.985714285,624643.7482142856,1838636.0,0.0
random_2hsm_model_264,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_265,4511351.600000001,751891.9333333335,1841368.0,0.0
random_2hsm_model_266,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_267,4497964.8,749660.7999999999,1835904.0,0.0
random_2hsm_model_268,5004575.171428572,625571.8964285715,1841368.0,0.0
random_2hsm_model_269,4756694.957142857,679527.8510204081,1834538.0,0.0
random_2hsm_model_27,4986012.207142857,623251.5258928571,1834538.0,0.0
random_2hsm_model_270,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_271,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_272,4763778.642857144,680539.8061224491,1837270.0,0.0
random_2hsm_model_273,4756694.957142857,679527.8510204081,1834538.0,0.0
random_2hsm_model_274,4788571.542857142,684081.6489795918,1846832.0,0.0
random_2hsm_model_275,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_276,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_277,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_278,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_279,4993437.392857144,624179.674107143,1837270.0,0.0
random_2hsm_model_28,4993437.392857144,624179.674107143,1837270.0,0.0
random_2hsm_model_280,5004575.171428572,625571.8964285715,1841368.0,0.0
random_2hsm_model_281,5197578.503968255,577508.7226631395,1837270.0,0.0
random_2hsm_model_282,4511351.600000001,751891.9333333335,1841368.0,0.0
random_2hsm_model_283,5209171.615873016,578796.8462081129,1841368.0,0.0
random_2hsm_model_284,5000862.578571429,625107.8223214286,1840002.0,0.0
random_2hsm_model_285,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_286,5197578.503968255,577508.7226631395,1837270.0,0.0
random_2hsm_model_287,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_288,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_289,4497964.8,749660.7999999999,1835904.0,0.0
random_2hsm_model_29,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_290,4497964.8,749660.7999999999,1835904.0,0.0
random_2hsm_model_291,4518045.0,753007.5,1844100.0,0.0
random_2hsm_model_292,5377304.533333333,537730.4533333334,1835904.0,0.0
random_2hsm_model_293,4511351.600000001,751891.9333333335,1841368.0,0.0
random_2hsm_model_294,4511351.600000001,751891.9333333335,1841368.0,0.0
random_2hsm_model_295,5000862.578571429,625107.8223214286,1840002.0,0.0
random_2hsm_model_296,5004575.171428572,625571.8964285715,1841368.0,0.0
random_2hsm_model_297,4494618.1,749103.0166666666,1834538.0,0.0
random_2hsm_model_298,4511351.600000001,751891.9333333335,1841368.0,0.0
random_2hsm_model_299,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_3,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_30,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_300,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_301,4774404.171428572,682057.7387755103,1841368.0,0.0
random_2hsm_model_302,4760236.8,680033.8285714285,1835904.0,0.0
random_2hsm_model_303,4511351.600000001,751891.9333333335,1841368.0,0.0
random_2hsm_model_304,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_305,5000862.578571429,625107.8223214286,1840002.0,0.0
random_2hsm_model_306,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_307,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_308,5004575.171428572,625571.8964285715,1841368.0,0.0
random_2hsm_model_309,5000862.578571429,625107.8223214286,1840002.0,0.0
random_2hsm_model_31,5189849.762698413,576649.973633157,1834538.0,0.0
random_2hsm_model_310,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_311,5193714.133333333,577079.348148148,1835904.0,0.0
random_2hsm_model_312,5205307.2452380955,578367.4716931217,1840002.0,0.0
random_2hsm_model_313,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_314,5189849.762698413,576649.973633157,1834538.0,0.0
random_2hsm_model_315,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_316,4997149.985714285,624643.7482142856,1838636.0,0.0
random_2hsm_model_317,4497964.8,749660.7999999999,1835904.0,0.0
random_2hsm_model_318,4997149.985714285,624643.7482142856,1838636.0,0.0
random_2hsm_model_319,5189849.762698413,576649.973633157,1834538.0,0.0
random_2hsm_model_32,4763778.642857144,680539.8061224491,1837270.0,0.0
random_2hsm_model_320,4997149.985714285,624643.7482142856,1838636.0,0.0
random_2hsm_model_321,4760236.8,680033.8285714285,1835904.0,0.0
random_2hsm_model_322,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_323,4511351.600000001,751891.9333333335,1841368.0,0.0
random_2hsm_model_324,4511351.600000001,751891.9333333335,1841368.0,0.0
random_2hsm_model_325,4497964.8,749660.7999999999,1835904.0,0.0
random_2hsm_model_326,5008287.764285714,626035.9705357143,1842734.0,0.0
random_2hsm_model_327,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_328,4993437.392857144,624179.674107143,1837270.0,0.0
random_2hsm_model_329,4514698.3,752449.7166666667,1842734.0,0.0
random_2hsm_model_33,5205307.2452380955,578367.4716931217,1840002.0,0.0
random_2hsm_model_330,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_331,5377304.533333333,537730.4533333334,1835904.0,0.0
random_2hsm_model_332,4760236.8,680033.8285714285,1835904.0,0.0
random_2hsm_model_333,4497964.8,749660.7999999999,1835904.0,0.0
random_2hsm_model_334,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_335,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_336,5008287.764285714,626035.9705357143,1842734.0,0.0
random_2hsm_model_337,4521391.7,753565.2833333333,1845466.0,0.0
random_2hsm_model_338,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_339,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_34,5004575.171428572,625571.8964285715,1841368.0,0.0
random_2hsm_model_340,5197578.503968255,577508.7226631395,1837270.0,0.0
random_2hsm_model_341,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_342,4763778.642857144,680539.8061224491,1837270.0,0.0
random_2hsm_model_343,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_344,4989724.8,623715.6,1835904.0,0.0
random_2hsm_model_345,5201442.874603174,577938.0971781304,1838636.0,0.0
random_2hsm_model_346,4494618.1,749103.0166666666,1834538.0,0.0
random_2hsm_model_347,4767320.485714285,681045.7836734692,1838636.0,0.0
random_2hsm_model_348,4989724.8,623715.6,1835904.0,0.0
random_2hsm_model_349,5004575.171428572,625571.8964285715,1841368.0,0.0
random_2hsm_model_35,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_350,4497964.8,749660.7999999999,1835904.0,0.0
random_2hsm_model_351,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_352,4494618.1,749103.0166666666,1834538.0,0.0
random_2hsm_model_353,5000862.578571429,625107.8223214286,1840002.0,0.0
random_2hsm_model_354,5373303.562698413,537330.3562698413,1834538.0,0.0
random_2hsm_model_355,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_356,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_357,5004575.171428572,625571.8964285715,1841368.0,0.0
random_2hsm_model_358,5197578.503968255,577508.7226631395,1837270.0,0.0
random_2hsm_model_359,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_36,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_360,5008287.764285714,626035.9705357143,1842734.0,0.0
random_2hsm_model_361,4497964.8,749660.7999999999,1835904.0,0.0
random_2hsm_model_362,4494618.1,749103.0166666666,1834538.0,0.0
random_2hsm_model_363,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_364,4997149.985714285,624643.7482142856,1838636.0,0.0
random_2hsm_model_365,5000862.578571429,625107.8223214286,1840002.0,0.0
random_2hsm_model_366,4993437.392857144,624179.674107143,1837270.0,0.0
random_2hsm_model_367,4521391.7,753565.2833333333,1845466.0,0.0
random_2hsm_model_368,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_369,5000862.578571429,625107.8223214286,1840002.0,0.0
random_2hsm_model_37,5197578.503968255,577508.7226631395,1837270.0,0.0
random_2hsm_model_370,4763778.642857144,680539.8061224491,1837270.0,0.0
random_2hsm_model_371,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_372,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_373,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_374,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_375,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_376,4494618.1,749103.0166666666,1834538.0,0.0
random_2hsm_model_377,4763778.642857144,680539.8061224491,1837270.0,0.0
random_2hsm_model_378,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_379,5197578.503968255,577508.7226631395,1837270.0,0.0
random_2hsm_model_38,5004575.171428572,625571.8964285715,1841368.0,0.0
random_2hsm_model_380,4993437.392857144,624179.674107143,1837270.0,0.0
random_2hsm_model_381,5000862.578571429,625107.8223214286,1840002.0,0.0
random_2hsm_model_382,4993437.392857144,624179.674107143,1837270.0,0.0
random_2hsm_model_383,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_384,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_385,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_386,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_387,4511351.600000001,751891.9333333335,1841368.0,0.0
random_2hsm_model_388,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_389,5377304.533333333,537730.4533333334,1835904.0,0.0
random_2hsm_model_39,4993437.392857144,624179.674107143,1837270.0,0.0
random_2hsm_model_390,5193714.133333333,577079.348148148,1835904.0,0.0
random_2hsm_model_391,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_392,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_393,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_394,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_395,4511351.600000001,751891.9333333335,1841368.0,0.0
random_2hsm_model_396,4497964.8,749660.7999999999,1835904.0,0.0
random_2hsm_model_397,4511351.600000001,751891.9333333335,1841368.0,0.0
random_2hsm_model_398,5000862.578571429,625107.8223214286,1840002.0,0.0
random_2hsm_model_399,5205307.2452380955,578367.4716931217,1840002.0,0.0
random_2hsm_model_4,5004575.171428572,625571.8964285715,1841368.0,0.0
random_2hsm_model_40,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_400,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_401,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_402,5004575.171428572,625571.8964285715,1841368.0,0.0
random_2hsm_model_403,5000862.578571429,625107.8223214286,1840002.0,0.0
random_2hsm_model_404,4986012.207142857,623251.5258928571,1834538.0,0.0
random_2hsm_model_405,5000862.578571429,625107.8223214286,1840002.0,0.0
random_2hsm_model_406,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_407,5209171.615873016,578796.8462081129,1841368.0,0.0
random_2hsm_model_408,4989724.8,623715.6,1835904.0,0.0
random_2hsm_model_409,5008287.764285714,626035.9705357143,1842734.0,0.0
random_2hsm_model_41,4760236.8,680033.8285714285,1835904.0,0.0
random_2hsm_model_410,4986012.207142857,623251.5258928571,1834538.0,0.0
random_2hsm_model_411,4497964.8,749660.7999999999,1835904.0,0.0
random_2hsm_model_412,4763778.642857144,680539.8061224491,1837270.0,0.0
random_2hsm_model_413,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_414,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_415,5369302.592063493,536930.2592063493,1833172.0,0.0
random_2hsm_model_416,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_417,4993437.392857144,624179.674107143,1837270.0,0.0
random_2hsm_model_418,4514698.3,752449.7166666667,1842734.0,0.0
random_2hsm_model_419,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_42,4511351.600000001,751891.9333333335,1841368.0,0.0
random_2hsm_model_420,4497964.8,749660.7999999999,1835904.0,0.0
random_2hsm_model_421,4989724.8,623715.6,1835904.0,0.0
random_2hsm_model_422,4986012.207142857,623251.5258928571,1834538.0,0.0
random_2hsm_model_423,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_424,4993437.392857144,624179.674107143,1837270.0,0.0
random_2hsm_model_425,4989724.8,623715.6,1835904.0,0.0
random_2hsm_model_426,4511351.600000001,751891.9333333335,1841368.0,0.0
random_2hsm_model_427,4997149.985714285,624643.7482142856,1838636.0,0.0
random_2hsm_model_428,4997149.985714285,624643.7482142856,1838636.0,0.0
random_2hsm_model_429,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_43,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_430,5197578.503968255,577508.7226631395,1837270.0,0.0
random_2hsm_model_431,4997149.985714285,624643.7482142856,1838636.0,0.0
random_2hsm_model_432,4997149.985714285,624643.7482142856,1838636.0,0.0
random_2hsm_model_433,4511351.600000001,751891.9333333335,1841368.0,0.0
random_2hsm_model_434,5197578.503968255,577508.7226631395,1837270.0,0.0
random_2hsm_model_435,4497964.8,749660.7999999999,1835904.0,0.0
random_2hsm_model_436,4770862.328571429,681551.7612244898,1840002.0,0.0
random_2hsm_model_437,5365301.621428572,536530.1621428572,1831806.0,0.0
random_2hsm_model_438,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_439,4497964.8,749660.7999999999,1835904.0,0.0
random_2hsm_model_44,5000862.578571429,625107.8223214286,1840002.0,0.0
random_2hsm_model_440,5004575.171428572,625571.8964285715,1841368.0,0.0
random_2hsm_model_441,4989724.8,623715.6,1835904.0,0.0
random_2hsm_model_442,4993437.392857144,624179.674107143,1837270.0,0.0
random_2hsm_model_443,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_444,4497964.8,749660.7999999999,1835904.0,0.0
random_2hsm_model_445,5193714.133333333,577079.348148148,1835904.0,0.0
random_2hsm_model_446,4989724.8,623715.6,1835904.0,0.0
random_2hsm_model_447,4511351.600000001,751891.9333333335,1841368.0,0.0
random_2hsm_model_448,4997149.985714285,624643.7482142856,1838636.0,0.0
random_2hsm_model_449,4997149.985714285,624643.7482142856,1838636.0,0.0
random_2hsm_model_45,4497964.8,749660.7999999999,1835904.0,0.0
random_2hsm_model_450,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_451,5000862.578571429,625107.8223214286,1840002.0,0.0
random_2hsm_model_452,4770862.328571429,681551.7612244898,1840002.0,0.0
random_2hsm_model_453,4511351.600000001,751891.9333333335,1841368.0,0.0
random_2hsm_model_454,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_455,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_456,4989724.8,623715.6,1835904.0,0.0
random_2hsm_model_457,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_458,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_459,5373303.562698413,537330.3562698413,1834538.0,0.0
random_2hsm_model_46,4993437.392857144,624179.674107143,1837270.0,0.0
random_2hsm_model_460,4993437.392857144,624179.674107143,1837270.0,0.0
random_2hsm_model_461,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_462,4518045.0,753007.5,1844100.0,0.0
random_2hsm_model_463,4511351.600000001,751891.9333333335,1841368.0,0.0
random_2hsm_model_464,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_465,4497964.8,749660.7999999999,1835904.0,0.0
random_2hsm_model_466,4514698.3,752449.7166666667,1842734.0,0.0
random_2hsm_model_467,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_468,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_469,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_47,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_470,4195099.833333334,839019.9666666668,1837270.0,0.0
random_2hsm_model_471,4770862.328571429,681551.7612244898,1840002.0,0.0
random_2hsm_model_472,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_473,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_474,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_475,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_476,5004575.171428572,625571.8964285715,1841368.0,0.0
random_2hsm_model_477,4518045.0,753007.5,1844100.0,0.0
random_2hsm_model_478,4767320.485714285,681045.7836734692,1838636.0,0.0
random_2hsm_model_479,4760236.8,680033.8285714285,1835904.0,0.0
random_2hsm_model_48,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_480,4993437.392857144,624179.674107143,1837270.0,0.0
random_2hsm_model_481,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_482,4989724.8,623715.6,1835904.0,0.0
random_2hsm_model_483,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_484,4993437.392857144,624179.674107143,1837270.0,0.0
random_2hsm_model_485,5004575.171428572,625571.8964285715,1841368.0,0.0
random_2hsm_model_486,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_487,4989724.8,623715.6,1835904.0,0.0
random_2hsm_model_488,5000862.578571429,625107.8223214286,1840002.0,0.0
random_2hsm_model_489,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_49,5185985.392063493,576220.5991181659,1833172.0,0.0
random_2hsm_model_490,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_491,4514698.3,752449.7166666667,1842734.0,0.0
random_2hsm_model_492,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_493,5000862.578571429,625107.8223214286,1840002.0,0.0
random_2hsm_model_494,4511351.600000001,751891.9333333335,1841368.0,0.0
random_2hsm_model_495,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_496,5004575.171428572,625571.8964285715,1841368.0,0.0
random_2hsm_model_497,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_498,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_499,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_5,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_50,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_500,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_501,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_502,5000862.578571429,625107.8223214286,1840002.0,0.0
random_2hsm_model_503,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_504,4760236.8,680033.8285714285,1835904.0,0.0
random_2hsm_model_505,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_506,4997149.985714285,624643.7482142856,1838636.0,0.0
random_2hsm_model_507,5197578.503968255,577508.7226631395,1837270.0,0.0
random_2hsm_model_508,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_509,5000862.578571429,625107.8223214286,1840002.0,0.0
random_2hsm_model_51,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_510,5012000.357142857,626500.0446428572,1844100.0,0.0
random_2hsm_model_511,5201442.874603174,577938.0971781304,1838636.0,0.0
random_2hsm_model_512,5000862.578571429,625107.8223214286,1840002.0,0.0
random_2hsm_model_513,4514698.3,752449.7166666667,1842734.0,0.0
random_2hsm_model_514,4993437.392857144,624179.674107143,1837270.0,0.0
random_2hsm_model_515,4997149.985714285,624643.7482142856,1838636.0,0.0
random_2hsm_model_516,4993437.392857144,624179.674107143,1837270.0,0.0
random_2hsm_model_517,4511351.600000001,751891.9333333335,1841368.0,0.0
random_2hsm_model_518,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_519,4997149.985714285,624643.7482142856,1838636.0,0.0
random_2hsm_model_52,5008287.764285714,626035.9705357143,1842734.0,0.0
random_2hsm_model_520,4494618.1,749103.0166666666,1834538.0,0.0
random_2hsm_model_521,4518045.0,753007.5,1844100.0,0.0
random_2hsm_model_522,4997149.985714285,624643.7482142856,1838636.0,0.0
random_2hsm_model_523,4993437.392857144,624179.674107143,1837270.0,0.0
random_2hsm_model_524,4989724.8,623715.6,1835904.0,0.0
random_2hsm_model_525,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_526,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_527,4993437.392857144,624179.674107143,1837270.0,0.0
random_2hsm_model_528,5000862.578571429,625107.8223214286,1840002.0,0.0
random_2hsm_model_529,5000862.578571429,625107.8223214286,1840002.0,0.0
random_2hsm_model_53,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_530,4756694.957142857,679527.8510204081,1834538.0,0.0
random_2hsm_model_531,5000862.578571429,625107.8223214286,1840002.0,0.0
random_2hsm_model_532,5197578.503968255,577508.7226631395,1837270.0,0.0
random_2hsm_model_533,5000862.578571429,625107.8223214286,1840002.0,0.0
random_2hsm_model_534,5012000.357142857,626500.0446428572,1844100.0,0.0
random_2hsm_model_535,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_536,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_537,5004575.171428572,625571.8964285715,1841368.0,0.0
random_2hsm_model_538,4511351.600000001,751891.9333333335,1841368.0,0.0
random_2hsm_model_539,4767320.485714285,681045.7836734692,1838636.0,0.0
random_2hsm_model_54,4497964.8,749660.7999999999,1835904.0,0.0
random_2hsm_model_540,5000862.578571429,625107.8223214286,1840002.0,0.0
random_2hsm_model_541,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_542,4497964.8,749660.7999999999,1835904.0,0.0
random_2hsm_model_543,4763778.642857144,680539.8061224491,1837270.0,0.0
random_2hsm_model_544,4993437.392857144,624179.674107143,1837270.0,0.0
random_2hsm_model_545,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_546,4518045.0,753007.5,1844100.0,0.0
random_2hsm_model_547,4756694.957142857,679527.8510204081,1834538.0,0.0
random_2hsm_model_548,4511351.600000001,751891.9333333335,1841368.0,0.0
random_2hsm_model_549,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_55,4997149.985714285,624643.7482142856,1838636.0,0.0
random_2hsm_model_550,4756694.957142857,679527.8510204081,1834538.0,0.0
random_2hsm_model_551,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_552,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_553,4993437.392857144,624179.674107143,1837270.0,0.0
random_2hsm_model_554,4514698.3,752449.7166666667,1842734.0,0.0
random_2hsm_model_555,4982299.614285715,622787.4517857144,1833172.0,0.0
random_2hsm_model_556,4756694.957142857,679527.8510204081,1834538.0,0.0
random_2hsm_model_557,5205307.2452380955,578367.4716931217,1840002.0,0.0
random_2hsm_model_558,5377304.533333333,537730.4533333334,1835904.0,0.0
random_2hsm_model_559,4497964.8,749660.7999999999,1835904.0,0.0
random_2hsm_model_56,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_560,5004575.171428572,625571.8964285715,1841368.0,0.0
random_2hsm_model_561,4497964.8,749660.7999999999,1835904.0,0.0
random_2hsm_model_562,5193714.133333333,577079.348148148,1835904.0,0.0
random_2hsm_model_563,4514698.3,752449.7166666667,1842734.0,0.0
random_2hsm_model_564,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_565,4511351.600000001,751891.9333333335,1841368.0,0.0
random_2hsm_model_566,4997149.985714285,624643.7482142856,1838636.0,0.0
random_2hsm_model_567,4763778.642857144,680539.8061224491,1837270.0,0.0
random_2hsm_model_568,4997149.985714285,624643.7482142856,1838636.0,0.0
random_2hsm_model_569,5000862.578571429,625107.8223214286,1840002.0,0.0
random_2hsm_model_57,4494618.1,749103.0166666666,1834538.0,0.0
random_2hsm_model_570,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_571,4767320.485714285,681045.7836734692,1838636.0,0.0
random_2hsm_model_572,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_573,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_574,4986012.207142857,623251.5258928571,1834538.0,0.0
random_2hsm_model_575,5369302.592063493,536930.2592063493,1833172.0,0.0
random_2hsm_model_576,4760236.8,680033.8285714285,1835904.0,0.0
random_2hsm_model_577,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_578,5000862.578571429,625107.8223214286,1840002.0,0.0
random_2hsm_model_579,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_58,5004575.171428572,625571.8964285715,1841368.0,0.0
random_2hsm_model_580,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_581,4501311.500000001,750218.5833333335,1837270.0,0.0
random_2hsm_model_582,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_583,5369302.592063493,536930.2592063493,1833172.0,0.0
random_2hsm_model_584,5015712.95,626964.11875,1845466.0,0.0
random_2hsm_model_585,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_586,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_587,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_588,4514698.3,752449.7166666667,1842734.0,0.0
random_2hsm_model_589,4494618.1,749103.0166666666,1834538.0,0.0
random_2hsm_model_59,4497964.8,749660.7999999999,1835904.0,0.0
random_2hsm_model_590,4993437.392857144,624179.674107143,1837270.0,0.0
random_2hsm_model_591,4508004.9,751334.15,1840002.0,0.0
random_2hsm_model_592,4993437.392857144,624179.674107143,1837270.0,0.0
random_2hsm_model_593,4494618.1,749103.0166666666,1834538.0,0.0
random_2hsm_model_594,5004575.171428572,625571.8964285715,1841368.0,0.0
random_2hsm_model_595,4504658.199999999,750776.3666666666,1838636.0,0.0
random_2hsm_model_596,4770862.328571429,681551.7612244898,1840002.0,0.0
random_2hsm_model_597,4993437.392857144,624179.674107143,1837270.0,0.0
random_2hsm_model_598,4511351.600000001,751891.9333333335,1841368.0,0.0
random_2hsm_model_599,4494618.1,749103.0166666666,1834538.0,0.0
random_2hsm_model_6,4508004.9,751334.15,1840002.0,0.0
