pdb_file,patch_alignment_score,chain_patch_consistency_score,avg_patch_score
complex.36337_0_corrected_H_0001_3fpn,1.1840688912809472,1.1891891891891893,1.1891891891891893
complex.36342_1_corrected_H_0001_3fpn,0.6458557588805167,0.4333694474539544,0.4514265077645358
complex.36363_5_corrected_H_0001_3fpn,0.8611410118406888,0.8658008658008658,0.8658008658008658
complex.36446_8_corrected_H_0001_3fpn,0.8611410118406888,0.5411255411255411,0.6854256854256854
complex.36453_4_corrected_H_0001_3fpn,0.4305705059203444,0.4329004329004329,0.4329004329004329
complex.36540_3_corrected_H_0001_3fpn,1.1840688912809472,1.1891891891891893,1.1891891891891893
complex.36626_1_corrected_H_0001_3fpn,1.0764262648008611,0.8658008658008658,0.937950937950938
complex.36707_9_corrected_H_0001_3fpn,0.6458557588805167,0.6486486486486486,0.6486486486486486
complex.3678_3_corrected_H_0001_3fpn,0.6458557588805167,0.6500541711809318,0.6500541711809318
complex.36839_0_corrected_H_0001_3fpn,0.6458557588805167,0.6500541711809318,0.6500541711809318
complex.36846_3_corrected_H_0001_3fpn,0.7534983853606028,0.7567567567567568,0.7567567567567568
complex.36881_8_corrected_H_0001_3fpn,0.5382131324004306,0.5411255411255411,0.5411255411255411
complex.3688_4_corrected_H_0001_3fpn,0.9687836383207752,0.9729729729729728,0.9729729729729728
complex.36922_3_corrected_H_0001_3fpn,0.6458557588805167,0.5411255411255411,0.5952380952380952
complex.36943_8_corrected_H_0001_3fpn,0.7534983853606028,0.7567567567567568,0.7567567567567568
complex.36955_5_corrected_H_0001_3fpn,1.3993541442411197,1.4054054054054057,1.4054054054054057
complex.36965_5_corrected_H_0001_3fpn,1.2917115177610334,0.974025974025974,1.1183261183261182
complex.36974_8_corrected_H_0001_3fpn,0.5382131324004306,0.5411255411255411,0.5411255411255411
complex.37001_7_corrected_H_0001_3fpn,1.0764262648008611,1.0810810810810811,1.0810810810810811
complex.37017_6_corrected_H_0001_3fpn,0.4305705059203444,0.4329004329004329,0.4329004329004329
complex.37055_4_corrected_H_0001_3fpn,1.2917115177610334,1.2972972972972971,1.2972972972972971
complex.37101_1_corrected_H_0001_3fpn,0.7534983853606028,0.7575757575757576,0.7575757575757576
complex.37176_8_corrected_H_0001_3fpn,1.0764262648008611,0.9750812567713976,1.0111953773925604
complex.37194_7_corrected_H_0001_3fpn,0.8611410118406888,0.8658008658008658,0.8658008658008658
complex.37207_1_corrected_H_0001_3fpn,1.1840688912809472,0.9750812567713976,1.0382809678584326
complex.3721_2_corrected_H_0001_3fpn,1.1840688912809472,0.8667388949079089,1.0111953773925604
complex.37239_7_corrected_H_0001_3fpn,0.8611410118406888,0.8639308855291578,0.8639308855291578
complex.37280_8_corrected_H_0001_3fpn,1.3993541442411197,1.4054054054054057,1.4054054054054057
complex.3730_2_corrected_H_0001_3fpn,0.7534983853606028,0.7567567567567568,0.7567567567567568
complex.37348_6_corrected_H_0001_3fpn,0.7534983853606028,0.7575757575757576,0.7575757575757576
complex.37367_8_corrected_H_0001_3fpn,0.5382131324004306,0.4324324324324324,0.4864864864864864
complex.37406_6_corrected_H_0001_3fpn,0.7534983853606028,0.6486486486486486,0.7027027027027027
complex.37461_5_corrected_H_0001_3fpn,1.0764262648008611,1.0822510822510822,1.0822510822510822
complex.37580_4_corrected_H_0001_3fpn,1.0764262648008611,0.9750812567713976,1.0111953773925604
complex.37604_9_corrected_H_0001_3fpn,1.3993541442411197,1.2987012987012987,1.3528138528138527
complex.37670_7_corrected_H_0001_3fpn,0.9687836383207752,0.974025974025974,0.974025974025974
complex.37670_8_corrected_H_0001_3fpn,0.5382131324004306,0.5417118093174431,0.5417118093174431
complex.37719_5_corrected_H_0001_3fpn,0.7534983853606028,0.7567567567567568,0.7567567567567568
complex.37724_8_corrected_H_0001_3fpn,0.3229278794402583,0.3246753246753247,0.3246753246753247
complex.37788_3_corrected_H_0001_3fpn,0.4305705059203444,0.4329004329004329,0.4329004329004329
complex.37835_8_corrected_H_0001_3fpn,0.4305705059203444,0.4324324324324324,0.4324324324324324
complex.37867_3_corrected_H_0001_3fpn,0.6458557588805167,0.6493506493506493,0.6493506493506493
complex.37901_2_corrected_H_0001_3fpn,0.2152852529601722,0.2164502164502164,0.2164502164502164
complex.37984_8_corrected_H_0001_3fpn,0.6458557588805167,0.6493506493506493,0.6493506493506493
complex.38024_6_corrected_H_0001_3fpn,0.7534983853606028,0.6486486486486486,0.7027027027027027
complex.38062_0_corrected_H_0001_3fpn,1.0764262648008611,0.9750812567713976,1.029252437703142
complex.38066_2_corrected_H_0001_3fpn,0.6458557588805167,0.6486486486486486,0.6486486486486486
complex.38137_1_corrected_H_0001_3fpn,0.5382131324004306,0.4329004329004329,0.4689754689754689
complex.38190_4_corrected_H_0001_3fpn,1.0764262648008611,0.974025974025974,1.01010101010101
complex.38249_5_corrected_H_0001_3fpn,0.6458557588805167,0.6493506493506493,0.6493506493506493
complex.38313_5_corrected_H_0001_3fpn,0.8611410118406888,0.8658008658008658,0.8658008658008658
complex.38353_8_corrected_H_0001_3fpn,1.0764262648008611,1.0822510822510822,1.0822510822510822
complex.38413_7_corrected_H_0001_3fpn,0.1076426264800861,0.1082251082251082,0.1082251082251082
complex.3849_4_corrected_H_0001_3fpn,0.5382131324004306,0.3246753246753247,0.4148629148629148
complex.38524_2_corrected_H_0001_3fpn,0.7534983853606028,0.7567567567567568,0.7567567567567568
complex.38541_7_corrected_H_0001_3fpn,0.6458557588805167,0.6479481641468683,0.6479481641468683
complex.38588_9_corrected_H_0001_3fpn,0.3229278794402583,0.3246753246753247,0.3246753246753247
complex.38597_7_corrected_H_0001_3fpn,1.3993541442411197,1.4054054054054057,1.4054054054054057
complex.38616_6_corrected_H_0001_3fpn,0.6458557588805167,0.6500541711809318,0.6500541711809318
complex.38671_5_corrected_H_0001_3fpn,0.4305705059203444,0.4329004329004329,0.4329004329004329
complex.38712_8_corrected_H_0001_3fpn,0.9687836383207752,0.7583965330444203,0.7583965330444203
complex.38757_2_corrected_H_0001_3fpn,0.8611410118406888,0.6486486486486486,0.6666666666666666
complex.38829_2_corrected_H_0001_3fpn,0.5382131324004306,0.5405405405405406,0.5405405405405406
complex.38841_4_corrected_H_0001_3fpn,0.9687836383207752,0.7575757575757576,0.8477633477633478
complex.38867_2_corrected_H_0001_3fpn,0.9687836383207752,0.8658008658008658,0.9018759018759018
complex.38868_9_corrected_H_0001_3fpn,0.8611410118406888,0.8658008658008658,0.8658008658008658
complex.38890_7_corrected_H_0001_3fpn,0.7534983853606028,0.6486486486486486,0.6846846846846846
complex.38906_7_corrected_H_0001_3fpn,0.5382131324004306,0.5411255411255411,0.5411255411255411
complex.38927_4_corrected_H_0001_3fpn,0.7534983853606028,0.7575757575757576,0.7575757575757576
complex.38992_2_corrected_H_0001_3fpn,1.0764262648008611,1.0810810810810811,1.0810810810810811
complex.39018_7_corrected_H_0001_3fpn,0.2152852529601722,0.2164502164502164,0.2164502164502164
complex.39055_7_corrected_H_0001_3fpn,1.0764262648008611,0.9729729729729728,1.027027027027027
complex.39057_7_corrected_H_0001_3fpn,0.2152852529601722,0.2162162162162162,0.2162162162162162
complex.39130_6_corrected_H_0001_3fpn,1.1840688912809472,0.9761388286334056,0.9671005061460592
complex.3921_5_corrected_H_0001_3fpn,1.1840688912809472,1.1891891891891893,1.1891891891891893
complex.39283_7_corrected_H_0001_3fpn,0.9687836383207752,0.9729729729729728,0.9729729729729728
complex.39356_2_corrected_H_0001_3fpn,0.7534983853606028,0.6486486486486486,0.7027027027027027
complex.39391_9_corrected_H_0001_3fpn,0.8611410118406888,0.755939524838013,0.8099352051835854
complex.39436_5_corrected_H_0001_3fpn,0.8611410118406888,0.6500541711809318,0.7583965330444203
complex.39500_6_corrected_H_0001_3fpn,1.0764262648008611,0.8648648648648649,0.9549549549549547
complex.39529_4_corrected_H_0001_3fpn,0.6458557588805167,0.5399568034557235,0.593952483801296
complex.39537_4_corrected_H_0001_3fpn,1.1840688912809472,1.1891891891891893,1.1891891891891893
complex.39599_5_corrected_H_0001_3fpn,0.9687836383207752,0.9729729729729728,0.9729729729729728
complex.39695_1_corrected_H_0001_3fpn,0.3229278794402583,0.3243243243243243,0.3243243243243243
complex.3969_5_corrected_H_0001_3fpn,0.7534983853606028,0.7575757575757576,0.7575757575757576
complex.39828_1_corrected_H_0001_3fpn,1.2917115177610334,1.2972972972972971,1.2972972972972971
complex.39856_5_corrected_H_0001_3fpn,0.3229278794402583,0.3243243243243243,0.3243243243243243
complex.39993_5_corrected_H_0001_3fpn,0.8611410118406888,0.8667388949079089,0.8667388949079089
complex.39997_6_corrected_H_0001_3fpn,0.6458557588805167,0.6486486486486486,0.6486486486486486
complex.40017_5_corrected_H_0001_3fpn,0.7534983853606028,0.7592190889370932,0.7592190889370932
complex.40053_6_corrected_H_0001_3fpn,0.6458557588805167,0.6486486486486486,0.6486486486486486
complex.40064_2_corrected_H_0001_3fpn,1.1840688912809472,0.9761388286334056,1.0574837310195226
complex.40134_1_corrected_H_0001_3fpn,0.4305705059203444,0.4324324324324324,0.4324324324324324
complex.40134_8_corrected_H_0001_3fpn,0.6458557588805167,0.5411255411255411,0.5952380952380952
complex.40142_6_corrected_H_0001_3fpn,0.7534983853606028,0.3246753246753247,0.4148629148629148
complex.40215_6_corrected_H_0001_3fpn,0.5382131324004306,0.5405405405405406,0.5405405405405406
complex.40280_7_corrected_H_0001_3fpn,1.1840688912809472,1.1904761904761905,1.1904761904761905
complex.40290_5_corrected_H_0001_3fpn,0.9687836383207752,0.9719222462203024,0.9719222462203024
complex.4033_0_corrected_H_0001_3fpn,1.6146393972012916,1.0834236186348862,1.1375947995666305
complex.40342_8_corrected_H_0001_3fpn,1.0764262648008611,1.0810810810810811,1.0810810810810811
complex.40357_0_corrected_H_0001_3fpn,0.5382131324004306,0.5411255411255411,0.5411255411255411
complex.40361_3_corrected_H_0001_3fpn,0.3229278794402583,0.3239740820734341,0.3239740820734341
complex.40403_7_corrected_H_0001_3fpn,0.5382131324004306,0.5411255411255411,0.5411255411255411
complex.40493_6_corrected_H_0001_3fpn,0.5382131324004306,0.5411255411255411,0.5411255411255411
complex.40681_7_corrected_H_0001_3fpn,0.9687836383207752,0.974025974025974,0.974025974025974
complex.40685_6_corrected_H_0001_3fpn,0.8611410118406888,0.4333694474539544,0.4514265077645358
complex.40706_9_corrected_H_0001_3fpn,0.5382131324004306,0.5405405405405406,0.5405405405405406
complex.40753_1_corrected_H_0001_3fpn,0.5382131324004306,0.5405405405405406,0.5405405405405406
complex.40835_1_corrected_H_0001_3fpn,0.9687836383207752,0.9750812567713976,0.9750812567713976
complex.40935_9_corrected_H_0001_3fpn,1.0764262648008611,1.0810810810810811,1.0810810810810811
complex.40946_6_corrected_H_0001_3fpn,0.3229278794402583,0.3243243243243243,0.3243243243243243
complex.40991_4_corrected_H_0001_3fpn,0.4305705059203444,0.4324324324324324,0.4324324324324324
complex.41089_9_corrected_H_0001_3fpn,0.2152852529601722,0.2159827213822894,0.2159827213822894
complex.41090_5_corrected_H_0001_3fpn,0.3229278794402583,0.3243243243243243,0.3243243243243243
complex.41138_0_corrected_H_0001_3fpn,0.7534983853606028,0.7567567567567568,0.7567567567567568
complex.41299_4_corrected_H_0001_3fpn,1.0764262648008611,1.0810810810810811,1.0810810810810811
complex.41350_5_corrected_H_0001_3fpn,0.8611410118406888,0.8667388949079089,0.8667388949079089
complex.41425_1_corrected_H_0001_3fpn,0.5382131324004306,0.5411255411255411,0.5411255411255411
complex.41450_6_corrected_H_0001_3fpn,0.4305705059203444,0.3243243243243243,0.3783783783783784
complex.41481_7_corrected_H_0001_3fpn,1.0764262648008611,0.7567567567567568,0.7927927927927927
complex.41506_2_corrected_H_0001_3fpn,1.0764262648008611,0.7567567567567568,0.9009009009009008
complex.41512_0_corrected_H_0001_3fpn,0.4305705059203444,0.3239740820734341,0.3779697624190065
complex.41512_2_corrected_H_0001_3fpn,0.6458557588805167,0.5411255411255411,0.5772005772005773
complex.4159_1_corrected_H_0001_3fpn,0.7534983853606028,0.6493506493506493,0.7034632034632035
complex.41639_2_corrected_H_0001_3fpn,0.6458557588805167,0.6500541711809318,0.6500541711809318
complex.41837_9_corrected_H_0001_3fpn,0.3229278794402583,0.3243243243243243,0.3243243243243243
complex.4183_0_corrected_H_0001_3fpn,1.2917115177610334,1.2972972972972971,1.2972972972972971
complex.41843_1_corrected_H_0001_3fpn,0.6458557588805167,0.6486486486486486,0.6486486486486486
complex.41903_4_corrected_H_0001_3fpn,0.6458557588805167,0.6486486486486486,0.6486486486486486
complex.41940_0_corrected_H_0001_3fpn,0.4305705059203444,0.4329004329004329,0.4329004329004329
complex.42110_4_corrected_H_0001_3fpn,0.4305705059203444,0.4329004329004329,0.4329004329004329
complex.42218_0_corrected_H_0001_3fpn,0.5382131324004306,0.5411255411255411,0.5411255411255411
complex.42261_3_corrected_H_0001_3fpn,0.3229278794402583,0.3243243243243243,0.3243243243243243
complex.42284_1_corrected_H_0001_3fpn,1.0764262648008611,1.0810810810810811,1.0810810810810811
complex.42295_2_corrected_H_0001_3fpn,0.6458557588805167,0.5405405405405406,0.5945945945945946
complex.42452_8_corrected_H_0001_3fpn,0.9687836383207752,0.974025974025974,0.974025974025974
complex.42539_7_corrected_H_0001_3fpn,0.7534983853606028,0.7567567567567568,0.7567567567567568
complex.42565_5_corrected_H_0001_3fpn,0.8611410118406888,0.6486486486486486,0.7207207207207207
complex.42569_1_corrected_H_0001_3fpn,0.4305705059203444,0.4324324324324324,0.4324324324324324
complex.42661_3_corrected_H_0001_3fpn,0.7534983853606028,0.7567567567567568,0.7567567567567568
complex.42731_1_corrected_H_0001_3fpn,0.6458557588805167,0.6486486486486486,0.6486486486486486
complex.4275_2_corrected_H_0001_3fpn,0.8611410118406888,0.6493506493506493,0.7124819624819624
complex.42772_2_corrected_H_0001_3fpn,0.6458557588805167,0.5405405405405406,0.5945945945945946
complex.42834_1_corrected_H_0001_3fpn,0.4305705059203444,0.3243243243243243,0.3783783783783784
complex.4283_5_corrected_H_0001_3fpn,0.8611410118406888,0.8667388949079089,0.8667388949079089
complex.42850_1_corrected_H_0001_3fpn,0.7534983853606028,0.7567567567567568,0.7567567567567568
complex.42864_5_corrected_H_0001_3fpn,0.7534983853606028,0.6486486486486486,0.6846846846846846
complex.42923_8_corrected_H_0001_3fpn,0.6458557588805167,0.6493506493506493,0.6493506493506493
complex.42946_2_corrected_H_0001_3fpn,1.2917115177610334,1.2987012987012987,1.2987012987012987
complex.42982_4_corrected_H_0001_3fpn,0.5382131324004306,0.4319654427645789,0.4679625629949603
complex.42987_6_corrected_H_0001_3fpn,0.5382131324004306,0.5411255411255411,0.5411255411255411
complex.43003_3_corrected_H_0001_3fpn,0.7534983853606028,0.755939524838013,0.755939524838013
complex.43020_6_corrected_H_0001_3fpn,1.0764262648008611,1.0810810810810811,1.0810810810810811
complex.43090_4_corrected_H_0001_3fpn,0.7534983853606028,0.7567567567567568,0.7567567567567568
complex.4321_9_corrected_H_0001_3fpn,1.1840688912809472,1.1891891891891893,1.1891891891891893
complex.43237_0_corrected_H_0001_3fpn,0.8611410118406888,0.8639308855291578,0.8639308855291578
complex.43263_4_corrected_H_0001_3fpn,0.7534983853606028,0.755939524838013,0.755939524838013
complex.43326_2_corrected_H_0001_3fpn,0.5382131324004306,0.4329004329004329,0.4689754689754689
complex.43340_4_corrected_H_0001_3fpn,0.7534983853606028,0.7575757575757576,0.7575757575757576
complex.43484_0_corrected_H_0001_3fpn,0.4305705059203444,0.2164502164502164,0.3246753246753247
complex.43491_4_corrected_H_0001_3fpn,0.4305705059203444,0.4329004329004329,0.4329004329004329
complex.43552_9_corrected_H_0001_3fpn,0.5382131324004306,0.5411255411255411,0.5411255411255411
complex.43587_8_corrected_H_0001_3fpn,1.1840688912809472,0.6493506493506493,0.7756132756132755
complex.43676_1_corrected_H_0001_3fpn,0.4305705059203444,0.3243243243243243,0.3783783783783784
complex.43677_9_corrected_H_0001_3fpn,1.5069967707212055,0.974025974025974,1.1002886002886003
complex.43746_0_corrected_H_0001_3fpn,0.9687836383207752,0.6500541711809318,0.7764535933550017
complex.43823_7_corrected_H_0001_3fpn,0.7534983853606028,0.7583965330444203,0.7583965330444203
complex.43869_2_corrected_H_0001_3fpn,0.6458557588805167,0.6486486486486486,0.6486486486486486
complex.43904_2_corrected_H_0001_3fpn,0.4305705059203444,0.3250270855904659,0.3611412062116287
complex.43921_1_corrected_H_0001_3fpn,0.8611410118406888,0.7567567567567568,0.7927927927927927
complex.43941_0_corrected_H_0001_3fpn,0.7534983853606028,0.6493506493506493,0.6854256854256854
complex.43951_1_corrected_H_0001_3fpn,0.5382131324004306,0.5411255411255411,0.5411255411255411
complex.44036_3_corrected_H_0001_3fpn,0.8611410118406888,0.7567567567567568,0.7927927927927927
complex.44046_9_corrected_H_0001_3fpn,1.1840688912809472,1.1904761904761905,1.1904761904761905
complex.44052_8_corrected_H_0001_3fpn,0.8611410118406888,0.8658008658008658,0.8658008658008658
complex.4405_2_corrected_H_0001_3fpn,0.8611410118406888,0.6486486486486486,0.6846846846846846
complex.44067_8_corrected_H_0001_3fpn,0.1076426264800861,0.1082251082251082,0.1082251082251082
complex.44092_6_corrected_H_0001_3fpn,0.9687836383207752,0.8658008658008658,0.9018759018759018
complex.4414_8_corrected_H_0001_3fpn,0.7534983853606028,0.6500541711809318,0.6861682918020946
complex.44219_0_corrected_H_0001_3fpn,1.3993541442411197,1.4054054054054057,1.4054054054054057
complex.44290_2_corrected_H_0001_3fpn,0.7534983853606028,0.7567567567567568,0.7567567567567568
complex.44296_2_corrected_H_0001_3fpn,0.5382131324004306,0.4324324324324324,0.4864864864864864
complex.44301_1_corrected_H_0001_3fpn,0.3229278794402583,0.3246753246753247,0.3246753246753247
complex.44369_3_corrected_H_0001_3fpn,0.4305705059203444,0.4324324324324324,0.4324324324324324
complex.44465_8_corrected_H_0001_3fpn,0.9687836383207752,0.9729729729729728,0.9729729729729728
complex.44564_5_corrected_H_0001_3fpn,0.4305705059203444,0.4324324324324324,0.4324324324324324
complex.44576_4_corrected_H_0001_3fpn,0.5382131324004306,0.5405405405405406,0.5405405405405406
complex.44588_7_corrected_H_0001_3fpn,0.8611410118406888,0.8648648648648649,0.8648648648648649
complex.4458_2_corrected_H_0001_3fpn,0.9687836383207752,0.9729729729729728,0.9729729729729728
complex.44637_0_corrected_H_0001_3fpn,0.8611410118406888,0.7575757575757576,0.7936507936507938
complex.44729_8_corrected_H_0001_3fpn,0.3229278794402583,0.3243243243243243,0.3243243243243243
complex.44732_2_corrected_H_0001_3fpn,0.3229278794402583,0.3246753246753247,0.3246753246753247
complex.44734_9_corrected_H_0001_3fpn,0.5382131324004306,0.4329004329004329,0.487012987012987
complex.44753_8_corrected_H_0001_3fpn,0.7534983853606028,0.6493506493506493,0.6854256854256855
complex.44756_3_corrected_H_0001_3fpn,0.9687836383207752,0.7575757575757576,0.8658008658008658
complex.44777_9_corrected_H_0001_3fpn,0.4305705059203444,0.4324324324324324,0.4324324324324324
complex.44866_1_corrected_H_0001_3fpn,0.5382131324004306,0.5405405405405406,0.5405405405405406
complex.44976_5_corrected_H_0001_3fpn,0.7534983853606028,0.7567567567567568,0.7567567567567568
complex.44984_8_corrected_H_0001_3fpn,0.5382131324004306,0.5405405405405406,0.5405405405405406
complex.45045_5_corrected_H_0001_3fpn,0.5382131324004306,0.4329004329004329,0.4689754689754689
complex.45098_9_corrected_H_0001_3fpn,1.0764262648008611,1.0822510822510822,1.0822510822510822
complex.45188_5_corrected_H_0001_3fpn,0.4305705059203444,0.4324324324324324,0.4324324324324324
complex.45219_1_corrected_H_0001_3fpn,0.6458557588805167,0.5405405405405406,0.5945945945945946
complex.45220_1_corrected_H_0001_3fpn,1.1840688912809472,1.1904761904761905,1.1904761904761905
complex.45290_5_corrected_H_0001_3fpn,0.5382131324004306,0.5405405405405406,0.5405405405405406
complex.45346_7_corrected_H_0001_3fpn,0.9687836383207752,0.974025974025974,0.974025974025974
complex.45367_8_corrected_H_0001_3fpn,0.8611410118406888,0.8658008658008658,0.8658008658008658
complex.45373_1_corrected_H_0001_3fpn,0.4305705059203444,0.4319654427645789,0.4319654427645789
complex.45387_3_corrected_H_0001_3fpn,0.0,0.0,0.0
complex.45410_9_corrected_H_0001_3fpn,0.9687836383207752,0.8648648648648649,0.9189189189189187
complex.45590_0_corrected_H_0001_3fpn,0.4305705059203444,0.3250270855904659,0.3611412062116287
complex.45593_8_corrected_H_0001_3fpn,0.7534983853606028,0.6486486486486486,0.6846846846846847
complex.45676_1_corrected_H_0001_3fpn,0.4305705059203444,0.2166847237269772,0.2166847237269772
complex.45741_7_corrected_H_0001_3fpn,0.6458557588805167,0.6486486486486486,0.6486486486486486
complex.45793_1_corrected_H_0001_3fpn,0.8611410118406888,0.5417118093174431,0.6681112314915131
complex.45849_0_corrected_H_0001_3fpn,0.9687836383207752,0.9729729729729728,0.9729729729729728
complex.45866_6_corrected_H_0001_3fpn,0.7534983853606028,0.6493506493506493,0.6764069264069263
complex.45907_3_corrected_H_0001_3fpn,0.6458557588805167,0.5417118093174431,0.5055976886962802
complex.45925_2_corrected_H_0001_3fpn,0.3229278794402583,0.3246753246753247,0.3246753246753247
complex.45935_3_corrected_H_0001_3fpn,1.0764262648008611,1.079913606911447,1.079913606911447
complex.46065_3_corrected_H_0001_3fpn,1.6146393972012916,0.5434782608695652,0.6884057971014492
complex.46196_5_corrected_H_0001_3fpn,0.5382131324004306,0.5411255411255411,0.5411255411255411
complex.46215_8_corrected_H_0001_3fpn,0.8611410118406888,0.8648648648648649,0.8648648648648649
complex.46258_7_corrected_H_0001_3fpn,0.5382131324004306,0.5405405405405406,0.5405405405405406
complex.46358_4_corrected_H_0001_3fpn,0.7534983853606028,0.6500541711809318,0.7042253521126761
complex.46358_6_corrected_H_0001_3fpn,1.2917115177610334,1.2958963282937366,1.2958963282937366
complex.46481_9_corrected_H_0001_3fpn,0.8611410118406888,0.6493506493506493,0.7395382395382395
complex.4650_6_corrected_H_0001_3fpn,0.4305705059203444,0.4329004329004329,0.4329004329004329
complex.46560_7_corrected_H_0001_3fpn,0.9687836383207752,0.7567567567567568,0.8468468468468469
complex.46611_0_corrected_H_0001_3fpn,0.8611410118406888,0.8658008658008658,0.8658008658008658
complex.46624_3_corrected_H_0001_3fpn,0.5382131324004306,0.5405405405405406,0.5405405405405406
complex.46668_8_corrected_H_0001_3fpn,0.8611410118406888,0.8648648648648649,0.8648648648648649
complex.46744_0_corrected_H_0001_3fpn,0.4305705059203444,0.3250270855904659,0.3611412062116287
complex.46846_9_corrected_H_0001_3fpn,0.5382131324004306,0.5405405405405406,0.5405405405405406
complex.46904_3_corrected_H_0001_3fpn,1.3993541442411197,1.2972972972972971,1.351351351351351
complex.47033_3_corrected_H_0001_3fpn,1.2917115177610334,1.2987012987012987,1.2987012987012987
complex.47069_8_corrected_H_0001_3fpn,0.8611410118406888,0.8658008658008658,0.8658008658008658
complex.47074_9_corrected_H_0001_3fpn,0.5382131324004306,0.5405405405405406,0.5405405405405406
complex.4731_9_corrected_H_0001_3fpn,0.7534983853606028,0.5411255411255411,0.6493506493506493
complex.47447_7_corrected_H_0001_3fpn,1.0764262648008611,1.0810810810810811,1.0810810810810811
complex.47484_7_corrected_H_0001_3fpn,0.3229278794402583,0.3243243243243243,0.3243243243243243
complex.47552_5_corrected_H_0001_3fpn,0.7534983853606028,0.5411255411255411,0.5591630591630591
complex.47554_3_corrected_H_0001_3fpn,0.8611410118406888,0.6486486486486486,0.5765765765765766
complex.47605_7_corrected_H_0001_3fpn,1.3993541442411197,0.9719222462203024,1.061915046796256
complex.47692_5_corrected_H_0001_3fpn,0.8611410118406888,0.8648648648648649,0.8648648648648649
complex.47912_0_corrected_H_0001_3fpn,0.8611410118406888,0.6507592190889371,0.7230657989877078
complex.47921_8_corrected_H_0001_3fpn,1.2917115177610334,1.191765980498375,1.155651859877212
complex.47938_4_corrected_H_0001_3fpn,0.8611410118406888,0.8658008658008658,0.8658008658008658
complex.47984_6_corrected_H_0001_3fpn,0.4305705059203444,0.3243243243243243,0.3783783783783784
complex.48036_2_corrected_H_0001_3fpn,0.8611410118406888,0.5411255411255411,0.6673881673881673
complex.48038_3_corrected_H_0001_3fpn,0.7534983853606028,0.6493506493506493,0.7034632034632035
complex.48042_1_corrected_H_0001_3fpn,0.3229278794402583,0.3246753246753247,0.3246753246753247
complex.48056_8_corrected_H_0001_3fpn,0.7534983853606028,0.7567567567567568,0.7567567567567568
complex.48057_0_corrected_H_0001_3fpn,0.5382131324004306,0.5411255411255411,0.5411255411255411
complex.48107_3_corrected_H_0001_3fpn,1.0764262648008611,0.7575757575757576,0.7756132756132755
complex.48162_0_corrected_H_0001_3fpn,1.0764262648008611,0.9750812567713976,1.0111953773925604
complex.48183_1_corrected_H_0001_3fpn,0.6458557588805167,0.6479481641468683,0.6479481641468683
complex.48186_7_corrected_H_0001_3fpn,0.7534983853606028,0.755939524838013,0.755939524838013
complex.48200_2_corrected_H_0001_3fpn,0.3229278794402583,0.3243243243243243,0.3243243243243243
complex.48218_7_corrected_H_0001_3fpn,0.8611410118406888,0.8667388949079089,0.8667388949079089
complex.4822_4_corrected_H_0001_3fpn,1.1840688912809472,1.1904761904761905,1.1904761904761905
complex.4824_8_corrected_H_0001_3fpn,0.4305705059203444,0.1085776330076004,0.1990589938472674
complex.48257_7_corrected_H_0001_3fpn,0.8611410118406888,0.8648648648648649,0.8648648648648649
complex.48373_3_corrected_H_0001_3fpn,0.6458557588805167,0.6500541711809318,0.6500541711809318
complex.48506_5_corrected_H_0001_3fpn,0.3229278794402583,0.3246753246753247,0.3246753246753247
complex.48617_0_corrected_H_0001_3fpn,0.9687836383207752,0.7575757575757576,0.8658008658008658
complex.48731_4_corrected_H_0001_3fpn,0.5382131324004306,0.5411255411255411,0.5411255411255411
complex.48734_4_corrected_H_0001_3fpn,0.3229278794402583,0.3246753246753247,0.3246753246753247
complex.48776_9_corrected_H_0001_3fpn,0.4305705059203444,0.4324324324324324,0.4324324324324324
complex.48859_5_corrected_H_0001_3fpn,0.7534983853606028,0.7567567567567568,0.7567567567567568
complex.48871_4_corrected_H_0001_3fpn,0.4305705059203444,0.4329004329004329,0.4329004329004329
complex.48895_5_corrected_H_0001_3fpn,0.9687836383207752,0.7575757575757576,0.7575757575757576
complex.48954_1_corrected_H_0001_3fpn,0.8611410118406888,0.8639308855291578,0.8639308855291578
complex.48987_1_corrected_H_0001_3fpn,0.5382131324004306,0.5405405405405406,0.5405405405405406
complex.48990_5_corrected_H_0001_3fpn,0.4305705059203444,0.4324324324324324,0.4324324324324324
complex.49013_2_corrected_H_0001_3fpn,0.7534983853606028,0.7583965330444203,0.7583965330444203
complex.49023_1_corrected_H_0001_3fpn,0.2152852529601722,0.2164502164502164,0.2164502164502164
complex.49127_1_corrected_H_0001_3fpn,0.8611410118406888,0.8639308855291578,0.8639308855291578
complex.49163_9_corrected_H_0001_3fpn,1.0764262648008611,1.0822510822510822,1.0822510822510822
complex.4919_9_corrected_H_0001_3fpn,0.7534983853606028,0.7567567567567568,0.7567567567567568
complex.49201_1_corrected_H_0001_3fpn,0.3229278794402583,0.2164502164502164,0.2705627705627705
complex.49365_1_corrected_H_0001_3fpn,0.7534983853606028,0.7567567567567568,0.7567567567567568
complex.49376_0_corrected_H_0001_3fpn,0.4305705059203444,0.3243243243243243,0.3783783783783784
complex.4953_3_corrected_H_0001_3fpn,0.8611410118406888,0.7567567567567568,0.8108108108108109
complex.49621_5_corrected_H_0001_3fpn,0.6458557588805167,0.4329004329004329,0.523088023088023
