pdb_file,patch_alignment_score,chain_patch_consistency_score,avg_patch_score
random_3qc8_model_212,0.7374631268436578,0.5267118133935289,0.6395786305492852
random_3qc8_model_213,0.2949852507374631,0.29985007496251875,0.29985007496251875
random_3qc8_model_214,0.6637168141592921,0.6756756756756757,0.6756756756756757
random_3qc8_model_215,0.8849557522123894,0.8245877061469266,0.8620689655172413
random_3qc8_model_216,0.3687315634218289,0.29985007496251875,0.3373313343328336
random_3qc8_model_217,0.5899705014749262,0.5243445692883896,0.5617977528089888
random_3qc8_model_218,0.4424778761061947,0.4514672686230248,0.4514672686230248
random_3qc8_model_219,0.6637168141592921,0.6746626686656672,0.6746626686656672
random_3qc8_model_22,0.5162241887905604,0.5267118133935289,0.5267118133935289
random_3qc8_model_220,1.1799410029498525,1.051840721262209,1.0956674179814674
random_3qc8_model_221,0.6637168141592921,0.6756756756756757,0.6756756756756757
random_3qc8_model_222,0.6637168141592921,0.6746626686656672,0.6746626686656672
random_3qc8_model_223,0.4424778761061947,0.4497751124437781,0.4497751124437781
random_3qc8_model_224,0.7374631268436578,0.5997001499250375,0.6330168249208729
random_3qc8_model_225,0.7374631268436578,0.5997001499250375,0.6163584874229552
random_3qc8_model_226,0.5162241887905604,0.5251312828207052,0.5251312828207052
random_3qc8_model_227,0.8112094395280236,0.67618332081142,0.7200100175306786
random_3qc8_model_228,0.3687315634218289,0.3748125937031484,0.3748125937031484
random_3qc8_model_229,0.3687315634218289,0.07496251874062969,0.16658337497917708
random_3qc8_model_23,0.5162241887905604,0.5247376311844079,0.5247376311844079
random_3qc8_model_230,0.3687315634218289,0.3748125937031484,0.3748125937031484
random_3qc8_model_231,0.7374631268436578,0.7496251874062968,0.7496251874062968
random_3qc8_model_232,0.8849557522123894,0.9042954031650339,0.9042954031650339
random_3qc8_model_233,0.5899705014749262,0.5247376311844079,0.5622188905547226
random_3qc8_model_234,0.6637168141592921,0.4491017964071856,0.4553393213572854
random_3qc8_model_235,0.7374631268436578,0.4497751124437781,0.5413959686823255
random_3qc8_model_236,0.5162241887905604,0.5247376311844079,0.5247376311844079
random_3qc8_model_237,0.22123893805309736,0.2257336343115124,0.2257336343115124
random_3qc8_model_238,0.6637168141592921,0.6756756756756757,0.6756756756756757
random_3qc8_model_239,1.1061946902654867,0.5255255255255256,0.6381381381381381
random_3qc8_model_24,0.7374631268436578,0.6001500375093773,0.6451612903225806
random_3qc8_model_240,0.9587020648967551,0.8995502248875562,0.9245377311344326
random_3qc8_model_241,0.8112094395280236,0.7496251874062968,0.7746126936531733
random_3qc8_model_242,0.3687315634218289,0.3748125937031484,0.3748125937031484
random_3qc8_model_243,0.7374631268436578,0.7496251874062968,0.7496251874062968
random_3qc8_model_244,0.7374631268436578,0.6772009029345373,0.7148231753197893
random_3qc8_model_245,0.7374631268436578,0.7524454477050414,0.7524454477050414
random_3qc8_model_246,0.2949852507374631,0.22488755622188905,0.26236881559220393
random_3qc8_model_247,0.9587020648967551,0.8995502248875562,0.9370314842578711
random_3qc8_model_248,0.22123893805309736,0.2257336343115124,0.2257336343115124
random_3qc8_model_249,0.5899705014749262,0.5259203606311045,0.5634861006761833
random_3qc8_model_25,0.3687315634218289,0.3762227238525207,0.3762227238525207
random_3qc8_model_250,0.7374631268436578,0.5251312828207052,0.6084854546970075
random_3qc8_model_251,0.14749262536873156,0.15048908954100826,0.15048908954100826
random_3qc8_model_252,0.8112094395280236,0.6746626686656672,0.6913210061635848
random_3qc8_model_253,1.1061946902654867,0.7496251874062968,0.8204231217724471
random_3qc8_model_254,1.0324483775811208,0.7496251874062968,0.8579043811427619
random_3qc8_model_255,0.8849557522123894,0.5247376311844079,0.4997501249375312
random_3qc8_model_256,0.5899705014749262,0.601956358164033,0.601956358164033
random_3qc8_model_257,0.7374631268436578,0.7496251874062968,0.7496251874062968
random_3qc8_model_258,1.2536873156342183,0.9002250562640659,1.0585979828290406
random_3qc8_model_259,0.6637168141592921,0.5255255255255256,0.6006006006006006
random_3qc8_model_26,0.5899705014749262,0.5997001499250375,0.5997001499250375
random_3qc8_model_260,0.5162241887905604,0.3748125937031484,0.4497751124437781
random_3qc8_model_261,0.5899705014749262,0.5997001499250375,0.5997001499250375
random_3qc8_model_262,0.5899705014749262,0.6001500375093773,0.6001500375093773
random_3qc8_model_263,0.8849557522123894,0.8276899924755455,0.8323927765237019
random_3qc8_model_264,0.5899705014749262,0.5997001499250375,0.5997001499250375
random_3qc8_model_265,1.0324483775811208,0.6006006006006006,0.6381381381381381
random_3qc8_model_266,0.5899705014749262,0.5267118133935289,0.5314145974416855
random_3qc8_model_267,0.7374631268436578,0.5247376311844079,0.6080293186739963
random_3qc8_model_268,0.5162241887905604,0.5251312828207052,0.5251312828207052
random_3qc8_model_269,0.5899705014749262,0.5259203606311045,0.5634861006761833
random_3qc8_model_27,0.6637168141592921,0.6746626686656672,0.6746626686656672
random_3qc8_model_270,0.4424778761061947,0.45045045045045046,0.45045045045045046
random_3qc8_model_271,1.1061946902654867,1.051840721262209,1.051840721262209
random_3qc8_model_272,0.5899705014749262,0.6001500375093773,0.6001500375093773
random_3qc8_model_273,0.5899705014749262,0.5259203606311045,0.5634861006761833
random_3qc8_model_274,0.6637168141592921,0.6746626686656672,0.6746626686656672
random_3qc8_model_275,0.8112094395280236,0.7496251874062968,0.7871064467766117
random_3qc8_model_276,0.5899705014749262,0.6015037593984963,0.6015037593984963
random_3qc8_model_277,0.5162241887905604,0.5255255255255256,0.5255255255255256
random_3qc8_model_278,0.7374631268436578,0.7496251874062968,0.7496251874062968
random_3qc8_model_279,0.8112094395280236,0.8258258258258258,0.8258258258258258
random_3qc8_model_28,0.5162241887905604,0.3748125937031484,0.3914709312010662
random_3qc8_model_280,0.7374631268436578,0.7524454477050414,0.7524454477050414
random_3qc8_model_281,0.8849557522123894,0.6741573033707865,0.7573866000832293
random_3qc8_model_282,0.5899705014749262,0.5997001499250375,0.5997001499250375
random_3qc8_model_283,0.8112094395280236,0.7496251874062968,0.7746126936531733
random_3qc8_model_284,0.5162241887905604,0.5267118133935289,0.5267118133935289
random_3qc8_model_285,0.5162241887905604,0.5267118133935289,0.5267118133935289
random_3qc8_model_286,0.8849557522123894,0.6001500375093773,0.6334917062598983
random_3qc8_model_287,0.6637168141592921,0.6746626686656672,0.6746626686656672
random_3qc8_model_288,0.5162241887905604,0.5247376311844079,0.5247376311844079
random_3qc8_model_289,0.4424778761061947,0.3756574004507889,0.4132231404958678
random_3qc8_model_29,0.5162241887905604,0.5255255255255256,0.5255255255255256
random_3qc8_model_290,0.3687315634218289,0.3762227238525207,0.3762227238525207
random_3qc8_model_291,0.2949852507374631,0.299625468164794,0.299625468164794
random_3qc8_model_292,0.4424778761061947,0.4514672686230248,0.4514672686230248
random_3qc8_model_293,0.7374631268436578,0.7496251874062968,0.7496251874062968
random_3qc8_model_294,0.5162241887905604,0.45045045045045046,0.487987987987988
random_3qc8_model_295,0.8849557522123894,0.8258258258258258,0.8633633633633633
random_3qc8_model_296,0.5162241887905604,0.5247376311844079,0.5247376311844079
random_3qc8_model_297,0.2949852507374631,0.29985007496251875,0.29985007496251875
random_3qc8_model_298,0.5899705014749262,0.601956358164033,0.601956358164033
random_3qc8_model_299,0.6637168141592921,0.677710843373494,0.677710843373494
random_3qc8_model_3,0.5899705014749262,0.5259203606311045,0.5634861006761833
random_3qc8_model_30,0.7374631268436578,0.6006006006006006,0.6339673006339673
random_3qc8_model_300,0.8849557522123894,0.8995502248875562,0.8995502248875562
random_3qc8_model_301,0.5899705014749262,0.601956358164033,0.601956358164033
random_3qc8_model_302,0.4424778761061947,0.3750937734433608,0.41260315078769694
random_3qc8_model_303,0.2949852507374631,0.22522522522522523,0.23148148148148145
random_3qc8_model_304,0.7374631268436578,0.5997001499250375,0.6746626686656672
random_3qc8_model_305,1.1061946902654867,0.5251312828207052,0.6095273818454614
random_3qc8_model_306,0.4424778761061947,0.4497751124437781,0.4497751124437781
random_3qc8_model_307,0.7374631268436578,0.5247376311844079,0.5788772280526403
random_3qc8_model_308,0.3687315634218289,0.37453183520599254,0.37453183520599254
random_3qc8_model_309,0.4424778761061947,0.37537537537537535,0.3816316316316316
random_3qc8_model_31,0.9587020648967551,0.9781790820165538,0.9781790820165538
random_3qc8_model_310,0.5162241887905604,0.4497751124437781,0.4747626186906546
random_3qc8_model_311,0.3687315634218289,0.37650602409638556,0.37650602409638556
random_3qc8_model_312,0.8112094395280236,0.8276899924755455,0.8276899924755455
random_3qc8_model_313,0.7374631268436578,0.7524454477050414,0.7524454477050414
random_3qc8_model_314,0.9587020648967551,0.9745127436281859,0.9745127436281859
random_3qc8_model_315,0.8849557522123894,0.37537537537537535,0.5943443443443444
random_3qc8_model_316,0.8112094395280236,0.8245877061469266,0.8245877061469266
random_3qc8_model_317,0.9587020648967551,0.8245877061469266,0.8995502248875562
random_3qc8_model_318,0.6637168141592921,0.6746626686656672,0.6746626686656672
random_3qc8_model_319,0.7374631268436578,0.7507507507507507,0.7507507507507507
random_3qc8_model_32,0.4424778761061947,0.4497751124437781,0.4497751124437781
random_3qc8_model_320,0.6637168141592921,0.5259203606311045,0.6010518407212623
random_3qc8_model_321,0.8849557522123894,0.8995502248875562,0.8995502248875562
random_3qc8_model_322,0.8112094395280236,0.7496251874062968,0.7871064467766117
random_3qc8_model_323,0.7374631268436578,0.6010518407212623,0.67618332081142
random_3qc8_model_324,0.4424778761061947,0.4497751124437781,0.4497751124437781
random_3qc8_model_325,0.4424778761061947,0.4514672686230248,0.4514672686230248
random_3qc8_model_326,0.6637168141592921,0.6746626686656672,0.6746626686656672
random_3qc8_model_327,0.7374631268436578,0.5997001499250375,0.6455105780443111
random_3qc8_model_328,0.8112094395280236,0.6746626686656672,0.7496251874062968
random_3qc8_model_329,0.3687315634218289,0.37537537537537535,0.37537537537537535
random_3qc8_model_33,0.8112094395280236,0.8276899924755455,0.8276899924755455
random_3qc8_model_330,0.7374631268436578,0.7524454477050414,0.7524454477050414
random_3qc8_model_331,0.5162241887905604,0.5267118133935289,0.5267118133935289
random_3qc8_model_332,0.8849557522123894,0.8245877061469266,0.8620689655172413
random_3qc8_model_333,0.5162241887905604,0.5247376311844079,0.5247376311844079
random_3qc8_model_334,0.5899705014749262,0.37453183520599254,0.3995006242197253
random_3qc8_model_335,1.1061946902654867,1.0494752623688157,1.0869565217391304
random_3qc8_model_336,0.8112094395280236,0.7513148009015778,0.7888805409466567
random_3qc8_model_337,0.3687315634218289,0.3762227238525207,0.3762227238525207
random_3qc8_model_338,0.3687315634218289,0.3756574004507889,0.3756574004507889
random_3qc8_model_339,0.6637168141592921,0.5997001499250375,0.6371814092953523
random_3qc8_model_34,0.4424778761061947,0.4497751124437781,0.4497751124437781
random_3qc8_model_340,0.4424778761061947,0.4497751124437781,0.4497751124437781
random_3qc8_model_341,0.7374631268436578,0.5251312828207052,0.6189047261815454
random_3qc8_model_342,0.2949852507374631,0.29985007496251875,0.29985007496251875
random_3qc8_model_343,0.6637168141592921,0.44943820224719105,0.5118601747815231
random_3qc8_model_344,0.5899705014749262,0.5997001499250375,0.5997001499250375
random_3qc8_model_345,0.5899705014749262,0.5997001499250375,0.5997001499250375
random_3qc8_model_346,0.8849557522123894,0.8995502248875562,0.8995502248875562
random_3qc8_model_347,0.5899705014749262,0.5997001499250375,0.5997001499250375
random_3qc8_model_348,0.7374631268436578,0.5247376311844079,0.6246876561719139
random_3qc8_model_349,0.3687315634218289,0.37537537537537535,0.37537537537537535
random_3qc8_model_35,0.6637168141592921,0.6746626686656672,0.6746626686656672
random_3qc8_model_350,0.5162241887905604,0.5255255255255256,0.5255255255255256
random_3qc8_model_351,0.5899705014749262,0.5997001499250375,0.5997001499250375
random_3qc8_model_352,0.4424778761061947,0.4497751124437781,0.4497751124437781
random_3qc8_model_353,0.3687315634218289,0.3762227238525207,0.3762227238525207
random_3qc8_model_354,0.8112094395280236,0.5247376311844079,0.6038647342995169
random_3qc8_model_355,0.6637168141592921,0.67618332081142,0.67618332081142
random_3qc8_model_356,0.4424778761061947,0.45045045045045046,0.45045045045045046
random_3qc8_model_357,0.9587020648967551,0.6751687921980495,0.7772776527465199
random_3qc8_model_358,0.5162241887905604,0.5247376311844079,0.5247376311844079
random_3qc8_model_359,0.5899705014749262,0.599250936329588,0.599250936329588
random_3qc8_model_36,0.7374631268436578,0.45045045045045046,0.4754754754754754
random_3qc8_model_360,0.5162241887905604,0.5243445692883896,0.5243445692883896
random_3qc8_model_361,0.4424778761061947,0.4514672686230248,0.4514672686230248
random_3qc8_model_362,0.5899705014749262,0.4497751124437781,0.4622688655672163
random_3qc8_model_363,0.5899705014749262,0.5247376311844079,0.5330667999333666
random_3qc8_model_364,0.5899705014749262,0.5247376311844079,0.5622188905547226
random_3qc8_model_365,0.6637168141592921,0.6766917293233082,0.6766917293233082
random_3qc8_model_366,0.6637168141592921,0.5997001499250375,0.6371814092953523
random_3qc8_model_367,0.7374631268436578,0.6006006006006006,0.6443943943943944
random_3qc8_model_368,0.6637168141592921,0.6006006006006006,0.6381381381381381
random_3qc8_model_369,0.7374631268436578,0.4491017964071856,0.48652694610778446
random_3qc8_model_37,0.8849557522123894,0.8995502248875562,0.8995502248875562
random_3qc8_model_370,0.8849557522123894,0.9029345372460496,0.9029345372460496
random_3qc8_model_371,0.7374631268436578,0.3748125937031484,0.5434782608695652
random_3qc8_model_372,0.4424778761061947,0.4514672686230248,0.4514672686230248
random_3qc8_model_373,0.8112094395280236,0.5251312828207052,0.5876469117279319
random_3qc8_model_374,0.5162241887905604,0.5247376311844079,0.5247376311844079
random_3qc8_model_375,0.9587020648967551,0.6746626686656672,0.7079793436615026
random_3qc8_model_376,0.7374631268436578,0.37453183520599254,0.44943820224719105
random_3qc8_model_377,0.5899705014749262,0.5997001499250375,0.5997001499250375
random_3qc8_model_378,1.0324483775811208,0.5997001499250375,0.7371314342828584
random_3qc8_model_379,1.0324483775811208,0.5997001499250375,0.7537897717807763
random_3qc8_model_38,0.7374631268436578,0.7524454477050414,0.7524454477050414
random_3qc8_model_380,0.5162241887905604,0.4497751124437781,0.4872563718140929
random_3qc8_model_381,0.5899705014749262,0.29985007496251875,0.42062302182242206
random_3qc8_model_382,0.4424778761061947,0.4497751124437781,0.4497751124437781
random_3qc8_model_383,0.9587020648967551,0.9745127436281859,0.9745127436281859
random_3qc8_model_384,0.9587020648967551,0.7496251874062968,0.8037647842745294
random_3qc8_model_385,0.8849557522123894,0.8239700374531835,0.8614232209737828
random_3qc8_model_386,0.8112094395280236,0.8245877061469266,0.8245877061469266
random_3qc8_model_387,0.5162241887905604,0.5247376311844079,0.5247376311844079
random_3qc8_model_388,0.7374631268436578,0.7507507507507507,0.7507507507507507
random_3qc8_model_389,0.6637168141592921,0.6746626686656672,0.6746626686656672
random_3qc8_model_39,0.7374631268436578,0.299625468164794,0.48510790083823796
random_3qc8_model_390,0.5162241887905604,0.4497751124437781,0.4872563718140929
random_3qc8_model_391,0.5899705014749262,0.601956358164033,0.601956358164033
random_3qc8_model_392,0.4424778761061947,0.4497751124437781,0.4497751124437781
random_3qc8_model_393,0.5899705014749262,0.5247376311844079,0.5622188905547226
random_3qc8_model_394,0.6637168141592921,0.6741573033707865,0.6741573033707865
random_3qc8_model_395,0.4424778761061947,0.4514672686230248,0.4514672686230248
random_3qc8_model_396,0.8112094395280236,0.8276899924755455,0.8276899924755455
random_3qc8_model_397,0.5162241887905604,0.5247376311844079,0.5247376311844079
random_3qc8_model_398,1.1799410029498525,0.8245877061469266,0.9828419123771448
random_3qc8_model_399,0.5162241887905604,0.5247376311844079,0.5247376311844079
random_3qc8_model_4,0.5162241887905604,0.5255255255255256,0.5255255255255256
random_3qc8_model_40,0.5899705014749262,0.29985007496251875,0.43103448275862066
random_3qc8_model_400,0.4424778761061947,0.4507888805409466,0.4507888805409466
random_3qc8_model_401,0.7374631268436578,0.6001500375093773,0.6751687921980495
random_3qc8_model_402,0.3687315634218289,0.3750937734433608,0.3750937734433608
random_3qc8_model_403,0.6637168141592921,0.5247376311844079,0.5997001499250375
random_3qc8_model_404,0.4424778761061947,0.4514672686230248,0.4514672686230248
random_3qc8_model_405,0.3687315634218289,0.07496251874062969,0.1374312843578211
random_3qc8_model_406,0.8112094395280236,0.8276899924755455,0.8276899924755455
random_3qc8_model_407,0.8112094395280236,0.7513148009015778,0.7888805409466567
random_3qc8_model_408,0.6637168141592921,0.6741573033707865,0.6741573033707865
random_3qc8_model_409,0.5899705014749262,0.5267118133935289,0.5643340857787811
random_3qc8_model_41,0.8112094395280236,0.5997001499250375,0.712143928035982
random_3qc8_model_410,0.14749262536873156,0.14992503748125938,0.14992503748125938
random_3qc8_model_411,0.6637168141592921,0.6746626686656672,0.6746626686656672
random_3qc8_model_412,0.9587020648967551,0.7496251874062968,0.8329168748958853
random_3qc8_model_413,0.5899705014749262,0.5997001499250375,0.5997001499250375
random_3qc8_model_414,0.3687315634218289,0.3748125937031484,0.3748125937031484
random_3qc8_model_415,0.5899705014749262,0.5997001499250375,0.5997001499250375
random_3qc8_model_416,0.3687315634218289,0.3762227238525207,0.3762227238525207
random_3qc8_model_417,0.2949852507374631,0.30007501875468867,0.30007501875468867
random_3qc8_model_418,0.5162241887905604,0.5251312828207052,0.5251312828207052
random_3qc8_model_419,0.8112094395280236,0.4497751124437781,0.5205730468099283
random_3qc8_model_42,0.4424778761061947,0.3762227238525207,0.41384499623777277
random_3qc8_model_420,0.2949852507374631,0.299625468164794,0.299625468164794
random_3qc8_model_421,0.5899705014749262,0.22505626406601648,0.3225806451612903
random_3qc8_model_422,0.7374631268436578,0.6746626686656672,0.712143928035982
random_3qc8_model_423,0.5899705014749262,0.6006006006006006,0.6006006006006006
random_3qc8_model_424,0.6637168141592921,0.601956358164033,0.6395786305492852
random_3qc8_model_425,0.5899705014749262,0.5247376311844079,0.5330667999333666
random_3qc8_model_426,0.6637168141592921,0.4497751124437781,0.5330667999333666
random_3qc8_model_427,1.1061946902654867,0.8252063015753939,0.7918646328248728
random_3qc8_model_428,0.5899705014749262,0.6006006006006006,0.6006006006006006
random_3qc8_model_429,0.5162241887905604,0.5247376311844079,0.5247376311844079
random_3qc8_model_43,0.7374631268436578,0.6756756756756757,0.7132132132132132
random_3qc8_model_430,0.5899705014749262,0.5997001499250375,0.5997001499250375
random_3qc8_model_431,0.7374631268436578,0.7496251874062968,0.7496251874062968
random_3qc8_model_432,0.6637168141592921,0.6006006006006006,0.6381381381381381
random_3qc8_model_433,1.0324483775811208,0.7496251874062968,0.7163085124104615
random_3qc8_model_434,0.5162241887905604,0.5255255255255256,0.5255255255255256
random_3qc8_model_435,0.4424778761061947,0.4497751124437781,0.4497751124437781
random_3qc8_model_436,0.5899705014749262,0.4514672686230248,0.5267118133935289
random_3qc8_model_437,0.9587020648967551,0.8245877061469266,0.8703981342662003
random_3qc8_model_438,0.8112094395280236,0.44943820224719105,0.5201831044527674
random_3qc8_model_439,0.9587020648967551,0.8995502248875562,0.9370314842578711
random_3qc8_model_44,0.6637168141592921,0.5997001499250375,0.6371814092953523
random_3qc8_model_440,0.5899705014749262,0.6006006006006006,0.6006006006006006
random_3qc8_model_441,0.5899705014749262,0.5247376311844079,0.5622188905547226
random_3qc8_model_442,0.7374631268436578,0.7501875468867216,0.7501875468867216
random_3qc8_model_443,0.5162241887905604,0.3750937734433608,0.45011252813203295
random_3qc8_model_444,0.6637168141592921,0.6746626686656672,0.6746626686656672
random_3qc8_model_445,0.4424778761061947,0.45045045045045046,0.45045045045045046
random_3qc8_model_446,0.6637168141592921,0.6772009029345373,0.6772009029345373
random_3qc8_model_447,0.5899705014749262,0.5259203606311045,0.5634861006761833
random_3qc8_model_448,0.5162241887905604,0.5267118133935289,0.5267118133935289
random_3qc8_model_449,0.8849557522123894,0.7513148009015778,0.8264462809917356
random_3qc8_model_45,0.5162241887905604,0.5267118133935289,0.5267118133935289
random_3qc8_model_450,0.7374631268436578,0.67618332081142,0.7137490608564989
random_3qc8_model_451,0.8849557522123894,0.8995502248875562,0.8995502248875562
random_3qc8_model_452,0.5162241887905604,0.5267118133935289,0.5267118133935289
random_3qc8_model_453,0.6637168141592921,0.6746626686656672,0.6746626686656672
random_3qc8_model_454,0.3687315634218289,0.3748125937031484,0.3748125937031484
random_3qc8_model_455,0.7374631268436578,0.5997001499250375,0.6455105780443111
random_3qc8_model_456,0.9587020648967551,0.9767092411720512,0.9767092411720512
random_3qc8_model_457,0.2949852507374631,0.29985007496251875,0.29985007496251875
random_3qc8_model_458,0.6637168141592921,0.6746626686656672,0.6746626686656672
random_3qc8_model_459,0.5899705014749262,0.5997001499250375,0.5997001499250375
random_3qc8_model_46,0.7374631268436578,0.7496251874062968,0.7496251874062968
random_3qc8_model_460,0.6637168141592921,0.6746626686656672,0.6746626686656672
random_3qc8_model_461,0.7374631268436578,0.6746626686656672,0.682991837414626
random_3qc8_model_462,0.6637168141592921,0.6746626686656672,0.6746626686656672
random_3qc8_model_463,0.5162241887905604,0.5243445692883896,0.5243445692883896
random_3qc8_model_464,0.3687315634218289,0.22488755622188905,0.24154589371980675
random_3qc8_model_465,0.8849557522123894,0.8245877061469266,0.8329168748958853
random_3qc8_model_466,0.3687315634218289,0.29985007496251875,0.3081792437114776
random_3qc8_model_467,0.4424778761061947,0.4497751124437781,0.4497751124437781
random_3qc8_model_468,0.8849557522123894,0.8995502248875562,0.8995502248875562
random_3qc8_model_469,0.4424778761061947,0.44943820224719105,0.44943820224719105
random_3qc8_model_47,0.7374631268436578,0.29985007496251875,0.4792246733775969
random_3qc8_model_470,0.4424778761061947,0.37453183520599254,0.41198501872659177
random_3qc8_model_471,0.7374631268436578,0.5997001499250375,0.6163584874229552
random_3qc8_model_472,0.5162241887905604,0.3748125937031484,0.4497751124437781
random_3qc8_model_473,0.5162241887905604,0.5267118133935289,0.5267118133935289
random_3qc8_model_474,0.9587020648967551,0.9745127436281859,0.9745127436281859
random_3qc8_model_475,0.9587020648967551,0.5251312828207052,0.6326581645411353
random_3qc8_model_476,0.7374631268436578,0.7524454477050414,0.7524454477050414
random_3qc8_model_477,0.8112094395280236,0.7496251874062968,0.7871064467766117
random_3qc8_model_478,0.5162241887905604,0.5267118133935289,0.5267118133935289
random_3qc8_model_479,0.4424778761061947,0.45011252813203295,0.45011252813203295
random_3qc8_model_48,0.5899705014749262,0.5259203606311045,0.5634861006761833
random_3qc8_model_480,0.5899705014749262,0.5255255255255256,0.5317817817817818
random_3qc8_model_481,0.4424778761061947,0.45045045045045046,0.45045045045045046
random_3qc8_model_482,0.6637168141592921,0.6746626686656672,0.6746626686656672
random_3qc8_model_483,0.8112094395280236,0.7496251874062968,0.7579543561552556
random_3qc8_model_484,0.5899705014749262,0.37537537537537535,0.44419419419419415
random_3qc8_model_485,0.8849557522123894,0.8276899924755455,0.8323927765237019
random_3qc8_model_486,0.6637168141592921,0.5259203606311045,0.6010518407212623
random_3qc8_model_487,0.5899705014749262,0.5247376311844079,0.5622188905547226
random_3qc8_model_488,0.5162241887905604,0.5247376311844079,0.5247376311844079
random_3qc8_model_489,0.5899705014749262,0.5247376311844079,0.5622188905547226
random_3qc8_model_49,0.5162241887905604,0.5247376311844079,0.5247376311844079
random_3qc8_model_490,1.0324483775811208,0.9745127436281859,1.0119940029985006
random_3qc8_model_491,0.8849557522123894,0.8239700374531835,0.8614232209737828
random_3qc8_model_492,0.8112094395280236,0.7496251874062968,0.7871064467766117
random_3qc8_model_493,0.5899705014749262,0.4497751124437781,0.4955855405630517
random_3qc8_model_494,0.4424778761061947,0.4507888805409466,0.4507888805409466
random_3qc8_model_495,0.5899705014749262,0.601956358164033,0.601956358164033
random_3qc8_model_496,0.5162241887905604,0.44943820224719105,0.4619225967540575
random_3qc8_model_497,0.8112094395280236,0.5997001499250375,0.682991837414626
random_3qc8_model_498,0.5162241887905604,0.3748125937031484,0.42062302182242206
random_3qc8_model_499,0.7374631268436578,0.6746626686656672,0.712143928035982
random_3qc8_model_5,0.6637168141592921,0.6746626686656672,0.6746626686656672
random_3qc8_model_50,0.5899705014749262,0.3762227238525207,0.4561700526711813
random_3qc8_model_500,0.4424778761061947,0.45045045045045046,0.45045045045045046
random_3qc8_model_501,0.3687315634218289,0.3748125937031484,0.3748125937031484
random_3qc8_model_502,0.5899705014749262,0.5997001499250375,0.5997001499250375
random_3qc8_model_503,0.6637168141592921,0.5997001499250375,0.6080293186739963
random_3qc8_model_504,0.7374631268436578,0.7507507507507507,0.7507507507507507
random_3qc8_model_505,0.3687315634218289,0.3748125937031484,0.3748125937031484
random_3qc8_model_506,0.5899705014749262,0.4497751124437781,0.4955855405630517
random_3qc8_model_507,0.6637168141592921,0.6010518407212623,0.6386175807663411
random_3qc8_model_508,0.7374631268436578,0.7490636704119851,0.7490636704119851
random_3qc8_model_509,0.5162241887905604,0.3748125937031484,0.43728135932033985
random_3qc8_model_51,0.6637168141592921,0.5997001499250375,0.6371814092953523
random_3qc8_model_510,0.5162241887905604,0.4507888805409466,0.4883546205860256
random_3qc8_model_511,0.5899705014749262,0.5997001499250375,0.5997001499250375
random_3qc8_model_512,0.9587020648967551,0.9767092411720512,0.9767092411720512
random_3qc8_model_513,0.8849557522123894,0.7496251874062968,0.8245877061469266
random_3qc8_model_514,0.7374631268436578,0.7496251874062968,0.7496251874062968
random_3qc8_model_515,0.3687315634218289,0.3762227238525207,0.3762227238525207
random_3qc8_model_516,0.6637168141592921,0.6746626686656672,0.6746626686656672
random_3qc8_model_517,0.4424778761061947,0.44943820224719105,0.44943820224719105
random_3qc8_model_518,0.5162241887905604,0.5247376311844079,0.5247376311844079
random_3qc8_model_519,0.6637168141592921,0.6751687921980495,0.6751687921980495
random_3qc8_model_52,0.5162241887905604,0.5247376311844079,0.5247376311844079
random_3qc8_model_520,0.4424778761061947,0.4497751124437781,0.4497751124437781
random_3qc8_model_521,0.7374631268436578,0.5251312828207052,0.6069699242992566
random_3qc8_model_522,0.3687315634218289,0.3748125937031484,0.3748125937031484
random_3qc8_model_523,0.4424778761061947,0.4514672686230248,0.4514672686230248
random_3qc8_model_524,0.8112094395280236,0.8258258258258258,0.8258258258258258
random_3qc8_model_525,0.6637168141592921,0.5243445692883896,0.599250936329588
random_3qc8_model_526,0.5162241887905604,0.3756574004507889,0.3881793137991485
random_3qc8_model_527,0.7374631268436578,0.7496251874062968,0.7496251874062968
random_3qc8_model_528,0.4424778761061947,0.4497751124437781,0.4497751124437781
random_3qc8_model_529,0.4424778761061947,0.4497751124437781,0.4497751124437781
random_3qc8_model_53,0.7374631268436578,0.14992503748125938,0.33316674995835416
random_3qc8_model_530,0.5899705014749262,0.6001500375093773,0.6001500375093773
random_3qc8_model_531,0.7374631268436578,0.45045045045045046,0.4754754754754754
random_3qc8_model_532,0.8849557522123894,0.9029345372460496,0.9029345372460496
random_3qc8_model_533,0.8849557522123894,0.8258258258258258,0.8633633633633633
random_3qc8_model_534,0.5899705014749262,0.3748125937031484,0.42895219057138095
random_3qc8_model_535,0.3687315634218289,0.3748125937031484,0.3748125937031484
random_3qc8_model_536,0.6637168141592921,0.5997001499250375,0.6371814092953523
random_3qc8_model_537,0.3687315634218289,0.3748125937031484,0.3748125937031484
random_3qc8_model_538,0.4424778761061947,0.45045045045045046,0.45045045045045046
random_3qc8_model_539,0.5899705014749262,0.5997001499250375,0.5997001499250375
random_3qc8_model_54,0.6637168141592921,0.5247376311844079,0.5413959686823255
random_3qc8_model_540,0.5899705014749262,0.5247376311844079,0.5622188905547226
random_3qc8_model_541,0.6637168141592921,0.6741573033707865,0.6741573033707865
random_3qc8_model_542,0.8849557522123894,0.9015777610818932,0.9015777610818932
random_3qc8_model_543,0.8112094395280236,0.7496251874062968,0.7871064467766117
