pdb_file,score,weighted_avg,avg,standard_dev
complex.25415_5_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.25444_9_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.25453_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.25466_6_corrected_H_0001,"(17716392.466666665, 3543278.493333333, 7759004.0, 0.0)"
complex.25587_5_corrected_H_0001,"(17716392.466666665, 3543278.493333333, 7759004.0, 0.0)"
complex.25594_3_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.25606_5_corrected_H_0001,"(17716392.466666665, 3543278.493333333, 7759004.0, 0.0)"
complex.25622_4_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.2562_0_corrected_H_0001,"(17716392.466666665, 3543278.493333333, 7759004.0, 0.0)"
complex.25710_8_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.25730_8_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.25857_5_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.25900_9_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.2594_4_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.26021_4_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.26089_5_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.26225_1_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.26293_8_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.26300_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.26407_2_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.26533_9_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.2666_7_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.26674_3_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.26709_5_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.26715_4_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.26731_8_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.26764_1_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.26776_8_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.26803_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.26821_0_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.26901_2_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.26916_8_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.26920_9_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.27030_5_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.27085_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.27189_9_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.27324_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.27392_6_corrected_H_0001,"(17716392.466666665, 3543278.493333333, 7759004.0, 0.0)"
complex.27464_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.27509_5_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.27515_2_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.27572_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.27605_5_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.27618_1_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.276_2_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.27748_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.2777_8_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.27877_4_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.27882_0_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.2790_2_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.28003_1_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.28098_1_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.28145_1_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.28156_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.28156_5_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.2817_0_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.28203_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.28233_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.28458_7_corrected_H_0001,"(17735490.266666666, 3547098.053333333, 7767368.0, 0.0)"
complex.28524_3_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.28566_7_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.28715_9_corrected_H_0001,"(17716392.466666665, 3543278.493333333, 7759004.0, 0.0)"
complex.28770_2_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.28799_6_corrected_H_0001,"(17716392.466666665, 3543278.493333333, 7759004.0, 0.0)"
complex.28822_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.28843_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.28873_0_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.28882_7_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.2911_8_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.29216_1_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.29247_1_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.29253_5_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.29261_4_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.29306_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.29338_6_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.29348_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.29444_5_corrected_H_0001,"(17716392.466666665, 3543278.493333333, 7759004.0, 0.0)"
complex.29482_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.29499_6_corrected_H_0001,"(17716392.466666665, 3543278.493333333, 7759004.0, 0.0)"
complex.29534_8_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.29556_2_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.29599_4_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.29643_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.29697_8_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.29723_2_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.29759_4_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.29802_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.29926_4_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.29929_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.30117_7_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.30152_5_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.30297_1_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.30354_7_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.30412_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.30461_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.30506_5_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.30518_8_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.30527_4_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.30660_4_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.30685_4_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.30763_4_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.30777_7_corrected_H_0001,"(17716392.466666665, 3543278.493333333, 7759004.0, 0.0)"
complex.30804_4_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.30822_6_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.30849_1_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.30893_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.31092_9_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.31131_8_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.31183_7_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.31271_1_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.31302_7_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.3130_7_corrected_H_0001,"(17716392.466666665, 3543278.493333333, 7759004.0, 0.0)"
complex.31377_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.31383_1_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.31393_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.31517_1_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.31528_7_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.31533_6_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.3154_2_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.316_0_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.31754_5_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.31763_7_corrected_H_0001,"(17716392.466666665, 3543278.493333333, 7759004.0, 0.0)"
complex.31881_1_corrected_H_0001,"(17716392.466666665, 3543278.493333333, 7759004.0, 0.0)"
complex.32006_9_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.32122_1_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.32191_6_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.32197_2_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.32359_7_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.3237_5_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.32427_3_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.32488_0_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.32497_0_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.32551_1_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.32740_9_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.32784_5_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.32813_7_corrected_H_0001,"(19016390.4, 3169398.4, 7761792.0, 0.0)"
complex.32833_9_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.32906_1_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.32945_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.32991_9_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.33001_6_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.33153_2_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.33162_6_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.33192_2_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.33193_6_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.33201_8_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.33225_8_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.33366_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.33464_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.33478_2_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.3349_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.33558_7_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.33567_7_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.33598_9_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.33655_4_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.33695_4_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.33718_9_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.33786_4_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.33848_1_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.33859_9_corrected_H_0001,"(17716392.466666665, 3543278.493333333, 7759004.0, 0.0)"
complex.33888_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.33919_1_corrected_H_0001,"(17716392.466666665, 3543278.493333333, 7759004.0, 0.0)"
complex.33999_7_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.34161_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.34180_8_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.34181_9_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.34277_3_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.34282_2_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.34411_5_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.34494_9_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.34533_5_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.34543_6_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.34616_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.34696_6_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.3478_8_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.34798_3_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.34856_7_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.34877_4_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.34904_1_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.3492_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.34935_7_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.3493_5_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.34993_1_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.35059_9_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.35083_1_corrected_H_0001,"(17716392.466666665, 3543278.493333333, 7759004.0, 0.0)"
complex.35115_8_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.35167_5_corrected_H_0001,"(17735490.266666666, 3547098.053333333, 7767368.0, 0.0)"
complex.35188_4_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.35323_0_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.35447_2_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.35455_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.35456_5_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.35519_3_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.35567_5_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.35652_4_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.3567_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.35713_6_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.35727_7_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.35766_1_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.35786_7_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.35798_2_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.3580_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.35825_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.35838_4_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.35847_4_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.35855_2_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.35904_4_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.35905_5_corrected_H_0001,"(17716392.466666665, 3543278.493333333, 7759004.0, 0.0)"
complex.35957_5_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.36018_9_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.36024_9_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.36032_4_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.36036_9_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.36060_8_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.36118_8_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.36133_7_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.36169_0_corrected_H_0001,"(17735490.266666666, 3547098.053333333, 7767368.0, 0.0)"
complex.36252_5_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.36302_1_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.36345_6_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.3638_1_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.36501_6_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.36537_1_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.36596_9_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.36617_9_corrected_H_0001,"(17716392.466666665, 3543278.493333333, 7759004.0, 0.0)"
complex.36621_4_corrected_H_0001,"(19016390.4, 3169398.4, 7761792.0, 0.0)"
complex.36621_7_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.36682_2_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.36704_0_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.36710_9_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.36772_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.36786_4_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.36795_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.36950_7_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.37007_1_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.37094_5_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.37125_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.37197_4_corrected_H_0001,"(17716392.466666665, 3543278.493333333, 7759004.0, 0.0)"
complex.37243_1_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.3732_6_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.37357_4_corrected_H_0001,"(17716392.466666665, 3543278.493333333, 7759004.0, 0.0)"
complex.37390_6_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.37427_4_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.37457_2_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.37464_2_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.37479_4_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.37516_8_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.37544_6_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.3755_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.37604_7_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.37614_5_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.37633_2_corrected_H_0001,"(17716392.466666665, 3543278.493333333, 7759004.0, 0.0)"
complex.37675_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.37762_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.37763_9_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.37927_8_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.3793_0_corrected_H_0001,"(17716392.466666665, 3543278.493333333, 7759004.0, 0.0)"
complex.38055_0_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.38064_0_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.38069_6_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.38101_4_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.38111_7_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.38310_6_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.3836_5_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.38399_1_corrected_H_0001,"(17716392.466666665, 3543278.493333333, 7759004.0, 0.0)"
complex.38496_9_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.38519_7_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.38529_1_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.38574_2_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.38592_8_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.38651_1_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.38662_6_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.3868_5_corrected_H_0001,"(19016390.4, 3169398.4, 7761792.0, 0.0)"
complex.38699_9_corrected_H_0001,"(17729124.333333336, 3545824.866666667, 7764580.0, 0.0)"
complex.38807_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.38912_4_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.38956_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.39123_8_corrected_H_0001,"(17716392.466666665, 3543278.493333333, 7759004.0, 0.0)"
complex.39133_2_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.39133_4_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.39147_3_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.39208_7_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
complex.39216_8_corrected_H_0001,"(17722758.4, 3544551.6799999997, 7761792.0, 0.0)"
