pdb_file,score,weighted_avg,avg,standard_dev
random_3k9p_model_103,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_104,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_105,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_106,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_107,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_108,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_109,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_11,"(5595924.833333333, 1119184.9666666666, 2450770.0, 0.0)"
random_3k9p_model_110,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_111,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_112,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_113,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_114,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_115,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_116,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_117,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_118,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_119,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_12,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_120,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_121,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_122,"(5595924.833333333, 1119184.9666666666, 2450770.0, 0.0)"
random_3k9p_model_123,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_124,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_125,"(5581585.5, 1116317.1, 2444490.0, 0.0)"
random_3k9p_model_126,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_127,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_128,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_129,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_13,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_130,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_131,"(5981307.5, 996884.5833333334, 2441350.0, 0.0)"
random_3k9p_model_132,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_133,"(5118854.166666667, 1279713.5416666667, 2457050.0, 0.0)"
random_3k9p_model_134,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_135,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_136,"(5592340.0, 1118468.0, 2449200.0, 0.0)"
random_3k9p_model_137,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_138,"(5599509.666666667, 1119901.9333333333, 2452340.0, 0.0)"
random_3k9p_model_139,"(6012079.5, 1002013.25, 2453910.0, 0.0)"
random_3k9p_model_14,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_140,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_141,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_142,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_143,"(5603094.5, 1120618.9, 2453910.0, 0.0)"
random_3k9p_model_144,"(5112312.5, 1278078.125, 2453910.0, 0.0)"
random_3k9p_model_145,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_146,"(5595924.833333333, 1119184.9666666666, 2450770.0, 0.0)"
random_3k9p_model_147,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_148,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_149,"(5588755.166666667, 1117751.0333333334, 2447630.0, 0.0)"
random_3k9p_model_15,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_150,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_151,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_152,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_153,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_154,"(6342284.142857143, 906040.5918367347, 2446060.0, 0.0)"
random_3k9p_model_155,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_156,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_157,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_158,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_159,"(5585170.333333333, 1117034.0666666667, 2446060.0, 0.0)"
random_3k9p_model_16,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_160,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_161,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_162,"(6334142.571428572, 904877.5102040817, 2442920.0, 0.0)"
random_3k9p_model_163,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_164,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_165,"(6012079.5, 1002013.25, 2453910.0, 0.0)"
random_3k9p_model_166,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_167,"(5592340.0, 1118468.0, 2449200.0, 0.0)"
random_3k9p_model_168,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_169,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_17,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_170,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_171,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_172,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_173,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_174,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_175,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_176,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_177,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_178,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_179,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_18,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_180,"(5585170.333333333, 1117034.0666666667, 2446060.0, 0.0)"
random_3k9p_model_181,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_182,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_183,"(6012079.5, 1002013.25, 2453910.0, 0.0)"
random_3k9p_model_184,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_185,"(6326001.0, 903714.4285714285, 2439780.0, 0.0)"
random_3k9p_model_186,"(6019772.5, 1003295.4166666666, 2457050.0, 0.0)"
random_3k9p_model_187,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_188,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_189,"(5595924.833333333, 1119184.9666666666, 2450770.0, 0.0)"
random_3k9p_model_19,"(5595924.833333333, 1119184.9666666666, 2450770.0, 0.0)"
random_3k9p_model_190,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_191,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_192,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_193,"(5588755.166666667, 1117751.0333333334, 2447630.0, 0.0)"
random_3k9p_model_194,"(5595924.833333333, 1119184.9666666666, 2450770.0, 0.0)"
random_3k9p_model_195,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_196,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_197,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_198,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_199,"(5985154.0, 997525.6666666666, 2442920.0, 0.0)"
random_3k9p_model_2,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_20,"(6012079.5, 1002013.25, 2453910.0, 0.0)"
random_3k9p_model_200,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_201,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_202,"(5599509.666666667, 1119901.9333333333, 2452340.0, 0.0)"
random_3k9p_model_203,"(5989000.5, 998166.75, 2444490.0, 0.0)"
random_3k9p_model_204,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_205,"(6012079.5, 1002013.25, 2453910.0, 0.0)"
random_3k9p_model_206,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_207,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_208,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_209,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_21,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_210,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_211,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_212,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_213,"(6346354.928571428, 906622.1326530612, 2447630.0, 0.0)"
random_3k9p_model_214,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_215,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_216,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_217,"(5603094.5, 1120618.9, 2453910.0, 0.0)"
random_3k9p_model_218,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_219,"(5592340.0, 1118468.0, 2449200.0, 0.0)"
random_3k9p_model_22,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_220,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_221,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_222,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_223,"(6012079.5, 1002013.25, 2453910.0, 0.0)"
random_3k9p_model_224,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_225,"(5981307.5, 996884.5833333334, 2441350.0, 0.0)"
random_3k9p_model_226,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_227,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_228,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_229,"(5595924.833333333, 1119184.9666666666, 2450770.0, 0.0)"
random_3k9p_model_23,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_230,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_231,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_232,"(5574415.833333333, 1114883.1666666665, 2441350.0, 0.0)"
random_3k9p_model_233,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_234,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_235,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_236,"(5585170.333333333, 1117034.0666666667, 2446060.0, 0.0)"
random_3k9p_model_237,"(5595924.833333333, 1119184.9666666666, 2450770.0, 0.0)"
random_3k9p_model_238,"(5599509.666666667, 1119901.9333333333, 2452340.0, 0.0)"
random_3k9p_model_239,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_24,"(5592340.0, 1118468.0, 2449200.0, 0.0)"
random_3k9p_model_240,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_241,"(5592340.0, 1118468.0, 2449200.0, 0.0)"
random_3k9p_model_242,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_243,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_244,"(5989000.5, 998166.75, 2444490.0, 0.0)"
random_3k9p_model_245,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_246,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_247,"(6015926.0, 1002654.3333333334, 2455480.0, 0.0)"
random_3k9p_model_248,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_249,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_25,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_250,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_251,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_252,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_253,"(6342284.142857143, 906040.5918367347, 2446060.0, 0.0)"
random_3k9p_model_254,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_255,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_256,"(5592340.0, 1118468.0, 2449200.0, 0.0)"
random_3k9p_model_257,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_258,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_259,"(5592340.0, 1118468.0, 2449200.0, 0.0)"
random_3k9p_model_26,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_260,"(5985154.0, 997525.6666666666, 2442920.0, 0.0)"
random_3k9p_model_261,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_262,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_263,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_264,"(5595924.833333333, 1119184.9666666666, 2450770.0, 0.0)"
random_3k9p_model_265,"(5592340.0, 1118468.0, 2449200.0, 0.0)"
random_3k9p_model_266,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_267,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_268,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_269,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_27,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_270,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_271,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_272,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_273,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_274,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_275,"(5599509.666666667, 1119901.9333333333, 2452340.0, 0.0)"
random_3k9p_model_276,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_277,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_278,"(5989000.5, 998166.75, 2444490.0, 0.0)"
random_3k9p_model_279,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_28,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_280,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_281,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_282,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_283,"(5592340.0, 1118468.0, 2449200.0, 0.0)"
random_3k9p_model_284,"(5592340.0, 1118468.0, 2449200.0, 0.0)"
random_3k9p_model_285,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_286,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_287,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_288,"(5588755.166666667, 1117751.0333333334, 2447630.0, 0.0)"
random_3k9p_model_289,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_29,"(5989000.5, 998166.75, 2444490.0, 0.0)"
random_3k9p_model_290,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_291,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_292,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_293,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_294,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_295,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_296,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_297,"(5989000.5, 998166.75, 2444490.0, 0.0)"
random_3k9p_model_298,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_299,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_3,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_30,"(5985154.0, 997525.6666666666, 2442920.0, 0.0)"
random_3k9p_model_300,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_301,"(6012079.5, 1002013.25, 2453910.0, 0.0)"
random_3k9p_model_302,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_303,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_304,"(5989000.5, 998166.75, 2444490.0, 0.0)"
random_3k9p_model_305,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_306,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_307,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_308,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_309,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_31,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_310,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_311,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_312,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_313,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_314,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_315,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_316,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_317,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_318,"(6635240.535714285, 829405.0669642857, 2441350.0, 0.0)"
random_3k9p_model_319,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_32,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_320,"(5595924.833333333, 1119184.9666666666, 2450770.0, 0.0)"
random_3k9p_model_321,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_322,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_323,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_324,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_325,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_326,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_327,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_328,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_329,"(6012079.5, 1002013.25, 2453910.0, 0.0)"
random_3k9p_model_33,"(5595924.833333333, 1119184.9666666666, 2450770.0, 0.0)"
random_3k9p_model_330,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_331,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_332,"(5989000.5, 998166.75, 2444490.0, 0.0)"
random_3k9p_model_333,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_334,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_335,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_336,"(6012079.5, 1002013.25, 2453910.0, 0.0)"
random_3k9p_model_337,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_338,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_339,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_34,"(5595924.833333333, 1119184.9666666666, 2450770.0, 0.0)"
random_3k9p_model_340,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_341,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_342,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_343,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_344,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_345,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_346,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_347,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_348,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_349,"(6012079.5, 1002013.25, 2453910.0, 0.0)"
random_3k9p_model_35,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_350,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_351,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_352,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_353,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_354,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_355,"(5989000.5, 998166.75, 2444490.0, 0.0)"
random_3k9p_model_356,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_357,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_358,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_359,"(5606679.333333333, 1121335.8666666667, 2455480.0, 0.0)"
random_3k9p_model_36,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_360,"(6346354.928571428, 906622.1326530612, 2447630.0, 0.0)"
random_3k9p_model_361,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_362,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_363,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_364,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_365,"(5592340.0, 1118468.0, 2449200.0, 0.0)"
random_3k9p_model_366,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_367,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_368,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_369,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_37,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_370,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_371,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_372,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_373,"(6015926.0, 1002654.3333333334, 2455480.0, 0.0)"
random_3k9p_model_374,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_375,"(5603094.5, 1120618.9, 2453910.0, 0.0)"
random_3k9p_model_376,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_377,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_378,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_379,"(6012079.5, 1002013.25, 2453910.0, 0.0)"
random_3k9p_model_38,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_380,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_381,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_382,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_383,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_384,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_385,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_386,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_387,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_388,"(6019772.5, 1003295.4166666666, 2457050.0, 0.0)"
random_3k9p_model_389,"(6008233.0, 1001372.1666666666, 2452340.0, 0.0)"
random_3k9p_model_39,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_390,"(5595924.833333333, 1119184.9666666666, 2450770.0, 0.0)"
random_3k9p_model_391,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_392,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_393,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_394,"(5603094.5, 1120618.9, 2453910.0, 0.0)"
random_3k9p_model_395,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_396,"(5992847.0, 998807.8333333334, 2446060.0, 0.0)"
random_3k9p_model_397,"(5595924.833333333, 1119184.9666666666, 2450770.0, 0.0)"
random_3k9p_model_398,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_399,"(6000540.0, 1000090.0, 2449200.0, 0.0)"
random_3k9p_model_4,"(5996693.5, 999448.9166666666, 2447630.0, 0.0)"
random_3k9p_model_40,"(6004386.5, 1000731.0833333334, 2450770.0, 0.0)"
random_3k9p_model_400,"(5595924.833333333, 1119184.9666666666, 2450770.0, 0.0)"
random_3k9p_model_401,"(5603094.5, 1120618.9, 2453910.0, 0.0)"
