pdb_file,score,weighted_avg,avg,standard_dev
complex.9_11_49_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.9_11_6_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.9_11_7_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.9_12_10_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.9_12_25_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.9_12_2_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.9_12_34_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.9_12_45_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.9_12_8_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.9_13_0_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.9_13_19_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.9_13_1_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.9_13_35_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.9_14_19_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.9_14_20_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.9_14_23_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.9_14_26_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.9_14_7_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.9_15_14_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.9_15_26_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.9_15_35_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.9_15_44_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.9_16_47_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.9_16_7_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.9_16_8_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.9_17_6_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.9_17_9_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.9_18_16_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.9_18_1_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.9_1_13_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.9_1_14_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.9_1_29_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.9_1_2_corrected_H_0001,"(9619317.4, 1603219.5666666667, 3926252.0, 0.0)"
complex.9_1_33_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.9_1_40_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.9_1_46_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.9_1_47_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.9_2_13_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.9_2_49_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.9_3_11_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.9_3_21_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.9_3_4_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.9_3_7_corrected_H_0001,"(11447383.28293651, 1144738.3282936509, 3908333.0, 0.0)"
complex.9_3_9_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.9_4_0_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.9_4_15_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.9_4_2_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.9_4_30_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.9_4_34_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.9_5_28_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.9_5_43_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.9_6_38_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.9_6_4_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.9_7_15_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.9_7_16_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.9_7_17_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.9_7_4_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.9_8_12_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.9_8_15_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.9_8_23_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.9_8_27_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.9_8_35_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.9_8_47_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.9_8_48_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.9_9_2_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.9_9_43_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.10043_9_corrected_H_0001,"(8960395.95, 1792079.19, 3924261.0, 0.0)"
complex.10114_1_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.10122_3_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.10128_3_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.10137_5_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.10422_7_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.10524_8_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.1054_9_corrected_H_0001,"(8964942.066666666, 1792988.4133333333, 3926252.0, 0.0)"
complex.10701_0_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.10737_9_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.10741_4_corrected_H_0001,"(8960395.95, 1792079.19, 3924261.0, 0.0)"
complex.10792_0_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.11110_5_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.11171_3_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.11228_0_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.11309_7_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.11322_7_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.11334_3_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.11370_2_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.11380_9_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.11479_3_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.11500_5_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.11547_5_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.11572_0_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.11644_5_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.11651_4_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.11677_4_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.11685_0_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.11777_5_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.11808_3_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.11858_0_corrected_H_0001,"(8960395.95, 1792079.19, 3924261.0, 0.0)"
complex.11902_3_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.11945_8_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.11964_0_corrected_H_0001,"(8964942.066666666, 1792988.4133333333, 3926252.0, 0.0)"
complex.12113_2_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.12199_6_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.12230_9_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.12321_5_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.12347_4_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.12399_0_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.12403_3_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.12420_8_corrected_H_0001,"(8960395.95, 1792079.19, 3924261.0, 0.0)"
complex.12425_1_corrected_H_0001,"(10138911.514285713, 1448415.9306122449, 3910324.0, 0.0)"
complex.12426_6_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.12463_6_corrected_H_0001,"(8955849.833333332, 1791169.9666666663, 3922270.0, 0.0)"
complex.12465_6_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.12545_8_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.12577_9_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.12582_9_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.12638_0_corrected_H_0001,"(9619317.4, 1603219.5666666667, 3926252.0, 0.0)"
complex.12644_4_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.12714_0_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.12767_1_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.12853_4_corrected_H_0001,"(8969488.183333334, 1793897.6366666667, 3928243.0, 0.0)"
complex.12892_8_corrected_H_0001,"(8955849.833333332, 1791169.9666666663, 3922270.0, 0.0)"
complex.1292_3_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.12990_7_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.12991_1_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.13063_7_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.13250_3_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.13263_6_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.13268_7_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.13364_2_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.13386_4_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.13435_4_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.13534_7_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.13536_4_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.135_3_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.1361_2_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.13626_7_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.13638_4_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.13647_0_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.13667_2_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.13770_3_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.13810_0_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.13857_4_corrected_H_0001,"(8964942.066666666, 1792988.4133333333, 3926252.0, 0.0)"
complex.13966_2_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.14001_7_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.14007_0_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.14092_6_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.1409_1_corrected_H_0001,"(8960395.95, 1792079.19, 3924261.0, 0.0)"
complex.14105_3_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.14182_2_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.14307_9_corrected_H_0001,"(10144073.892857144, 1449153.4132653063, 3912315.0, 0.0)"
complex.1446_3_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.14535_3_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.14546_3_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.14553_8_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.14579_9_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.14696_3_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.14701_0_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.14798_9_corrected_H_0001,"(8964942.066666666, 1792988.4133333333, 3926252.0, 0.0)"
complex.14800_1_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.14807_8_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.14815_2_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.14823_0_corrected_H_0001,"(8960395.95, 1792079.19, 3924261.0, 0.0)"
complex.14836_8_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.14867_6_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.14871_6_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.15034_9_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.15177_6_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.15181_9_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.15199_5_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.15433_5_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.15538_0_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.15569_4_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.15652_8_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.15702_9_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.15766_0_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.1600_0_corrected_H_0001,"(8951303.716666667, 1790260.7433333334, 3920279.0, 0.0)"
complex.16065_2_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.16223_4_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.16255_8_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.1632_2_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.16345_3_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.16480_8_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.16503_4_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.16510_4_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.16583_4_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.16645_8_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.1672_5_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.16733_1_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.16739_2_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.16746_8_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.16870_7_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.1692_4_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.16947_7_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.17057_2_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.17086_6_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.170_6_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.17193_3_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.17221_5_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.17327_1_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.1739_4_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.17519_2_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.17530_1_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.17623_4_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.17626_6_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.17650_2_corrected_H_0001,"(8955849.833333332, 1791169.9666666663, 3922270.0, 0.0)"
complex.17722_1_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.17786_2_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.17868_0_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.18051_6_corrected_H_0001,"(8955849.833333332, 1791169.9666666663, 3922270.0, 0.0)"
complex.18142_8_corrected_H_0001,"(8960395.95, 1792079.19, 3924261.0, 0.0)"
complex.18144_5_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.18181_5_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.18234_3_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.18264_8_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.18399_9_corrected_H_0001,"(8951303.716666667, 1790260.7433333334, 3920279.0, 0.0)"
complex.18451_5_corrected_H_0001,"(8960395.95, 1792079.19, 3924261.0, 0.0)"
complex.18485_8_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.18493_6_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.18851_7_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.18925_9_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.18938_6_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.19019_7_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.19024_6_corrected_H_0001,"(8955849.833333332, 1791169.9666666663, 3922270.0, 0.0)"
complex.19048_7_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.19053_2_corrected_H_0001,"(8960395.95, 1792079.19, 3924261.0, 0.0)"
complex.1916_5_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.19271_8_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.19292_2_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.19489_7_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.19524_4_corrected_H_0001,"(8960395.95, 1792079.19, 3924261.0, 0.0)"
complex.19550_6_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.19575_4_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.19658_9_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.19669_1_corrected_H_0001,"(9575415.850000001, 1595902.6416666668, 3908333.0, 0.0)"
complex.196_8_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.19711_8_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.19794_7_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.19833_3_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.19852_8_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.19862_6_corrected_H_0001,"(10159561.028571429, 1451365.8612244898, 3918288.0, 0.0)"
complex.19889_3_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.20023_1_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.20024_5_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.20078_3_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.20084_4_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.20099_4_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.20185_3_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.20329_9_corrected_H_0001,"(9619317.4, 1603219.5666666667, 3926252.0, 0.0)"
complex.20344_8_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
complex.20368_5_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.20388_3_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.20388_5_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.20402_2_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.20447_4_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.20495_7_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.20536_3_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.20740_9_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.2086_6_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.20929_0_corrected_H_0001,"(8955849.833333332, 1791169.9666666663, 3922270.0, 0.0)"
complex.2092_1_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.20944_6_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.20987_1_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.20998_4_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.21072_0_corrected_H_0001,"(8955849.833333332, 1791169.9666666663, 3922270.0, 0.0)"
complex.21142_1_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.21144_5_corrected_H_0001,"(8964942.066666666, 1792988.4133333333, 3926252.0, 0.0)"
complex.21174_6_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.21234_8_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.21322_8_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.21329_4_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.21332_3_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.21432_2_corrected_H_0001,"(9614439.45, 1602406.575, 3924261.0, 0.0)"
complex.21446_1_corrected_H_0001,"(8960395.95, 1792079.19, 3924261.0, 0.0)"
complex.21519_1_corrected_H_0001,"(9585171.75, 1597528.625, 3912315.0, 0.0)"
complex.21555_6_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.21789_1_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.21827_4_corrected_H_0001,"(9609561.499999998, 1601593.583333333, 3922270.0, 0.0)"
complex.21836_7_corrected_H_0001,"(9599805.6, 1599967.5999999999, 3918288.0, 0.0)"
complex.21923_2_corrected_H_0001,"(8951303.716666667, 1790260.7433333334, 3920279.0, 0.0)"
complex.21948_7_corrected_H_0001,"(9594927.649999999, 1599154.6083333332, 3916297.0, 0.0)"
complex.21982_3_corrected_H_0001,"(9604683.55, 1600780.5916666668, 3920279.0, 0.0)"
complex.22014_0_corrected_H_0001,"(8960395.95, 1792079.19, 3924261.0, 0.0)"
complex.22085_1_corrected_H_0001,"(9590049.700000001, 1598341.616666667, 3914306.0, 0.0)"
