pdb_file,score,weighted_avg,avg,standard_dev
complex.9_5_38_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.9_5_39_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.9_5_42_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.9_5_44_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.9_6_12_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.9_6_14_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.9_6_16_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.9_6_27_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.9_6_32_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.9_6_49_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.9_7_19_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.9_7_21_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.9_7_23_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.9_7_42_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.9_7_46_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.9_8_13_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.9_8_34_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.9_8_35_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.9_9_26_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.9_9_5_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.9_9_6_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.1005_7_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.10063_1_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.1006_9_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.10108_0_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.10151_2_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.10176_1_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.1025_5_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.10270_1_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.10333_0_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.10335_6_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.10436_7_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.10465_4_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.10507_6_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.10526_9_corrected_H_0001,"(2015393.3, 403078.66000000003, 882654.0, 0.0)"
complex.10538_8_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.10774_0_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.10815_0_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.10922_8_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.10929_9_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.10935_6_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.10972_8_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.10975_2_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.1101_6_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.11262_9_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.11346_6_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.11565_1_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.11599_7_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.11682_8_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.11765_2_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.11805_5_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.11992_6_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.12047_6_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.12091_7_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.12098_5_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.12103_4_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.12195_4_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.12237_9_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.12262_8_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.12286_8_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.12337_2_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.12430_9_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.12443_1_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.12490_1_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.12531_2_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.12537_2_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.12671_1_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.12759_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.12784_8_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.12821_6_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.12964_5_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.13033_8_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.13079_6_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.1308_9_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.13156_8_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.13188_1_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.13195_2_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.13221_0_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.1324_8_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.13273_1_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.13281_5_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.1346_9_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.13658_0_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.1378_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.13841_6_corrected_H_0001,"(2015393.3, 403078.66000000003, 882654.0, 0.0)"
complex.13874_6_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.14052_1_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.14088_9_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.14141_6_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.14247_7_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.14363_3_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.1438_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.14404_8_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.14430_4_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.14440_6_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.14454_4_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.14464_4_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.14509_5_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.14526_2_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.14572_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.14591_6_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.14638_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.14662_7_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.1466_3_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.14728_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.14799_2_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.14960_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.14991_8_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.15003_4_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.15013_6_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.15022_7_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.15027_4_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.15074_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.15080_5_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.15125_6_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.15169_5_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.1523_8_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.15284_2_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.1529_2_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.15312_7_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.15342_1_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.15359_5_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.15412_9_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.15461_1_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.15588_0_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.15635_1_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.15662_3_corrected_H_0001,"(2015393.3, 403078.66000000003, 882654.0, 0.0)"
complex.15690_1_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.15763_2_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.15770_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.15774_7_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.157_5_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.15814_0_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.15825_2_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.15838_4_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.15904_5_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.15975_8_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.16012_2_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.1602_1_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.16045_8_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.16177_0_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.16210_5_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.16228_2_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.1627_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.16319_0_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.16438_6_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.16446_5_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.16450_6_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.16537_5_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.16549_8_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.16614_2_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.16628_3_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.16629_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.1664_6_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.16827_0_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.16963_8_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.16988_2_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.17015_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.17075_7_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.17227_8_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.17287_1_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.17325_0_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.17459_0_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.17492_1_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.17517_2_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.17564_8_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.17608_1_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.1760_7_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.17682_2_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.17700_5_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.17701_0_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.17707_8_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.17723_8_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.17771_2_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.17791_4_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.17864_5_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.17882_6_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.17894_2_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.17921_1_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.18052_0_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.18158_6_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.18186_2_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.18199_8_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.18240_7_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.18267_3_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.18321_5_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.18420_8_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.18502_2_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.18505_7_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.18584_1_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.18588_9_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.18710_8_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.18715_9_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.18726_5_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.18789_6_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.18895_7_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.18928_2_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.18930_4_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.1893_8_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.18957_8_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.18971_2_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.18995_8_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.19067_5_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.19067_9_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.19106_7_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.19109_1_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.19166_8_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.19222_5_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.19243_1_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.19279_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.19300_2_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.19333_4_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.19366_7_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.19467_8_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.19472_6_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.19497_0_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.19507_8_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.19559_8_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.19642_0_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.19692_0_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.19717_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.1971_9_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.19765_7_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.19792_5_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.19796_2_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.19992_6_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.20017_5_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.20040_0_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.20065_3_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.2022_9_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.20239_6_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.20279_6_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.20326_4_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.20344_1_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.20374_5_corrected_H_0001,"(1842787.5, 460696.875, 884538.0, 0.0)"
complex.20397_0_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.20513_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.20616_6_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.20632_4_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.20737_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.20744_7_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.20757_7_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.20839_3_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.20862_7_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.20939_7_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.20983_8_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.20987_7_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.21103_0_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.21113_8_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.21139_0_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.21294_4_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.21324_6_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.21355_1_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.21407_6_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.21439_9_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.21498_5_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.21558_5_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.21633_3_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.21680_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.21703_4_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.21835_9_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.21854_4_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.21893_4_corrected_H_0001,"(2015393.3, 403078.66000000003, 882654.0, 0.0)"
complex.218_1_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.21900_3_corrected_H_0001,"(2015393.3, 403078.66000000003, 882654.0, 0.0)"
complex.21910_3_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.21936_7_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.21950_2_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.22044_2_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.22303_8_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.22356_8_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.22363_8_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.2246_5_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.2250_8_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.22512_9_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.22556_9_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.22685_9_corrected_H_0001,"(2015393.3, 403078.66000000003, 882654.0, 0.0)"
complex.22698_7_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.22712_7_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.2274_9_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.22824_5_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.22873_4_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.22929_9_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.23003_5_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.23060_5_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.23149_4_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.23219_5_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.2322_8_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.23298_8_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.23374_2_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.23435_2_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.23466_2_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.23726_4_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.23768_2_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.23856_7_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.23995_9_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.24125_7_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.24154_8_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.24196_6_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.24230_5_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.24294_3_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.24443_7_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.24449_9_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.24456_6_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.24612_2_corrected_H_0001,"(2015393.3, 403078.66000000003, 882654.0, 0.0)"
complex.24612_8_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.24629_9_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.24700_7_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.24732_4_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.24905_1_corrected_H_0001,"(1840825.0, 460206.25, 883596.0, 0.0)"
complex.24923_2_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.25009_1_corrected_H_0001,"(1838862.5, 459715.625, 882654.0, 0.0)"
complex.2501_4_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
complex.25039_3_corrected_H_0001,"(2013242.4, 402648.48, 881712.0, 0.0)"
complex.25058_5_corrected_H_0001,"(2011091.5, 402218.3, 880770.0, 0.0)"
complex.25150_2_corrected_H_0001,"(1836900.0, 459225.0, 881712.0, 0.0)"
