pdb_file,patch_alignment_score,chain_patch_consistency_score,avg_patch_score
complex.34885_0_corrected_H_0001,"(0.00819672131147541, 0.008238928939237899, 0.008238928939237899)"
complex.34886_1_corrected_H_0001,"(0.004610655737704918, 0.004632012352032939, 0.004632012352032939)"
complex.34887_7_corrected_H_0001,"(0.005122950819672131, 0.00360082304526749, 0.003943758573388203)"
complex.34887_9_corrected_H_0001,"(0.004098360655737705, 0.004113110539845758, 0.004113110539845758)"
complex.34913_0_corrected_H_0001,"(0.0056352459016393444, 0.005670103092783505, 0.005670103092783505)"
complex.34956_5_corrected_H_0001,"(0.005122950819672131, 0.005141388174807198, 0.005141388174807198)"
complex.35056_8_corrected_H_0001,"(0.011270491803278689, 0.009264024704065878, 0.009264024704065878)"
complex.3509_6_corrected_H_0001,"(0.007684426229508197, 0.007716049382716049, 0.007716049382716049)"
complex.35158_4_corrected_H_0001,"(0.004098360655737705, 0.00411522633744856, 0.00411522633744856)"
complex.35166_3_corrected_H_0001,"(0.00665983606557377, 0.0066906845084920225, 0.0066906845084920225)"
complex.35213_7_corrected_H_0001,"(0.004098360655737705, 0.004117344312918168, 0.004117344312918168)"
complex.35217_3_corrected_H_0001,"(0.010758196721311475, 0.009259259259259259, 0.009602194787379972)"
complex.35226_1_corrected_H_0001,"(0.008709016393442622, 0.008749356664951106, 0.008749356664951106)"
complex.35376_0_corrected_H_0001,"(0.004098360655737705, 0.004119464469618949, 0.004119464469618949)"
complex.35475_8_corrected_H_0001,"(0.0056352459016393444, 0.0051440329218107, 0.005401234567901234)"
complex.35655_7_corrected_H_0001,"(0.0056352459016393444, 0.00360082304526749, 0.004029492455418382)"
complex.35814_1_corrected_H_0001,"(0.0025614754098360654, 0.00257201646090535, 0.00257201646090535)"
complex.35833_0_corrected_H_0001,"(0.003586065573770492, 0.003602676273803397, 0.003602676273803397)"
complex.35854_8_corrected_H_0001,"(0.007684426229508197, 0.006687242798353909, 0.006944444444444444)"
complex.35941_3_corrected_H_0001,"(0.005122950819672131, 0.0051387461459403904, 0.0051387461459403904)"
complex.36029_0_corrected_H_0001,"(0.004098360655737705, 0.004113110539845758, 0.004113110539845758)"
complex.36037_9_corrected_H_0001,"(0.0056352459016393444, 0.005652620760534429, 0.005652620760534429)"
complex.36048_8_corrected_H_0001,"(0.0030737704918032786, 0.0030864197530864196, 0.0030864197530864196)"
complex.36124_4_corrected_H_0001,"(0.008709016393442622, 0.006683804627249357, 0.007112253641816624)"
complex.3617_4_corrected_H_0001,"(0.007172131147540984, 0.005661348430262481, 0.005918682449819866)"
complex.36264_4_corrected_H_0001,"(0.00665983606557377, 0.006687242798353909, 0.006687242798353909)"
complex.3626_8_corrected_H_0001,"(0.004610655737704918, 0.0046248715313463515, 0.0046248715313463515)"
complex.36357_6_corrected_H_0001,"(0.008709016393442622, 0.008238928939237899, 0.008324751115688294)"
complex.36384_7_corrected_H_0001,"(0.003586065573770492, 0.003604531410916581, 0.003604531410916581)"
complex.36438_0_corrected_H_0001,"(0.005122950819672131, 0.0051440329218107, 0.0051440329218107)"
complex.36531_2_corrected_H_0001,"(0.005122950819672131, 0.005141388174807198, 0.005141388174807198)"
complex.36700_4_corrected_H_0001,"(0.0025614754098360654, 0.002575991756826378, 0.002575991756826378)"
complex.36842_8_corrected_H_0001,"(0.006147540983606557, 0.006169665809768638, 0.006169665809768638)"
complex.36878_2_corrected_H_0001,"(0.00665983606557377, 0.006683804627249357, 0.006683804627249357)"
complex.37039_2_corrected_H_0001,"(0.005122950819672131, 0.0051440329218107, 0.0051440329218107)"
complex.37039_9_corrected_H_0001,"(0.004610655737704918, 0.004627249357326478, 0.004627249357326478)"
complex.37138_0_corrected_H_0001,"(0.007172131147540984, 0.0066906845084920225, 0.006948018528049408)"
complex.37190_0_corrected_H_0001,"(0.006147540983606557, 0.005652620760534429, 0.005781089414182939)"
complex.37255_9_corrected_H_0001,"(0.0030737704918032786, 0.003084832904884319, 0.003084832904884319)"
complex.37271_7_corrected_H_0001,"(0.00665983606557377, 0.006169665809768638, 0.0062553556126820915)"
complex.37299_9_corrected_H_0001,"(0.005122950819672131, 0.005149330587023687, 0.005149330587023687)"
complex.37305_9_corrected_H_0001,"(0.0015368852459016393, 0.0015432098765432098, 0.0015432098765432098)"
complex.37307_5_corrected_H_0001,"(0.00665983606557377, 0.0061633281972265025, 0.0062489299777435375)"
complex.37383_2_corrected_H_0001,"(0.00819672131147541, 0.006172839506172839, 0.006172839506172839)"
complex.37400_1_corrected_H_0001,"(0.0056352459016393444, 0.00360082304526749, 0.004029492455418382)"
complex.37567_0_corrected_H_0001,"(0.006147540983606557, 0.005661348430262481, 0.0057900154400411736)"
complex.37576_3_corrected_H_0001,"(0.0025614754098360654, 0.00257201646090535, 0.00257201646090535)"
complex.37584_3_corrected_H_0001,"(0.004098360655737705, 0.00411522633744856, 0.00411522633744856)"
complex.375_3_corrected_H_0001,"(0.011270491803278689, 0.010277492291880781, 0.010448783830078794)"
complex.37627_6_corrected_H_0001,"(0.00819672131147541, 0.008221993833504625, 0.008221993833504625)"
complex.37643_4_corrected_H_0001,"(0.004610655737704918, 0.004629629629629629, 0.004629629629629629)"
complex.37645_4_corrected_H_0001,"(0.006147540983606557, 0.006179196704428424, 0.006179196704428424)"
complex.37652_1_corrected_H_0001,"(0.007172131147540984, 0.0066906845084920225, 0.006948018528049408)"
complex.37664_7_corrected_H_0001,"(0.00665983606557377, 0.006683804627249357, 0.006683804627249357)"
complex.37666_9_corrected_H_0001,"(0.00665983606557377, 0.006687242798353909, 0.006687242798353909)"
complex.37754_1_corrected_H_0001,"(0.00665983606557377, 0.006687242798353909, 0.006687242798353909)"
complex.37770_6_corrected_H_0001,"(0.007684426229508197, 0.007716049382716049, 0.007716049382716049)"
complex.37829_6_corrected_H_0001,"(0.004610655737704918, 0.004629629629629629, 0.004629629629629629)"
complex.38010_6_corrected_H_0001,"(0.004098360655737705, 0.003602676273803397, 0.0038600102933607824)"
complex.38032_8_corrected_H_0001,"(0.005122950819672131, 0.0035989717223650387, 0.0038560411311053984)"
complex.38100_4_corrected_H_0001,"(0.008709016393442622, 0.007708119218910586, 0.007365536142514559)"
complex.38205_2_corrected_H_0001,"(0.006147540983606557, 0.005661348430262481, 0.0057900154400411736)"
complex.38213_3_corrected_H_0001,"(0.005122950819672131, 0.005141388174807198, 0.005141388174807198)"
complex.38499_8_corrected_H_0001,"(0.004098360655737705, 0.004119464469618949, 0.004119464469618949)"
complex.38515_0_corrected_H_0001,"(0.0056352459016393444, 0.00565843621399177, 0.00565843621399177)"
complex.38549_1_corrected_H_0001,"(0.004610655737704918, 0.004629629629629629, 0.004629629629629629)"
complex.38554_8_corrected_H_0001,"(0.005122950819672131, 0.0051466803911477095, 0.0051466803911477095)"
complex.38566_5_corrected_H_0001,"(0.0030737704918032786, 0.003083247687564234, 0.003083247687564234)"
complex.38656_9_corrected_H_0001,"(0.0056352459016393444, 0.0025746652935118436, 0.002746309646412633)"
complex.38670_8_corrected_H_0001,"(0.00665983606557377, 0.006169665809768638, 0.0062553556126820915)"
complex.38761_3_corrected_H_0001,"(0.007172131147540984, 0.007209062821833162, 0.007209062821833162)"
complex.38778_8_corrected_H_0001,"(0.004610655737704918, 0.004629629629629629, 0.004629629629629629)"
complex.38843_1_corrected_H_0001,"(0.0030737704918032786, 0.0030864197530864196, 0.0030864197530864196)"
complex.38873_5_corrected_H_0001,"(0.005122950819672131, 0.005141388174807198, 0.005141388174807198)"
complex.38877_4_corrected_H_0001,"(0.011270491803278689, 0.01131687242798354, 0.01131687242798354)"
complex.38941_4_corrected_H_0001,"(0.004610655737704918, 0.004627249357326478, 0.004627249357326478)"
complex.3897_4_corrected_H_0001,"(0.00665983606557377, 0.0066906845084920225, 0.0066906845084920225)"
complex.39018_3_corrected_H_0001,"(0.005122950819672131, 0.005141388174807198, 0.005141388174807198)"
complex.39070_4_corrected_H_0001,"(0.004610655737704918, 0.004627249357326478, 0.004627249357326478)"
complex.39154_5_corrected_H_0001,"(0.004098360655737705, 0.004117344312918168, 0.004117344312918168)"
complex.39173_9_corrected_H_0001,"(0.008709016393442622, 0.007720020586721565, 0.00797735460627895)"
complex.3917_3_corrected_H_0001,"(0.004610655737704918, 0.004629629629629629, 0.004629629629629629)"
complex.3919_0_corrected_H_0001,"(0.004610655737704918, 0.00411522633744856, 0.004200960219478738)"
complex.39329_4_corrected_H_0001,"(0.0015368852459016393, 0.0015432098765432098, 0.0015432098765432098)"
complex.39335_5_corrected_H_0001,"(0.00819672131147541, 0.007205352547606794, 0.00737690856064505)"
complex.39352_0_corrected_H_0001,"(0.009221311475409836, 0.009259259259259259, 0.009259259259259259)"
complex.39382_1_corrected_H_0001,"(0.0030737704918032786, 0.003089598352214212, 0.003089598352214212)"
complex.39387_6_corrected_H_0001,"(0.00665983606557377, 0.0061823802163833074, 0.006311179804224626)"
complex.39426_2_corrected_H_0001,"(0.00819672131147541, 0.008226221079691516, 0.008226221079691516)"
complex.39671_0_corrected_H_0001,"(0.007172131147540984, 0.006176016469377252, 0.0066906845084920225)"
complex.39691_5_corrected_H_0001,"(0.006147540983606557, 0.006169665809768638, 0.006169665809768638)"
complex.39701_0_corrected_H_0001,"(0.003586065573770492, 0.00360082304526749, 0.00360082304526749)"
complex.39703_1_corrected_H_0001,"(0.005122950819672131, 0.004627249357326478, 0.004712939160239932)"
complex.39708_1_corrected_H_0001,"(0.0030737704918032786, 0.003084832904884319, 0.003084832904884319)"
complex.39769_2_corrected_H_0001,"(0.004610655737704918, 0.004629629629629629, 0.004629629629629629)"
complex.39797_8_corrected_H_0001,"(0.010758196721311475, 0.010802469135802469, 0.010802469135802469)"
complex.39907_3_corrected_H_0001,"(0.003586065573770492, 0.003602676273803397, 0.003602676273803397)"
complex.39923_7_corrected_H_0001,"(0.0056352459016393444, 0.005661348430262481, 0.005661348430262481)"
complex.39971_3_corrected_H_0001,"(0.0020491803278688526, 0.0020607934054611026, 0.0020607934054611026)"
complex.39986_1_corrected_H_0001,"(0.007172131147540984, 0.007209062821833162, 0.007209062821833162)"
complex.40176_6_corrected_H_0001,"(0.005122950819672131, 0.00516795865633075, 0.00516795865633075)"
complex.40274_2_corrected_H_0001,"(0.0025614754098360654, 0.0025746652935118436, 0.0025746652935118436)"
complex.4030_6_corrected_H_0001,"(0.006147540983606557, 0.00565843621399177, 0.0059156378600823045)"
complex.4036_1_corrected_H_0001,"(0.0056352459016393444, 0.005661348430262481, 0.005661348430262481)"
complex.40373_0_corrected_H_0001,"(0.0056352459016393444, 0.00565843621399177, 0.00565843621399177)"
complex.4037_1_corrected_H_0001,"(0.007172131147540984, 0.0071979434447300775, 0.0071979434447300775)"
complex.40390_6_corrected_H_0001,"(0.003586065573770492, 0.00360082304526749, 0.00360082304526749)"
complex.40421_8_corrected_H_0001,"(0.0025614754098360654, 0.00257201646090535, 0.00257201646090535)"
complex.40470_8_corrected_H_0001,"(0.007684426229508197, 0.0072127769191138585, 0.007470376094796497)"
complex.40629_2_corrected_H_0001,"(0.0056352459016393444, 0.005655526992287918, 0.005655526992287918)"
complex.40756_2_corrected_H_0001,"(0.005122950819672131, 0.005141388174807198, 0.005141388174807198)"
complex.40833_3_corrected_H_0001,"(0.004098360655737705, 0.004113110539845758, 0.004113110539845758)"
complex.40834_6_corrected_H_0001,"(0.00819672131147541, 0.008226221079691516, 0.008226221079691516)"
complex.40874_0_corrected_H_0001,"(0.0030737704918032786, 0.003088008234688626, 0.003088008234688626)"
complex.40996_0_corrected_H_0001,"(0.007684426229508197, 0.007716049382716049, 0.007716049382716049)"
complex.41040_3_corrected_H_0001,"(0.006147540983606557, 0.006172839506172839, 0.006172839506172839)"
complex.41095_7_corrected_H_0001,"(0.0030737704918032786, 0.003084832904884319, 0.003084832904884319)"
complex.41123_4_corrected_H_0001,"(0.007172131147540984, 0.0071979434447300775, 0.0071979434447300775)"
complex.41153_9_corrected_H_0001,"(0.007684426229508197, 0.007712082262210797, 0.007712082262210797)"
complex.41285_8_corrected_H_0001,"(0.00665983606557377, 0.006683804627249357, 0.006683804627249357)"
complex.41301_2_corrected_H_0001,"(0.0056352459016393444, 0.00565843621399177, 0.00565843621399177)"
complex.41312_5_corrected_H_0001,"(0.008709016393442622, 0.007708119218910586, 0.007879410757108598)"
complex.41337_0_corrected_H_0001,"(0.005122950819672131, 0.005154639175257732, 0.005154639175257732)"
complex.41344_0_corrected_H_0001,"(0.005122950819672131, 0.003084832904884319, 0.003084832904884319)"
complex.41521_5_corrected_H_0001,"(0.0056352459016393444, 0.00565843621399177, 0.00565843621399177)"
complex.41596_1_corrected_H_0001,"(0.006147540983606557, 0.006172839506172839, 0.006172839506172839)"
complex.41609_4_corrected_H_0001,"(0.0030737704918032786, 0.0015432098765432098, 0.0013717421124828531)"
complex.41639_0_corrected_H_0001,"(0.005122950819672131, 0.005141388174807198, 0.005141388174807198)"
complex.41653_7_corrected_H_0001,"(0.007684426229508197, 0.007205352547606794, 0.007462686567164179)"
complex.41679_2_corrected_H_0001,"(0.003586065573770492, 0.0035989717223650387, 0.0035989717223650387)"
complex.41683_8_corrected_H_0001,"(0.004610655737704918, 0.004119464469618949, 0.004376930998970134)"
complex.41766_9_corrected_H_0001,"(0.004610655737704918, 0.004634397528321318, 0.004634397528321318)"
complex.41791_7_corrected_H_0001,"(0.004098360655737705, 0.00411522633744856, 0.00411522633744856)"
complex.41874_8_corrected_H_0001,"(0.006147540983606557, 0.006176016469377252, 0.006176016469377252)"
complex.41910_8_corrected_H_0001,"(0.003586065573770492, 0.003602676273803397, 0.003602676273803397)"
complex.4193_8_corrected_H_0001,"(0.006147540983606557, 0.006179196704428424, 0.006179196704428424)"
complex.4197_3_corrected_H_0001,"(0.005122950819672131, 0.004627249357326478, 0.004712939160239932)"
complex.42066_0_corrected_H_0001,"(0.004098360655737705, 0.00411522633744856, 0.00411522633744856)"
complex.42092_2_corrected_H_0001,"(0.004098360655737705, 0.00411522633744856, 0.00411522633744856)"
complex.42096_0_corrected_H_0001,"(0.0030737704918032786, 0.003084832904884319, 0.003084832904884319)"
complex.4209_5_corrected_H_0001,"(0.0056352459016393444, 0.005655526992287918, 0.005655526992287918)"
complex.42112_3_corrected_H_0001,"(0.004610655737704918, 0.004117344312918168, 0.004374678332475553)"
complex.42159_2_corrected_H_0001,"(0.007172131147540984, 0.007205352547606794, 0.007205352547606794)"
complex.4220_7_corrected_H_0001,"(0.004610655737704918, 0.004629629629629629, 0.004629629629629629)"
complex.42291_2_corrected_H_0001,"(0.0117827868852459, 0.009259259259259259, 0.009259259259259259)"
complex.42462_3_corrected_H_0001,"(0.004098360655737705, 0.00411522633744856, 0.00411522633744856)"
complex.42508_4_corrected_H_0001,"(0.004610655737704918, 0.004629629629629629, 0.004629629629629629)"
complex.42548_2_corrected_H_0001,"(0.0030737704918032786, 0.003089598352214212, 0.003089598352214212)"
complex.42616_8_corrected_H_0001,"(0.0025614754098360654, 0.00257201646090535, 0.00257201646090535)"
complex.4261_2_corrected_H_0001,"(0.007684426229508197, 0.006683804627249357, 0.006855184233076263)"
complex.42632_6_corrected_H_0001,"(0.00973360655737705, 0.009783728115345005, 0.009783728115345005)"
complex.42653_5_corrected_H_0001,"(0.008709016393442622, 0.00874485596707819, 0.00874485596707819)"
complex.42655_0_corrected_H_0001,"(0.004098360655737705, 0.004117344312918168, 0.004117344312918168)"
complex.42660_5_corrected_H_0001,"(0.005122950819672131, 0.005141388174807198, 0.005141388174807198)"
complex.42701_7_corrected_H_0001,"(0.00973360655737705, 0.009768637532133676, 0.009768637532133676)"
complex.42737_3_corrected_H_0001,"(0.0056352459016393444, 0.00565843621399177, 0.00565843621399177)"
complex.42756_4_corrected_H_0001,"(0.006147540983606557, 0.006169665809768638, 0.006169665809768638)"
complex.42857_9_corrected_H_0001,"(0.004610655737704918, 0.004627249357326478, 0.004627249357326478)"
complex.42863_0_corrected_H_0001,"(0.00665983606557377, 0.005655526992287918, 0.005826906598114824)"
complex.42898_3_corrected_H_0001,"(0.00665983606557377, 0.006687242798353909, 0.006687242798353909)"
complex.42920_6_corrected_H_0001,"(0.003586065573770492, 0.00360082304526749, 0.00360082304526749)"
complex.42954_0_corrected_H_0001,"(0.0056352459016393444, 0.0051466803911477095, 0.005404014410705095)"
complex.42969_3_corrected_H_0001,"(0.0056352459016393444, 0.005149330587023687, 0.005406797116374871)"
complex.43031_4_corrected_H_0001,"(0.0025614754098360654, 0.002570694087403599, 0.002570694087403599)"
complex.43044_0_corrected_H_0001,"(0.007684426229508197, 0.005664263645726055, 0.006179196704428424)"
complex.43094_1_corrected_H_0001,"(0.007172131147540984, 0.007205352547606794, 0.007205352547606794)"
complex.43206_6_corrected_H_0001,"(0.0056352459016393444, 0.0051440329218107, 0.005229766803840879)"
complex.43217_6_corrected_H_0001,"(0.0030737704918032786, 0.003088008234688626, 0.003088008234688626)"
complex.43270_7_corrected_H_0001,"(0.0020491803278688526, 0.0020607934054611026, 0.0020607934054611026)"
complex.43292_4_corrected_H_0001,"(0.007172131147540984, 0.007190549563430919, 0.007190549563430919)"
complex.43379_7_corrected_H_0001,"(0.004610655737704918, 0.00463678516228748, 0.00463678516228748)"
complex.43384_5_corrected_H_0001,"(0.00665983606557377, 0.006687242798353909, 0.006687242798353909)"
complex.4346_3_corrected_H_0001,"(0.005122950819672131, 0.0051440329218107, 0.0051440329218107)"
complex.4347_2_corrected_H_0001,"(0.0117827868852459, 0.011837364899639732, 0.011837364899639732)"
complex.43509_4_corrected_H_0001,"(0.0030737704918032786, 0.0030864197530864196, 0.0030864197530864196)"
complex.43526_2_corrected_H_0001,"(0.00665983606557377, 0.006687242798353909, 0.006687242798353909)"
complex.4358_2_corrected_H_0001,"(0.00665983606557377, 0.006687242798353909, 0.006687242798353909)"
complex.43653_6_corrected_H_0001,"(0.004610655737704918, 0.003083247687564234, 0.0030489893799246315)"
complex.43666_1_corrected_H_0001,"(0.0030737704918032786, 0.0030864197530864196, 0.0030864197530864196)"
complex.4369_0_corrected_H_0001,"(0.006147540983606557, 0.006176016469377252, 0.006176016469377252)"
complex.43856_3_corrected_H_0001,"(0.004098360655737705, 0.00411522633744856, 0.00411522633744856)"
complex.43867_5_corrected_H_0001,"(0.004098360655737705, 0.004119464469618949, 0.004119464469618949)"
complex.43872_8_corrected_H_0001,"(0.0056352459016393444, 0.005661348430262481, 0.005661348430262481)"
complex.43874_7_corrected_H_0001,"(0.00665983606557377, 0.00667693888032871, 0.00667693888032871)"
complex.43875_5_corrected_H_0001,"(0.006147540983606557, 0.006169665809768638, 0.006169665809768638)"
complex.44182_6_corrected_H_0001,"(0.005122950819672131, 0.005141388174807198, 0.005141388174807198)"
complex.44190_9_corrected_H_0001,"(0.0056352459016393444, 0.005670103092783505, 0.005670103092783505)"
complex.44289_5_corrected_H_0001,"(0.003586065573770492, 0.003604531410916581, 0.003604531410916581)"
complex.44311_3_corrected_H_0001,"(0.00819672131147541, 0.00823045267489712, 0.00823045267489712)"
complex.44322_2_corrected_H_0001,"(0.006147540983606557, 0.00565843621399177, 0.005744170096021949)"
complex.44336_5_corrected_H_0001,"(0.005122950819672131, 0.004113110539845758, 0.003941730934018851)"
complex.44349_8_corrected_H_0001,"(0.00665983606557377, 0.005649717514124294, 0.005820921075158363)"
complex.44351_3_corrected_H_0001,"(0.0015368852459016393, 0.0015432098765432098, 0.0015432098765432098)"
complex.44412_0_corrected_H_0001,"(0.003586065573770492, 0.003602676273803397, 0.003602676273803397)"
complex.44433_7_corrected_H_0001,"(0.00665983606557377, 0.006680369989722507, 0.006680369989722507)"
complex.44548_5_corrected_H_0001,"(0.004610655737704918, 0.003083247687564234, 0.0030832476875642337)"
complex.44628_0_corrected_H_0001,"(0.005122950819672131, 0.004632012352032939, 0.004717790358552068)"
complex.44685_8_corrected_H_0001,"(0.005122950819672131, 0.0051440329218107, 0.0051440329218107)"
complex.44693_7_corrected_H_0001,"(0.0056352459016393444, 0.005661348430262481, 0.005661348430262481)"
complex.44776_7_corrected_H_0001,"(0.007172131147540984, 0.00720164609053498, 0.00720164609053498)"
complex.44802_8_corrected_H_0001,"(0.004098360655737705, 0.002058672156459084, 0.002058672156459084)"
complex.44815_1_corrected_H_0001,"(0.0025614754098360654, 0.0025733401955738548, 0.0025733401955738548)"
complex.44822_1_corrected_H_0001,"(0.0056352459016393444, 0.00565843621399177, 0.00565843621399177)"
complex.44822_2_corrected_H_0001,"(0.007172131147540984, 0.007205352547606794, 0.007205352547606794)"
complex.44824_0_corrected_H_0001,"(0.0025614754098360654, 0.0025733401955738548, 0.0025733401955738548)"
complex.4488_6_corrected_H_0001,"(0.004610655737704918, 0.004121586810922205, 0.004250386398763524)"
complex.45016_1_corrected_H_0001,"(0.006147540983606557, 0.006169665809768638, 0.006169665809768638)"
complex.45020_8_corrected_H_0001,"(0.010245901639344262, 0.009244992295839754, 0.009073788734805683)"
complex.45097_2_corrected_H_0001,"(0.007684426229508197, 0.006680369989722507, 0.006885919835560124)"
complex.45119_4_corrected_H_0001,"(0.003586065573770492, 0.0025693730729701952, 0.0027406646111682084)"
complex.45197_4_corrected_H_0001,"(0.007684426229508197, 0.0051440329218107, 0.005229766803840879)"
complex.4532_7_corrected_H_0001,"(0.004610655737704918, 0.004117344312918168, 0.004374678332475553)"
complex.45345_4_corrected_H_0001,"(0.007172131147540984, 0.0071979434447300775, 0.0071979434447300775)"
complex.45395_8_corrected_H_0001,"(0.0030737704918032786, 0.003084832904884319, 0.003084832904884319)"
complex.45439_4_corrected_H_0001,"(0.009221311475409836, 0.00927357032457496, 0.00927357032457496)"
complex.45452_0_corrected_H_0001,"(0.004098360655737705, 0.004113110539845758, 0.004113110539845758)"
complex.45457_6_corrected_H_0001,"(0.0020491803278688526, 0.00205761316872428, 0.00205761316872428)"
complex.45567_5_corrected_H_0001,"(0.006147540983606557, 0.006166495375128468, 0.006166495375128468)"
complex.45649_2_corrected_H_0001,"(0.006147540983606557, 0.004629629629629629, 0.004458161865569273)"
complex.45661_5_corrected_H_0001,"(0.005122950819672131, 0.0051440329218107, 0.0051440329218107)"
complex.45682_9_corrected_H_0001,"(0.004098360655737705, 0.00411522633744856, 0.00411522633744856)"
complex.45721_9_corrected_H_0001,"(0.010758196721311475, 0.0102880658436214, 0.010545267489711935)"
complex.45763_4_corrected_H_0001,"(0.0056352459016393444, 0.005141388174807198, 0.005227077977720652)"
complex.45916_9_corrected_H_0001,"(0.0030737704918032786, 0.003088008234688626, 0.003088008234688626)"
complex.4603_7_corrected_H_0001,"(0.006147540983606557, 0.006179196704428424, 0.006179196704428424)"
complex.46095_3_corrected_H_0001,"(0.007172131147540984, 0.006680369989722507, 0.0067660157588215145)"
complex.46130_9_corrected_H_0001,"(0.0030737704918032786, 0.003088008234688626, 0.003088008234688626)"
complex.46264_0_corrected_H_0001,"(0.006147540983606557, 0.00565843621399177, 0.005829903978052126)"
complex.46461_5_corrected_H_0001,"(0.003586065573770492, 0.0035989717223650387, 0.0035989717223650387)"
complex.46609_7_corrected_H_0001,"(0.0056352459016393444, 0.00411522633744856, 0.003943758573388203)"
complex.46800_5_corrected_H_0001,"(0.005122950819672131, 0.004629629629629629, 0.0047153635116598085)"
complex.46800_9_corrected_H_0001,"(0.007684426229508197, 0.007712082262210797, 0.007712082262210797)"
complex.46813_9_corrected_H_0001,"(0.006147540983606557, 0.006176016469377252, 0.006176016469377252)"
complex.46827_8_corrected_H_0001,"(0.00665983606557377, 0.006701030927835051, 0.006701030927835051)"
complex.46870_7_corrected_H_0001,"(0.005122950819672131, 0.005151983513652756, 0.005151983513652756)"
complex.46893_2_corrected_H_0001,"(0.006147540983606557, 0.006169665809768638, 0.006169665809768638)"
complex.46986_7_corrected_H_0001,"(0.004610655737704918, 0.004629629629629629, 0.004629629629629629)"
complex.47071_8_corrected_H_0001,"(0.0056352459016393444, 0.00565843621399177, 0.00565843621399177)"
complex.47114_3_corrected_H_0001,"(0.004098360655737705, 0.00411522633744856, 0.00411522633744856)"
complex.47180_3_corrected_H_0001,"(0.00665983606557377, 0.006683804627249357, 0.006683804627249357)"
complex.47247_0_corrected_H_0001,"(0.004610655737704918, 0.004639175257731959, 0.004639175257731959)"
complex.47293_6_corrected_H_0001,"(0.0030737704918032786, 0.002058672156459084, 0.0022645393721049925)"
complex.47379_8_corrected_H_0001,"(0.004098360655737705, 0.0025733401955738548, 0.0028306742151312406)"
complex.4747_6_corrected_H_0001,"(0.0030737704918032786, 0.0015432098765432098, 0.001800411522633745)"
complex.47514_3_corrected_H_0001,"(0.0056352459016393444, 0.005664263645726055, 0.005664263645726055)"
complex.4762_9_corrected_H_0001,"(0.004098360655737705, 0.0041109969167523125, 0.0041109969167523125)"
complex.47661_8_corrected_H_0001,"(0.004098360655737705, 0.00411522633744856, 0.00411522633744856)"
complex.47697_8_corrected_H_0001,"(0.007684426229508197, 0.006687242798353909, 0.006858710562414266)"
complex.47750_5_corrected_H_0001,"(0.004098360655737705, 0.0041109969167523125, 0.0041109969167523125)"
complex.47756_9_corrected_H_0001,"(0.006147540983606557, 0.005652620760534429, 0.005909558067831449)"
complex.48032_8_corrected_H_0001,"(0.007172131147540984, 0.0071979434447300775, 0.0071979434447300775)"
complex.48047_3_corrected_H_0001,"(0.009221311475409836, 0.009264024704065878, 0.009264024704065878)"
complex.48052_3_corrected_H_0001,"(0.004098360655737705, 0.00411522633744856, 0.00411522633744856)"
complex.48083_2_corrected_H_0001,"(0.004610655737704918, 0.004632012352032939, 0.004632012352032939)"
complex.48154_0_corrected_H_0001,"(0.00665983606557377, 0.006687242798353909, 0.006687242798353909)"
complex.48158_6_corrected_H_0001,"(0.004098360655737705, 0.004119464469618949, 0.004119464469618949)"
complex.48164_4_corrected_H_0001,"(0.006147540983606557, 0.006166495375128468, 0.006166495375128468)"
complex.48287_7_corrected_H_0001,"(0.004610655737704918, 0.004627249357326478, 0.004627249357326478)"
complex.4837_2_corrected_H_0001,"(0.00665983606557377, 0.0066906845084920225, 0.0066906845084920225)"
complex.48387_2_corrected_H_0001,"(0.003586065573770492, 0.00360082304526749, 0.00360082304526749)"
complex.483_5_corrected_H_0001,"(0.0056352459016393444, 0.0051440329218107, 0.005315500685871057)"
complex.48488_0_corrected_H_0001,"(0.00973360655737705, 0.008221993833504625, 0.008187735525865023)"
complex.48503_8_corrected_H_0001,"(0.005122950819672131, 0.0030864197530864196, 0.003000685871056242)"
complex.48506_6_corrected_H_0001,"(0.006147540983606557, 0.003089598352214212, 0.003261242705115002)"
complex.48513_5_corrected_H_0001,"(0.004098360655737705, 0.004113110539845758, 0.004113110539845758)"
complex.48609_4_corrected_H_0001,"(0.003586065573770492, 0.0035952747817154596, 0.0035952747817154596)"
complex.48663_4_corrected_H_0001,"(0.004610655737704918, 0.003602676273803397, 0.0037742322868416535)"
complex.4866_2_corrected_H_0001,"(0.007684426229508197, 0.00720164609053498, 0.007287379972565159)"
complex.48736_9_corrected_H_0001,"(0.004098360655737705, 0.004119464469618949, 0.004119464469618949)"
complex.4880_3_corrected_H_0001,"(0.009221311475409836, 0.007708119218910586, 0.007965056526207605)"
complex.48839_9_corrected_H_0001,"(0.0005122950819672131, 0.0005141388174807198, 0.0005141388174807198)"
complex.4888_0_corrected_H_0001,"(0.007684426229508197, 0.007720020586721565, 0.007720020586721565)"
complex.48924_9_corrected_H_0001,"(0.0056352459016393444, 0.005661348430262481, 0.005661348430262481)"
complex.48943_3_corrected_H_0001,"(0.006147540983606557, 0.00565843621399177, 0.0059156378600823045)"
complex.4895_0_corrected_H_0001,"(0.0056352459016393444, 0.005655526992287918, 0.005655526992287918)"
complex.49214_5_corrected_H_0001,"(0.007172131147540984, 0.00720164609053498, 0.00720164609053498)"
