pdb_file,score,weighted_avg,avg,standard_dev
random_3gfk_model_233,2916459.459595959,243038.28829966325,939820.0,0.0
random_3gfk_model_234,2562286.9999999995,320285.87499999994,942760.0,0.0
random_3gfk_model_235,2658720.944444444,295413.4382716049,939820.0,0.0
random_3gfk_model_236,2755573.3333333335,275557.3333333334,940800.0,0.0
random_3gfk_model_237,2835181.646464647,257743.78604224062,938840.0,0.0
random_3gfk_model_238,2835181.646464647,257743.78604224062,938840.0,0.0
random_3gfk_model_239,2835181.646464647,257743.78604224062,938840.0,0.0
random_3gfk_model_24,2658720.944444444,295413.4382716049,939820.0,0.0
random_3gfk_model_240,2841100.6060606064,258281.87327823695,940800.0,0.0
random_3gfk_model_241,2752702.944444444,275270.2944444444,939820.0,0.0
random_3gfk_model_242,2661493.3333333335,295721.4814814815,940800.0,0.0
random_3gfk_model_243,2913418.3131313133,242784.85942760945,938840.0,0.0
random_3gfk_model_244,2667038.1111111105,296337.5679012345,942760.0,0.0
random_3gfk_model_245,2916459.459595959,243038.28829966325,939820.0,0.0
random_3gfk_model_246,3046323.7125097127,217594.5508935509,936880.0,0.0
random_3gfk_model_247,2454606.0,350658.0,946680.0,0.0
random_3gfk_model_248,2564950.5,320618.8125,943740.0,0.0
random_3gfk_model_249,2664265.7222222225,296029.52469135803,941780.0,0.0
random_3gfk_model_25,2439360.0,348480.0,940800.0,0.0
random_3gfk_model_250,2835181.646464647,257743.78604224062,938840.0,0.0
random_3gfk_model_251,2913418.3131313133,242784.85942760945,938840.0,0.0
random_3gfk_model_252,2916459.459595959,243038.28829966325,939820.0,0.0
random_3gfk_model_253,3046323.7125097127,217594.5508935509,936880.0,0.0
random_3gfk_model_254,2829262.6868686867,257205.69880624424,936880.0,0.0
random_3gfk_model_255,2658720.944444444,295413.4382716049,939820.0,0.0
random_3gfk_model_256,2444441.9999999995,349205.99999999994,942760.0,0.0
random_3gfk_model_257,2551633.0000000005,318954.12500000006,938840.0,0.0
random_3gfk_model_258,2439360.0,348480.0,940800.0,0.0
random_3gfk_model_259,2446983.0,349569.0,943740.0,0.0
random_3gfk_model_26,2314564.0000000005,385760.66666666674,944720.0,0.0
random_3gfk_model_260,2749832.555555556,274983.2555555556,938840.0,0.0
random_3gfk_model_261,2562286.9999999995,320285.87499999994,942760.0,0.0
random_3gfk_model_262,2752702.944444444,275270.2944444444,939820.0,0.0
random_3gfk_model_263,2655948.555555556,295105.3950617284,938840.0,0.0
random_3gfk_model_264,2758443.7222222225,275844.3722222223,941780.0,0.0
random_3gfk_model_265,2562286.9999999995,320285.87499999994,942760.0,0.0
random_3gfk_model_266,2658720.944444444,295413.4382716049,939820.0,0.0
random_3gfk_model_267,2916459.459595959,243038.28829966325,939820.0,0.0
random_3gfk_model_268,2655948.555555556,295105.3950617284,938840.0,0.0
random_3gfk_model_269,2838141.1262626257,258012.8296602387,939820.0,0.0
random_3gfk_model_27,2653176.1666666665,294797.35185185185,937860.0,0.0
random_3gfk_model_270,2749832.555555556,274983.2555555556,938840.0,0.0
random_3gfk_model_271,2755573.3333333335,275557.3333333334,940800.0,0.0
random_3gfk_model_272,2913418.3131313133,242784.85942760945,938840.0,0.0
random_3gfk_model_273,2658720.944444444,295413.4382716049,939820.0,0.0
random_3gfk_model_274,2838141.1262626257,258012.8296602387,939820.0,0.0
random_3gfk_model_275,2755573.3333333335,275557.3333333334,940800.0,0.0
random_3gfk_model_276,2653176.1666666665,294797.35185185185,937860.0,0.0
random_3gfk_model_277,2913418.3131313133,242784.85942760945,938840.0,0.0
random_3gfk_model_278,2562286.9999999995,320285.87499999994,942760.0,0.0
random_3gfk_model_279,2916459.459595959,243038.28829966325,939820.0,0.0
random_3gfk_model_28,2664265.7222222225,296029.52469135803,941780.0,0.0
random_3gfk_model_280,2562286.9999999995,320285.87499999994,942760.0,0.0
random_3gfk_model_281,2913418.3131313133,242784.85942760945,938840.0,0.0
random_3gfk_model_282,2913418.3131313133,242784.85942760945,938840.0,0.0
random_3gfk_model_283,2321767.0000000005,386961.16666666674,947660.0,0.0
random_3gfk_model_284,2562286.9999999995,320285.87499999994,942760.0,0.0
random_3gfk_model_285,2667038.1111111105,296337.5679012345,942760.0,0.0
random_3gfk_model_286,2835181.646464647,257743.78604224062,938840.0,0.0
random_3gfk_model_287,2321767.0000000005,386961.16666666674,947660.0,0.0
random_3gfk_model_288,2314564.0000000005,385760.66666666674,944720.0,0.0
random_3gfk_model_289,2446983.0,349569.0,943740.0,0.0
random_3gfk_model_29,2749832.555555556,274983.2555555556,938840.0,0.0
random_3gfk_model_290,3049510.2435897435,217822.16025641025,937860.0,0.0
random_3gfk_model_291,2838141.1262626257,258012.8296602387,939820.0,0.0
random_3gfk_model_292,2835181.646464647,257743.78604224062,938840.0,0.0
random_3gfk_model_293,2669810.5,296645.6111111111,943740.0,0.0
random_3gfk_model_294,2835181.646464647,257743.78604224062,938840.0,0.0
random_3gfk_model_295,2661493.3333333335,295721.4814814815,940800.0,0.0
random_3gfk_model_296,2653176.1666666665,294797.35185185185,937860.0,0.0
random_3gfk_model_297,2562286.9999999995,320285.87499999994,942760.0,0.0
random_3gfk_model_298,2835181.646464647,257743.78604224062,938840.0,0.0
random_3gfk_model_299,2564950.5,320618.8125,943740.0,0.0
random_3gfk_model_3,2559623.5000000005,319952.93750000006,941780.0,0.0
random_3gfk_model_30,2655948.555555556,295105.3950617284,938840.0,0.0
random_3gfk_model_300,2556960.0,319620.0,940800.0,0.0
random_3gfk_model_301,2746962.1666666665,274696.2166666667,937860.0,0.0
random_3gfk_model_302,2758443.7222222225,275844.3722222223,941780.0,0.0
random_3gfk_model_303,2562286.9999999995,320285.87499999994,942760.0,0.0
random_3gfk_model_304,2758443.7222222225,275844.3722222223,941780.0,0.0
random_3gfk_model_305,2916459.459595959,243038.28829966325,939820.0,0.0
random_3gfk_model_306,2916459.459595959,243038.28829966325,939820.0,0.0
random_3gfk_model_307,2913418.3131313133,242784.85942760945,938840.0,0.0
random_3gfk_model_308,2758443.7222222225,275844.3722222223,941780.0,0.0
random_3gfk_model_309,2655948.555555556,295105.3950617284,938840.0,0.0
random_3gfk_model_31,2564950.5,320618.8125,943740.0,0.0
random_3gfk_model_310,2667038.1111111105,296337.5679012345,942760.0,0.0
random_3gfk_model_311,2755573.3333333335,275557.3333333334,940800.0,0.0
random_3gfk_model_312,2556960.0,319620.0,940800.0,0.0
random_3gfk_model_313,2551633.0000000005,318954.12500000006,938840.0,0.0
random_3gfk_model_314,2755573.3333333335,275557.3333333334,940800.0,0.0
random_3gfk_model_315,2312163.0,385360.5,943740.0,0.0
random_3gfk_model_316,2556960.0,319620.0,940800.0,0.0
random_3gfk_model_317,2667038.1111111105,296337.5679012345,942760.0,0.0
random_3gfk_model_318,2835181.646464647,257743.78604224062,938840.0,0.0
random_3gfk_model_319,2655948.555555556,295105.3950617284,938840.0,0.0
random_3gfk_model_32,2916459.459595959,243038.28829966325,939820.0,0.0
random_3gfk_model_320,2564950.5,320618.8125,943740.0,0.0
random_3gfk_model_321,2667038.1111111105,296337.5679012345,942760.0,0.0
random_3gfk_model_322,2913418.3131313133,242784.85942760945,938840.0,0.0
random_3gfk_model_323,2457147.0000000005,351021.00000000006,947660.0,0.0
random_3gfk_model_324,2562286.9999999995,320285.87499999994,942760.0,0.0
random_3gfk_model_325,3049510.2435897435,217822.16025641025,937860.0,0.0
random_3gfk_model_326,2655948.555555556,295105.3950617284,938840.0,0.0
random_3gfk_model_327,3046323.7125097127,217594.5508935509,936880.0,0.0
random_3gfk_model_328,2554296.4999999995,319287.06249999994,939820.0,0.0
random_3gfk_model_329,2758443.7222222225,275844.3722222223,941780.0,0.0
random_3gfk_model_33,2321767.0000000005,386961.16666666674,947660.0,0.0
random_3gfk_model_330,2758443.7222222225,275844.3722222223,941780.0,0.0
random_3gfk_model_331,2564950.5,320618.8125,943740.0,0.0
random_3gfk_model_332,2661493.3333333335,295721.4814814815,940800.0,0.0
random_3gfk_model_333,2664265.7222222225,296029.52469135803,941780.0,0.0
random_3gfk_model_334,2916459.459595959,243038.28829966325,939820.0,0.0
random_3gfk_model_335,2556960.0,319620.0,940800.0,0.0
random_3gfk_model_336,2755573.3333333335,275557.3333333334,940800.0,0.0
random_3gfk_model_337,2556960.0,319620.0,940800.0,0.0
random_3gfk_model_338,2556960.0,319620.0,940800.0,0.0
random_3gfk_model_339,2658720.944444444,295413.4382716049,939820.0,0.0
random_3gfk_model_34,2667038.1111111105,296337.5679012345,942760.0,0.0
random_3gfk_model_340,2309761.9999999995,384960.33333333326,942760.0,0.0
random_3gfk_model_341,2562286.9999999995,320285.87499999994,942760.0,0.0
random_3gfk_model_342,2449524.0000000005,349932.00000000006,944720.0,0.0
random_3gfk_model_343,2454606.0,350658.0,946680.0,0.0
random_3gfk_model_344,2559623.5000000005,319952.93750000006,941780.0,0.0
random_3gfk_model_345,2758443.7222222225,275844.3722222223,941780.0,0.0
random_3gfk_model_346,2835181.646464647,257743.78604224062,938840.0,0.0
random_3gfk_model_347,2658720.944444444,295413.4382716049,939820.0,0.0
random_3gfk_model_348,2444441.9999999995,349205.99999999994,942760.0,0.0
random_3gfk_model_349,2664265.7222222225,296029.52469135803,941780.0,0.0
random_3gfk_model_35,2564950.5,320618.8125,943740.0,0.0
random_3gfk_model_350,2655948.555555556,295105.3950617284,938840.0,0.0
random_3gfk_model_351,2755573.3333333335,275557.3333333334,940800.0,0.0
random_3gfk_model_352,2749832.555555556,274983.2555555556,938840.0,0.0
random_3gfk_model_353,2658720.944444444,295413.4382716049,939820.0,0.0
random_3gfk_model_354,2667038.1111111105,296337.5679012345,942760.0,0.0
random_3gfk_model_355,2653176.1666666665,294797.35185185185,937860.0,0.0
random_3gfk_model_356,2838141.1262626257,258012.8296602387,939820.0,0.0
random_3gfk_model_357,2661493.3333333335,295721.4814814815,940800.0,0.0
random_3gfk_model_358,2321767.0000000005,386961.16666666674,947660.0,0.0
random_3gfk_model_359,2752702.944444444,275270.2944444444,939820.0,0.0
random_3gfk_model_36,2562286.9999999995,320285.87499999994,942760.0,0.0
random_3gfk_model_360,2302558.9999999995,383759.83333333326,939820.0,0.0
random_3gfk_model_361,2548969.5,318621.1875,937860.0,0.0
random_3gfk_model_362,2650403.7777777775,294489.3086419753,936880.0,0.0
random_3gfk_model_363,2916459.459595959,243038.28829966325,939820.0,0.0
random_3gfk_model_364,2913418.3131313133,242784.85942760945,938840.0,0.0
random_3gfk_model_365,2669810.5,296645.6111111111,943740.0,0.0
random_3gfk_model_366,2658720.944444444,295413.4382716049,939820.0,0.0
random_3gfk_model_367,2913418.3131313133,242784.85942760945,938840.0,0.0
random_3gfk_model_368,2758443.7222222225,275844.3722222223,941780.0,0.0
random_3gfk_model_369,2916459.459595959,243038.28829966325,939820.0,0.0
random_3gfk_model_37,2916459.459595959,243038.28829966325,939820.0,0.0
random_3gfk_model_370,2667038.1111111105,296337.5679012345,942760.0,0.0
random_3gfk_model_371,2913418.3131313133,242784.85942760945,938840.0,0.0
random_3gfk_model_372,2564950.5,320618.8125,943740.0,0.0
random_3gfk_model_373,2838141.1262626257,258012.8296602387,939820.0,0.0
random_3gfk_model_374,2838141.1262626257,258012.8296602387,939820.0,0.0
random_3gfk_model_375,2835181.646464647,257743.78604224062,938840.0,0.0
random_3gfk_model_376,2838141.1262626257,258012.8296602387,939820.0,0.0
random_3gfk_model_377,2564950.5,320618.8125,943740.0,0.0
random_3gfk_model_378,2664265.7222222225,296029.52469135803,941780.0,0.0
random_3gfk_model_379,2661493.3333333335,295721.4814814815,940800.0,0.0
random_3gfk_model_38,2446983.0,349569.0,943740.0,0.0
random_3gfk_model_380,2746962.1666666665,274696.2166666667,937860.0,0.0
random_3gfk_model_381,2655948.555555556,295105.3950617284,938840.0,0.0
random_3gfk_model_382,2441901.0000000005,348843.00000000006,941780.0,0.0
random_3gfk_model_383,2653176.1666666665,294797.35185185185,937860.0,0.0
random_3gfk_model_384,2661493.3333333335,295721.4814814815,940800.0,0.0
random_3gfk_model_385,2439360.0,348480.0,940800.0,0.0
random_3gfk_model_386,2758443.7222222225,275844.3722222223,941780.0,0.0
random_3gfk_model_387,2838141.1262626257,258012.8296602387,939820.0,0.0
random_3gfk_model_388,2841100.6060606064,258281.87327823695,940800.0,0.0
random_3gfk_model_389,2755573.3333333335,275557.3333333334,940800.0,0.0
random_3gfk_model_39,2913418.3131313133,242784.85942760945,938840.0,0.0
random_3gfk_model_390,2916459.459595959,243038.28829966325,939820.0,0.0
random_3gfk_model_391,2835181.646464647,257743.78604224062,938840.0,0.0
random_3gfk_model_392,2562286.9999999995,320285.87499999994,942760.0,0.0
random_3gfk_model_393,2916459.459595959,243038.28829966325,939820.0,0.0
random_3gfk_model_394,2454606.0,350658.0,946680.0,0.0
random_3gfk_model_395,2661493.3333333335,295721.4814814815,940800.0,0.0
random_3gfk_model_396,2655948.555555556,295105.3950617284,938840.0,0.0
random_3gfk_model_397,2838141.1262626257,258012.8296602387,939820.0,0.0
random_3gfk_model_398,2752702.944444444,275270.2944444444,939820.0,0.0
random_3gfk_model_399,2761314.1111111105,276131.41111111105,942760.0,0.0
random_3gfk_model_4,2562286.9999999995,320285.87499999994,942760.0,0.0
random_3gfk_model_40,2835181.646464647,257743.78604224062,938840.0,0.0
random_3gfk_model_400,2755573.3333333335,275557.3333333334,940800.0,0.0
random_3gfk_model_401,2664265.7222222225,296029.52469135803,941780.0,0.0
random_3gfk_model_402,2913418.3131313133,242784.85942760945,938840.0,0.0
random_3gfk_model_403,2564950.5,320618.8125,943740.0,0.0
random_3gfk_model_404,2661493.3333333335,295721.4814814815,940800.0,0.0
random_3gfk_model_405,2744091.7777777775,274409.1777777778,936880.0,0.0
random_3gfk_model_406,2758443.7222222225,275844.3722222223,941780.0,0.0
random_3gfk_model_407,2441901.0000000005,348843.00000000006,941780.0,0.0
random_3gfk_model_408,2661493.3333333335,295721.4814814815,940800.0,0.0
random_3gfk_model_409,2559623.5000000005,319952.93750000006,941780.0,0.0
random_3gfk_model_41,2749832.555555556,274983.2555555556,938840.0,0.0
random_3gfk_model_410,2439360.0,348480.0,940800.0,0.0
random_3gfk_model_411,2835181.646464647,257743.78604224062,938840.0,0.0
random_3gfk_model_412,2653176.1666666665,294797.35185185185,937860.0,0.0
random_3gfk_model_413,2752702.944444444,275270.2944444444,939820.0,0.0
random_3gfk_model_414,2650403.7777777775,294489.3086419753,936880.0,0.0
random_3gfk_model_415,2655948.555555556,295105.3950617284,938840.0,0.0
random_3gfk_model_416,2655948.555555556,295105.3950617284,938840.0,0.0
random_3gfk_model_417,2667038.1111111105,296337.5679012345,942760.0,0.0
random_3gfk_model_418,2655948.555555556,295105.3950617284,938840.0,0.0
random_3gfk_model_419,2746962.1666666665,274696.2166666667,937860.0,0.0
random_3gfk_model_42,2658720.944444444,295413.4382716049,939820.0,0.0
random_3gfk_model_420,2755573.3333333335,275557.3333333334,940800.0,0.0
random_3gfk_model_421,2658720.944444444,295413.4382716049,939820.0,0.0
random_3gfk_model_422,2744091.7777777775,274409.1777777778,936880.0,0.0
random_3gfk_model_423,2436818.9999999995,348116.99999999994,939820.0,0.0
random_3gfk_model_424,2446983.0,349569.0,943740.0,0.0
random_3gfk_model_425,2444441.9999999995,349205.99999999994,942760.0,0.0
random_3gfk_model_426,2661493.3333333335,295721.4814814815,940800.0,0.0
random_3gfk_model_427,2913418.3131313133,242784.85942760945,938840.0,0.0
random_3gfk_model_428,2658720.944444444,295413.4382716049,939820.0,0.0
random_3gfk_model_429,2838141.1262626257,258012.8296602387,939820.0,0.0
random_3gfk_model_43,2667038.1111111105,296337.5679012345,942760.0,0.0
random_3gfk_model_430,2749832.555555556,274983.2555555556,938840.0,0.0
random_3gfk_model_431,2838141.1262626257,258012.8296602387,939820.0,0.0
random_3gfk_model_432,2661493.3333333335,295721.4814814815,940800.0,0.0
random_3gfk_model_433,2916459.459595959,243038.28829966325,939820.0,0.0
random_3gfk_model_434,2913418.3131313133,242784.85942760945,938840.0,0.0
random_3gfk_model_435,2650403.7777777775,294489.3086419753,936880.0,0.0
random_3gfk_model_436,2449524.0000000005,349932.00000000006,944720.0,0.0
random_3gfk_model_437,2562286.9999999995,320285.87499999994,942760.0,0.0
random_3gfk_model_438,2838141.1262626257,258012.8296602387,939820.0,0.0
random_3gfk_model_439,2744091.7777777775,274409.1777777778,936880.0,0.0
random_3gfk_model_44,2758443.7222222225,275844.3722222223,941780.0,0.0
random_3gfk_model_440,2835181.646464647,257743.78604224062,938840.0,0.0
random_3gfk_model_441,2457147.0000000005,351021.00000000006,947660.0,0.0
random_3gfk_model_442,2658720.944444444,295413.4382716049,939820.0,0.0
random_3gfk_model_443,2919500.6060606064,243291.7171717172,940800.0,0.0
random_3gfk_model_444,2661493.3333333335,295721.4814814815,940800.0,0.0
random_3gfk_model_445,2564950.5,320618.8125,943740.0,0.0
random_3gfk_model_446,2658720.944444444,295413.4382716049,939820.0,0.0
random_3gfk_model_447,2554296.4999999995,319287.06249999994,939820.0,0.0
random_3gfk_model_448,2913418.3131313133,242784.85942760945,938840.0,0.0
random_3gfk_model_449,2916459.459595959,243038.28829966325,939820.0,0.0
random_3gfk_model_45,2916459.459595959,243038.28829966325,939820.0,0.0
random_3gfk_model_450,2658720.944444444,295413.4382716049,939820.0,0.0
random_3gfk_model_451,2749832.555555556,274983.2555555556,938840.0,0.0
random_3gfk_model_452,2664265.7222222225,296029.52469135803,941780.0,0.0
random_3gfk_model_453,2554296.4999999995,319287.06249999994,939820.0,0.0
random_3gfk_model_454,2658720.944444444,295413.4382716049,939820.0,0.0
random_3gfk_model_455,2658720.944444444,295413.4382716049,939820.0,0.0
random_3gfk_model_456,2650403.7777777775,294489.3086419753,936880.0,0.0
random_3gfk_model_457,2669810.5,296645.6111111111,943740.0,0.0
random_3gfk_model_458,2749832.555555556,274983.2555555556,938840.0,0.0
random_3gfk_model_459,2664265.7222222225,296029.52469135803,941780.0,0.0
random_3gfk_model_46,2758443.7222222225,275844.3722222223,941780.0,0.0
random_3gfk_model_460,3049510.2435897435,217822.16025641025,937860.0,0.0
random_3gfk_model_461,2655948.555555556,295105.3950617284,938840.0,0.0
random_3gfk_model_462,2669810.5,296645.6111111111,943740.0,0.0
random_3gfk_model_463,2913418.3131313133,242784.85942760945,938840.0,0.0
random_3gfk_model_464,2669810.5,296645.6111111111,943740.0,0.0
random_3gfk_model_465,2655948.555555556,295105.3950617284,938840.0,0.0
random_3gfk_model_466,2655948.555555556,295105.3950617284,938840.0,0.0
random_3gfk_model_467,2913418.3131313133,242784.85942760945,938840.0,0.0
random_3gfk_model_468,2441901.0000000005,348843.00000000006,941780.0,0.0
random_3gfk_model_469,2564950.5,320618.8125,943740.0,0.0
random_3gfk_model_47,2434278.0000000005,347754.00000000006,938840.0,0.0
random_3gfk_model_470,2758443.7222222225,275844.3722222223,941780.0,0.0
random_3gfk_model_471,2913418.3131313133,242784.85942760945,938840.0,0.0
random_3gfk_model_472,2551633.0000000005,318954.12500000006,938840.0,0.0
random_3gfk_model_473,2562286.9999999995,320285.87499999994,942760.0,0.0
random_3gfk_model_474,2916459.459595959,243038.28829966325,939820.0,0.0
random_3gfk_model_475,2314564.0000000005,385760.66666666674,944720.0,0.0
random_3gfk_model_476,2556960.0,319620.0,940800.0,0.0
random_3gfk_model_477,2446983.0,349569.0,943740.0,0.0
random_3gfk_model_478,2916459.459595959,243038.28829966325,939820.0,0.0
random_3gfk_model_479,2904294.8737373743,242024.57281144787,935900.0,0.0
random_3gfk_model_48,2758443.7222222225,275844.3722222223,941780.0,0.0
random_3gfk_model_480,2916459.459595959,243038.28829966325,939820.0,0.0
random_3gfk_model_481,2562286.9999999995,320285.87499999994,942760.0,0.0
random_3gfk_model_482,2661493.3333333335,295721.4814814815,940800.0,0.0
random_3gfk_model_483,2556960.0,319620.0,940800.0,0.0
random_3gfk_model_484,2316964.9999999995,386160.83333333326,945700.0,0.0
random_3gfk_model_485,2841100.6060606064,258281.87327823695,940800.0,0.0
random_3gfk_model_486,2661493.3333333335,295721.4814814815,940800.0,0.0
random_3gfk_model_487,2838141.1262626257,258012.8296602387,939820.0,0.0
random_3gfk_model_488,2755573.3333333335,275557.3333333334,940800.0,0.0
random_3gfk_model_489,2653176.1666666665,294797.35185185185,937860.0,0.0
random_3gfk_model_49,2907336.02020202,242278.00168350167,936880.0,0.0
random_3gfk_model_490,2916459.459595959,243038.28829966325,939820.0,0.0
random_3gfk_model_491,2752702.944444444,275270.2944444444,939820.0,0.0
random_3gfk_model_492,2755573.3333333335,275557.3333333334,940800.0,0.0
random_3gfk_model_493,2444441.9999999995,349205.99999999994,942760.0,0.0
random_3gfk_model_494,2661493.3333333335,295721.4814814815,940800.0,0.0
random_3gfk_model_495,2916459.459595959,243038.28829966325,939820.0,0.0
random_3gfk_model_496,2319366.0,386561.0,946680.0,0.0
random_3gfk_model_497,2653176.1666666665,294797.35185185185,937860.0,0.0
random_3gfk_model_498,2752702.944444444,275270.2944444444,939820.0,0.0
random_3gfk_model_499,2755573.3333333335,275557.3333333334,940800.0,0.0
random_3gfk_model_5,2562286.9999999995,320285.87499999994,942760.0,0.0
random_3gfk_model_50,2755573.3333333335,275557.3333333334,940800.0,0.0
random_3gfk_model_500,2446983.0,349569.0,943740.0,0.0
random_3gfk_model_501,2664265.7222222225,296029.52469135803,941780.0,0.0
random_3gfk_model_502,2913418.3131313133,242784.85942760945,938840.0,0.0
random_3gfk_model_503,2454606.0,350658.0,946680.0,0.0
random_3gfk_model_504,2564950.5,320618.8125,943740.0,0.0
random_3gfk_model_505,2838141.1262626257,258012.8296602387,939820.0,0.0
random_3gfk_model_506,2658720.944444444,295413.4382716049,939820.0,0.0
random_3gfk_model_507,2661493.3333333335,295721.4814814815,940800.0,0.0
random_3gfk_model_508,2913418.3131313133,242784.85942760945,938840.0,0.0
random_3gfk_model_509,2916459.459595959,243038.28829966325,939820.0,0.0
random_3gfk_model_51,2650403.7777777775,294489.3086419753,936880.0,0.0
random_3gfk_model_510,2835181.646464647,257743.78604224062,938840.0,0.0
random_3gfk_model_511,2658720.944444444,295413.4382716049,939820.0,0.0
random_3gfk_model_512,2913418.3131313133,242784.85942760945,938840.0,0.0
random_3gfk_model_513,2439360.0,348480.0,940800.0,0.0
random_3gfk_model_514,2664265.7222222225,296029.52469135803,941780.0,0.0
random_3gfk_model_515,2314564.0000000005,385760.66666666674,944720.0,0.0
random_3gfk_model_516,2556960.0,319620.0,940800.0,0.0
random_3gfk_model_517,2755573.3333333335,275557.3333333334,940800.0,0.0
random_3gfk_model_518,2562286.9999999995,320285.87499999994,942760.0,0.0
random_3gfk_model_519,2755573.3333333335,275557.3333333334,940800.0,0.0
random_3gfk_model_52,2758443.7222222225,275844.3722222223,941780.0,0.0
random_3gfk_model_520,2755573.3333333335,275557.3333333334,940800.0,0.0
random_3gfk_model_521,2562286.9999999995,320285.87499999994,942760.0,0.0
random_3gfk_model_522,2319366.0,386561.0,946680.0,0.0
random_3gfk_model_523,2758443.7222222225,275844.3722222223,941780.0,0.0
random_3gfk_model_524,2658720.944444444,295413.4382716049,939820.0,0.0
random_3gfk_model_525,2667038.1111111105,296337.5679012345,942760.0,0.0
random_3gfk_model_526,2321767.0000000005,386961.16666666674,947660.0,0.0
random_3gfk_model_527,2551633.0000000005,318954.12500000006,938840.0,0.0
random_3gfk_model_528,2556960.0,319620.0,940800.0,0.0
random_3gfk_model_529,2913418.3131313133,242784.85942760945,938840.0,0.0
random_3gfk_model_53,2835181.646464647,257743.78604224062,938840.0,0.0
random_3gfk_model_530,2653176.1666666665,294797.35185185185,937860.0,0.0
random_3gfk_model_531,2562286.9999999995,320285.87499999994,942760.0,0.0
random_3gfk_model_532,2752702.944444444,275270.2944444444,939820.0,0.0
random_3gfk_model_533,2454606.0,350658.0,946680.0,0.0
random_3gfk_model_534,2913418.3131313133,242784.85942760945,938840.0,0.0
random_3gfk_model_535,2562286.9999999995,320285.87499999994,942760.0,0.0
random_3gfk_model_536,2554296.4999999995,319287.06249999994,939820.0,0.0
random_3gfk_model_537,2916459.459595959,243038.28829966325,939820.0,0.0
random_3gfk_model_538,2436818.9999999995,348116.99999999994,939820.0,0.0
random_3gfk_model_539,2664265.7222222225,296029.52469135803,941780.0,0.0
random_3gfk_model_54,2559623.5000000005,319952.93750000006,941780.0,0.0
random_3gfk_model_540,2667038.1111111105,296337.5679012345,942760.0,0.0
random_3gfk_model_541,2658720.944444444,295413.4382716049,939820.0,0.0
random_3gfk_model_542,2755573.3333333335,275557.3333333334,940800.0,0.0
random_3gfk_model_543,2653176.1666666665,294797.35185185185,937860.0,0.0
random_3gfk_model_544,2314564.0000000005,385760.66666666674,944720.0,0.0
random_3gfk_model_545,2650403.7777777775,294489.3086419753,936880.0,0.0
random_3gfk_model_546,2439360.0,348480.0,940800.0,0.0
random_3gfk_model_547,2667038.1111111105,296337.5679012345,942760.0,0.0
random_3gfk_model_548,2314564.0000000005,385760.66666666674,944720.0,0.0
random_3gfk_model_549,2664265.7222222225,296029.52469135803,941780.0,0.0
random_3gfk_model_55,2439360.0,348480.0,940800.0,0.0
random_3gfk_model_550,2841100.6060606064,258281.87327823695,940800.0,0.0
random_3gfk_model_551,2916459.459595959,243038.28829966325,939820.0,0.0
random_3gfk_model_552,2913418.3131313133,242784.85942760945,938840.0,0.0
random_3gfk_model_553,2661493.3333333335,295721.4814814815,940800.0,0.0
random_3gfk_model_554,2653176.1666666665,294797.35185185185,937860.0,0.0
random_3gfk_model_555,2741221.3888888895,274122.13888888893,935900.0,0.0
random_3gfk_model_556,2454606.0,350658.0,946680.0,0.0
random_3gfk_model_557,2667038.1111111105,296337.5679012345,942760.0,0.0
random_3gfk_model_558,2559623.5000000005,319952.93750000006,941780.0,0.0
random_3gfk_model_559,2556960.0,319620.0,940800.0,0.0
random_3gfk_model_56,2554296.4999999995,319287.06249999994,939820.0,0.0
random_3gfk_model_560,2436818.9999999995,348116.99999999994,939820.0,0.0
random_3gfk_model_561,2758443.7222222225,275844.3722222223,941780.0,0.0
random_3gfk_model_562,2658720.944444444,295413.4382716049,939820.0,0.0
random_3gfk_model_563,2658720.944444444,295413.4382716049,939820.0,0.0
random_3gfk_model_564,2835181.646464647,257743.78604224062,938840.0,0.0
random_3gfk_model_565,2664265.7222222225,296029.52469135803,941780.0,0.0
random_3gfk_model_566,2667038.1111111105,296337.5679012345,942760.0,0.0
random_3gfk_model_567,2664265.7222222225,296029.52469135803,941780.0,0.0
random_3gfk_model_568,2916459.459595959,243038.28829966325,939820.0,0.0
random_3gfk_model_569,2650403.7777777775,294489.3086419753,936880.0,0.0
random_3gfk_model_57,2653176.1666666665,294797.35185185185,937860.0,0.0
random_3gfk_model_570,2838141.1262626257,258012.8296602387,939820.0,0.0
random_3gfk_model_571,2916459.459595959,243038.28829966325,939820.0,0.0
random_3gfk_model_572,2653176.1666666665,294797.35185185185,937860.0,0.0
random_3gfk_model_573,2667038.1111111105,296337.5679012345,942760.0,0.0
random_3gfk_model_574,2916459.459595959,243038.28829966325,939820.0,0.0
random_3gfk_model_575,2653176.1666666665,294797.35185185185,937860.0,0.0
random_3gfk_model_576,2835181.646464647,257743.78604224062,938840.0,0.0
random_3gfk_model_577,2916459.459595959,243038.28829966325,939820.0,0.0
random_3gfk_model_578,2916459.459595959,243038.28829966325,939820.0,0.0
random_3gfk_model_579,2658720.944444444,295413.4382716049,939820.0,0.0
random_3gfk_model_58,2647631.3888888895,294181.2654320988,935900.0,0.0
random_3gfk_model_580,2312163.0,385360.5,943740.0,0.0
random_3gfk_model_581,2916459.459595959,243038.28829966325,939820.0,0.0
random_3gfk_model_582,2749832.555555556,274983.2555555556,938840.0,0.0
