pdb_file,patch_alignment_score,chain_patch_consistency_score,avg_patch_score
complex.35641_1_corrected_H_0001_4h5s,0.7926023778071334,0.4043126684636118,0.4649595687331536
complex.35652_2_corrected_H_0001_4h5s,0.5284015852047557,0.5405405405405406,0.5405405405405406
complex.35692_6_corrected_H_0001_4h5s,0.9247027741083224,0.5398110661268556,0.5398110661268556
complex.35707_7_corrected_H_0001_4h5s,0.7926023778071334,0.8119079837618403,0.8119079837618403
complex.35729_3_corrected_H_0001_4h5s,0.6605019815059445,0.5398110661268556,0.5566801619433198
complex.35859_7_corrected_H_0001_4h5s,0.3963011889035667,0.4054054054054054,0.4054054054054054
complex.35891_1_corrected_H_0001_4h5s,0.7926023778071334,0.8108108108108109,0.8108108108108109
complex.35983_7_corrected_H_0001_4h5s,0.7926023778071334,0.5412719891745602,0.5751014884979702
complex.36011_1_corrected_H_0001_4h5s,1.321003963011889,0.6738544474393532,0.7592093441150045
complex.36034_2_corrected_H_0001_4h5s,1.321003963011889,1.3550135501355014,1.3550135501355014
complex.36083_5_corrected_H_0001_4h5s,0.6605019815059445,0.6756756756756757,0.6756756756756757
complex.36099_2_corrected_H_0001_4h5s,0.9247027741083224,0.8108108108108109,0.8783783783783784
complex.36102_5_corrected_H_0001_4h5s,1.1889035667107,0.6765899864682002,0.8119079837618403
complex.36154_9_corrected_H_0001_4h5s,0.9247027741083224,0.4054054054054054,0.4391891891891892
complex.361_4_corrected_H_0001_4h5s,2.1136063408190227,2.0242914979757085,2.058029689608637
complex.36201_5_corrected_H_0001_4h5s,1.1889035667107,0.8119079837618403,0.8728010825439784
complex.36282_2_corrected_H_0001_4h5s,1.8494055482166447,0.8108108108108109,0.8277027027027027
complex.36284_7_corrected_H_0001_4h5s,1.056803170409511,1.0810810810810811,1.0810810810810811
complex.36299_8_corrected_H_0001_4h5s,0.6605019815059445,0.6756756756756757,0.6756756756756757
complex.36403_2_corrected_H_0001_4h5s,1.321003963011889,1.2162162162162162,1.25
complex.36428_8_corrected_H_0001_4h5s,1.321003963011889,1.351351351351351,1.351351351351351
complex.36454_5_corrected_H_0001_4h5s,0.3963011889035667,0.4059539918809201,0.4059539918809201
complex.36475_9_corrected_H_0001_4h5s,0.9247027741083224,0.5398110661268556,0.6578947368421052
complex.36504_6_corrected_H_0001_4h5s,0.9247027741083224,0.5412719891745602,0.6089309878213802
complex.3654_4_corrected_H_0001_4h5s,1.321003963011889,1.351351351351351,1.351351351351351
complex.36598_1_corrected_H_0001_4h5s,1.321003963011889,1.351351351351351,1.351351351351351
complex.36697_8_corrected_H_0001_4h5s,0.5284015852047557,0.5398110661268556,0.5398110661268556
complex.3669_0_corrected_H_0001_4h5s,1.1889035667107,1.0810810810810811,1.114864864864865
complex.36959_8_corrected_H_0001_4h5s,1.1889035667107,0.4054054054054054,0.4335585585585585
complex.36960_4_corrected_H_0001_4h5s,0.6605019815059445,0.6775067750677507,0.6775067750677507
complex.36969_6_corrected_H_0001_4h5s,0.9247027741083224,0.945945945945946,0.945945945945946
complex.37010_5_corrected_H_0001_4h5s,1.1889035667107,1.0796221322537112,1.1470985155195683
complex.37051_9_corrected_H_0001_4h5s,1.717305151915456,1.7615176151761516,1.7615176151761516
complex.37078_5_corrected_H_0001_4h5s,1.717305151915456,1.6194331983805668,1.6531713900134952
complex.37252_4_corrected_H_0001_4h5s,1.1889035667107,1.0825439783491204,1.1163734776725305
complex.37274_7_corrected_H_0001_4h5s,1.321003963011889,1.2162162162162162,1.2837837837837838
complex.37314_3_corrected_H_0001_4h5s,0.9247027741083224,0.945945945945946,0.945945945945946
complex.37332_1_corrected_H_0001_4h5s,1.056803170409511,0.9446693657219972,1.0121457489878545
complex.37450_7_corrected_H_0001_4h5s,1.453104359313078,1.2162162162162162,1.3175675675675675
complex.37558_2_corrected_H_0001_4h5s,1.321003963011889,1.2162162162162162,1.25
complex.37610_6_corrected_H_0001_4h5s,1.1889035667107,1.0810810810810811,1.114864864864865
complex.37657_1_corrected_H_0001_4h5s,0.2642007926023778,0.2702702702702703,0.2702702702702703
complex.37659_2_corrected_H_0001_4h5s,1.056803170409511,1.0810810810810811,1.0810810810810811
complex.37731_6_corrected_H_0001_4h5s,1.056803170409511,0.5405405405405406,0.6756756756756757
complex.37733_6_corrected_H_0001_4h5s,1.321003963011889,1.2162162162162162,1.25
complex.3774_1_corrected_H_0001_4h5s,1.717305151915456,1.6194331983805668,1.6363022941970309
complex.37824_6_corrected_H_0001_4h5s,0.6605019815059445,0.6747638326585695,0.6747638326585695
complex.37987_1_corrected_H_0001_4h5s,1.056803170409511,0.4059539918809201,0.5187189896256202
complex.38119_1_corrected_H_0001_4h5s,0.3963011889035667,0.4048582995951417,0.4048582995951417
complex.38122_6_corrected_H_0001_4h5s,0.9247027741083224,0.5405405405405406,0.686936936936937
complex.38141_1_corrected_H_0001_4h5s,1.321003963011889,1.0825439783491204,1.1163734776725305
complex.38180_9_corrected_H_0001_4h5s,0.9247027741083224,0.945945945945946,0.945945945945946
complex.38217_6_corrected_H_0001_4h5s,1.453104359313078,1.2162162162162162,1.278153153153153
complex.38291_9_corrected_H_0001_4h5s,1.1889035667107,1.2129380053908356,1.2129380053908356
complex.382_3_corrected_H_0001_4h5s,2.1136063408190227,2.029769959404601,2.06359945872801
complex.38322_2_corrected_H_0001_4h5s,0.7926023778071334,0.8108108108108109,0.8108108108108109
complex.38331_2_corrected_H_0001_4h5s,1.1889035667107,0.945945945945946,1.0078828828828827
complex.38340_3_corrected_H_0001_4h5s,1.1889035667107,0.6747638326585695,0.6916329284750338
complex.38340_7_corrected_H_0001_4h5s,0.7926023778071334,0.6747638326585695,0.708502024291498
complex.38389_7_corrected_H_0001_4h5s,1.056803170409511,0.5405405405405406,0.731981981981982
complex.383_0_corrected_H_0001_4h5s,1.8494055482166447,1.891891891891892,1.891891891891892
complex.38430_1_corrected_H_0001_4h5s,1.321003963011889,0.8108108108108109,0.9797297297297298
complex.38457_9_corrected_H_0001_4h5s,1.056803170409511,1.0796221322537112,1.0796221322537112
complex.38475_0_corrected_H_0001_4h5s,0.7926023778071334,0.8097165991902834,0.8097165991902834
complex.38480_0_corrected_H_0001_4h5s,0.9247027741083224,0.5405405405405406,0.6869369369369369
complex.38493_1_corrected_H_0001_4h5s,0.7926023778071334,0.8119079837618403,0.8119079837618403
complex.38515_0_corrected_H_0001_4h5s,1.056803170409511,0.945945945945946,0.9797297297297298
complex.38542_0_corrected_H_0001_4h5s,0.6605019815059445,0.5405405405405406,0.5743243243243243
complex.38554_9_corrected_H_0001_4h5s,1.056803170409511,0.945945945945946,0.9729729729729728
complex.38579_9_corrected_H_0001_4h5s,1.1889035667107,0.8119079837618403,0.8795669824086604
complex.38624_0_corrected_H_0001_4h5s,0.6605019815059445,0.5412719891745602,0.5581867388362651
complex.38669_2_corrected_H_0001_4h5s,0.7926023778071334,0.8130081300813009,0.8130081300813009
complex.38677_7_corrected_H_0001_4h5s,1.056803170409511,0.6756756756756757,0.7770270270270271
complex.386_0_corrected_H_0001_4h5s,1.056803170409511,1.0810810810810811,1.0810810810810811
complex.3874_6_corrected_H_0001_4h5s,1.321003963011889,1.351351351351351,1.351351351351351
complex.3882_1_corrected_H_0001_4h5s,1.1889035667107,1.0810810810810811,1.114864864864865
complex.38962_3_corrected_H_0001_4h5s,0.9247027741083224,0.8108108108108109,0.8783783783783784
complex.38998_5_corrected_H_0001_4h5s,1.321003963011889,0.945945945945946,1.0472972972972974
complex.39011_5_corrected_H_0001_4h5s,0.5284015852047557,0.5405405405405406,0.5405405405405406
complex.39033_9_corrected_H_0001_4h5s,0.9247027741083224,0.5405405405405406,0.6081081081081081
complex.39064_1_corrected_H_0001_4h5s,0.9247027741083224,0.8119079837618403,0.8795669824086604
complex.39097_2_corrected_H_0001_4h5s,0.9247027741083224,0.8108108108108109,0.8445945945945946
complex.39198_7_corrected_H_0001_4h5s,1.056803170409511,0.5405405405405406,0.5743243243243243
complex.39215_9_corrected_H_0001_4h5s,1.1889035667107,1.0810810810810811,1.114864864864865
complex.39460_1_corrected_H_0001_4h5s,0.3963011889035667,0.4054054054054054,0.4054054054054054
complex.3947_5_corrected_H_0001_4h5s,0.7926023778071334,0.8108108108108109,0.8108108108108109
complex.39556_9_corrected_H_0001_4h5s,0.3963011889035667,0.4054054054054054,0.4054054054054054
complex.39560_4_corrected_H_0001_4h5s,1.321003963011889,1.214574898785425,1.282051282051282
complex.39567_4_corrected_H_0001_4h5s,0.7926023778071334,0.8097165991902834,0.8097165991902834
complex.39628_6_corrected_H_0001_4h5s,0.6605019815059445,0.6756756756756757,0.6756756756756757
complex.39638_7_corrected_H_0001_4h5s,1.056803170409511,1.0810810810810811,1.0810810810810811
complex.39684_4_corrected_H_0001_4h5s,0.7926023778071334,0.6775067750677507,0.7113821138211381
complex.39758_2_corrected_H_0001_4h5s,0.2642007926023778,0.2702702702702703,0.2702702702702703
complex.39850_6_corrected_H_0001_4h5s,0.7926023778071334,0.2702702702702703,0.3716216216216216
complex.39859_0_corrected_H_0001_4h5s,0.9247027741083224,0.8108108108108109,0.8277027027027027
complex.39859_1_corrected_H_0001_4h5s,1.056803170409511,0.9472259810554804,1.0148849797023003
complex.39896_2_corrected_H_0001_4h5s,1.1889035667107,1.2162162162162162,1.2162162162162162
complex.40003_4_corrected_H_0001_4h5s,1.321003963011889,1.351351351351351,1.351351351351351
complex.40007_5_corrected_H_0001_4h5s,0.9247027741083224,0.945945945945946,0.945945945945946
complex.40021_5_corrected_H_0001_4h5s,1.056803170409511,0.9446693657219972,0.9784075573549258
complex.40084_7_corrected_H_0001_4h5s,1.056803170409511,0.9472259810554804,0.9810554803788905
complex.40170_3_corrected_H_0001_4h5s,1.1889035667107,1.2162162162162162,1.2162162162162162
complex.40174_6_corrected_H_0001_4h5s,0.9247027741083224,0.9472259810554804,0.9472259810554804
complex.40250_6_corrected_H_0001_4h5s,1.056803170409511,0.2702702702702703,0.4054054054054054
complex.40261_7_corrected_H_0001_4h5s,0.7926023778071334,0.6756756756756757,0.6925675675675677
complex.40268_5_corrected_H_0001_4h5s,1.056803170409511,1.0810810810810811,1.0810810810810811
complex.40315_7_corrected_H_0001_4h5s,0.9247027741083224,0.8108108108108109,0.8445945945945946
complex.40316_1_corrected_H_0001_4h5s,0.9247027741083224,0.4048582995951417,0.4385964912280701
complex.40363_7_corrected_H_0001_4h5s,0.9247027741083224,0.945945945945946,0.945945945945946
complex.40554_7_corrected_H_0001_4h5s,1.453104359313078,1.351351351351351,1.3851351351351353
complex.40607_4_corrected_H_0001_4h5s,1.1889035667107,1.2178619756427604,1.2178619756427604
complex.40609_0_corrected_H_0001_4h5s,1.056803170409511,1.0810810810810811,1.0810810810810811
complex.40619_7_corrected_H_0001_4h5s,1.056803170409511,1.0810810810810811,1.0810810810810811
complex.40623_0_corrected_H_0001_4h5s,0.3963011889035667,0.2699055330634278,0.3036437246963562
complex.40762_7_corrected_H_0001_4h5s,1.056803170409511,1.0810810810810811,1.0810810810810811
complex.40824_5_corrected_H_0001_4h5s,0.9247027741083224,0.8108108108108109,0.8445945945945946
complex.40932_1_corrected_H_0001_4h5s,1.056803170409511,0.4054054054054054,0.5067567567567568
complex.40950_7_corrected_H_0001_4h5s,0.7926023778071334,0.8108108108108109,0.8108108108108109
complex.4095_4_corrected_H_0001_4h5s,1.1889035667107,1.2178619756427604,1.2178619756427604
complex.40970_0_corrected_H_0001_4h5s,1.321003963011889,1.2162162162162162,1.25
complex.41031_2_corrected_H_0001_4h5s,1.1889035667107,0.9446693657219972,1.0290148448043186
complex.41031_6_corrected_H_0001_4h5s,1.453104359313078,1.351351351351351,1.3851351351351353
complex.41061_4_corrected_H_0001_4h5s,1.321003963011889,0.8108108108108109,0.945945945945946
complex.41073_5_corrected_H_0001_4h5s,1.056803170409511,1.0810810810810811,1.0810810810810811
complex.41148_6_corrected_H_0001_4h5s,0.3963011889035667,0.4054054054054054,0.4054054054054054
complex.41153_9_corrected_H_0001_4h5s,0.5284015852047557,0.5405405405405406,0.5405405405405406
complex.41258_8_corrected_H_0001_4h5s,1.1889035667107,0.9510869565217392,1.0869565217391304
complex.41325_7_corrected_H_0001_4h5s,1.1889035667107,1.2162162162162162,1.2162162162162162
complex.41415_1_corrected_H_0001_4h5s,1.1889035667107,1.2162162162162162,1.2162162162162162
complex.41535_2_corrected_H_0001_4h5s,1.453104359313078,0.949796472184532,1.01763907734057
complex.41546_6_corrected_H_0001_4h5s,1.056803170409511,1.0810810810810811,1.0810810810810811
complex.41557_7_corrected_H_0001_4h5s,1.1889035667107,0.9472259810554804,0.9979702300405954
complex.41573_5_corrected_H_0001_4h5s,0.3963011889035667,0.4059539918809201,0.4059539918809201
complex.41574_4_corrected_H_0001_4h5s,0.6605019815059445,0.6756756756756757,0.6756756756756757
complex.41662_9_corrected_H_0001_4h5s,1.5852047556142668,1.4884979702300407,1.5223274695534508
complex.41695_6_corrected_H_0001_4h5s,0.6605019815059445,0.6747638326585695,0.6747638326585695
complex.41830_3_corrected_H_0001_4h5s,0.3963011889035667,0.4054054054054054,0.4054054054054054
complex.41841_0_corrected_H_0001_4h5s,1.5852047556142668,1.6216216216216215,1.6216216216216215
complex.41982_3_corrected_H_0001_4h5s,0.5284015852047557,0.5405405405405406,0.5405405405405406
complex.42059_8_corrected_H_0001_4h5s,0.7926023778071334,0.5405405405405406,0.5743243243243243
complex.42060_0_corrected_H_0001_4h5s,0.3963011889035667,0.4054054054054054,0.4054054054054054
complex.42110_2_corrected_H_0001_4h5s,1.453104359313078,1.484480431848853,1.484480431848853
complex.42110_4_corrected_H_0001_4h5s,0.7926023778071334,0.8130081300813009,0.8130081300813009
complex.42178_4_corrected_H_0001_4h5s,1.056803170409511,0.9446693657219972,1.0121457489878545
complex.42208_1_corrected_H_0001_4h5s,0.9247027741083224,0.945945945945946,0.945945945945946
complex.42213_0_corrected_H_0001_4h5s,0.9247027741083224,0.945945945945946,0.945945945945946
complex.4225_6_corrected_H_0001_4h5s,1.056803170409511,1.0810810810810811,1.0810810810810811
complex.42316_0_corrected_H_0001_4h5s,1.1889035667107,1.0810810810810811,1.114864864864865
complex.42317_0_corrected_H_0001_4h5s,1.453104359313078,1.0796221322537112,1.197705802968961
complex.42327_7_corrected_H_0001_4h5s,0.9247027741083224,0.945945945945946,0.945945945945946
complex.4233_2_corrected_H_0001_4h5s,1.056803170409511,0.8108108108108109,0.9121621621621622
complex.42387_1_corrected_H_0001_4h5s,0.7926023778071334,0.8108108108108109,0.8108108108108109
complex.42517_4_corrected_H_0001_4h5s,0.9247027741083224,0.945945945945946,0.945945945945946
complex.42560_4_corrected_H_0001_4h5s,1.056803170409511,0.5361930294906166,0.580875781948168
complex.42567_1_corrected_H_0001_4h5s,1.453104359313078,1.351351351351351,1.3851351351351353
complex.42645_6_corrected_H_0001_4h5s,1.056803170409511,1.0810810810810811,1.0810810810810811
complex.4270_1_corrected_H_0001_4h5s,1.321003963011889,1.2162162162162162,1.25
complex.42766_0_corrected_H_0001_4h5s,0.9247027741083224,0.2702702702702703,0.3716216216216216
complex.42769_3_corrected_H_0001_4h5s,1.056803170409511,1.0810810810810811,1.0810810810810811
complex.42772_3_corrected_H_0001_4h5s,0.2642007926023778,0.1351351351351351,0.2027027027027027
complex.42790_0_corrected_H_0001_4h5s,1.321003963011889,1.351351351351351,1.351351351351351
complex.42806_3_corrected_H_0001_4h5s,0.5284015852047557,0.1349527665317139,0.2024291497975708
complex.42810_5_corrected_H_0001_4h5s,1.1889035667107,1.2162162162162162,1.2162162162162162
complex.42967_4_corrected_H_0001_4h5s,0.3963011889035667,0.4054054054054054,0.4054054054054054
complex.43008_0_corrected_H_0001_4h5s,0.7926023778071334,0.8108108108108109,0.8108108108108109
complex.43036_1_corrected_H_0001_4h5s,1.1889035667107,1.0810810810810811,1.148648648648649
complex.43121_8_corrected_H_0001_4h5s,0.6605019815059445,0.6756756756756757,0.6756756756756757
complex.43146_7_corrected_H_0001_4h5s,0.5284015852047557,0.5405405405405406,0.5405405405405406
complex.43176_7_corrected_H_0001_4h5s,0.9247027741083224,0.2702702702702703,0.3209459459459459
complex.431_0_corrected_H_0001_4h5s,1.321003963011889,1.351351351351351,1.351351351351351
complex.43279_0_corrected_H_0001_4h5s,1.717305151915456,1.6216216216216215,1.6891891891891893
complex.43305_8_corrected_H_0001_4h5s,0.5284015852047557,0.5412719891745602,0.5412719891745602
complex.43384_8_corrected_H_0001_4h5s,1.1889035667107,1.0810810810810811,1.148648648648649
complex.43413_3_corrected_H_0001_4h5s,0.7926023778071334,0.8108108108108109,0.8108108108108109
complex.43433_6_corrected_H_0001_4h5s,1.8494055482166447,1.6216216216216215,1.6722972972972971
complex.4346_5_corrected_H_0001_4h5s,1.321003963011889,1.351351351351351,1.351351351351351
complex.43529_4_corrected_H_0001_4h5s,0.6605019815059445,0.6756756756756757,0.6756756756756757
complex.43629_5_corrected_H_0001_4h5s,0.7926023778071334,0.6756756756756757,0.7094594594594595
complex.43672_3_corrected_H_0001_4h5s,1.056803170409511,0.9485094850948508,0.9936766034327008
complex.43687_6_corrected_H_0001_4h5s,1.056803170409511,0.9446693657219972,0.9784075573549258
complex.43759_5_corrected_H_0001_4h5s,1.1889035667107,1.2162162162162162,1.2162162162162162
complex.43846_5_corrected_H_0001_4h5s,0.7926023778071334,0.8108108108108109,0.8108108108108109
complex.43909_2_corrected_H_0001_4h5s,1.1889035667107,1.2162162162162162,1.2162162162162162
complex.43916_1_corrected_H_0001_4h5s,1.056803170409511,0.9472259810554804,0.9810554803788905
complex.44053_9_corrected_H_0001_4h5s,1.056803170409511,0.8108108108108109,0.9121621621621622
complex.44117_1_corrected_H_0001_4h5s,1.1889035667107,0.6765899864682002,0.7780784844384303
complex.44247_9_corrected_H_0001_4h5s,1.321003963011889,1.2162162162162162,1.25
complex.44415_5_corrected_H_0001_4h5s,1.056803170409511,1.0810810810810811,1.0810810810810811
complex.44439_3_corrected_H_0001_4h5s,0.7926023778071334,0.5405405405405406,0.6418918918918919
complex.44444_6_corrected_H_0001_4h5s,0.7926023778071334,0.2702702702702703,0.4842342342342342
complex.44481_6_corrected_H_0001_4h5s,0.6605019815059445,0.2706359945872801,0.3382949932341001
complex.44533_1_corrected_H_0001_4h5s,1.453104359313078,1.2162162162162162,1.3175675675675675
complex.44544_9_corrected_H_0001_4h5s,0.5284015852047557,0.5405405405405406,0.5405405405405406
complex.44589_2_corrected_H_0001_4h5s,1.1889035667107,1.2162162162162162,1.2162162162162162
complex.44597_4_corrected_H_0001_4h5s,0.6605019815059445,0.6756756756756757,0.6756756756756757
complex.44644_8_corrected_H_0001_4h5s,1.1889035667107,1.0810810810810811,1.097972972972973
complex.44657_3_corrected_H_0001_4h5s,0.5284015852047557,0.5412719891745602,0.5412719891745602
complex.44810_1_corrected_H_0001_4h5s,1.056803170409511,1.0810810810810811,1.0810810810810811
complex.44811_6_corrected_H_0001_4h5s,1.1889035667107,1.2162162162162162,1.2162162162162162
complex.44842_1_corrected_H_0001_4h5s,0.7926023778071334,0.5405405405405406,0.6024774774774776
complex.44885_6_corrected_H_0001_4h5s,1.056803170409511,1.0810810810810811,1.0810810810810811
complex.44968_6_corrected_H_0001_4h5s,0.3963011889035667,0.4048582995951417,0.4048582995951417
complex.44977_2_corrected_H_0001_4h5s,0.9247027741083224,0.5405405405405406,0.6587837837837838
complex.44987_4_corrected_H_0001_4h5s,0.7926023778071334,0.6756756756756757,0.7432432432432433
complex.44994_2_corrected_H_0001_4h5s,1.056803170409511,1.0810810810810811,1.0810810810810811
complex.44994_5_corrected_H_0001_4h5s,0.7926023778071334,0.8108108108108109,0.8108108108108109
complex.45040_6_corrected_H_0001_4h5s,1.1889035667107,0.8097165991902834,0.8603238866396761
complex.45052_0_corrected_H_0001_4h5s,1.5852047556142668,1.351351351351351,1.3738738738738738
complex.45363_5_corrected_H_0001_4h5s,1.056803170409511,1.084010840108401,1.084010840108401
complex.4536_4_corrected_H_0001_4h5s,0.6605019815059445,0.5405405405405406,0.6081081081081081
complex.45374_6_corrected_H_0001_4h5s,1.056803170409511,1.0810810810810811,1.0810810810810811
complex.45396_2_corrected_H_0001_4h5s,0.6605019815059445,0.4059539918809201,0.4736129905277402
complex.45689_9_corrected_H_0001_4h5s,0.6605019815059445,0.5405405405405406,0.5743243243243243
complex.45744_2_corrected_H_0001_4h5s,1.056803170409511,0.6756756756756757,0.7545045045045045
complex.45766_7_corrected_H_0001_4h5s,0.6605019815059445,0.5405405405405406,0.5574324324324325
complex.4581_8_corrected_H_0001_4h5s,1.453104359313078,1.4864864864864866,1.4864864864864866
complex.45845_5_corrected_H_0001_4h5s,0.2642007926023778,0.2706359945872801,0.2706359945872801
complex.45890_9_corrected_H_0001_4h5s,0.9247027741083224,0.9446693657219972,0.9446693657219972
complex.45917_9_corrected_H_0001_4h5s,1.056803170409511,0.945945945945946,0.9797297297297298
complex.45922_4_corrected_H_0001_4h5s,0.6605019815059445,0.4054054054054054,0.4898648648648649
complex.45925_4_corrected_H_0001_4h5s,0.9247027741083224,0.8108108108108109,0.8445945945945946
complex.45943_6_corrected_H_0001_4h5s,0.5284015852047557,0.5405405405405406,0.5405405405405406
complex.45994_6_corrected_H_0001_4h5s,1.056803170409511,0.945945945945946,0.9797297297297298
complex.46033_5_corrected_H_0001_4h5s,0.7926023778071334,0.8119079837618403,0.8119079837618403
complex.46076_4_corrected_H_0001_4h5s,1.321003963011889,1.351351351351351,1.351351351351351
complex.4622_2_corrected_H_0001_4h5s,0.9247027741083224,0.8108108108108109,0.8445945945945946
complex.46282_8_corrected_H_0001_4h5s,1.1889035667107,1.0810810810810811,1.108108108108108
complex.46375_3_corrected_H_0001_4h5s,1.717305151915456,1.6216216216216215,1.6891891891891893
complex.46426_5_corrected_H_0001_4h5s,0.7926023778071334,0.6756756756756757,0.7094594594594595
complex.46447_4_corrected_H_0001_4h5s,1.321003963011889,1.351351351351351,1.351351351351351
complex.46574_7_corrected_H_0001_4h5s,1.5852047556142668,1.4864864864864866,1.5540540540540542
complex.46603_9_corrected_H_0001_4h5s,0.7926023778071334,0.6756756756756757,0.6925675675675677
complex.4669_2_corrected_H_0001_4h5s,1.5852047556142668,1.351351351351351,1.4020270270270272
complex.46720_6_corrected_H_0001_4h5s,1.321003963011889,1.2195121951219512,1.2646793134598011
complex.46724_3_corrected_H_0001_4h5s,0.3963011889035667,0.4054054054054054,0.4054054054054054
complex.46760_8_corrected_H_0001_4h5s,0.9247027741083224,0.9446693657219972,0.9446693657219972
complex.46894_2_corrected_H_0001_4h5s,0.9247027741083224,0.9472259810554804,0.9472259810554804
complex.46901_5_corrected_H_0001_4h5s,1.1889035667107,1.0810810810810811,1.114864864864865
complex.4692_7_corrected_H_0001_4h5s,1.453104359313078,1.351351351351351,1.3851351351351353
complex.46969_4_corrected_H_0001_4h5s,0.7926023778071334,0.2706359945872801,0.3721244925575102
complex.47044_8_corrected_H_0001_4h5s,0.3963011889035667,0.4048582995951417,0.4048582995951417
complex.47107_3_corrected_H_0001_4h5s,0.6605019815059445,0.5405405405405406,0.6081081081081081
complex.47122_3_corrected_H_0001_4h5s,1.321003963011889,1.351351351351351,1.351351351351351
complex.47246_0_corrected_H_0001_4h5s,1.453104359313078,1.078167115902965,1.1287061994609164
complex.47267_0_corrected_H_0001_4h5s,1.1889035667107,0.8119079837618403,0.9133964817320704
complex.47274_0_corrected_H_0001_4h5s,1.056803170409511,1.084010840108401,1.084010840108401
complex.47441_3_corrected_H_0001_4h5s,1.717305151915456,1.3531799729364005,1.5336039693279209
complex.47495_0_corrected_H_0001_4h5s,1.056803170409511,0.945945945945946,1.0135135135135136
complex.47509_3_corrected_H_0001_4h5s,1.056803170409511,0.9446693657219972,0.97165991902834
complex.47530_3_corrected_H_0001_4h5s,0.9247027741083224,0.8108108108108109,0.8783783783783784
complex.47550_8_corrected_H_0001_4h5s,1.1889035667107,1.2162162162162162,1.2162162162162162
complex.47670_1_corrected_H_0001_4h5s,0.3963011889035667,0.2706359945872801,0.3382949932341001
complex.47750_0_corrected_H_0001_4h5s,1.056803170409511,0.5398110661268556,0.5735492577597842
complex.47922_7_corrected_H_0001_4h5s,0.7926023778071334,0.6747638326585695,0.708502024291498
complex.47992_4_corrected_H_0001_4h5s,0.7926023778071334,0.8108108108108109,0.8108108108108109
complex.48054_7_corrected_H_0001_4h5s,0.9247027741083224,0.6765899864682002,0.6585475868290483
complex.48088_9_corrected_H_0001_4h5s,1.056803170409511,0.6756756756756757,0.793918918918919
complex.4808_3_corrected_H_0001_4h5s,0.7926023778071334,0.8108108108108109,0.8108108108108109
complex.48166_9_corrected_H_0001_4h5s,1.056803170409511,1.0810810810810811,1.0810810810810811
complex.48179_1_corrected_H_0001_4h5s,0.6605019815059445,0.6756756756756757,0.6756756756756757
complex.48232_7_corrected_H_0001_4h5s,0.9247027741083224,0.945945945945946,0.945945945945946
complex.48235_9_corrected_H_0001_4h5s,0.9247027741083224,0.9472259810554804,0.9472259810554804
complex.4823_5_corrected_H_0001_4h5s,1.056803170409511,1.0810810810810811,1.0810810810810811
complex.48436_6_corrected_H_0001_4h5s,0.3963011889035667,0.4054054054054054,0.4054054054054054
complex.48489_0_corrected_H_0001_4h5s,0.7926023778071334,0.8130081300813009,0.8130081300813009
complex.48491_6_corrected_H_0001_4h5s,1.717305151915456,1.4864864864864866,1.5371621621621625
complex.48544_5_corrected_H_0001_4h5s,1.1889035667107,1.2162162162162162,1.2162162162162162
complex.4857_9_corrected_H_0001_4h5s,1.5852047556142668,1.4864864864864866,1.5202702702702704
complex.48640_2_corrected_H_0001_4h5s,1.056803170409511,0.5405405405405406,0.5743243243243243
complex.48779_3_corrected_H_0001_4h5s,0.6605019815059445,0.6756756756756757,0.6756756756756757
complex.48802_8_corrected_H_0001_4h5s,1.1889035667107,1.0810810810810811,1.097972972972973
complex.48958_9_corrected_H_0001_4h5s,0.5284015852047557,0.5405405405405406,0.5405405405405406
complex.49048_2_corrected_H_0001_4h5s,1.1889035667107,1.0825439783491204,1.1502029769959403
complex.49076_8_corrected_H_0001_4h5s,0.7926023778071334,0.5405405405405406,0.6418918918918919
complex.49087_5_corrected_H_0001_4h5s,0.6605019815059445,0.2702702702702703,0.3716216216216216
complex.4908_5_corrected_H_0001_4h5s,1.1889035667107,1.2162162162162162,1.2162162162162162
complex.49107_0_corrected_H_0001_4h5s,1.056803170409511,0.945945945945946,0.9797297297297298
complex.4917_6_corrected_H_0001_4h5s,1.1889035667107,1.2162162162162162,1.2162162162162162
complex.49373_1_corrected_H_0001_4h5s,1.453104359313078,1.349527665317139,1.3832658569500675
complex.49400_9_corrected_H_0001_4h5s,1.1889035667107,1.0810810810810811,1.114864864864865
complex.49403_1_corrected_H_0001_4h5s,0.7926023778071334,0.4065040650406504,0.5363595302619693
complex.49487_7_corrected_H_0001_4h5s,0.9247027741083224,0.6747638326585695,0.7591093117408907
complex.49491_3_corrected_H_0001_4h5s,1.321003963011889,1.351351351351351,1.351351351351351
complex.49722_2_corrected_H_0001_4h5s,1.056803170409511,1.0810810810810811,1.0810810810810811
complex.49744_6_corrected_H_0001_4h5s,0.7926023778071334,0.6765899864682002,0.6935047361299053
complex.49745_6_corrected_H_0001_4h5s,0.9247027741083224,0.945945945945946,0.945945945945946
complex.49764_5_corrected_H_0001_4h5s,1.321003963011889,0.8119079837618403,0.8457374830852503
complex.49817_5_corrected_H_0001_4h5s,1.321003963011889,1.214574898785425,1.2483130904183537
complex.49834_2_corrected_H_0001_4h5s,0.3963011889035667,0.4054054054054054,0.4054054054054054
complex.49893_9_corrected_H_0001_4h5s,1.056803170409511,0.945945945945946,0.962837837837838
